# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5581.000000000002
  1 0.5 1.91206 0.000829886
  2 1.5 1.88676 0.000818905
  3 2.5 1.88539 0.000818311
  4 3.5 1.88444 0.000817899
  5 4.5 1.87991 0.000815933
  6 5.5 1.89518 0.000822563
  7 6.5 1.90211 0.000825568
  8 7.5 1.89022 0.000820407
  9 8.5 1.87749 0.000814881
  10 9.5 1.85193 0.000803787
  11 10.5 1.86851 0.000810984
  12 11.5 1.86217 0.000808234
  13 12.5 1.84489 0.000800734
  14 13.5 1.83205 0.000795161
  15 14.5 1.81419 0.000787411
  16 15.5 1.81805 0.000789085
  17 16.5 1.81495 0.000787737
  18 17.5 1.81846 0.000789261
  19 18.5 1.82188 0.000790747
  20 19.5 1.82634 0.000792684
  21 20.5 1.8358 0.000796786
  22 21.5 1.85053 0.00080318
  23 22.5 1.84723 0.000801751
  24 23.5 1.84955 0.000802755
  25 24.5 1.85902 0.000806867
  26 25.5 1.8722 0.000812585
  27 26.5 1.8755 0.000814018
  28 27.5 1.86669 0.000810196
  29 28.5 1.87092 0.00081203
  30 29.5 1.87078 0.000811971
  31 30.5 1.87825 0.000815213
  32 31.5 1.86143 0.000807911
  33 32.5 1.86683 0.000810254
  34 33.5 1.87471 0.000813676
  35 34.5 1.86611 0.000809944
  36 35.5 1.87245 0.000812694
  37 36.5 1.86686 0.000810267
  38 37.5 1.86826 0.000810876
  39 38.5 1.85716 0.000806057
  40 39.5 1.84524 0.000800885
  41 40.5 1.82255 0.000791036
  42 41.5 1.8004 0.000781422
  43 42.5 1.80153 0.000781916
  44 43.5 1.80617 0.000783926
  45 44.5 1.80986 0.00078553
  46 45.5 1.79975 0.000781142
  47 46.5 1.81122 0.000786119
  48 47.5 1.81488 0.000787707
  49 48.5 1.80622 0.000783951
  50 49.5 1.80728 0.000784411
  51 50.5 1.80139 0.000781852
  52 51.5 1.80715 0.000784354
  53 52.5 1.81401 0.00078733
  54 53.5 1.82064 0.000790207
  55 54.5 1.8326 0.0007954
  56 55.5 1.85443 0.000804875
  57 56.5 1.86982 0.000811556
  58 57.5 1.86946 0.000811398
  59 58.5 1.88872 0.000819755
  60 59.5 1.90364 0.000826233
  61 60.5 1.94516 0.000844252
  62 61.5 2.00288 0.000869306
  63 62.5 2.06306 0.000895424
  64 63.5 2.15256 0.000934271
  65 64.5 2.25173 0.000977312
  66 65.5 2.36857 0.00102803
  67 66.5 2.50562 0.00108751
  68 67.5 2.65053 0.00115041
  69 68.5 2.81218 0.00122056
  70 69.5 2.97235 0.00129008
  71 70.5 3.0982 0.0013447
  72 71.5 3.21188 0.00139404
  73 72.5 3.24822 0.00140982
  74 73.5 3.20967 0.00139308
  75 74.5 3.08881 0.00134063
  76 75.5 2.90556 0.0012611
  77 76.5 2.65391 0.00115187
  78 77.5 2.37366 0.00103024
  79 78.5 2.07261 0.000899572
  80 79.5 1.77418 0.000770042
  81 80.5 1.51777 0.000658753
  82 81.5 1.29494 0.000562039
  83 82.5 1.11388 0.000483453
  84 83.5 0.978654 0.000424763
  85 84.5 0.871266 0.000378154
  86 85.5 0.79579 0.000345395
  87 86.5 0.728706 0.000316279
  88 87.5 0.68668 0.000298038
  89 88.5 0.660898 0.000286848
  90 89.5 0.644326 0.000279655
  91 90.5 0.631288 0.000273997
  92 91.5 0.622068 0.000269995
  93 92.5 0.614048 0.000266514
  94 93.5 0.60773 0.000263772
  95 94.5 0.604482 0.000262362
  96 95.5 0.598152 0.000259615
  97 96.5 0.593666 0.000257668
  98 97.5 0.593508 0.000257599
  99 98.5 0.595414 0.000258426
  100 99.5 0.597204 0.000259203
  101 100.5 0.591498 0.000256727
  102 101.5 0.594078 0.000257846
  103 102.5 0.5913 0.000256641
  104 103.5 0.594326 0.000257954
  105 104.5 0.593012 0.000257384
  106 105.5 0.592878 0.000257326
  107 106.5 0.58895 0.000255621
  108 107.5 0.593228 0.000257477
  109 108.5 0.589106 0.000255688
  110 109.5 0.589212 0.000255734
  111 110.5 0.589818 0.000255997
  112 111.5 0.58734 0.000254922
  113 112.5 0.586708 0.000254648
  114 113.5 0.588538 0.000255442
  115 114.5 0.587672 0.000255066
  116 115.5 0.587392 0.000254944
  117 116.5 0.594936 0.000258219
  118 117.5 0.595738 0.000258567
  119 118.5 0.594436 0.000258002
  120 119.5 0.589688 0.000255941
  121 120.5 0.587158 0.000254843
  122 121.5 0.591914 0.000256907
  123 122.5 0.588442 0.0002554
  124 123.5 0.589382 0.000255808
  125 124.5 0.588178 0.000255286
  126 125.5 0.586346 0.00025449
  127 126.5 0.584562 0.000253716
  128 127.5 0.584504 0.000253691
  129 128.5 0.586328 0.000254483
  130 129.5 0.586734 0.000254659
  131 130.5 0.585216 0.000254
  132 131.5 0.583486 0.000253249
  133 132.5 0.582498 0.00025282
  134 133.5 0.584018 0.00025348
  135 134.5 0.587196 0.000254859
  136 135.5 0.581418 0.000252352
  137 136.5 0.57845 0.000251063
  138 137.5 0.579758 0.000251631
  139 138.5 0.577058 0.000250459
  140 139.5 0.582742 0.000252926
  141 140.5 0.583764 0.00025337
  142 141.5 0.585214 0.000253999
  143 142.5 0.578568 0.000251115
  144 143.5 0.577778 0.000250772
  145 144.5 0.583842 0.000253404
  146 145.5 0.577208 0.000250524
  147 146.5 0.579052 0.000251325
  148 147.5 0.577142 0.000250496
  149 148.5 0.58383 0.000253398
  150 149.5 0.573182 0.000248777
  151 150.5 0.574848 0.0002495
  152 151.5 0.576138 0.00025006
  153 152.5 0.57553 0.000249796
  154 153.5 0.568752 0.000246854
  155 154.5 0.574714 0.000249442
  156 155.5 0.574112 0.000249181
  157 156.5 0.574826 0.00024949
  158 157.5 0.572208 0.000248354
  159 158.5 0.569592 0.000247219
  160 159.5 0.566722 0.000245973
  161 160.5 0.568458 0.000246727
  162 161.5 0.56889 0.000246914
  163 162.5 0.573784 0.000249038
  164 163.5 0.571566 0.000248076
  165 164.5 0.572912 0.00024866
  166 165.5 0.56942 0.000247144
  167 166.5 0.573466 0.0002489
  168 167.5 0.567408 0.000246271
  169 168.5 0.567972 0.000246516
  170 169.5 0.56853 0.000246758
  171 170.5 0.566706 0.000245966
  172 171.5 0.568608 0.000246792
  173 172.5 0.564302 0.000244923
  174 173.5 0.561276 0.000243609
  175 174.5 0.561212 0.000243582
  176 175.5 0.566338 0.000245806
  177 176.5 0.564754 0.000245119
  178 177.5 0.562492 0.000244137
  179 178.5 0.56586 0.000245599
  180 179.5 0.56569 0.000245525
  181 180.5 0.565906 0.000245619
  182 181.5 0.568032 0.000246542
  183 182.5 0.571454 0.000248027
  184 183.5 0.570468 0.000247599
  185 184.5 0.564274 0.000244911
  186 185.5 0.559454 0.000242819
  187 186.5 0.55963 0.000242895
  188 187.5 0.562894 0.000244312
  189 188.5 0.559084 0.000242658
  190 189.5 0.563294 0.000244485
  191 190.5 0.560686 0.000243353
  192 191.5 0.564156 0.000244859
  193 192.5 0.561756 0.000243818
  194 193.5 0.559046 0.000242641
  195 194.5 0.564544 0.000245028
  196 195.5 0.5629 0.000244314
  197 196.5 0.561644 0.000243769
  198 197.5 0.564244 0.000244898
  199 198.5 0.565384 0.000245392
  200 199.5 0.565806 0.000245576
  201 200.5 0.566652 0.000245943
  202 201.5 0.56432 0.000244931
  203 202.5 0.571056 0.000247854
  204 203.5 0.570456 0.000247594
  205 204.5 0.571758 0.000248159
  206 205.5 0.569256 0.000247073
  207 206.5 0.57759 0.00025069
  208 207.5 0.583894 0.000253426
  209 208.5 0.583674 0.000253331
  210 209.5 0.585964 0.000254325
  211 210.5 0.593994 0.00025781
  212 211.5 0.604584 0.000262406
  213 212.5 0.617082 0.000267831
  214 213.5 0.637158 0.000276544
  215 214.5 0.665046 0.000288648
  216 215.5 0.692504 0.000300566
  217 216.5 0.755146 0.000327754
  218 217.5 0.828484 0.000359585
  219 218.5 0.93551 0.000406037
  220 219.5 1.10162 0.000478135
  221 220.5 1.33941 0.000581343
  222 221.5 1.67786 0.000728238
  223 222.5 2.16816 0.000941041
  224 223.5 2.85928 0.00124101
  225 224.5 3.81295 0.00165493
  226 225.5 5.08323 0.00220626
  227 226.5 6.72701 0.00291971
  228 227.5 8.7229 0.00378598
  229 228.5 11.0371 0.0047904
  230 229.5 13.5883 0.00589771
  231 230.5 16.2443 0.00705049
  232 231.5 18.9013 0.00820369
  233 232.5 21.3608 0.0092712
  234 233.5 23.5362 0.0102154
  235 234.5 25.435 0.0110395
  236 235.5 27.0224 0.0117285
  237 236.5 28.2846 0.0122763
  238 237.5 29.2577 0.0126987
  239 238.5 30.0087 0.0130246
  240 239.5 30.6109 0.013286
  241 240.5 31.0141 0.013461
  242 241.5 31.2973 0.0135839
  243 242.5 31.6061 0.0137179
  244 243.5 31.7688 0.0137886
  245 244.5 31.8636 0.0138297
  246 245.5 31.9989 0.0138884
  247 246.5 32.093 0.0139293
  248 247.5 32.1242 0.0139428
  249 248.5 32.1489 0.0139535
  250 249.5 32.2023 0.0139767
  251 250.5 32.2155 0.0139824
  252 251.5 32.2311 0.0139892
  253 252.5 32.2251 0.0139866
  254 253.5 32.2722 0.014007
  255 254.5 32.241 0.0139935
  256 255.5 32.2554 0.0139997
  257 256.5 32.275 0.0140083
  258 257.5 32.2662 0.0140044
  259 258.5 32.2919 0.0140156
  260 259.5 32.2508 0.0139977
  261 260.5 32.2706 0.0140063
  262 261.5 32.2694 0.0140058
  263 262.5 32.2856 0.0140128
  264 263.5 32.2813 0.014011
  265 264.5 32.2873 0.0140136
  266 265.5 32.2973 0.0140179
  267 266.5 32.2885 0.0140141
  268 267.5 32.3034 0.0140206
  269 268.5 32.2945 0.0140167
  270 269.5 32.3012 0.0140196
  271 270.5 32.2454 0.0139954
  272 271.5 32.3001 0.0140191
  273 272.5 32.2782 0.0140096
  274 273.5 32.2726 0.0140072
  275 274.5 32.2898 0.0140147
  276 275.5 32.2681 0.0140052
  277 276.5 32.2839 0.0140121
  278 277.5 32.2954 0.0140171
  279 278.5 32.3246 0.0140298
  280 279.5 32.3296 0.0140319
  281 280.5 32.3256 0.0140302
  282 281.5 32.3141 0.0140252
  283 282.5 32.339 0.014036
  284 283.5 32.3187 0.0140272
  285 284.5 32.2876 0.0140137
  286 285.5 32.328 0.0140313
  287 286.5 32.3793 0.0140535
  288 287.5 32.3022 0.01402
  289 288.5 32.3084 0.0140228
  290 289.5 32.3352 0.0140344
  291 290.5 32.3324 0.0140332
  292 291.5 32.3549 0.0140429
  293 292.5 32.3341 0.0140339
  294 293.5 32.3385 0.0140358
  295 294.5 32.3287 0.0140316
  296 295.5 32.3298 0.014032
  297 296.5 32.3133 0.0140249
  298 297.5 32.3154 0.0140258
  299 298.5 32.334 0.0140339
  300 299.5 32.3493 0.0140405
  301 300.5 32.3042 0.0140209
  302 301.5 32.3177 0.0140268
  303 302.5 32.3971 0.0140613
  304 303.5 32.3323 0.0140331
  305 304.5 32.3012 0.0140196
  306 305.5 32.3478 0.0140399
  307 306.5 32.4056 0.0140649
  308 307.5 32.3472 0.0140396
  309 308.5 32.3522 0.0140418
  310 309.5 32.3681 0.0140486
  311 310.5 32.395 0.0140603
  312 311.5 32.3716 0.0140502
  313 312.5 32.3734 0.014051
  314 313.5 32.3665 0.014048
  315 314.5 32.392 0.014059
  316 315.5 32.3956 0.0140606
  317 316.5 32.3587 0.0140446
  318 317.5 32.3825 0.0140549
  319 318.5 32.3876 0.0140571
  320 319.5 32.3609 0.0140455
  321 320.5 32.3496 0.0140406
  322 321.5 32.4101 0.0140669
  323 322.5 32.3639 0.0140468
  324 323.5 32.3431 0.0140378
  325 324.5 32.3659 0.0140477
  326 325.5 32.3494 0.0140406
  327 326.5 32.3411 0.0140369
  328 327.5 32.3216 0.0140285
  329 328.5 32.3337 0.0140337
  330 329.5 32.3287 0.0140316
  331 330.5 32.2989 0.0140186
  332 331.5 32.3059 0.0140217
  333 332.5 32.3163 0.0140262
  334 333.5 32.3254 0.0140301
  335 334.5 32.3344 0.014034
  336 335.5 32.3135 0.0140249
  337 336.5 32.3798 0.0140537
  338 337.5 32.3763 0.0140522
  339 338.5 32.3696 0.0140493
  340 339.5 32.3697 0.0140493
  341 340.5 32.3932 0.0140595
  342 341.5 32.411 0.0140673
  343 342.5 32.4113 0.0140674
  344 343.5 32.4175 0.0140701
  345 344.5 32.428 0.0140747
  346 345.5 32.4146 0.0140688
  347 346.5 32.4213 0.0140717
  348 347.5 32.3963 0.0140609
  349 348.5 32.4243 0.014073
  350 349.5 32.4051 0.0140647
  351 350.5 32.3912 0.0140587
  352 351.5 32.4133 0.0140683
  353 352.5 32.374 0.0140512
  354 353.5 32.3696 0.0140493
  355 354.5 32.3327 0.0140333
  356 355.5 32.3219 0.0140286
  357 356.5 32.3088 0.0140229
  358 357.5 32.2931 0.0140161
  359 358.5 32.2714 0.0140067
  360 359.5 32.2943 0.0140166
  361 360.5 32.2783 0.0140097
  362 361.5 32.276 0.0140087
  363 362.5 32.2599 0.0140017
  364 363.5 32.2695 0.0140058
  365 364.5 32.262 0.0140026
  366 365.5 32.2654 0.0140041
  367 366.5 32.2329 0.01399
  368 367.5 32.2497 0.0139973
  369 368.5 32.2423 0.013994
  370 369.5 32.223 0.0139857
  371 370.5 32.2157 0.0139825
  372 371.5 32.1595 0.0139581
  373 372.5 32.1993 0.0139754
  374 373.5 32.1429 0.0139509
  375 374.5 32.0818 0.0139244
  376 375.5 32.0405 0.0139065
  377 376.5 31.9708 0.0138762
  378 377.5 31.8834 0.0138383
  379 378.5 31.7345 0.0137737
  380 379.5 31.5727 0.0137034
  381 380.5 31.3344 0.0136
  382 381.5 30.9683 0.0134411
  383 382.5 30.5114 0.0132428
  384 383.5 29.9389 0.0129943
  385 384.5 29.0919 0.0126267
  386 385.5 28.0227 0.0121626
  387 386.5 26.6795 0.0115797
  388 387.5 24.9654 0.0108357
  389 388.5 22.9173 0.00994676
  390 389.5 20.5964 0.00893943
  391 390.5 18.0625 0.00783964
  392 391.5 15.4602 0.00671018
  393 392.5 12.9153 0.0056056
  394 393.5 10.5347 0.00457234
  395 394.5 8.49839 0.00368854
  396 395.5 6.8006 0.00295165
  397 396.5 5.47724 0.00237728
  398 397.5 4.44067 0.00192737
  399 398.5 3.6475 0.00158312
  400 399.5 3.09256 0.00134226
  401 400.5 2.70248 0.00117295
  402 401.5 2.43082 0.00105504
  403 402.5 2.21969 0.000963406
  404 403.5 2.09546 0.000909486
  405 404.5 1.98977 0.000863617
  406 405.5 1.90961 0.000828825
  407 406.5 1.85938 0.000807023
  408 407.5 1.82274 0.000791119
  409 408.5 1.80764 0.000784568
  410 409.5 1.77842 0.000771885
  411 410.5 1.76515 0.000766126
  412 411.5 1.74139 0.000755813
  413 412.5 1.72473 0.000748581
  414 413.5 1.71995 0.000746507
  415 414.5 1.72219 0.000747477
  416 415.5 1.72564 0.000748976
  417 416.5 1.72353 0.000748059
  418 417.5 1.7201 0.000746569
  419 418.5 1.707 0.000740887
  420 419.5 1.69553 0.000735906
  421 420.5 1.69721 0.000736636
  422 421.5 1.69327 0.000734926
  423 422.5 1.69941 0.000737592
  424 423.5 1.70016 0.000737916
  425 424.5 1.70795 0.000741299
  426 425.5 1.7073 0.000741016
  427 426.5 1.69907 0.000737445
  428 427.5 1.69897 0.000737402
  429 428.5 1.71316 0.000743559
  430 429.5 1.72178 0.000747301
  431 430.5 1.72629 0.000749256
  432 431.5 1.7174 0.0007454
  433 432.5 1.72021 0.000746617
  434 433.5 1.71015 0.000742254
  435 434.5 1.6947 0.000735546
  436 435.5 1.69751 0.000736768
  437 436.5 1.69963 0.000737688
  438 437.5 1.69584 0.000736042
  439 438.5 1.68273 0.000730352
  440 439.5 1.69188 0.000734324
  441 440.5 1.70962 0.000742023
  442 441.5 1.70175 0.000738607
  443 442.5 1.69453 0.000735475
  444 443.5 1.7075 0.000741102
  445 444.5 1.71279 0.000743398
  446 445.5 1.71438 0.00074409
  447 446.5 1.70528 0.000740137
  448 447.5 1.71347 0.000743695
  449 448.5 1.72319 0.000747911
  450 449.5 1.72534 0.000748844
  451 450.5 1.72209 0.000747437
  452 451.5 1.73721 0.000753997
  453 452.5 1.73171 0.000751609
  454 453.5 1.73988 0.000755157
  455 454.5 1.7413 0.000755774
  456 455.5 1.75494 0.000761694
  457 456.5 1.7683 0.000767493
  458 457.5 1.77309 0.000769569
  459 458.5 1.76584 0.000766424
  460 459.5 1.78007 0.000772602
  461 460.5 1.78362 0.000774142
  462 461.5 1.7989 0.000780772
  463 462.5 1.80854 0.000784957
  464 463.5 1.81789 0.000789016
  465 464.5 1.82322 0.000791328
