# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5248.999999999999
  1 0.5 29.4925 0.0128005
  2 1.5 29.4774 0.012794
  3 2.5 29.4629 0.0127877
  4 3.5 29.4928 0.0128007
  5 4.5 29.4979 0.0128029
  6 5.5 29.4761 0.0127935
  7 6.5 29.4619 0.0127873
  8 7.5 29.4966 0.0128024
  9 8.5 29.4808 0.0127955
  10 9.5 29.5159 0.0128107
  11 10.5 29.5019 0.0128046
  12 11.5 29.4958 0.012802
  13 12.5 29.4986 0.0128032
  14 13.5 29.5452 0.0128234
  15 14.5 29.5472 0.0128243
  16 15.5 29.5332 0.0128182
  17 16.5 29.5424 0.0128222
  18 17.5 29.5325 0.0128179
  19 18.5 29.5442 0.012823
  20 19.5 29.5094 0.0128079
  21 20.5 29.5051 0.012806
  22 21.5 29.48 0.0127951
  23 22.5 29.5068 0.0128068
  24 23.5 29.4702 0.0127909
  25 24.5 29.4642 0.0127883
  26 25.5 29.4487 0.0127815
  27 26.5 29.445 0.0127799
  28 27.5 29.4776 0.0127941
  29 28.5 29.4493 0.0127818
  30 29.5 29.4239 0.0127708
  31 30.5 29.4517 0.0127829
  32 31.5 29.4539 0.0127838
  33 32.5 29.475 0.012793
  34 33.5 29.4516 0.0127828
  35 34.5 29.4457 0.0127802
  36 35.5 29.4511 0.0127826
  37 36.5 29.4812 0.0127957
  38 37.5 29.4752 0.012793
  39 38.5 29.4661 0.0127891
  40 39.5 29.5057 0.0128063
  41 40.5 29.5217 0.0128132
  42 41.5 29.5532 0.0128269
  43 42.5 29.536 0.0128194
  44 43.5 29.5472 0.0128243
  45 44.5 29.5458 0.0128237
  46 45.5 29.5541 0.0128273
  47 46.5 29.5445 0.0128231
  48 47.5 29.5453 0.0128235
  49 48.5 29.5539 0.0128272
  50 49.5 29.5606 0.0128301
  51 50.5 29.5334 0.0128183
  52 51.5 29.5405 0.0128214
  53 52.5 29.5397 0.0128211
  54 53.5 29.4786 0.0127945
  55 54.5 29.4371 0.0127765
  56 55.5 29.4482 0.0127813
  57 56.5 29.3535 0.0127402
  58 57.5 29.2934 0.0127142
  59 58.5 29.2551 0.0126975
  60 59.5 29.1198 0.0126388
  61 60.5 28.958 0.0125686
  62 61.5 28.7793 0.012491
  63 62.5 28.5525 0.0123926
  64 63.5 28.1793 0.0122306
  65 64.5 27.7615 0.0120493
  66 65.5 27.1751 0.0117947
  67 66.5 26.4856 0.0114955
  68 67.5 25.6474 0.0111317
  69 68.5 24.5528 0.0106566
  70 69.5 23.2009 0.0100698
  71 70.5 21.6468 0.00939532
  72 71.5 19.9059 0.00863973
  73 72.5 17.8524 0.00774846
  74 73.5 15.725 0.00682508
  75 74.5 13.5552 0.00588335
  76 75.5 11.4024 0.00494894
  77 76.5 9.35417 0.00405997
  78 77.5 7.54734 0.00327575
  79 78.5 6.02097 0.00261327
  80 79.5 4.76493 0.00206811
  81 80.5 3.77865 0.00164004
  82 81.5 3.01439 0.00130833
  83 82.5 2.45398 0.00106509
  84 83.5 2.05275 0.000890949
  85 84.5 1.76405 0.000765648
  86 85.5 1.55385 0.000674416
  87 86.5 1.41175 0.00061274
  88 87.5 1.31876 0.00057238
  89 88.5 1.26401 0.000548614
  90 89.5 1.21841 0.000528822
  91 90.5 1.18547 0.000514527
  92 91.5 1.15578 0.000501641
  93 92.5 1.14163 0.000495497
  94 93.5 1.12689 0.000489101
  95 94.5 1.11982 0.000486033
  96 95.5 1.11838 0.000485409
  97 96.5 1.11169 0.000482503
  98 97.5 1.11095 0.000482181
  99 98.5 1.1135 0.000483288
  100 99.5 1.11801 0.000485248
  101 100.5 1.12076 0.000486441
  102 101.5 1.10601 0.00048004
  103 102.5 1.10903 0.000481352
  104 103.5 1.11207 0.000482671
  105 104.5 1.10883 0.000481263
  106 105.5 1.10118 0.000477944
  107 106.5 1.10269 0.000478596
  108 107.5 1.09608 0.000475729
  109 108.5 1.10243 0.000478484
  110 109.5 1.09919 0.000477079
  111 110.5 1.10817 0.000480978
  112 111.5 1.09736 0.000476285
  113 112.5 1.10022 0.000477527
  114 113.5 1.10747 0.000480671
  115 114.5 1.10918 0.000481417
  116 115.5 1.10559 0.000479857
  117 116.5 1.10052 0.000477658
  118 117.5 1.09557 0.000475509
  119 118.5 1.10107 0.000477897
  120 119.5 1.1014 0.000478036
  121 120.5 1.10457 0.000479415
  122 121.5 1.11433 0.000483649
  123 122.5 1.11272 0.000482951
  124 123.5 1.11786 0.000485183
  125 124.5 1.11808 0.000485278
  126 125.5 1.12193 0.000486949
  127 126.5 1.11797 0.00048523
  128 127.5 1.11769 0.000485109
  129 128.5 1.11153 0.000482434
  130 129.5 1.11421 0.000483599
  131 130.5 1.1153 0.00048407
  132 131.5 1.11235 0.000482789
  133 132.5 1.10666 0.000480322
  134 133.5 1.1095 0.000481556
  135 134.5 1.10672 0.000480347
  136 135.5 1.11105 0.000482225
  137 136.5 1.10509 0.00047964
  138 137.5 1.09776 0.000476457
  139 138.5 1.10256 0.000478542
  140 139.5 1.10047 0.000477634
  141 140.5 1.10625 0.000480145
  142 141.5 1.10103 0.000477879
  143 142.5 1.10243 0.000478484
  144 143.5 1.09783 0.00047649
  145 144.5 1.09481 0.000475179
  146 145.5 1.10149 0.000478078
  147 146.5 1.10422 0.000479263
  148 147.5 1.10447 0.000479372
  149 148.5 1.09847 0.000476768
  150 149.5 1.09482 0.000475182
  151 150.5 1.10016 0.0004775
  152 151.5 1.1042 0.000479253
  153 152.5 1.10057 0.000477679
  154 153.5 1.09303 0.000474407
  155 154.5 1.09494 0.000475234
  156 155.5 1.10921 0.00048143
  157 156.5 1.10934 0.000481485
  158 157.5 1.10647 0.00048024
  159 158.5 1.10576 0.000479931
  160 159.5 1.10417 0.000479242
  161 160.5 1.10688 0.000480416
  162 161.5 1.10938 0.000481503
  163 162.5 1.10389 0.000479117
  164 163.5 1.10011 0.000477478
  165 164.5 1.10729 0.000480596
  166 165.5 1.10685 0.000480404
  167 166.5 1.1086 0.000481162
  168 167.5 1.10286 0.000478674
  169 168.5 1.11111 0.000482253
  170 169.5 1.10387 0.000479109
  171 170.5 1.09912 0.000477048
  172 171.5 1.10567 0.000479892
  173 172.5 1.10004 0.000477447
  174 173.5 1.10534 0.000479749
  175 174.5 1.1053 0.000479732
  176 175.5 1.10285 0.000478667
  177 176.5 1.09656 0.000475938
  178 177.5 1.0982 0.00047665
  179 178.5 1.1038 0.000479082
  180 179.5 1.10396 0.000479148
  181 180.5 1.10177 0.000478198
  182 181.5 1.10348 0.000478943
  183 182.5 1.0982 0.000476648
  184 183.5 1.10138 0.000478028
  185 184.5 1.10164 0.000478144
  186 185.5 1.10162 0.000478135
  187 186.5 1.10277 0.000478632
  188 187.5 1.10303 0.000478746
  189 188.5 1.10043 0.000477618
  190 189.5 1.09874 0.000476885
  191 190.5 1.09733 0.000476273
  192 191.5 1.10204 0.000478318
  193 192.5 1.10367 0.000479023
  194 193.5 1.10636 0.00048019
  195 194.5 1.10505 0.000479621
  196 195.5 1.11046 0.000481971
  197 196.5 1.10811 0.000480951
  198 197.5 1.11105 0.000482227
  199 198.5 1.11274 0.000482962
  200 199.5 1.11717 0.000484881
  201 200.5 1.11487 0.000483885
  202 201.5 1.11643 0.00048456
  203 202.5 1.11163 0.000482478
  204 203.5 1.10849 0.000481115
  205 204.5 1.12278 0.000487319
  206 205.5 1.127 0.00048915
  207 206.5 1.12562 0.000488551
  208 207.5 1.12113 0.000486602
  209 208.5 1.13152 0.000491109
  210 209.5 1.144 0.00049653
  211 210.5 1.15641 0.000501913
  212 211.5 1.18066 0.000512439
  213 212.5 1.20707 0.0005239
  214 213.5 1.25333 0.000543979
  215 214.5 1.3041 0.000566016
  216 215.5 1.38431 0.000600827
  217 216.5 1.48286 0.000643603
  218 217.5 1.63156 0.000708142
  219 218.5 1.83371 0.000795881
  220 219.5 2.10331 0.000912896
  221 220.5 2.47187 0.00107286
  222 221.5 2.95015 0.00128045
  223 222.5 3.5469 0.00153945
  224 223.5 4.25555 0.00184703
  225 224.5 5.03201 0.00218403
  226 225.5 5.80048 0.00251757
  227 226.5 6.49886 0.00282069
  228 227.5 7.05533 0.00306221
  229 228.5 7.31286 0.00317399
  230 229.5 7.29119 0.00316458
  231 230.5 6.9724 0.00302621
  232 231.5 6.42 0.00278646
  233 232.5 5.75761 0.00249896
  234 233.5 5.00515 0.00217237
  235 234.5 4.28372 0.00185925
  236 235.5 3.64639 0.00158263
  237 236.5 3.10834 0.0013491
  238 237.5 2.68026 0.00116331
  239 238.5 2.354 0.0010217
  240 239.5 2.11558 0.000918221
  241 240.5 1.92499 0.0008355
  242 241.5 1.79695 0.000779924
  243 242.5 1.70202 0.000738723
  244 243.5 1.63754 0.000710736
  245 244.5 1.58685 0.000688736
  246 245.5 1.54276 0.0006696
  247 246.5 1.51346 0.000656883
  248 247.5 1.49151 0.000647359
  249 248.5 1.48351 0.000643883
  250 249.5 1.46856 0.000637396
  251 250.5 1.45532 0.000631649
  252 251.5 1.45915 0.000633312
  253 252.5 1.4535 0.000630859
  254 253.5 1.45327 0.00063076
  255 254.5 1.46015 0.000633747
  256 255.5 1.45745 0.000632572
  257 256.5 1.45371 0.000630949
  258 257.5 1.44639 0.000627775
  259 258.5 1.43765 0.00062398
  260 259.5 1.4587 0.000633116
  261 260.5 1.4633 0.000635115
  262 261.5 1.45602 0.000631952
  263 262.5 1.45773 0.000632695
  264 263.5 1.45006 0.000629366
  265 264.5 1.44941 0.000629084
  266 265.5 1.44653 0.000627836
  267 266.5 1.43077 0.000620992
  268 267.5 1.43893 0.000624535
  269 268.5 1.44473 0.000627051
  270 269.5 1.44984 0.00062927
  271 270.5 1.45084 0.000629704
  272 271.5 1.45228 0.00063033
  273 272.5 1.44424 0.000626839
  274 273.5 1.44965 0.000629189
  275 274.5 1.4547 0.000631382
  276 275.5 1.45395 0.000631054
  277 276.5 1.4434 0.000626476
  278 277.5 1.42923 0.000620326
  279 278.5 1.42347 0.000617825
  280 279.5 1.41966 0.000616174
  281 280.5 1.40683 0.000610602
  282 281.5 1.41043 0.000612167
  283 282.5 1.41739 0.000615188
  284 283.5 1.42554 0.000618724
  285 284.5 1.41764 0.000615294
  286 285.5 1.416 0.000614582
  287 286.5 1.41001 0.000611982
  288 287.5 1.40806 0.000611136
  289 288.5 1.4175 0.000615236
  290 289.5 1.41197 0.000612836
  291 290.5 1.39966 0.000607491
  292 291.5 1.39218 0.000604243
  293 292.5 1.38304 0.000600277
  294 293.5 1.40284 0.000608873
  295 294.5 1.41878 0.000615791
  296 295.5 1.41482 0.000614073
  297 296.5 1.40631 0.000610378
  298 297.5 1.41115 0.00061248
  299 298.5 1.40928 0.000611668
  300 299.5 1.40401 0.000609378
  301 300.5 1.40042 0.000607821
  302 301.5 1.39497 0.000605457
  303 302.5 1.39522 0.000605564
  304 303.5 1.40027 0.000607757
  305 304.5 1.39505 0.000605491
  306 305.5 1.38181 0.000599742
  307 306.5 1.37802 0.000598101
  308 307.5 1.38155 0.000599632
  309 308.5 1.37918 0.000598604
  310 309.5 1.36816 0.000593819
  311 310.5 1.36282 0.000591501
  312 311.5 1.35909 0.000589885
