# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5900.999999999999
  1 0.5 0.500718 0.000217326
  2 1.5 0.520616 0.000225962
  3 2.5 0.539446 0.000234135
  4 3.5 0.55388 0.000240399
  5 4.5 0.56468 0.000245087
  6 5.5 0.578432 0.000251056
  7 6.5 0.588304 0.00025534
  8 7.5 0.587958 0.00025519
  9 8.5 0.59083 0.000256437
  10 9.5 0.59765 0.000259397
  11 10.5 0.5975 0.000259332
  12 11.5 0.597592 0.000259372
  13 12.5 0.594366 0.000257971
  14 13.5 0.58863 0.000255482
  15 14.5 0.598278 0.000259669
  16 15.5 0.596496 0.000258896
  17 16.5 0.588972 0.00025563
  18 17.5 0.583086 0.000253076
  19 18.5 0.57906 0.000251328
  20 19.5 0.565694 0.000245527
  21 20.5 0.55628 0.000241441
  22 21.5 0.55632 0.000241458
  23 22.5 0.559064 0.000242649
  24 23.5 0.55627 0.000241437
  25 24.5 0.553688 0.000240316
  26 25.5 0.552284 0.000239707
  27 26.5 0.55565 0.000241168
  28 27.5 0.55789 0.00024214
  29 28.5 0.556486 0.00024153
  30 29.5 0.557628 0.000242026
  31 30.5 0.559876 0.000243002
  32 31.5 0.55553 0.000241115
  33 32.5 0.55487 0.000240829
  34 33.5 0.551482 0.000239359
  35 34.5 0.557368 0.000241913
  36 35.5 0.555248 0.000240993
  37 36.5 0.555184 0.000240965
  38 37.5 0.549592 0.000238538
  39 38.5 0.542036 0.000235259
  40 39.5 0.546408 0.000237156
  41 40.5 0.54846 0.000238047
  42 41.5 0.54479 0.000236454
  43 42.5 0.543448 0.000235872
  44 43.5 0.547934 0.000237819
  45 44.5 0.550558 0.000238957
  46 45.5 0.549882 0.000238664
  47 46.5 0.548764 0.000238179
  48 47.5 0.54254 0.000235477
  49 48.5 0.543042 0.000235695
  50 49.5 0.532376 0.000231066
  51 50.5 0.529658 0.000229886
  52 51.5 0.533284 0.00023146
  53 52.5 0.530744 0.000230358
  54 53.5 0.53546 0.000232405
  55 54.5 0.532154 0.00023097
  56 55.5 0.528088 0.000229205
  57 56.5 0.527812 0.000229085
  58 57.5 0.521574 0.000226378
  59 58.5 0.520616 0.000225962
  60 59.5 0.514236 0.000223193
  61 60.5 0.512792 0.000222566
  62 61.5 0.518144 0.000224889
  63 62.5 0.517542 0.000224628
  64 63.5 0.515066 0.000223553
  65 64.5 0.513374 0.000222819
  66 65.5 0.517114 0.000224442
  67 66.5 0.513546 0.000222893
  68 67.5 0.508446 0.00022068
  69 68.5 0.510262 0.000221468
  70 69.5 0.519378 0.000225424
  71 70.5 0.515542 0.00022376
  72 71.5 0.515412 0.000223703
  73 72.5 0.51719 0.000224475
  74 73.5 0.516368 0.000224118
  75 74.5 0.519884 0.000225644
  76 75.5 0.517572 0.000224641
  77 76.5 0.513708 0.000222964
  78 77.5 0.510992 0.000221785
  79 78.5 0.50971 0.000221228
  80 79.5 0.512314 0.000222359
  81 80.5 0.51333 0.000222799
  82 81.5 0.508888 0.000220872
  83 82.5 0.512 0.000222222
  84 83.5 0.515592 0.000223781
  85 84.5 0.51401 0.000223095
  86 85.5 0.511652 0.000222071
  87 86.5 0.51593 0.000223928
  88 87.5 0.51714 0.000224453
  89 88.5 0.52285 0.000226931
  90 89.5 0.522544 0.000226799
  91 90.5 0.520954 0.000226109
  92 91.5 0.521306 0.000226261
  93 92.5 0.529296 0.000229729
  94 93.5 0.531804 0.000230818
