# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5856.000000000004
  1 0.5 2.26555 0.000983311
  2 1.5 2.25498 0.000978724
  3 2.5 2.2639 0.000982594
  4 3.5 2.26056 0.000981147
  5 4.5 2.23035 0.000968032
  6 5.5 2.23687 0.000970864
  7 6.5 2.23395 0.000969595
  8 7.5 2.22859 0.000967272
  9 8.5 2.2244 0.000965453
  10 9.5 2.22913 0.000967505
  11 10.5 2.23155 0.000968556
  12 11.5 2.23007 0.000967913
  13 12.5 2.23371 0.000969491
  14 13.5 2.22639 0.000966314
  15 14.5 2.24253 0.00097332
  16 15.5 2.24619 0.00097491
  17 16.5 2.26259 0.000982026
  18 17.5 2.26418 0.000982717
  19 18.5 2.26257 0.000982017
  20 19.5 2.26652 0.000983732
  21 20.5 2.25755 0.000979838
  22 21.5 2.26952 0.000985033
  23 22.5 2.27459 0.000987236
  24 23.5 2.27585 0.000987783
  25 24.5 2.28221 0.000990544
  26 25.5 2.28392 0.000991284
  27 26.5 2.27567 0.000987706
  28 27.5 2.26648 0.000983715
  29 28.5 2.25113 0.000977052
  30 29.5 2.2629 0.000982163
  31 30.5 2.2576 0.00097986
  32 31.5 2.26542 0.000983254
  33 32.5 2.26382 0.000982562
  34 33.5 2.26166 0.000981623
  35 34.5 2.25047 0.000976766
  36 35.5 2.2461 0.000974869
  37 36.5 2.2504 0.000976736
  38 37.5 2.26673 0.000983823
  39 38.5 2.27028 0.000985365
  40 39.5 2.27351 0.000986766
  41 40.5 2.25562 0.000979002
  42 41.5 2.23771 0.000971227
  43 42.5 2.21808 0.000962707
  44 43.5 2.1862 0.00094887
  45 44.5 2.13967 0.000928676
  46 45.5 2.10131 0.000912029
  47 46.5 2.05588 0.000892309
  48 47.5 2.00741 0.000871272
  49 48.5 1.93582 0.000840201
  50 49.5 1.89254 0.000821417
  51 50.5 1.83794 0.000797718
  52 51.5 1.78474 0.000774628
  53 52.5 1.73773 0.000754225
  54 53.5 1.6722 0.00072578
  55 54.5 1.61079 0.000699129
  56 55.5 1.53636 0.000666823
  57 56.5 1.44785 0.000628407
  58 57.5 1.34873 0.000585385
  59 58.5 1.23871 0.000537635
  60 59.5 1.12163 0.000486819
  61 60.5 1.00198 0.000434888
  62 61.5 0.880932 0.000382349
  63 62.5 0.76915 0.000333832
  64 63.5 0.667134 0.000289555
  65 64.5 0.57708 0.000250469
  66 65.5 0.50063 0.000217287
  67 66.5 0.442766 0.000192173
  68 67.5 0.402422 0.000174662
  69 68.5 0.366088 0.000158892
  70 69.5 0.337282 0.00014639
  71 70.5 0.313862 0.000136225
  72 71.5 0.297392 0.000129076
  73 72.5 0.287778 0.000124904
  74 73.5 0.281186 0.000122043
  75 74.5 0.274626 0.000119195
  76 75.5 0.270862 0.000117562
  77 76.5 0.27172 0.000117934
  78 77.5 0.266042 0.00011547
  79 78.5 0.26823 0.000116419
  80 79.5 0.268126 0.000116374
  81 80.5 0.263804 0.000114498
  82 81.5 0.265904 0.00011541
  83 82.5 0.27064 0.000117465
  84 83.5 0.266558 0.000115694
  85 84.5 0.266052 0.000115474
  86 85.5 0.267984 0.000116313
  87 86.5 0.269068 0.000116783
  88 87.5 0.26776 0.000116215
  89 88.5 0.266736 0.000115771
  90 89.5 0.266606 0.000115714
  91 90.5 0.266484 0.000115661
  92 91.5 0.267888 0.000116271
  93 92.5 0.269528 0.000116983
  94 93.5 0.268018 0.000116327
  95 94.5 0.269496 0.000116969
  96 95.5 0.267962 0.000116303
  97 96.5 0.268038 0.000116336
  98 97.5 0.26455 0.000114822
  99 98.5 0.265476 0.000115224
  100 99.5 0.263868 0.000114526
  101 100.5 0.265296 0.000115146
  102 101.5 0.26434 0.000114731
  103 102.5 0.263024 0.00011416
  104 103.5 0.263162 0.00011422
  105 104.5 0.264298 0.000114713
  106 105.5 0.267216 0.000115979
  107 106.5 0.265848 0.000115385
  108 107.5 0.263882 0.000114532
  109 108.5 0.27044 0.000117378
  110 109.5 0.268718 0.000116631
  111 110.5 0.266212 0.000115543
  112 111.5 0.265378 0.000115181
  113 112.5 0.265418 0.000115199
  114 113.5 0.264676 0.000114877
  115 114.5 0.25974 0.000112734
  116 115.5 0.262932 0.00011412
  117 116.5 0.268942 0.000116728
  118 117.5 0.268414 0.000116499
  119 118.5 0.268014 0.000116326
  120 119.5 0.26724 0.00011599
  121 120.5 0.267122 0.000115938
  122 121.5 0.26458 0.000114835
  123 122.5 0.262596 0.000113974
  124 123.5 0.263094 0.00011419
  125 124.5 0.262102 0.00011376
  126 125.5 0.264068 0.000114613
  127 126.5 0.261622 0.000113551
  128 127.5 0.260392 0.000113017
  129 128.5 0.260514 0.00011307
  130 129.5 0.259028 0.000112425
  131 130.5 0.259206 0.000112503
  132 131.5 0.259228 0.000112512
  133 132.5 0.259084 0.00011245
  134 133.5 0.262338 0.000113862
  135 134.5 0.260002 0.000112848
  136 135.5 0.260656 0.000113132
  137 136.5 0.263452 0.000114345
  138 137.5 0.26739 0.000116055
  139 138.5 0.263964 0.000114568
  140 139.5 0.267424 0.000116069
  141 140.5 0.265216 0.000115111
  142 141.5 0.265508 0.000115238
  143 142.5 0.266014 0.000115457
  144 143.5 0.267136 0.000115944
  145 144.5 0.26307 0.00011418
  146 145.5 0.26696 0.000115868
  147 146.5 0.266636 0.000115727
  148 147.5 0.264544 0.000114819
  149 148.5 0.263898 0.000114539
  150 149.5 0.262302 0.000113846
  151 150.5 0.262896 0.000114104
  152 151.5 0.265234 0.000115119
  153 152.5 0.267548 0.000116123
  154 153.5 0.264516 0.000114807
  155 154.5 0.26732 0.000116024
  156 155.5 0.267132 0.000115943
  157 156.5 0.270006 0.00011719
  158 157.5 0.26924 0.000116858
  159 158.5 0.270344 0.000117337
  160 159.5 0.270886 0.000117572
  161 160.5 0.268722 0.000116633
  162 161.5 0.264836 0.000114946
  163 162.5 0.266864 0.000115826
  164 163.5 0.267792 0.000116229
  165 164.5 0.266772 0.000115786
  166 165.5 0.270582 0.00011744
  167 166.5 0.269666 0.000117043
  168 167.5 0.269844 0.00011712
  169 168.5 0.268288 0.000116444
  170 169.5 0.268208 0.00011641
  171 170.5 0.269402 0.000116928
  172 171.5 0.270994 0.000117619
  173 172.5 0.26695 0.000115864
  174 173.5 0.270294 0.000117315
  175 174.5 0.26921 0.000116845
  176 175.5 0.269784 0.000117094
  177 176.5 0.268256 0.000116431
  178 177.5 0.269658 0.000117039
  179 178.5 0.272268 0.000118172
  180 179.5 0.272196 0.000118141
  181 180.5 0.270066 0.000117216
  182 181.5 0.272322 0.000118195
  183 182.5 0.275764 0.000119689
  184 183.5 0.27945 0.000121289
  185 184.5 0.278106 0.000120706
  186 185.5 0.28111 0.00012201
  187 186.5 0.284662 0.000123551
  188 187.5 0.289134 0.000125492
  189 188.5 0.297936 0.000129313
  190 189.5 0.30804 0.000133698
  191 190.5 0.322814 0.00014011
  192 191.5 0.34165 0.000148286
  193 192.5 0.370338 0.000160737
  194 193.5 0.403964 0.000175332
  195 194.5 0.441662 0.000191694
  196 195.5 0.489732 0.000212557
  197 196.5 0.544458 0.00023631
  198 197.5 0.607604 0.000263717
  199 198.5 0.687712 0.000298486
  200 199.5 0.768968 0.000333753
  201 200.5 0.8531 0.000370269
  202 201.5 0.942456 0.000409052
  203 202.5 1.02502 0.000444887
  204 203.5 1.10373 0.000479049
  205 204.5 1.19334 0.000517943
  206 205.5 1.28812 0.000559082
  207 206.5 1.39671 0.000606211
  208 207.5 1.50863 0.000654787
  209 208.5 1.65235 0.000717166
  210 209.5 1.84059 0.000798866
  211 210.5 2.05763 0.000893069
  212 211.5 2.34034 0.00101577
  213 212.5 2.71516 0.00117846
  214 213.5 3.19772 0.0013879
  215 214.5 3.82122 0.00165852
  216 215.5 4.64593 0.00201646
  217 216.5 5.67244 0.002462
  218 217.5 6.98271 0.00303069
  219 218.5 8.57644 0.00372241
  220 219.5 10.5272 0.00456909
  221 220.5 12.7607 0.00553848
  222 221.5 15.1772 0.00658731
  223 222.5 17.7969 0.00772436
  224 223.5 20.4506 0.00887613
  225 224.5 22.9451 0.00995882
  226 225.5 25.1563 0.0109185
  227 226.5 27.1718 0.0117933
  228 227.5 28.7795 0.0124911
  229 228.5 30.0902 0.01306
  230 229.5 31.1396 0.0135154
  231 230.5 31.9303 0.0138586
  232 231.5 32.457 0.0140872
  233 232.5 32.9238 0.0142898
  234 233.5 33.2275 0.0144217
  235 234.5 33.4475 0.0145171
  236 235.5 33.6293 0.014596
  237 236.5 33.779 0.014661
  238 237.5 33.8662 0.0146989
  239 238.5 33.9446 0.0147329
  240 239.5 33.9859 0.0147508
  241 240.5 34.0312 0.0147705
  242 241.5 34.0721 0.0147882
  243 242.5 34.1152 0.0148069
  244 243.5 34.0702 0.0147874
  245 244.5 34.0989 0.0147999
  246 245.5 34.0998 0.0148003
  247 246.5 34.1316 0.0148141
  248 247.5 34.0889 0.0147956
  249 248.5 34.0795 0.0147914
  250 249.5 34.1272 0.0148122
  251 250.5 34.1005 0.0148006
  252 251.5 34.062 0.0147839
  253 252.5 34.0837 0.0147933
  254 253.5 34.0672 0.0147861
  255 254.5 34.0453 0.0147766
  256 255.5 34.0632 0.0147844
  257 256.5 34.0845 0.0147936
  258 257.5 34.0603 0.0147831
  259 258.5 34.1058 0.0148029
  260 259.5 34.138 0.0148169
  261 260.5 34.1518 0.0148228
  262 261.5 34.0905 0.0147962
  263 262.5 34.1555 0.0148244
  264 263.5 34.1842 0.0148369
  265 264.5 34.0964 0.0147988
  266 265.5 34.1303 0.0148135
  267 266.5 34.1608 0.0148268
  268 267.5 34.1054 0.0148027
  269 268.5 34.0546 0.0147807
  270 269.5 34.126 0.0148116
