# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5281.000000000001
  1 0.5 30.3782 0.013185
  2 1.5 30.3681 0.0131806
  3 2.5 30.3524 0.0131738
  4 3.5 30.3798 0.0131857
  5 4.5 30.3822 0.0131867
  6 5.5 30.3447 0.0131704
  7 6.5 30.3721 0.0131823
  8 7.5 30.4065 0.0131973
  9 8.5 30.3935 0.0131916
  10 9.5 30.3922 0.0131911
  11 10.5 30.398 0.0131936
  12 11.5 30.4172 0.0132019
  13 12.5 30.4214 0.0132037
  14 13.5 30.4794 0.0132289
  15 14.5 30.4223 0.0132041
  16 15.5 30.4531 0.0132175
  17 16.5 30.448 0.0132153
  18 17.5 30.4589 0.01322
  19 18.5 30.4222 0.0132041
  20 19.5 30.4247 0.0132051
  21 20.5 30.4458 0.0132143
  22 21.5 30.4145 0.0132008
  23 22.5 30.4279 0.0132066
  24 23.5 30.4182 0.0132023
  25 24.5 30.4157 0.0132013
  26 25.5 30.4553 0.0132184
  27 26.5 30.4348 0.0132095
  28 27.5 30.4435 0.0132133
  29 28.5 30.4496 0.013216
  30 29.5 30.4397 0.0132117
  31 30.5 30.4048 0.0131965
  32 31.5 30.4311 0.0132079
  33 32.5 30.4417 0.0132125
  34 33.5 30.415 0.013201
  35 34.5 30.4279 0.0132065
  36 35.5 30.4152 0.0132011
  37 36.5 30.404 0.0131962
  38 37.5 30.4068 0.0131974
  39 38.5 30.3799 0.0131857
  40 39.5 30.3343 0.0131659
  41 40.5 30.2922 0.0131477
  42 41.5 30.2174 0.0131152
  43 42.5 30.1472 0.0130847
  44 43.5 30.0361 0.0130365
  45 44.5 29.9228 0.0129873
  46 45.5 29.6724 0.0128786
  47 46.5 29.4044 0.0127623
  48 47.5 29.0561 0.0126111
  49 48.5 28.5139 0.0123758
  50 49.5 27.8606 0.0120923
  51 50.5 26.9514 0.0116977
  52 51.5 25.8199 0.0112065
  53 52.5 24.3559 0.0105712
  54 53.5 22.5722 0.00979697
  55 54.5 20.4742 0.00888637
  56 55.5 18.0557 0.00783669
  57 56.5 15.5737 0.0067594
  58 57.5 13.0072 0.00564551
  59 58.5 10.569 0.00458724
  60 59.5 8.36167 0.0036292
  61 60.5 6.42789 0.00278988
  62 61.5 4.88671 0.00212097
  63 62.5 3.69351 0.00160309
  64 63.5 2.8186 0.00122335
  65 64.5 2.18936 0.000950244
  66 65.5 1.75768 0.000762884
  67 66.5 1.47038 0.000638187
  68 67.5 1.28441 0.000557469
  69 68.5 1.16904 0.000507397
  70 69.5 1.07664 0.000467293
  71 70.5 1.02912 0.000446667
  72 71.5 0.999572 0.000433842
  73 72.5 0.969326 0.000420714
  74 73.5 0.951564 0.000413005
  75 74.5 0.937858 0.000407056
  76 75.5 0.931392 0.00040425
  77 76.5 0.930544 0.000403882
  78 77.5 0.934088 0.00040542
  79 78.5 0.938044 0.000407137
  80 79.5 0.927016 0.000402351
  81 80.5 0.934544 0.000405618
  82 81.5 0.93456 0.000405625
  83 82.5 0.93489 0.000405768
  84 83.5 0.939824 0.00040791
  85 84.5 0.935582 0.000406069
  86 85.5 0.934138 0.000405442
  87 86.5 0.930734 0.000403964
  88 87.5 0.925738 0.000401796
  89 88.5 0.924946 0.000401452
  90 89.5 0.919124 0.000398925
  91 90.5 0.924266 0.000401157
  92 91.5 0.926752 0.000402236
  93 92.5 0.918466 0.00039864
  94 93.5 0.924648 0.000401323
  95 94.5 0.920388 0.000399474
  96 95.5 0.918638 0.000398714
  97 96.5 0.92109 0.000399779
  98 97.5 0.923432 0.000400795
  99 98.5 0.924868 0.000401418
  100 99.5 0.9259 0.000401866
  101 100.5 0.924544 0.000401278
  102 101.5 0.926292 0.000402036
  103 102.5 0.923672 0.000400899
  104 103.5 0.931028 0.000404092
  105 104.5 0.933116 0.000404998
  106 105.5 0.929676 0.000403505
  107 106.5 0.927004 0.000402345
  108 107.5 0.927972 0.000402766
  109 108.5 0.927654 0.000402628
  110 109.5 0.92567 0.000401766
  111 110.5 0.924852 0.000401411
  112 111.5 0.923194 0.000400692
  113 112.5 0.931118 0.000404131
  114 113.5 0.927508 0.000402564
  115 114.5 0.928712 0.000403087
  116 115.5 0.93283 0.000404874
  117 116.5 0.936462 0.000406451
  118 117.5 0.930874 0.000404025
  119 118.5 0.9326 0.000404774
  120 119.5 0.942262 0.000408968
  121 120.5 0.939802 0.0004079
  122 121.5 0.94187 0.000408798
  123 122.5 0.930438 0.000403836
  124 123.5 0.935936 0.000406222
  125 124.5 0.94215 0.000408919
  126 125.5 0.93903 0.000407565
  127 126.5 0.937128 0.00040674
  128 127.5 0.940164 0.000408057
  129 128.5 0.93468 0.000405677
  130 129.5 0.93717 0.000406758
  131 130.5 0.93614 0.000406311
  132 131.5 0.93531 0.000405951
  133 132.5 0.939858 0.000407924
  134 133.5 0.932764 0.000404845
  135 134.5 0.933018 0.000404956
  136 135.5 0.929892 0.000403599
  137 136.5 0.93761 0.000406949
  138 137.5 0.93334 0.000405095
  139 138.5 0.92769 0.000402643
  140 139.5 0.921368 0.000399899
  141 140.5 0.92085 0.000399674
  142 141.5 0.92582 0.000401832
  143 142.5 0.929294 0.000403339
  144 143.5 0.926644 0.000402189
  145 144.5 0.92249 0.000400386
  146 145.5 0.92749 0.000402556
  147 146.5 0.933232 0.000405049
  148 147.5 0.929784 0.000403552
  149 148.5 0.934654 0.000405666
  150 149.5 0.932272 0.000404632
  151 150.5 0.928364 0.000402936
  152 151.5 0.93324 0.000405052
  153 152.5 0.929354 0.000403365
  154 153.5 0.928466 0.00040298
  155 154.5 0.932588 0.000404769
  156 155.5 0.929064 0.00040324
  157 156.5 0.927354 0.000402497
  158 157.5 0.933136 0.000405007
  159 158.5 0.933184 0.000405028
  160 159.5 0.929542 0.000403447
  161 160.5 0.935884 0.0004062
  162 161.5 0.935034 0.000405831
  163 162.5 0.935962 0.000406234
  164 163.5 0.927658 0.000402629
  165 164.5 0.928244 0.000402884
  166 165.5 0.927078 0.000402378
  167 166.5 0.936308 0.000406384
  168 167.5 0.931614 0.000404346
  169 168.5 0.932702 0.000404819
  170 169.5 0.934516 0.000405606
  171 170.5 0.930318 0.000403784
  172 171.5 0.932164 0.000404585
  173 172.5 0.93126 0.000404193
  174 173.5 0.929408 0.000403389
  175 174.5 0.927886 0.000402728
  176 175.5 0.927812 0.000402696
  177 176.5 0.931508 0.0004043
  178 177.5 0.931318 0.000404218
  179 178.5 0.937578 0.000406935
  180 179.5 0.932746 0.000404838
  181 180.5 0.928526 0.000403006
  182 181.5 0.931284 0.000404203
  183 182.5 0.934846 0.000405749
  184 183.5 0.93724 0.000406788
  185 184.5 0.936408 0.000406427
  186 185.5 0.934288 0.000405507
  187 186.5 0.936678 0.000406544
  188 187.5 0.935856 0.000406187
  189 188.5 0.93384 0.000405313
  190 189.5 0.927342 0.000402492
  191 190.5 0.93155 0.000404319
  192 191.5 0.937678 0.000406978
  193 192.5 0.942148 0.000408918
  194 193.5 0.941008 0.000408424
  195 194.5 0.94362 0.000409557
  196 195.5 0.947524 0.000411252
  197 196.5 0.963152 0.000418035
  198 197.5 0.975972 0.000423599
  199 198.5 1.00015 0.000434091
  200 199.5 1.03691 0.000450049
  201 200.5 1.08987 0.000473034
  202 201.5 1.17828 0.000511405
  203 202.5 1.30318 0.000565615
  204 203.5 1.49387 0.000648382
  205 204.5 1.7899 0.000776866
  206 205.5 2.23169 0.000968614
  207 206.5 2.85443 0.0012389
  208 207.5 3.75858 0.00163133
  209 208.5 4.94145 0.00214473
  210 209.5 6.48502 0.00281468
  211 210.5 8.39116 0.003642
  212 211.5 10.5647 0.00458536
  213 212.5 12.9636 0.00562656
  214 213.5 15.4344 0.00669894
  215 214.5 17.8401 0.00774309
  216 215.5 20.0074 0.00868378
  217 216.5 21.8888 0.00950036
  218 217.5 23.2939 0.0101102
  219 218.5 24.2011 0.0105039
  220 219.5 24.5935 0.0106743
  221 220.5 24.3113 0.0105518
  222 221.5 23.4406 0.0101739
  223 222.5 21.9845 0.00954188
  224 223.5 19.9472 0.00865765
  225 224.5 17.4203 0.00756092
  226 225.5 14.6385 0.00635351
  227 226.5 11.8582 0.0051468
  228 227.5 9.31626 0.00404351
  229 228.5 7.11943 0.00309003
  230 229.5 5.35241 0.00232309
  231 230.5 4.0252 0.00174705
  232 231.5 3.06011 0.00132817
  233 232.5 2.39801 0.0010408
  234 233.5 1.95217 0.000847297
  235 234.5 1.66516 0.000722725
  236 235.5 1.48965 0.000646549
  237 236.5 1.36267 0.000591437
  238 237.5 1.26687 0.000549857
  239 238.5 1.22087 0.000529891
  240 239.5 1.18521 0.000514413
  241 240.5 1.16351 0.000504996
  242 241.5 1.14577 0.000497294
  243 242.5 1.13486 0.000492561
  244 243.5 1.13543 0.000492809
  245 244.5 1.12654 0.00048895
  246 245.5 1.12721 0.00048924
  247 246.5 1.12624 0.000488821
  248 247.5 1.11189 0.00048259
  249 248.5 1.10794 0.000480875
  250 249.5 1.10582 0.000479957
  251 250.5 1.09883 0.000476924
  252 251.5 1.08971 0.000472964
  253 252.5 1.08774 0.000472109
  254 253.5 1.09099 0.000473519
  255 254.5 1.09865 0.000476844
  256 255.5 1.107 0.00048047
  257 256.5 1.08598 0.000471345
  258 257.5 1.07362 0.000465983
  259 258.5 1.0758 0.000466925
  260 259.5 1.06901 0.00046398
  261 260.5 1.06093 0.000460475
  262 261.5 1.05973 0.000459953
  263 262.5 1.05753 0.000458997
  264 263.5 1.04114 0.000451884
  265 264.5 1.03006 0.000447076
  266 265.5 1.0207 0.000443011
  267 266.5 1.01822 0.000441938
  268 267.5 1.01477 0.000440439
  269 268.5 1.0174 0.000441578
  270 269.5 1.03739 0.000450258
  271 270.5 1.04509 0.000453596
  272 271.5 1.05452 0.000457691
  273 272.5 1.05999 0.000460064
  274 273.5 1.06086 0.000460444
  275 274.5 1.07166 0.000465132
  276 275.5 1.08243 0.000469803
  277 276.5 1.08165 0.000469466
  278 277.5 1.07905 0.000468337
  279 278.5 1.06389 0.000461757
  280 279.5 1.0648 0.000462154
  281 280.5 1.10129 0.000477989
  282 281.5 1.12926 0.000490128
  283 282.5 1.13372 0.000492064
  284 283.5 1.12823 0.000489682
  285 284.5 1.11064 0.000482048
  286 285.5 1.10465 0.000479447
  287 286.5 1.10176 0.000478194
  288 287.5 1.08707 0.000471818
  289 288.5 1.08221 0.00046971
  290 289.5 1.07221 0.000465371
  291 290.5 1.08254 0.000469851
  292 291.5 1.08474 0.000470807
  293 292.5 1.09276 0.000474288
  294 293.5 1.09414 0.000474889
  295 294.5 1.09817 0.000476635
  296 295.5 1.09303 0.000474405
  297 296.5 1.09444 0.000475018
  298 297.5 1.10297 0.000478721
  299 298.5 1.10897 0.000481325
  300 299.5 1.09939 0.000477164
  301 300.5 1.08953 0.000472886
  302 301.5 1.07628 0.000467134
  303 302.5 1.05291 0.00045699
  304 303.5 1.06019 0.000460153
  305 304.5 1.05998 0.000460059
  306 305.5 1.05475 0.000457791
  307 306.5 1.03734 0.000450236
  308 307.5 1.02693 0.000445715
  309 308.5 1.02509 0.000444917
  310 309.5 1.02824 0.000446283
  311 310.5 1.03799 0.000450516
  312 311.5 1.04479 0.000453466
  313 312.5 1.03406 0.000448812
  314 313.5 1.03367 0.000448642
  315 314.5 1.04336 0.000452846
  316 315.5 1.02906 0.00044664
  317 316.5 1.03729 0.000450211
  318 317.5 1.04196 0.00045224
  319 318.5 1.05035 0.000455881
  320 319.5 1.05331 0.000457166
  321 320.5 1.04511 0.000453608
  322 321.5 1.03938 0.00045112
  323 322.5 1.03206 0.000447944
  324 323.5 1.02719 0.000445828
  325 324.5 1.04177 0.000452155
  326 325.5 1.04469 0.000453426
  327 326.5 1.05024 0.000455834
  328 327.5 1.04665 0.000454276
  329 328.5 1.06632 0.000462812
  330 329.5 1.06121 0.000460596
  331 330.5 1.07215 0.000465341
  332 331.5 1.06739 0.000463276
  333 332.5 1.05905 0.000459655
  334 333.5 1.05891 0.000459598
  335 334.5 1.06107 0.000460534
  336 335.5 1.05278 0.000456935
  337 336.5 1.04627 0.000454112
  338 337.5 1.03902 0.000450964
  339 338.5 1.0329 0.000448309
  340 339.5 1.03143 0.000447668
  341 340.5 1.03496 0.000449203
  342 341.5 1.03107 0.000447514
  343 342.5 1.02921 0.000446707
  344 343.5 1.0313 0.000447612
  345 344.5 1.04629 0.000454118
  346 345.5 1.0541 0.00045751
  347 346.5 1.05835 0.000459352
  348 347.5 1.06932 0.000464114
  349 348.5 1.07842 0.000468066
  350 349.5 1.07625 0.000467123
  351 350.5 1.0694 0.000464149
  352 351.5 1.07395 0.000466123
  353 352.5 1.08007 0.00046878
  354 353.5 1.10323 0.000478831
  355 354.5 1.11145 0.000482402
  356 355.5 1.12651 0.000488935
  357 356.5 1.12995 0.000490429
  358 357.5 1.13167 0.000491175
  359 358.5 1.1352 0.000492709
  360 359.5 1.12516 0.00048835
  361 360.5 1.12104 0.000486562
  362 361.5 1.11962 0.000485948
  363 362.5 1.12559 0.000488536
  364 363.5 1.11905 0.000485697
  365 364.5 1.13043 0.000490638
  366 365.5 1.13984 0.000494724
  367 366.5 1.13414 0.00049225
  368 367.5 1.15951 0.000503259
  369 368.5 1.17249 0.000508894
  370 369.5 1.19394 0.000518203
  371 370.5 1.24069 0.000538495
  372 371.5 1.29306 0.000561226
  373 372.5 1.34247 0.000582668
  374 373.5 1.43301 0.000621966
  375 374.5 1.5742 0.000683246
  376 375.5 1.77991 0.00077253
  377 376.5 2.08482 0.00090487
  378 377.5 2.53709 0.00110117
  379 378.5 3.22669 0.00140047
  380 379.5 4.23381 0.00183759
  381 380.5 5.63072 0.00244389
  382 381.5 7.51834 0.00326317
  383 382.5 9.8698 0.00428377
  384 383.5 12.5377 0.00544169
  385 384.5 15.5013 0.006728
  386 385.5 18.4694 0.00801622
  387 386.5 21.2333 0.00921583
  388 387.5 23.5815 0.010235
  389 388.5 25.4935 0.0110649
  390 389.5 26.9573 0.0117002
  391 390.5 28.0643 0.0121807
  392 391.5 28.7952 0.0124979
  393 392.5 29.3503 0.0127388
  394 393.5 29.6864 0.0128847
  395 394.5 29.9369 0.0129934
  396 395.5 30.0396 0.013038
  397 396.5 30.1935 0.0131048
  398 397.5 30.2503 0.0131295
  399 398.5 30.3058 0.0131536
  400 399.5 30.3486 0.0131721
  401 400.5 30.3772 0.0131846
  402 401.5 30.3768 0.0131844
  403 402.5 30.41 0.0131988
  404 403.5 30.4089 0.0131983
  405 404.5 30.4189 0.0132027
  406 405.5 30.3857 0.0131882
  407 406.5 30.4063 0.0131972
  408 407.5 30.4339 0.0132092
  409 408.5 30.4309 0.0132078
  410 409.5 30.3987 0.0131939
  411 410.5 30.4427 0.013213
  412 411.5 30.4456 0.0132142
  413 412.5 30.4325 0.0132086
  414 413.5 30.4364 0.0132102
  415 414.5 30.4408 0.0132122
  416 415.5 30.4298 0.0132074
  417 416.5 30.4418 0.0132126
  418 417.5 30.4268 0.0132061
  419 418.5 30.4221 0.0132041
  420 419.5 30.3653 0.0131794
  421 420.5 30.4365 0.0132103
  422 421.5 30.4272 0.0132062
  423 422.5 30.3713 0.013182
  424 423.5 30.3716 0.0131821
  425 424.5 30.4327 0.0132086
  426 425.5 30.3852 0.013188
  427 426.5 30.3853 0.0131881
  428 427.5 30.3905 0.0131903
  429 428.5 30.4176 0.0132021
  430 429.5 30.422 0.013204
  431 430.5 30.3948 0.0131922
  432 431.5 30.4119 0.0131996
  433 432.5 30.4404 0.013212
  434 433.5 30.3976 0.0131934
  435 434.5 30.3913 0.0131907
  436 435.5 30.4036 0.013196
  437 436.5 30.4164 0.0132016
  438 437.5 30.4222 0.0132041
  439 438.5 30.3822 0.0131867
  440 439.5 30.375 0.0131836
  441 440.5 30.3911 0.0131906
  442 441.5 30.3475 0.0131717
  443 442.5 30.3336 0.0131656
  444 443.5 30.3326 0.0131652
  445 444.5 30.3594 0.0131768
  446 445.5 30.308 0.0131545
  447 446.5 30.3302 0.0131641
  448 447.5 30.3245 0.0131617
  449 448.5 30.3544 0.0131746
  450 449.5 30.2932 0.0131481
  451 450.5 30.3449 0.0131705
  452 451.5 30.3166 0.0131582
  453 452.5 30.2979 0.0131501
  454 453.5 30.2957 0.0131492
  455 454.5 30.2828 0.0131436
  456 455.5 30.2938 0.0131484
  457 456.5 30.3246 0.0131617
  458 457.5 30.3052 0.0131533
  459 458.5 30.3092 0.013155
  460 459.5 30.331 0.0131645
  461 460.5 30.3259 0.0131623
  462 461.5 30.3479 0.0131718
  463 462.5 30.2965 0.0131495
  464 463.5 30.3041 0.0131528
  465 464.5 30.3038 0.0131527
  466 465.5 30.3229 0.013161
  467 466.5 30.2644 0.0131356
  468 467.5 30.2982 0.0131502
  469 468.5 30.3377 0.0131674
  470 469.5 30.3081 0.0131546
  471 470.5 30.3168 0.0131583
  472 471.5 30.3306 0.0131643
  473 472.5 30.3407 0.0131687
  474 473.5 30.3333 0.0131655
  475 474.5 30.3323 0.0131651
  476 475.5 30.3546 0.0131747
  477 476.5 30.3342 0.0131659
  478 477.5 30.3349 0.0131662
  479 478.5 30.3381 0.0131676
  480 479.5 30.3511 0.0131732
30000000 480 5281.000000000002
  1 0.5 30.5854 0.0132749
  2 1.5 30.6129 0.0132868
  3 2.5 30.6322 0.0132952
  4 3.5 30.6263 0.0132927
  5 4.5 30.6054 0.0132836
  6 5.5 30.6619 0.0133081
  7 6.5 30.6407 0.0132989
  8 7.5 30.5738 0.0132699
  9 8.5 30.6502 0.013303
  10 9.5 30.6607 0.0133076
  11 10.5 30.6372 0.0132974
  12 11.5 30.6124 0.0132866
  13 12.5 30.6158 0.0132881
  14 13.5 30.6391 0.0132982
  15 14.5 30.5963 0.0132797
  16 15.5 30.6145 0.0132875
  17 16.5 30.5878 0.013276
  18 17.5 30.641 0.0132991
  19 18.5 30.6006 0.0132815
  20 19.5 30.6077 0.0132846
  21 20.5 30.6296 0.0132941
  22 21.5 30.617 0.0132886
  23 22.5 30.5971 0.01328
  24 23.5 30.6256 0.0132923
  25 24.5 30.647 0.0133016
  26 25.5 30.6389 0.0132981
  27 26.5 30.6068 0.0132842
  28 27.5 30.5931 0.0132783
  29 28.5 30.6058 0.0132837
  30 29.5 30.5701 0.0132683
  31 30.5 30.5288 0.0132504
  32 31.5 30.5014 0.0132384
  33 32.5 30.4859 0.0132317
  34 33.5 30.4128 0.0132
  35 34.5 30.3651 0.0131793
  36 35.5 30.2865 0.0131452
  37 36.5 30.1756 0.0130971
  38 37.5 30.0934 0.0130614
  39 38.5 29.9237 0.0129877
  40 39.5 29.6682 0.0128768
  41 40.5 29.4082 0.012764
  42 41.5 29.0034 0.0125883
  43 42.5 28.4291 0.012339
  44 43.5 27.6992 0.0120222
  45 44.5 26.783 0.0116246
  46 45.5 25.5377 0.0110841
  47 46.5 23.9331 0.0103876
  48 47.5 22.0255 0.00955967
  49 48.5 19.7977 0.00859275
  50 49.5 17.3157 0.00751547
  51 50.5 14.6877 0.00637486
  52 51.5 12.0767 0.00524161
  53 52.5 9.65419 0.00419019
  54 53.5 7.50678 0.00325815
  55 54.5 5.72556 0.00248505
  56 55.5 4.32004 0.00187502
  57 56.5 3.25649 0.00141341
  58 57.5 2.49222 0.00108169
  59 58.5 1.96562 0.000853134
  60 59.5 1.60726 0.000697597
  61 60.5 1.37247 0.00059569
  62 61.5 1.22407 0.00053128
  63 62.5 1.12768 0.000489445
  64 63.5 1.06028 0.000460192
  65 64.5 1.02615 0.000445377
  66 65.5 0.98713 0.000428442
  67 66.5 0.962164 0.000417606
  68 67.5 0.95422 0.000414158
  69 68.5 0.948938 0.000411865
  70 69.5 0.943504 0.000409507
  71 70.5 0.935022 0.000405826
  72 71.5 0.938696 0.00040742
  73 72.5 0.936624 0.000406521
  74 73.5 0.924498 0.000401258
  75 74.5 0.925326 0.000401617
  76 75.5 0.917516 0.000398227
  77 76.5 0.917216 0.000398097
  78 77.5 0.92298 0.000400599
