# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5781.999999999995
  1 0.5 1.33415 0.00057906
  2 1.5 1.34575 0.000584091
  3 2.5 1.33403 0.000579004
  4 3.5 1.32633 0.000575665
  5 4.5 1.3263 0.000575653
  6 5.5 1.32015 0.000572982
  7 6.5 1.32516 0.000575157
  8 7.5 1.33029 0.000577385
  9 8.5 1.32586 0.000575461
  10 9.5 1.31214 0.000569503
  11 10.5 1.30603 0.000566852
  12 11.5 1.29653 0.000562732
  13 12.5 1.28812 0.000559082
  14 13.5 1.2889 0.000559419
  15 14.5 1.28916 0.00055953
  16 15.5 1.29378 0.000561538
  17 16.5 1.28799 0.000559024
  18 17.5 1.28576 0.000558056
  19 18.5 1.2919 0.000560722
  20 19.5 1.29416 0.000561701
  21 20.5 1.2989 0.00056376
  22 21.5 1.29252 0.00056099
  23 22.5 1.29163 0.000560603
  24 23.5 1.30677 0.000567176
  25 24.5 1.30796 0.000567693
  26 25.5 1.3101 0.00056862
  27 26.5 1.3016 0.00056493
  28 27.5 1.29533 0.000562209
  29 28.5 1.29759 0.000563192
  30 29.5 1.29361 0.000561463
  31 30.5 1.2872 0.000558681
  32 31.5 1.29387 0.000561574
  33 32.5 1.30671 0.00056715
  34 33.5 1.31545 0.000570943
  35 34.5 1.32533 0.000575231
  36 35.5 1.33952 0.00058139
  37 36.5 1.32499 0.000575081
  38 37.5 1.31233 0.000569586
  39 38.5 1.32396 0.000574635
  40 39.5 1.33423 0.000579091
  41 40.5 1.32859 0.000576643
  42 41.5 1.33725 0.000580404
  43 42.5 1.34317 0.000582972
  44 43.5 1.35566 0.000588393
  45 44.5 1.36132 0.00059085
  46 45.5 1.36948 0.000594391
  47 46.5 1.3787 0.000598393
  48 47.5 1.39138 0.000603897
  49 48.5 1.40363 0.000609214
  50 49.5 1.41216 0.000612918
  51 50.5 1.42678 0.000619264
  52 51.5 1.44087 0.000625378
  53 52.5 1.44194 0.000625842
  54 53.5 1.42464 0.000618334
  55 54.5 1.43358 0.000622212
  56 55.5 1.44848 0.00062868
  57 56.5 1.46338 0.000635146
  58 57.5 1.49078 0.000647042
  59 58.5 1.51805 0.000658876
  60 59.5 1.53567 0.000666522
  61 60.5 1.57417 0.000683232
  62 61.5 1.64233 0.000712815
  63 62.5 1.70277 0.000739049
  64 63.5 1.76579 0.0007664
  65 64.5 1.85021 0.000803043
  66 65.5 1.94199 0.000842878
  67 66.5 2.04563 0.000887861
  68 67.5 2.13794 0.000927926
  69 68.5 2.22135 0.000964127
  70 69.5 2.26978 0.000985148
  71 70.5 2.25969 0.00098077
  72 71.5 2.19734 0.000953707
  73 72.5 2.08014 0.000902839
  74 73.5 1.88496 0.000818127
  75 74.5 1.62892 0.000706995
  76 75.5 1.37108 0.000595086
  77 76.5 1.12226 0.000487091
  78 77.5 0.903926 0.000392329
  79 78.5 0.724442 0.000314428
  80 79.5 0.580352 0.000251889
  81 80.5 0.485802 0.000210852
  82 81.5 0.415816 0.000180476
  83 82.5 0.365128 0.000158476
  84 83.5 0.329572 0.000143043
  85 84.5 0.307486 0.000133457
  86 85.5 0.294816 0.000127958
  87 86.5 0.289802 0.000125782
  88 87.5 0.279574 0.000121343
  89 88.5 0.278824 0.000121017
  90 89.5 0.280668 0.000121818
  91 90.5 0.274632 0.000119198
  92 91.5 0.268678 0.000116614
  93 92.5 0.266394 0.000115622
  94 93.5 0.267722 0.000116199
  95 94.5 0.26368 0.000114444
  96 95.5 0.263072 0.000114181
  97 96.5 0.264458 0.000114782
  98 97.5 0.266604 0.000115714
  99 98.5 0.26591 0.000115412
  100 99.5 0.2658 0.000115365
  101 100.5 0.26402 0.000114592
  102 101.5 0.265276 0.000115137
  103 102.5 0.264762 0.000114914
  104 103.5 0.268344 0.000116469
  105 104.5 0.266956 0.000115866
  106 105.5 0.268998 0.000116753
  107 106.5 0.269846 0.000117121
  108 107.5 0.2681 0.000116363
  109 108.5 0.269106 0.000116799
  110 109.5 0.270326 0.000117329
  111 110.5 0.269882 0.000117136
  112 111.5 0.267404 0.000116061
  113 112.5 0.269548 0.000116991
  114 113.5 0.268638 0.000116596
  115 114.5 0.271568 0.000117868
  116 115.5 0.267732 0.000116203
  117 116.5 0.266828 0.000115811
  118 117.5 0.274062 0.000118951
  119 118.5 0.272358 0.000118211
  120 119.5 0.273082 0.000118525
  121 120.5 0.272194 0.00011814
  122 121.5 0.271058 0.000117647
  123 122.5 0.270938 0.000117595
  124 123.5 0.269046 0.000116773
  125 124.5 0.26871 0.000116628
  126 125.5 0.269316 0.000116891
  127 126.5 0.272642 0.000118334
  128 127.5 0.2712 0.000117708
  129 128.5 0.26811 0.000116367
  130 129.5 0.266444 0.000115644
  131 130.5 0.265628 0.00011529
  132 131.5 0.26893 0.000116723
  133 132.5 0.26813 0.000116376
  134 133.5 0.265392 0.000115188
  135 134.5 0.266962 0.000115869
  136 135.5 0.26673 0.000115768
  137 136.5 0.267214 0.000115978
  138 137.5 0.268266 0.000116435
  139 138.5 0.269022 0.000116763
  140 139.5 0.26828 0.000116441
  141 140.5 0.266882 0.000115834
  142 141.5 0.266128 0.000115507
  143 142.5 0.266262 0.000115565
  144 143.5 0.264382 0.000114749
  145 144.5 0.263582 0.000114402
  146 145.5 0.264616 0.000114851
  147 146.5 0.265774 0.000115353
  148 147.5 0.262888 0.000114101
  149 148.5 0.263756 0.000114477
  150 149.5 0.262954 0.000114129
  151 150.5 0.265418 0.000115199
  152 151.5 0.26442 0.000114766
  153 152.5 0.266758 0.00011578
  154 153.5 0.267502 0.000116103
  155 154.5 0.265006 0.00011502
  156 155.5 0.266846 0.000115819
  157 156.5 0.26597 0.000115438
  158 157.5 0.266578 0.000115702
  159 158.5 0.267264 0.000116
  160 159.5 0.266988 0.00011588
  161 160.5 0.267814 0.000116239
  162 161.5 0.26765 0.000116168
  163 162.5 0.267402 0.00011606
  164 163.5 0.26955 0.000116992
  165 164.5 0.269902 0.000117145
  166 165.5 0.263932 0.000114554
  167 166.5 0.26159 0.000113537
  168 167.5 0.265478 0.000115225
  169 168.5 0.26319 0.000114232
  170 169.5 0.265148 0.000115082
  171 170.5 0.266668 0.000115741
  172 171.5 0.264444 0.000114776
  173 172.5 0.266692 0.000115752
  174 173.5 0.26599 0.000115447
  175 174.5 0.267288 0.00011601
  176 175.5 0.264964 0.000115002
  177 176.5 0.266058 0.000115477
  178 177.5 0.263586 0.000114404
  179 178.5 0.263072 0.000114181
  180 179.5 0.26159 0.000113537
  181 180.5 0.261278 0.000113402
  182 181.5 0.261048 0.000113302
  183 182.5 0.264434 0.000114772
  184 183.5 0.26425 0.000114692
  185 184.5 0.265788 0.000115359
  186 185.5 0.264026 0.000114595
  187 186.5 0.259392 0.000112583
  188 187.5 0.261706 0.000113588
  189 188.5 0.265234 0.000115119
  190 189.5 0.26372 0.000114462
  191 190.5 0.268438 0.00011651
  192 191.5 0.264128 0.000114639
  193 192.5 0.267318 0.000116023
  194 193.5 0.267632 0.00011616
  195 194.5 0.269598 0.000117013
  196 195.5 0.272944 0.000118465
  197 196.5 0.27046 0.000117387
  198 197.5 0.26848 0.000116528
  199 198.5 0.26755 0.000116124
  200 199.5 0.266212 0.000115543
  201 200.5 0.268408 0.000116497
  202 201.5 0.266216 0.000115545
  203 202.5 0.266992 0.000115882
  204 203.5 0.26662 0.00011572
  205 204.5 0.2706 0.000117448
  206 205.5 0.27153 0.000117852
  207 206.5 0.271748 0.000117946
  208 207.5 0.272406 0.000118232
  209 208.5 0.274252 0.000119033
  210 209.5 0.272976 0.000118479
  211 210.5 0.271076 0.000117655
  212 211.5 0.271582 0.000117874
  213 212.5 0.278118 0.000120711
  214 213.5 0.285264 0.000123813
  215 214.5 0.293066 0.000127199
  216 215.5 0.30537 0.000132539
  217 216.5 0.32508 0.000141094
  218 217.5 0.352168 0.000152851
  219 218.5 0.394628 0.00017128
  220 219.5 0.46331 0.000201089
  221 220.5 0.566434 0.000245848
  222 221.5 0.736298 0.000319574
  223 222.5 1.00133 0.000434607
  224 223.5 1.43077 0.000620996
  225 224.5 2.09164 0.000907832
  226 225.5 3.0723 0.00133346
  227 226.5 4.49982 0.00195305
  228 227.5 6.41822 0.00278568
  229 228.5 8.86826 0.00384907
  230 229.5 11.7716 0.00510922
  231 230.5 14.9875 0.00650497
  232 231.5 18.2116 0.00790436
  233 232.5 21.4167 0.00929546
  234 233.5 24.3121 0.0105521
  235 234.5 26.6989 0.0115881
  236 235.5 28.629 0.0124258
  237 236.5 30.2296 0.0131205
  238 237.5 31.3603 0.0136112
  239 238.5 32.1218 0.0139417
  240 239.5 32.7741 0.0142249
  241 240.5 33.2628 0.014437
  242 241.5 33.5127 0.0145455
  243 242.5 33.7126 0.0146322
  244 243.5 33.9516 0.0147359
  245 244.5 34.0151 0.0147635
  246 245.5 34.0651 0.0147852
  247 246.5 34.1591 0.014826
  248 247.5 34.2172 0.0148512
  249 248.5 34.2303 0.0148569
  250 249.5 34.2625 0.0148709
  251 250.5 34.2949 0.014885
  252 251.5 34.2923 0.0148838
  253 252.5 34.3005 0.0148874
  254 253.5 34.3689 0.014917
  255 254.5 34.3235 0.0148974
  256 255.5 34.275 0.0148763
  257 256.5 34.3015 0.0148878
  258 257.5 34.3481 0.014908
  259 258.5 34.2607 0.0148701
  260 259.5 34.2809 0.0148789
  261 260.5 34.3357 0.0149027
  262 261.5 34.2842 0.0148803
  263 262.5 34.2487 0.0148649
  264 263.5 34.2612 0.0148703
  265 264.5 34.2916 0.0148835
  266 265.5 34.2855 0.0148809
  267 266.5 34.2863 0.0148812
  268 267.5 34.2936 0.0148844
  269 268.5 34.3206 0.0148961
  270 269.5 34.2736 0.0148757
  271 270.5 34.287 0.0148815
  272 271.5 34.2411 0.0148616
  273 272.5 34.2866 0.0148813
  274 273.5 34.231 0.0148572
  275 274.5 34.2195 0.0148522
  276 275.5 34.2505 0.0148657
  277 276.5 34.2202 0.0148525
  278 277.5 34.2176 0.0148514
  279 278.5 34.269 0.0148737
  280 279.5 34.236 0.0148594
  281 280.5 34.253 0.0148667
  282 281.5 34.2752 0.0148764
  283 282.5 34.2549 0.0148676
  284 283.5 34.2596 0.0148696
  285 284.5 34.2534 0.0148669
  286 285.5 34.2565 0.0148683
  287 286.5 34.2157 0.0148506
  288 287.5 34.2257 0.0148549
  289 288.5 34.2321 0.0148577
  290 289.5 34.1762 0.0148334
  291 290.5 34.2025 0.0148448
  292 291.5 34.1968 0.0148424
  293 292.5 34.1791 0.0148347
  294 293.5 34.1657 0.0148289
  295 294.5 34.2074 0.014847
  296 295.5 34.2184 0.0148517
  297 296.5 34.1776 0.014834
  298 297.5 34.2122 0.014849
  299 298.5 34.2374 0.01486
  300 299.5 34.2527 0.0148666
  301 300.5 34.2206 0.0148527
  302 301.5 34.2565 0.0148683
  303 302.5 34.2999 0.0148871
  304 303.5 34.224 0.0148541
  305 304.5 34.2135 0.0148496
  306 305.5 34.3106 0.0148917
  307 306.5 34.2467 0.014864
  308 307.5 34.2287 0.0148562
  309 308.5 34.2484 0.0148647
  310 309.5 34.2618 0.0148706
  311 310.5 34.2219 0.0148533
