# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10855.999999999998
  1 0.5 4.70037 0.00204009 -15103 -15180.4 -15097.8
  2 1.5 4.6853 0.00203355 -15106.1 -15012.7 -15176.8
  3 2.5 4.67777 0.00203028 -15135.6 -15182.7 -15192
  4 3.5 4.68465 0.00203327 -15149.9 -15105.4 -15136.1
  5 4.5 4.69088 0.00203597 -15206.6 -15099.3 -15156.2
  6 5.5 4.67413 0.0020287 -15070.4 -15167.2 -15163.4
  7 6.5 4.6656 0.002025 -15109.4 -15236.8 -15247.8
  8 7.5 4.69651 0.00203842 -15003.9 -15204.2 -15095.1
  9 8.5 4.72205 0.0020495 -14985 -15185.5 -14950.7
  10 9.5 4.73571 0.00205543 -14943.6 -15183 -14973.9
  11 10.5 4.74082 0.00205765 -14904.5 -15043.1 -14905.4
  12 11.5 4.76954 0.00207011 -14802.5 -15009.4 -14809.1
  13 12.5 4.80253 0.00208443 -14903.6 -15002 -14747.3
  14 13.5 4.83127 0.0020969 -14885.8 -14847.6 -14594.4
  15 14.5 4.85898 0.00210893 -14706.1 -14849.8 -14468.3
  16 15.5 4.89481 0.00212449 -14559.4 -14691.1 -14346
  17 16.5 4.93879 0.00214357 -14525.3 -14553.3 -14238.5
  18 17.5 4.99289 0.00216705 -14396.3 -14393.6 -13966.4
  19 18.5 5.04847 0.00219118 -14349.1 -14284.3 -13810.2
  20 19.5 5.12153 0.00222289 -14126.7 -14067.6 -13590.3
  21 20.5 5.2086 0.00226068 -13973 -13879 -13268
  22 21.5 5.29935 0.00230006 -13661.9 -13681.8 -12942.2
  23 22.5 5.41712 0.00235118 -13423.8 -13350.5 -12625.2
  24 23.5 5.56874 0.00241699 -13092.2 -12900.3 -12245.9
  25 24.5 5.75697 0.00249868 -12879.3 -12615.9 -11704.8
  26 25.5 5.94926 0.00258215 -12379 -12335.6 -11206.6
  27 26.5 6.18218 0.00268324 -11913.6 -11863.6 -10671.7
  28 27.5 6.44467 0.00279717 -11395.3 -11334.3 -10221.1
  29 28.5 6.73729 0.00292417 -10771.8 -10825.6 -9671.63
  30 29.5 7.06002 0.00306425 -10405.8 -10389.5 -9171.13
  31 30.5 7.45507 0.00323571 -9851.81 -9708.04 -8546.17
  32 31.5 7.88108 0.00342061 -9232.68 -9187.39 -8013.25
  33 32.5 8.32888 0.00361496 -8593.66 -8538.28 -7638.83
  34 33.5 8.85362 0.00384272 -8043.65 -8070.89 -7065.28
  35 34.5 9.4077 0.0040832 -7451.47 -7435.18 -6641.1
  36 35.5 10.0262 0.00435166 -6926.69 -6871.21 -6152.97
  37 36.5 10.6292 0.00461336 -6410.28 -6388.93 -5870.07
  38 37.5 11.2791 0.00489545 -5939.17 -5916.64 -5641.51
  39 38.5 11.9629 0.00519225 -5435.08 -5364.63 -5276.24
  40 39.5 12.6629 0.00549603 -5025.59 -5019.27 -5072.27
  41 40.5 13.4041 0.00581777 -4655.9 -4614.8 -4816.23
  42 41.5 14.1297 0.0061327 -4337.62 -4307.03 -4695.9
  43 42.5 14.847 0.00644401 -3943.75 -4007.2 -4482.36
  44 43.5 15.5866 0.00676502 -3631.88 -3654.58 -4360.25
  45 44.5 16.3372 0.00709082 -3523.93 -3471.68 -4240.27
  46 45.5 17.0504 0.00740036 -3260.59 -3322.6 -4099.75
  47 46.5 17.6985 0.00768162 -3052.46 -3030.39 -4028.98
  48 47.5 18.3572 0.00796756 -2896.27 -2957.97 -4115.3
  49 48.5 18.9976 0.00824547 -2851.9 -2871.53 -3887.61
  50 49.5 19.5837 0.00849985 -2626.32 -2589.75 -3780.19
  51 50.5 20.1453 0.00874363 -2557.48 -2620.19 -3818.58
  52 51.5 20.6393 0.00895803 -2560.66 -2589.32 -3776.95
  53 52.5 21.1012 0.00915852 -2504.24 -2548.4 -3664.71
  54 53.5 21.5533 0.00935473 -2614.33 -2516.66 -3681.07
  55 54.5 21.9565 0.00952971 -2483.85 -2535.32 -3570.65
  56 55.5 22.3042 0.00968063 -2524.52 -2592.96 -3551.68
