# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11348.000000000004
  1 0.5 31.6658 0.0137438 -634.838 -622.212 -629.906
  2 1.5 31.6778 0.013749 -674.784 -810.239 -715.999
  3 2.5 31.7035 0.0137602 -692.451 -823.661 -661.705
  4 3.5 31.6874 0.0137532 -650.751 -832.549 -512.883
  5 4.5 31.6485 0.0137363 -589.587 -811.658 -717.371
  6 5.5 31.7284 0.013771 -797.589 -702.309 -599.067
  7 6.5 31.648 0.0137361 -675.514 -658.645 -648.406
  8 7.5 31.6504 0.0137372 -590.127 -684.491 -654.148
  9 8.5 31.7116 0.0137637 -615.456 -702.441 -579.14
  10 9.5 31.6838 0.0137516 -531.668 -744.271 -627.935
  11 10.5 31.614 0.0137213 -620.627 -802.436 -627.116
  12 11.5 31.6696 0.0137455 -670.637 -603.274 -660.125
  13 12.5 31.658 0.0137404 -842.886 -760.52 -762.331
  14 13.5 31.6552 0.0137392 -674.274 -663.857 -513.133
  15 14.5 31.7205 0.0137676 -591.837 -768.016 -566.185
  16 15.5 31.6396 0.0137324 -774.233 -777.468 -824.471
  17 16.5 31.6473 0.0137358 -493.808 -562.835 -503.213
  18 17.5 31.6518 0.0137378 -561.948 -649.648 -672.954
  19 18.5 31.6347 0.0137303 -533.954 -477.604 -565.402
  20 19.5 31.6652 0.0137436 -674.67 -659.157 -648.024
  21 20.5 31.6589 0.0137408 -784.723 -574.302 -602.56
  22 21.5 31.677 0.0137487 -665.622 -496.377 -612.502
  23 22.5 31.6506 0.0137373 -628.826 -566.875 -673.939
  24 23.5 31.6621 0.0137422 -654.319 -577.84 -633.858
  25 24.5 31.659 0.0137409 -670.307 -568.637 -602.102
  26 25.5 31.6823 0.013751 -675.425 -459.903 -727.194
  27 26.5 31.6765 0.0137485 -766.858 -618.083 -676.167
  28 27.5 31.6798 0.0137499 -762.639 -508.222 -536.612
  29 28.5 31.7111 0.0137635 -562.721 -595.151 -563.462
  30 29.5 31.7078 0.0137621 -686.054 -626.934 -714.85
  31 30.5 31.6705 0.0137459 -539.471 -468.705 -623.948
  32 31.5 31.6466 0.0137355 -830.667 -751.682 -722.948
  33 32.5 31.7158 0.0137655 -689.791 -521.27 -553.246
  34 33.5 31.6593 0.013741 -514.04 -498.595 -648.04
  35 34.5 31.624 0.0137257 -576.709 -640.098 -719.575
  36 35.5 31.6421 0.0137336 -581.329 -439.363 -606.864
  37 36.5 31.7197 0.0137672 -671.742 -710.894 -586.558
  38 37.5 31.655 0.0137392 -656.397 -578.731 -548.694
  39 38.5 31.6772 0.0137488 -592.809 -734.42 -725.651
  40 39.5 31.6545 0.0137389 -700.132 -641.101 -679.623
  41 40.5 31.6684 0.013745 -665.659 -655.257 -646.835
  42 41.5 31.6561 0.0137396 -604.754 -634.933 -699.345
  43 42.5 31.6504 0.0137372 -445.792 -546.562 -591.716
  44 43.5 31.6267 0.0137269 -502.364 -592.18 -639.482
  45 44.5 31.6469 0.0137356 -371.419 -515.488 -695.028
  46 45.5 31.6556 0.0137394 -537.255 -503.729 -657.187
  47 46.5 31.5991 0.0137149 -612.98 -626.026 -769.469
  48 47.5 31.6675 0.0137446 -457.661 -572.346 -719.172
  49 48.5 31.6138 0.0137213 -375.41 -738.367 -821.406
  50 49.5 31.6393 0.0137323 -540.397 -680.287 -822.584
  51 50.5 31.5741 0.013704 -353.535 -403.647 -848.154
  52 51.5 31.6044 0.0137172 -277.922 -360.81 -946.4
