# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4873.000000000002
  1 0.5 17.2857 0.00750246
  2 1.5 16.169 0.00701778
  3 2.5 14.982 0.00650259
  4 3.5 13.7831 0.00598225
  5 4.5 12.64 0.00548612
  6 5.5 11.575 0.00502386
  7 6.5 10.5582 0.00458256
  8 7.5 9.62782 0.00417874
  9 8.5 8.72713 0.00378782
  10 9.5 7.95009 0.00345056
  11 10.5 7.29131 0.00316463
  12 11.5 6.66764 0.00289394
  13 12.5 6.10796 0.00265102
  14 13.5 5.63454 0.00244555
  15 14.5 5.28877 0.00229547
  16 15.5 4.94703 0.00214715
  17 16.5 4.6711 0.00202739
  18 17.5 4.44952 0.00193122
  19 18.5 4.23858 0.00183966
  20 19.5 4.07175 0.00176725
  21 20.5 3.94948 0.00171418
  22 21.5 3.82321 0.00165938
  23 22.5 3.70364 0.00160748
  24 23.5 3.66942 0.00159263
  25 24.5 3.6313 0.00157609
  26 25.5 3.60373 0.00156412
  27 26.5 3.55103 0.00154125
  28 27.5 3.53052 0.00153234
  29 28.5 3.50538 0.00152143
  30 29.5 3.49631 0.0015175
  31 30.5 3.48434 0.0015123
  32 31.5 3.47798 0.00150954
  33 32.5 3.48193 0.00151125
  34 33.5 3.45536 0.00149972
  35 34.5 3.43143 0.00148934
  36 35.5 3.42798 0.00148784
  37 36.5 3.44708 0.00149613
  38 37.5 3.44501 0.00149523
  39 38.5 3.40581 0.00147822
  40 39.5 3.40101 0.00147613
  41 40.5 3.41178 0.00148081
  42 41.5 3.43702 0.00149176
  43 42.5 3.42959 0.00148854
  44 43.5 3.40599 0.0014783
  45 44.5 3.40108 0.00147616
  46 45.5 3.41176 0.0014808
  47 46.5 3.41562 0.00148247
  48 47.5 3.37442 0.00146459
  49 48.5 3.35906 0.00145793
  50 49.5 3.36391 0.00146003
  51 50.5 3.39446 0.00147329
  52 51.5 3.39201 0.00147223
  53 52.5 3.3842 0.00146884
  54 53.5 3.38307 0.00146835
  55 54.5 3.4077 0.00147904
  56 55.5 3.40032 0.00147583
  57 56.5 3.40238 0.00147673
  58 57.5 3.39249 0.00147243
  59 58.5 3.40762 0.001479
  60 59.5 3.40652 0.00147852
  61 60.5 3.409 0.0014796
  62 61.5 3.38725 0.00147016
  63 62.5 3.37762 0.00146598
  64 63.5 3.3886 0.00147075
  65 64.5 3.39467 0.00147338
  66 65.5 3.41489 0.00148216
  67 66.5 3.42018 0.00148445
  68 67.5 3.4349 0.00149084
  69 68.5 3.43424 0.00149056
  70 69.5 3.44522 0.00149532
  71 70.5 3.43746 0.00149195
  72 71.5 3.44285 0.00149429
  73 72.5 3.44945 0.00149716
  74 73.5 3.44372 0.00149467
  75 74.5 3.45122 0.00149792
  76 75.5 3.4709 0.00150647
  77 76.5 3.41902 0.00148395
  78 77.5 3.41677 0.00148297
  79 78.5 3.44119 0.00149357
  80 79.5 3.42394 0.00148609
  81 80.5 3.44172 0.0014938
  82 81.5 3.42975 0.00148861
  83 82.5 3.41284 0.00148127
  84 83.5 3.42123 0.00148491
  85 84.5 3.41916 0.00148401
  86 85.5 3.39896 0.00147524
  87 86.5 3.40109 0.00147617
  88 87.5 3.41437 0.00148193
  89 88.5 3.41798 0.0014835
  90 89.5 3.40424 0.00147753
  91 90.5 3.37966 0.00146686
  92 91.5 3.40645 0.00147849
  93 92.5 3.4317 0.00148945
  94 93.5 3.43022 0.00148881
  95 94.5 3.40788 0.00147911
  96 95.5 3.43787 0.00149213
  97 96.5 3.42694 0.00148739
  98 97.5 3.44007 0.00149309
  99 98.5 3.46248 0.00150281
  100 99.5 3.45632 0.00150014
  101 100.5 3.452 0.00149826
  102 101.5 3.43642 0.0014915
  103 102.5 3.43581 0.00149124
  104 103.5 3.4349 0.00149084
  105 104.5 3.42501 0.00148655
  106 105.5 3.42777 0.00148775
  107 106.5 3.4447 0.00149509
  108 107.5 3.4452 0.00149531
  109 108.5 3.43274 0.0014899
  110 109.5 3.40962 0.00147987
  111 110.5 3.44283 0.00149428
  112 111.5 3.43501 0.00149089
  113 112.5 3.41034 0.00148018
  114 113.5 3.41774 0.00148339
  115 114.5 3.43588 0.00149127
  116 115.5 3.44333 0.0014945
  117 116.5 3.41532 0.00148234
  118 117.5 3.42449 0.00148632
  119 118.5 3.42198 0.00148524
  120 119.5 3.41307 0.00148137
  121 120.5 3.42673 0.0014873
  122 121.5 3.42641 0.00148716
  123 122.5 3.42172 0.00148512
  124 123.5 3.43726 0.00149187
  125 124.5 3.42982 0.00148864
  126 125.5 3.4353 0.00149101
  127 126.5 3.42798 0.00148784
