# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5687.000000000002
  1 0.5 34.8533 0.0151273
  2 1.5 34.821 0.0151133
  3 2.5 34.76 0.0150868
  4 3.5 34.8797 0.0151388
  5 4.5 34.8579 0.0151293
  6 5.5 34.819 0.0151124
  7 6.5 34.8073 0.0151073
  8 7.5 34.8743 0.0151364
  9 8.5 34.8409 0.0151219
  10 9.5 34.7975 0.0151031
  11 10.5 34.8609 0.0151306
  12 11.5 34.883 0.0151402
  13 12.5 34.8133 0.0151099
  14 13.5 34.8265 0.0151157
  15 14.5 34.8683 0.0151338
  16 15.5 34.8315 0.0151178
  17 16.5 34.7913 0.0151004
  18 17.5 34.8582 0.0151294
  19 18.5 34.8474 0.0151247
  20 19.5 34.7871 0.0150985
  21 20.5 34.8053 0.0151065
  22 21.5 34.8851 0.0151411
  23 22.5 34.8232 0.0151142
  24 23.5 34.7552 0.0150847
  25 24.5 34.7449 0.0150802
  26 25.5 34.879 0.0151385
  27 26.5 34.7697 0.015091
  28 27.5 34.7913 0.0151004
  29 28.5 34.765 0.015089
  30 29.5 34.8265 0.0151157
  31 30.5 34.7828 0.0150967
  32 31.5 34.7545 0.0150844
  33 32.5 34.8053 0.0151065
  34 33.5 34.754 0.0150842
  35 34.5 34.8194 0.0151126
  36 35.5 34.8499 0.0151258
  37 36.5 34.7389 0.0150777
  38 37.5 34.7761 0.0150938
  39 38.5 34.8677 0.0151335
  40 39.5 34.7209 0.0150698
  41 40.5 34.7532 0.0150839
  42 41.5 34.773 0.0150925
  43 42.5 34.7773 0.0150943
  44 43.5 34.6414 0.0150353
  45 44.5 34.7514 0.0150831
  46 45.5 34.7354 0.0150761
  47 46.5 34.7124 0.0150661
  48 47.5 34.6998 0.0150607
  49 48.5 34.8055 0.0151066
  50 49.5 34.7729 0.0150924
  51 50.5 34.7666 0.0150897
  52 51.5 34.7802 0.0150956
  53 52.5 34.7439 0.0150798
  54 53.5 34.7942 0.0151016
  55 54.5 34.8219 0.0151137
