# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5925.999999999998
  1 0.5 1.48383 0.000644022
  2 1.5 1.48948 0.000646474
  3 2.5 1.49257 0.000647815
  4 3.5 1.49958 0.000650861
  5 4.5 1.49604 0.000649325
  6 5.5 1.48016 0.000642432
  7 6.5 1.49415 0.000648504
  8 7.5 1.50045 0.000651239
  9 8.5 1.51321 0.000656777
  10 9.5 1.50926 0.000655061
  11 10.5 1.51254 0.000656484
  12 11.5 1.50368 0.00065264
  13 12.5 1.49537 0.00064903
  14 13.5 1.50087 0.000651419
  15 14.5 1.50154 0.000651708
  16 15.5 1.49635 0.000649459
  17 16.5 1.4997 0.000650913
  18 17.5 1.50084 0.000651407
  19 18.5 1.49942 0.000650788
  20 19.5 1.51603 0.000657997
  21 20.5 1.52903 0.000663641
  22 21.5 1.55296 0.000674029
  23 22.5 1.57513 0.000683648
  24 23.5 1.61015 0.000698848
  25 24.5 1.63528 0.000709755
  26 25.5 1.66267 0.000721647
  27 26.5 1.67804 0.000728314
  28 27.5 1.68994 0.00073348
  29 28.5 1.69445 0.000735438
  30 29.5 1.66833 0.0007241
  31 30.5 1.63445 0.000709398
  32 31.5 1.58194 0.000686607
  33 32.5 1.51866 0.00065914
  34 33.5 1.43843 0.000624319
  35 34.5 1.36268 0.000591441
  36 35.5 1.27967 0.000555414
  37 36.5 1.18377 0.00051379
  38 37.5 1.09129 0.000473648
  39 38.5 0.9852 0.000427604
  40 39.5 0.86976 0.0003775
  41 40.5 0.761558 0.000330537
  42 41.5 0.647176 0.000280892
  43 42.5 0.53917 0.000234015
  44 43.5 0.431328 0.000187208
  45 44.5 0.348818 0.000151397
  46 45.5 0.285244 0.000123804
  47 46.5 0.235316 0.000102134
  48 47.5 0.198628 8.62101e-05
  49 48.5 0.176656 7.66736e-05
  50 49.5 0.162174 7.0388e-05
  51 50.5 0.14958 6.49219e-05
  52 51.5 0.145474 6.31398e-05
  53 52.5 0.142408 6.1809e-05
  54 53.5 0.141204 6.12865e-05
  55 54.5 0.138058 5.9921e-05
  56 55.5 0.13619 5.91102e-05
  57 56.5 0.135346 5.87439e-05
  58 57.5 0.135722 5.89071e-05
  59 58.5 0.137088 5.95e-05
  60 59.5 0.135024 5.86042e-05
  61 60.5 0.13364 5.80035e-05
  62 61.5 0.134624 5.84306e-05
  63 62.5 0.13053 5.66536e-05
  64 63.5 0.131428 5.70434e-05
  65 64.5 0.133242 5.78307e-05
  66 65.5 0.134424 5.83437e-05
  67 66.5 0.13255 5.75304e-05
  68 67.5 0.13544 5.87847e-05
  69 68.5 0.136076 5.90608e-05
  70 69.5 0.134598 5.84193e-05
  71 70.5 0.134306 5.82925e-05
  72 71.5 0.134524 5.83872e-05
  73 72.5 0.135032 5.86076e-05
  74 73.5 0.136674 5.93203e-05
  75 74.5 0.135402 5.87682e-05
  76 75.5 0.13605 5.90495e-05
  77 76.5 0.136636 5.93038e-05
  78 77.5 0.13718 5.95399e-05
  79 78.5 0.135338 5.87405e-05
  80 79.5 0.133962 5.81432e-05
  81 80.5 0.13577 5.8928e-05
  82 81.5 0.13524 5.86979e-05
  83 82.5 0.133624 5.79965e-05
  84 83.5 0.132836 5.76545e-05
  85 84.5 0.132882 5.76745e-05
  86 85.5 0.135794 5.89384e-05
  87 86.5 0.13519 5.86762e-05
  88 87.5 0.134564 5.84045e-05
  89 88.5 0.136998 5.94609e-05
  90 89.5 0.133568 5.79722e-05
  91 90.5 0.133188 5.78073e-05
  92 91.5 0.134112 5.82083e-05
  93 92.5 0.135614 5.88602e-05
  94 93.5 0.137736 5.97812e-05
  95 94.5 0.134068 5.81892e-05
  96 95.5 0.131752 5.7184e-05
  97 96.5 0.13393 5.81293e-05
  98 97.5 0.135328 5.87361e-05
  99 98.5 0.133428 5.79115e-05
  100 99.5 0.13279 5.76345e-05
  101 100.5 0.133988 5.81545e-05
  102 101.5 0.134592 5.84167e-05
  103 102.5 0.133444 5.79184e-05
  104 103.5 0.133522 5.79523e-05
  105 104.5 0.136758 5.93568e-05
  106 105.5 0.136512 5.925e-05
  107 106.5 0.133222 5.7822e-05
  108 107.5 0.13538 5.87587e-05
  109 108.5 0.13478 5.84983e-05
  110 109.5 0.133836 5.80885e-05
  111 110.5 0.131526 5.70859e-05
  112 111.5 0.132916 5.76892e-05
  113 112.5 0.132646 5.7572e-05
  114 113.5 0.133564 5.79705e-05
  115 114.5 0.136028 5.90399e-05
  116 115.5 0.132232 5.73924e-05
  117 116.5 0.131768 5.7191e-05
  118 117.5 0.130838 5.67873e-05
  119 118.5 0.13135 5.70095e-05
  120 119.5 0.132902 5.76832e-05
  121 120.5 0.131792 5.72014e-05
  122 121.5 0.13325 5.78342e-05
  123 122.5 0.134036 5.81753e-05
  124 123.5 0.133806 5.80755e-05
  125 124.5 0.13214 5.73524e-05
  126 125.5 0.135226 5.86918e-05
  127 126.5 0.135054 5.86172e-05
  128 127.5 0.134406 5.83359e-05
  129 128.5 0.13696 5.94444e-05
  130 129.5 0.138222 5.99922e-05
  131 130.5 0.137728 5.97778e-05
  132 131.5 0.137352 5.96146e-05
  133 132.5 0.137064 5.94896e-05
  134 133.5 0.137282 5.95842e-05
  135 134.5 0.135214 5.86866e-05
  136 135.5 0.136098 5.90703e-05
  137 136.5 0.135338 5.87405e-05
  138 137.5 0.13318 5.78038e-05
  139 138.5 0.131352 5.70104e-05
  140 139.5 0.132598 5.75512e-05
  141 140.5 0.135758 5.89227e-05
  142 141.5 0.136414 5.92075e-05
  143 142.5 0.13631 5.91623e-05
  144 143.5 0.135128 5.86493e-05
  145 144.5 0.134374 5.8322e-05
  146 145.5 0.134608 5.84236e-05
  147 146.5 0.134486 5.83707e-05
  148 147.5 0.138204 5.99844e-05
  149 148.5 0.136866 5.94036e-05
  150 149.5 0.135504 5.88125e-05
  151 150.5 0.136242 5.91328e-05
  152 151.5 0.136308 5.91615e-05
  153 152.5 0.136876 5.9408e-05
  154 153.5 0.137034 5.94766e-05
  155 154.5 0.13983 6.06901e-05
  156 155.5 0.14042 6.09462e-05
  157 156.5 0.138092 5.99358e-05
  158 157.5 0.137938 5.98689e-05
  159 158.5 0.135928 5.89965e-05
  160 159.5 0.135524 5.88212e-05
  161 160.5 0.135738 5.89141e-05
  162 161.5 0.137598 5.97214e-05
  163 162.5 0.134924 5.85608e-05
  164 163.5 0.134592 5.84167e-05
  165 164.5 0.136184 5.91076e-05
  166 165.5 0.136282 5.91502e-05
  167 166.5 0.139572 6.05781e-05
  168 167.5 0.139304 6.04618e-05
  169 168.5 0.13891 6.02908e-05
  170 169.5 0.139988 6.07587e-05
