# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4737.9999999999945
  1 0.5 4.89289 0.00212365
  2 1.5 4.88664 0.00212094
  3 2.5 4.86699 0.00211241
  4 3.5 4.86178 0.00211015
  5 4.5 4.86817 0.00211292
  6 5.5 4.85659 0.00210789
  7 6.5 4.86999 0.00211371
  8 7.5 4.86842 0.00211303
  9 8.5 4.86152 0.00211004
  10 9.5 4.86528 0.00211166
  11 10.5 4.84719 0.00210381
  12 11.5 4.86321 0.00211077
  13 12.5 4.87548 0.00211609
  14 13.5 4.87615 0.00211638
  15 14.5 4.87006 0.00211374
  16 15.5 4.87521 0.00211598
  17 16.5 4.87914 0.00211768
  18 17.5 4.88581 0.00212058
  19 18.5 4.89838 0.00212603
  20 19.5 4.92051 0.00213564
  21 20.5 4.94835 0.00214772
  22 21.5 4.9709 0.00215751
  23 22.5 4.99458 0.00216779
  24 23.5 5.0301 0.0021832
  25 24.5 5.08287 0.00220611
  26 25.5 5.1359 0.00222913
  27 26.5 5.19177 0.00225337
  28 27.5 5.25388 0.00228033
  29 28.5 5.33313 0.00231472
  30 29.5 5.42598 0.00235502
  31 30.5 5.53555 0.00240258
  32 31.5 5.6844 0.00246719
  33 32.5 5.84125 0.00253527
  34 33.5 6.00722 0.0026073
  35 34.5 6.21117 0.00269582
  36 35.5 6.44741 0.00279836
  37 36.5 6.71187 0.00291314
  38 37.5 7.00274 0.00303939
  39 38.5 7.3605 0.00319466
  40 39.5 7.7187 0.00335013
  41 40.5 8.13904 0.00353257
  42 41.5 8.57996 0.00372394
  43 42.5 9.10976 0.00395389
  44 43.5 9.65101 0.00418881
  45 44.5 10.2153 0.00443371
  46 45.5 10.8472 0.00470797
  47 46.5 11.4853 0.00498494
  48 47.5 12.1516 0.00527411
  49 48.5 12.8737 0.00558752
  50 49.5 13.6013 0.00590332
  51 50.5 14.3483 0.00622754
  52 51.5 15.0638 0.0065381
  53 52.5 15.7784 0.00684827
  54 53.5 16.4696 0.00714828
  55 54.5 17.1892 0.00746061
  56 55.5 17.8745 0.00775802
  57 56.5 18.4859 0.00802339
  58 57.5 19.0874 0.00828445
  59 58.5 19.6692 0.008537
  60 59.5 20.199 0.00876693
  61 60.5 20.692 0.00898091
  62 61.5 21.1398 0.00917526
  63 62.5 21.5547 0.00935533
  64 63.5 21.9226 0.009515
  65 64.5 22.2385 0.00965214
  66 65.5 22.5482 0.00978654
  67 66.5 22.7817 0.0098879
  68 67.5 23.0116 0.00998767
  69 68.5 23.2259 0.0100807
  70 69.5 23.3846 0.0101496
  71 70.5 23.5105 0.0102042
  72 71.5 23.6457 0.0102629
  73 72.5 23.744 0.0103055
  74 73.5 23.8433 0.0103486
  75 74.5 23.9334 0.0103877
  76 75.5 24.0161 0.0104237
  77 76.5 24.0665 0.0104455
  78 77.5 24.1338 0.0104747
  79 78.5 24.1971 0.0105022
  80 79.5 24.1997 0.0105033
  81 80.5 24.2267 0.0105151
  82 81.5 24.2659 0.0105321
  83 82.5 24.3044 0.0105488
  84 83.5 24.2883 0.0105418
  85 84.5 24.3125 0.0105523
  86 85.5 24.3433 0.0105656
  87 86.5 24.3558 0.0105711
  88 87.5 24.3592 0.0105726
  89 88.5 24.36 0.0105729
  90 89.5 24.3668 0.0105759
  91 90.5 24.3751 0.0105795
  92 91.5 24.3862 0.0105843
  93 92.5 24.3932 0.0105873
  94 93.5 24.3853 0.0105839
  95 94.5 24.4158 0.0105971
  96 95.5 24.3984 0.0105896
  97 96.5 24.3816 0.0105823
  98 97.5 24.4091 0.0105942
  99 98.5 24.39 0.0105859
