# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5717
  353 352.5 31.5941 0.0137127
  354 353.5 31.6114 0.0137202
  355 354.5 31.6299 0.0137283
  356 355.5 31.6089 0.0137191
  357 356.5 31.6442 0.0137345
  358 357.5 31.6383 0.0137319
  359 358.5 31.6563 0.0137397
  360 359.5 31.6671 0.0137444
  361 360.5 31.6777 0.013749
  362 361.5 31.7039 0.0137604
  363 362.5 31.7005 0.0137589
  364 363.5 31.694 0.0137561
  365 364.5 31.7243 0.0137692
  366 365.5 31.7331 0.0137731
  367 366.5 31.7716 0.0137897
  368 367.5 31.7913 0.0137983
  369 368.5 31.7882 0.0137969
  370 369.5 31.7797 0.0137933
  371 370.5 31.7936 0.0137993
  372 371.5 31.7976 0.0138011
  373 372.5 31.7863 0.0137961
  374 373.5 31.7542 0.0137822
  375 374.5 31.7432 0.0137774
  376 375.5 31.7239 0.0137691
  377 376.5 31.6858 0.0137525
  378 377.5 31.6259 0.0137265
  379 378.5 31.5666 0.0137008
  380 379.5 31.461 0.013655
  381 380.5 31.2372 0.0135578
  382 381.5 31.0533 0.013478
  383 382.5 30.8275 0.01338
  384 383.5 30.5174 0.0132454
  385 384.5 30.0719 0.013052
  386 385.5 29.5881 0.0128421
  387 386.5 28.9774 0.012577
  388 387.5 28.2139 0.0122456
  389 388.5 27.2858 0.0118428
  390 389.5 26.2233 0.0113816
  391 390.5 24.9488 0.0108285
  392 391.5 23.503 0.0102009
  393 392.5 21.9368 0.00952117
  394 393.5 20.1799 0.00875862
  395 394.5 18.3403 0.0079602
  396 395.5 16.4797 0.00715264
  397 396.5 14.6838 0.00637319
  398 397.5 12.9446 0.00561831
  399 398.5 11.3554 0.00492855
  400 399.5 9.93242 0.00431094
  401 400.5 8.69151 0.00377236
  402 401.5 7.6699 0.00332895
  403 402.5 6.81541 0.00295808
  404 403.5 6.09194 0.00264407
  405 404.5 5.50888 0.00239101
  406 405.5 5.0566 0.0021947
  407 406.5 4.72028 0.00204873
  408 407.5 4.44076 0.00192741
  409 408.5 4.24324 0.00184168
  410 409.5 4.08468 0.00177286
  411 410.5 3.96231 0.00171975
  412 411.5 3.91832 0.00170066
  413 412.5 3.86387 0.00167703
  414 413.5 3.82001 0.00165799
  415 414.5 3.76445 0.00163388
  416 415.5 3.74165 0.00162398
  417 416.5 3.72748 0.00161783
  418 417.5 3.70564 0.00160835
  419 418.5 3.6843 0.00159909
  420 419.5 3.64971 0.00158408
  421 420.5 3.61235 0.00156786
  422 421.5 3.60217 0.00156344
  423 422.5 3.56687 0.00154812
  424 423.5 3.53519 0.00153437
  425 424.5 3.53941 0.0015362
  426 425.5 3.53087 0.00153249
  427 426.5 3.49135 0.00151534
  428 427.5 3.48055 0.00151066
  429 428.5 3.49422 0.00151659
  430 429.5 3.48733 0.0015136
  431 430.5 3.47177 0.00150684
  432 431.5 3.4775 0.00150933
  433 432.5 3.4691 0.00150568
  434 433.5 3.47216 0.00150702
  435 434.5 3.47673 0.001509
  436 435.5 3.48771 0.00151376
  437 436.5 3.49533 0.00151707
  438 437.5 3.51113 0.00152393
  439 438.5 3.50905 0.00152302
  440 439.5 3.52292 0.00152905
  441 440.5 3.51853 0.00152714
  442 441.5 3.52046 0.00152798
  443 442.5 3.52827 0.00153137
  444 443.5 3.54372 0.00153807
  445 444.5 3.5477 0.0015398
  446 445.5 3.5471 0.00153954
  447 446.5 3.54424 0.0015383
  448 447.5 3.56928 0.00154917
  449 448.5 3.59049 0.00155837
  450 449.5 3.58362 0.00155539
  451 450.5 3.57695 0.0015525
  452 451.5 3.58791 0.00155725
  453 452.5 3.57781 0.00155287
  454 453.5 3.57267 0.00155064
  455 454.5 3.56837 0.00154877
  456 455.5 3.55991 0.0015451
  457 456.5 3.54306 0.00153779
  458 457.5 3.54426 0.00153831
  459 458.5 3.55885 0.00154464
  460 459.5 3.55639 0.00154357
  461 460.5 3.54264 0.0015376
  462 461.5 3.52145 0.00152841
  463 462.5 3.51263 0.00152458
  464 463.5 3.50331 0.00152054
  465 464.5 3.48931 0.00151446
  466 465.5 3.50192 0.00151993
  467 466.5 3.51045 0.00152363
  468 467.5 3.48152 0.00151108
  469 468.5 3.49432 0.00151663
  470 469.5 3.48313 0.00151178
  471 470.5 3.46438 0.00150364
  472 471.5 3.441 0.00149349
  473 472.5 3.44364 0.00149463
  474 473.5 3.46643 0.00150453
  475 474.5 3.49615 0.00151743
  476 475.5 3.50786 0.00152251
  477 476.5 3.51779 0.00152682
  478 477.5 3.51282 0.00152466
  479 478.5 3.52666 0.00153067
  480 479.5 3.54414 0.00153826
30000000 480 5717
  1 0.5 3.83866 0.00166608
  2 1.5 3.7944 0.00164688
  3 2.5 3.75122 0.00162813
  4 3.5 3.73903 0.00162284
  5 4.5 3.7268 0.00161754
  6 5.5 3.73528 0.00162122
  7 6.5 3.72908 0.00161852
  8 7.5 3.72653 0.00161742
  9 8.5 3.71588 0.0016128
  10 9.5 3.6922 0.00160252
  11 10.5 3.71743 0.00161347
  12 11.5 3.72867 0.00161834
  13 12.5 3.71142 0.00161086
  14 13.5 3.70274 0.00160709
  15 14.5 3.69445 0.00160349
  16 15.5 3.69126 0.00160211
  17 16.5 3.6815 0.00159787
  18 17.5 3.66943 0.00159263
  19 18.5 3.64072 0.00158017
  20 19.5 3.62977 0.00157542
  21 20.5 3.60804 0.00156599
  22 21.5 3.61012 0.00156689
  23 22.5 3.61834 0.00157046
  24 23.5 3.63737 0.00157872
  25 24.5 3.61567 0.0015693
  26 25.5 3.61402 0.00156858
  27 26.5 3.62311 0.00157253
  28 27.5 3.62388 0.00157286
  29 28.5 3.60713 0.0015656
  30 29.5 3.59084 0.00155852
  31 30.5 3.60425 0.00156434
  32 31.5 3.60777 0.00156587
  33 32.5 3.5987 0.00156193
  34 33.5 3.60431 0.00156437
  35 34.5 3.63073 0.00157584
  36 35.5 3.64407 0.00158163
  37 36.5 3.65847 0.00158788
  38 37.5 3.65463 0.00158621
  39 38.5 3.67012 0.00159293
  40 39.5 3.67263 0.00159403
  41 40.5 3.68379 0.00159887
  42 41.5 3.72399 0.00161631
  43 42.5 3.73655 0.00162176
  44 43.5 3.74182 0.00162405
  45 44.5 3.73948 0.00162304
  46 45.5 3.75226 0.00162859
  47 46.5 3.7315 0.00161958
  48 47.5 3.72227 0.00161557
  49 48.5 3.74752 0.00162653
  50 49.5 3.74229 0.00162426
  51 50.5 3.7515 0.00162826
  52 51.5 3.77546 0.00163865
  53 52.5 3.78317 0.001642
  54 53.5 3.80903 0.00165322
  55 54.5 3.79574 0.00164745
  56 55.5 3.81287 0.00165489
  57 56.5 3.81636 0.00165641
  58 57.5 3.83501 0.0016645
  59 58.5 3.88339 0.0016855
  60 59.5 3.93304 0.00170705
  61 60.5 3.98879 0.00173125
  62 61.5 4.07094 0.0017669
  63 62.5 4.15827 0.00180481
  64 63.5 4.26456 0.00185094
  65 64.5 4.35423 0.00188986
  66 65.5 4.49767 0.00195211
  67 66.5 4.66636 0.00202533
  68 67.5 4.83563 0.0020988
  69 68.5 4.98749 0.00216471
  70 69.5 5.1331 0.00222791
  71 70.5 5.18979 0.00225251
  72 71.5 5.15484 0.00223734
  73 72.5 5.01948 0.00217859
  74 73.5 4.72683 0.00205158
  75 74.5 4.30872 0.00187011
  76 75.5 3.79012 0.00164502
  77 76.5 3.185 0.00138238
  78 77.5 2.59507 0.00112633
  79 78.5 2.04715 0.000888521
  80 79.5 1.56552 0.000679479
  81 80.5 1.17722 0.000510947
  82 81.5 0.883274 0.000383365
  83 82.5 0.674734 0.000292853
  84 83.5 0.538726 0.000233822
  85 84.5 0.440374 0.000191135
  86 85.5 0.379962 0.000164914
  87 86.5 0.342064 0.000148465
  88 87.5 0.320544 0.000139125
  89 88.5 0.305454 0.000132576
  90 89.5 0.298168 0.000129413
  91 90.5 0.292128 0.000126792
  92 91.5 0.287156 0.000124634
  93 92.5 0.28041 0.000121706
  94 93.5 0.2794 0.000121267
  95 94.5 0.28311 0.000122878
  96 95.5 0.277126 0.00012028
  97 96.5 0.274052 0.000118946
  98 97.5 0.27464 0.000119201
  99 98.5 0.27495 0.000119336
  100 99.5 0.275774 0.000119694
  101 100.5 0.276394 0.000119963
  102 101.5 0.278412 0.000120839
  103 102.5 0.2762 0.000119878
  104 103.5 0.27901 0.000121098
  105 104.5 0.279658 0.000121379
  106 105.5 0.275574 0.000119607
  107 106.5 0.276112 0.00011984
  108 107.5 0.277428 0.000120411
  109 108.5 0.277612 0.000120491
  110 109.5 0.279282 0.000121216
  111 110.5 0.275992 0.000119788
  112 111.5 0.273332 0.000118634
  113 112.5 0.275572 0.000119606
  114 113.5 0.277654 0.00012051
  115 114.5 0.276962 0.000120209
  116 115.5 0.277252 0.000120335
  117 116.5 0.279204 0.000121182
  118 117.5 0.280472 0.000121733
  119 118.5 0.276548 0.00012003
  120 119.5 0.275706 0.000119664
  121 120.5 0.277276 0.000120345
  122 121.5 0.280484 0.000121738
  123 122.5 0.280532 0.000121759
  124 123.5 0.277872 0.000120604
  125 124.5 0.276476 0.000119998
  126 125.5 0.278368 0.000120819
  127 126.5 0.277968 0.000120646
  128 127.5 0.279794 0.000121438
  129 128.5 0.281388 0.00012213
  130 129.5 0.280392 0.000121698
  131 130.5 0.283074 0.000122862
  132 131.5 0.278528 0.000120889
  133 132.5 0.28323 0.00012293
  134 133.5 0.278744 0.000120983
  135 134.5 0.277776 0.000120563
  136 135.5 0.276648 0.000120073
  137 136.5 0.278788 0.000121002
  138 137.5 0.278344 0.000120809
  139 138.5 0.280836 0.000121891
  140 139.5 0.280702 0.000121832
  141 140.5 0.281138 0.000122022
  142 141.5 0.27819 0.000120742
  143 142.5 0.277842 0.000120591
  144 143.5 0.282466 0.000122598
  145 144.5 0.282252 0.000122505
  146 145.5 0.279678 0.000121388
  147 146.5 0.280364 0.000121686
  148 147.5 0.28089 0.000121914
  149 148.5 0.278948 0.000121071
  150 149.5 0.279936 0.0001215
  151 150.5 0.283424 0.000123014
  152 151.5 0.284716 0.000123575
  153 152.5 0.28338 0.000122995
  154 153.5 0.277842 0.000120591
  155 154.5 0.278718 0.000120971
  156 155.5 0.277276 0.000120345
  157 156.5 0.279914 0.00012149
  158 157.5 0.27831 0.000120794
  159 158.5 0.276466 0.000119994
  160 159.5 0.277016 0.000120233
  161 160.5 0.278876 0.00012104
  162 161.5 0.278462 0.00012086
  163 162.5 0.274914 0.00011932
  164 163.5 0.274978 0.000119348
  165 164.5 0.274148 0.000118988
  166 165.5 0.275024 0.000119368
  167 166.5 0.275166 0.00011943
  168 167.5 0.27663 0.000120065
  169 168.5 0.270738 0.000117508
  170 169.5 0.270464 0.000117389
  171 170.5 0.274222 0.00011902
  172 171.5 0.276332 0.000119936
  173 172.5 0.276858 0.000120164
  174 173.5 0.27549 0.00011957
  175 174.5 0.28073 0.000121845
  176 175.5 0.277664 0.000120514
  177 176.5 0.277422 0.000120409
  178 177.5 0.276918 0.00012019
  179 178.5 0.276022 0.000119801
  180 179.5 0.275134 0.000119416
  181 180.5 0.275788 0.0001197
  182 181.5 0.275574 0.000119607
  183 182.5 0.273432 0.000118677
  184 183.5 0.272984 0.000118483
  185 184.5 0.268776 0.000116656
  186 185.5 0.275524 0.000119585
  187 186.5 0.27367 0.00011878
  188 187.5 0.27533 0.000119501
  189 188.5 0.273708 0.000118797
  190 189.5 0.275782 0.000119697
  191 190.5 0.275902 0.000119749
  192 191.5 0.272248 0.000118163
  193 192.5 0.273586 0.000118744
  194 193.5 0.280022 0.000121537
  195 194.5 0.280858 0.0001219
  196 195.5 0.27728 0.000120347
  197 196.5 0.279552 0.000121333
  198 197.5 0.27985 0.000121463
  199 198.5 0.278938 0.000121067
  200 199.5 0.279036 0.000121109
  201 200.5 0.2799 0.000121484
  202 201.5 0.278922 0.00012106
  203 202.5 0.278334 0.000120805
  204 203.5 0.277954 0.00012064
  205 204.5 0.275476 0.000119564
  206 205.5 0.274078 0.000118957
  207 206.5 0.27392 0.000118889
  208 207.5 0.276818 0.000120147
  209 208.5 0.27684 0.000120156
  210 209.5 0.274952 0.000119337
  211 210.5 0.278436 0.000120849
  212 211.5 0.283414 0.00012301
  213 212.5 0.284412 0.000123443
  214 213.5 0.285414 0.000123878
  215 214.5 0.288656 0.000125285
  216 215.5 0.298546 0.000129577
  217 216.5 0.307318 0.000133385
  218 217.5 0.323532 0.000140422
  219 218.5 0.347558 0.00015085
  220 219.5 0.390478 0.000169478
  221 220.5 0.458424 0.000198969
  222 221.5 0.566086 0.000245697
  223 222.5 0.724874 0.000314615
  224 223.5 0.985436 0.000427707
  225 224.5 1.36443 0.0005922
  226 225.5 1.90403 0.000826401
  227 226.5 2.66705 0.00115757
  228 227.5 3.67588 0.00159544
  229 228.5 4.99325 0.00216721
  230 229.5 6.55106 0.00284334
  231 230.5 8.34 0.00361979
  232 231.5 10.2963 0.00446886
  233 232.5 12.405 0.0053841
  234 233.5 14.5545 0.00631704
  235 234.5 16.683 0.00724089
  236 235.5 18.6965 0.00811478
  237 236.5 20.6414 0.00895896
  238 237.5 22.4167 0.00972947
  239 238.5 23.9464 0.0103934
  240 239.5 25.3587 0.0110064
  241 240.5 26.5694 0.0115318
  242 241.5 27.5762 0.0119688
  243 242.5 28.409 0.0123303
  244 243.5 29.0878 0.0126249
  245 244.5 29.6643 0.0128751
  246 245.5 30.0926 0.013061
  247 246.5 30.4466 0.0132147
  248 247.5 30.7443 0.0133439
  249 248.5 30.9343 0.0134264
  250 249.5 31.0914 0.0134946
  251 250.5 31.2394 0.0135587
  252 251.5 31.3327 0.0135993
  253 252.5 31.397 0.0136271
  254 253.5 31.4521 0.0136511
  255 254.5 31.4932 0.0136689
  256 255.5 31.5111 0.0136767
  257 256.5 31.5453 0.0136915
  258 257.5 31.5069 0.0136749
  259 258.5 31.4996 0.0136717
  260 259.5 31.5353 0.0136872
  261 260.5 31.4875 0.0136664
  262 261.5 31.4631 0.0136558
  263 262.5 31.5185 0.0136799
  264 263.5 31.5122 0.0136772
  265 264.5 31.5023 0.0136729
  266 265.5 31.5198 0.0136805
  267 266.5 31.4726 0.01366
  268 267.5 31.455 0.0136523
  269 268.5 31.4964 0.0136703
  270 269.5 31.4564 0.013653
  271 270.5 31.4485 0.0136495
  272 271.5 31.4298 0.0136414
  273 272.5 31.451 0.0136506
  274 273.5 31.3855 0.0136222
  275 274.5 31.3725 0.0136165
  276 275.5 31.3752 0.0136177
  277 276.5 31.3887 0.0136236
  278 277.5 31.3595 0.0136109
  279 278.5 31.4167 0.0136357
  280 279.5 31.3994 0.0136282
  281 280.5 31.3976 0.0136274
  282 281.5 31.4327 0.0136427
  283 282.5 31.4365 0.0136443
  284 283.5 31.4539 0.0136519
  285 284.5 31.4398 0.0136458
  286 285.5 31.4295 0.0136413
  287 286.5 31.4433 0.0136473
  288 287.5 31.4316 0.0136422
  289 288.5 31.3815 0.0136205
  290 289.5 31.4256 0.0136396
  291 290.5 31.5062 0.0136746
  292 291.5 31.4779 0.0136623
