# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5973.999999999989
  1 0.5 0.415106 0.000180168
  2 1.5 0.416206 0.000180645
  3 2.5 0.420954 0.000182706
  4 3.5 0.421794 0.00018307
  5 4.5 0.422378 0.000183324
  6 5.5 0.419492 0.000182071
  7 6.5 0.42445 0.000184223
  8 7.5 0.42103 0.000182739
  9 8.5 0.421852 0.000183095
  10 9.5 0.425746 0.000184786
  11 10.5 0.427404 0.000185505
  12 11.5 0.428846 0.000186131
  13 12.5 0.426236 0.000184998
  14 13.5 0.432568 0.000187747
  15 14.5 0.435516 0.000189026
  16 15.5 0.437678 0.000189964
  17 16.5 0.446508 0.000193797
  18 17.5 0.45228 0.000196302
  19 18.5 0.463576 0.000201205
  20 19.5 0.460656 0.000199938
  21 20.5 0.468756 0.000203453
  22 21.5 0.474932 0.000206134
  23 22.5 0.481588 0.000209023
  24 23.5 0.492374 0.000213704
  25 24.5 0.503734 0.000218635
  26 25.5 0.508964 0.000220905
  27 26.5 0.519618 0.000225529
  28 27.5 0.530824 0.000230392
  29 28.5 0.533784 0.000231677
  30 29.5 0.546912 0.000237375
  31 30.5 0.561346 0.00024364
  32 31.5 0.578252 0.000250977
  33 32.5 0.588904 0.000255601
  34 33.5 0.597354 0.000259268
  35 34.5 0.608564 0.000264134
  36 35.5 0.621578 0.000269782
  37 36.5 0.62872 0.000272882
  38 37.5 0.6406 0.000278038
  39 38.5 0.65894 0.000285998
  40 39.5 0.6741 0.000292578
  41 40.5 0.686016 0.00029775
  42 41.5 0.688458 0.00029881
  43 42.5 0.697648 0.000302799
  44 43.5 0.70299 0.000305117
  45 44.5 0.72078 0.000312839
  46 45.5 0.741076 0.000321648
  47 46.5 0.753506 0.000327043
  48 47.5 0.757968 0.000328979
  49 48.5 0.769656 0.000334052
  50 49.5 0.789512 0.00034267
  51 50.5 0.811444 0.000352189
  52 51.5 0.820876 0.000356283
  53 52.5 0.832354 0.000361265
  54 53.5 0.84546 0.000366953
  55 54.5 0.857676 0.000372255
  56 55.5 0.866684 0.000376165
  57 56.5 0.883122 0.000383299
  58 57.5 0.88545 0.00038431
  59 58.5 0.897382 0.000389489
  60 59.5 0.909822 0.000394888
  61 60.5 0.914948 0.000397113
  62 61.5 0.93311 0.000404996
  63 62.5 0.9436 0.000409549
  64 63.5 0.948378 0.000411622
  65 64.5 0.953498 0.000413845
  66 65.5 0.960672 0.000416958
  67 66.5 0.960678 0.000416961
  68 67.5 0.972608 0.000422139
  69 68.5 0.97709 0.000424084
  70 69.5 0.978996 0.000424911
  71 70.5 0.989494 0.000429468
  72 71.5 0.990252 0.000429797
  73 72.5 0.99352 0.000431215
  74 73.5 0.999552 0.000433833
  75 74.5 1.00086 0.000434399
  76 75.5 1.00276 0.000435224
  77 76.5 1.0075 0.000437285
  78 77.5 1.0095 0.000438149
  79 78.5 1.00566 0.000436483
  80 79.5 1.00739 0.000437235
  81 80.5 1.01183 0.000439163
  82 81.5 1.01646 0.000441171
  83 82.5 1.02328 0.000444131
  84 83.5 1.02478 0.000444781
  85 84.5 1.02454 0.000444677
  86 85.5 1.02331 0.000444144
  87 86.5 1.02287 0.000443955
  88 87.5 1.02391 0.000444405
  89 88.5 1.03005 0.000447069
  90 89.5 1.03354 0.000448585
  91 90.5 1.0353 0.00044935
  92 91.5 1.03509 0.000449256
  93 92.5 1.0337 0.000448655
  94 93.5 1.03795 0.000450497
  95 94.5 1.0465 0.000454209
  96 95.5 1.05663 0.000458607
  97 96.5 1.05445 0.000457662
  98 97.5 1.05009 0.000455766
  99 98.5 1.04936 0.000455451
  100 99.5 1.06137 0.000460665
  101 100.5 1.05489 0.000457852
  102 101.5 1.05753 0.000458997
  103 102.5 1.05121 0.000456256
  104 103.5 1.06064 0.000460346
  105 104.5 1.0616 0.000460763
  106 105.5 1.06074 0.000460389
  107 106.5 1.05093 0.000456134
  108 107.5 1.05899 0.000459633
  109 108.5 1.06146 0.000460701
  110 109.5 1.05538 0.000458066
  111 110.5 1.05685 0.000458701
  112 111.5 1.05175 0.000456488
  113 112.5 1.05028 0.000455852
  114 113.5 1.04824 0.000454964
  115 114.5 1.03916 0.000451026
  116 115.5 1.05046 0.00045593
  117 116.5 1.05417 0.00045754
  118 117.5 1.05459 0.00045772
  119 118.5 1.05524 0.000458003
  120 119.5 1.06395 0.000461784
  121 120.5 1.06923 0.000464074
  122 121.5 1.07401 0.000466151
  123 122.5 1.0754 0.000466753
  124 123.5 1.07663 0.000467286
  125 124.5 1.0707 0.000464714
  126 125.5 1.07424 0.000466249
  127 126.5 1.07474 0.000466466
  128 127.5 1.07664 0.00046729
  129 128.5 1.07459 0.000466403
  130 129.5 1.07649 0.000467227
  131 130.5 1.07893 0.000468286
  132 131.5 1.07826 0.000467994
  133 132.5 1.07164 0.000465122
  134 133.5 1.06763 0.000463379
  135 134.5 1.07296 0.000465696
  136 135.5 1.07422 0.00046624
  137 136.5 1.07565 0.000466864
  138 137.5 1.0727 0.000465582
  139 138.5 1.07327 0.00046583
  140 139.5 1.07166 0.00046513
  141 140.5 1.06398 0.000461799
  142 141.5 1.07107 0.000464872
  143 142.5 1.07491 0.000466542
  144 143.5 1.07907 0.000468345
  145 144.5 1.07877 0.000468214
  146 145.5 1.0758 0.000466925
  147 146.5 1.0802 0.000468837
  148 147.5 1.09179 0.000473867
  149 148.5 1.09575 0.000475588
  150 149.5 1.11555 0.00048418
  151 150.5 1.12644 0.000488908
  152 151.5 1.1442 0.000496615
  153 152.5 1.16874 0.000507265
  154 153.5 1.19149 0.000517141
  155 154.5 1.23678 0.000536799
  156 155.5 1.31332 0.000570017
  157 156.5 1.43353 0.000622194
  158 157.5 1.63116 0.000707967
  159 158.5 1.95034 0.000846503
  160 159.5 2.44884 0.00106286
  161 160.5 3.19862 0.00138829
  162 161.5 4.34743 0.0018869
  163 162.5 5.94252 0.00257922
  164 163.5 8.11374 0.00352159
  165 164.5 10.8699 0.00471785
  166 165.5 14.1392 0.00613681
  167 166.5 17.6383 0.0076555
  168 167.5 21.1818 0.00919348
  169 168.5 24.5291 0.0106463
  170 169.5 27.43 0.0119054
  171 170.5 29.8121 0.0129393
  172 171.5 31.5878 0.01371
  173 172.5 32.9686 0.0143093
