# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10423.000000000007
  1 0.5 7.44116 0.00322967 -12836 -12829.4 -12665.2
  2 1.5 7.44581 0.00323169 -12709.9 -12867.3 -12749.6
  3 2.5 7.46419 0.00323966 -12667.9 -12765.2 -12674.2
  4 3.5 7.50344 0.0032567 -12639.4 -12773.1 -12589.4
  5 4.5 7.524 0.00326562 -12646.2 -12730.6 -12521.9
  6 5.5 7.53628 0.00327095 -12623.1 -12627 -12546.8
  7 6.5 7.60098 0.00329904 -12535.6 -12546.4 -12391.9
  8 7.5 7.62071 0.0033076 -12503.3 -12558.6 -12419.7
  9 8.5 7.6773 0.00333216 -12449.3 -12421.5 -12244.7
  10 9.5 7.71502 0.00334853 -12389.9 -12375 -12201.8
  11 10.5 7.7441 0.00336115 -12300.6 -12318.2 -12190.6
  12 11.5 7.80526 0.0033877 -12303.1 -12307.3 -12051.3
  13 12.5 7.85714 0.00341022 -12307.6 -12198.1 -11987.6
  14 13.5 7.94481 0.00344827 -12080.5 -12086.6 -11749.8
  15 14.5 8.00373 0.00347384 -11937.3 -11994.8 -11706.5
  16 15.5 8.07762 0.00350591 -11819.5 -11893.7 -11607
  17 16.5 8.17159 0.0035467 -11633.3 -11662.1 -11461
  18 17.5 8.25031 0.00358086 -11506.4 -11498.3 -11401.5
  19 18.5 8.37092 0.00363321 -11531.4 -11346.8 -11176.8
  20 19.5 8.49061 0.00368516 -11287.9 -11272.4 -10937.8
  21 20.5 8.63796 0.00374912 -11068.7 -11100.5 -10836
  22 21.5 8.75703 0.00380079 -10954.3 -11051.3 -10635.5
  23 22.5 8.89353 0.00386004 -10747.2 -10768.1 -10487.1
  24 23.5 9.04329 0.00392504 -10572.4 -10525.5 -10316.5
  25 24.5 9.23511 0.00400829 -10377.1 -10334.8 -10079.8
  26 25.5 9.3967 0.00407843 -10247.8 -10186.1 -9839.63
  27 26.5 9.55566 0.00414742 -10034.2 -10144.8 -9757.82
  28 27.5 9.75507 0.00423397 -9767.91 -9891.46 -9531.24
  29 28.5 9.94821 0.0043178 -9576.67 -9554.72 -9315.66
  30 29.5 10.1726 0.00441519 -9413.64 -9411.82 -9066.58
  31 30.5 10.3934 0.00451103 -9292.91 -9303.05 -8950.96
  32 31.5 10.5997 0.00460058 -9016.94 -9006.49 -8756.85
  33 32.5 10.8396 0.00470469 -8794.09 -8831.4 -8574.31
  34 33.5 11.1026 0.00481886 -8535.47 -8652.53 -8307.18
  35 34.5 11.35 0.0049262 -8330.99 -8434.82 -8177.87
  36 35.5 11.6212 0.00504393 -8182.77 -8172.67 -8039.09
  37 36.5 11.8966 0.00516347 -7931.54 -7952.62 -7799.84
  38 37.5 12.1904 0.00529097 -7662.4 -7770.85 -7545.86
  39 38.5 12.4818 0.00541745 -7621 -7609.19 -7486.78
  40 39.5 12.7687 0.00554198 -7386.97 -7534.57 -7377.47
  41 40.5 13.0664 0.00567116 -7205.22 -7143.32 -7105.96
  42 41.5 13.3867 0.0058102 -7011.68 -7032.17 -6963.5
  43 42.5 13.7036 0.00594775 -6729.7 -6815.6 -6849.71
  44 43.5 13.9786 0.0060671 -6652.66 -6695.02 -6777.58
  45 44.5 14.3033 0.00620801 -6466.43 -6424.75 -6611.95
  46 45.5 14.6381 0.00635333 -6341.52 -6413.63 -6405.78
  47 46.5 14.918 0.00647483 -6243.85 -6149.45 -6325.08
  48 47.5 15.207 0.00660028 -6058.83 -5991.68 -6206.84
  49 48.5 15.5125 0.00673284 -5929.83 -5860.75 -6203.21
  50 49.5 15.7911 0.00685379 -5690.32 -5689.99 -6077.47
  51 50.5 16.1035 0.00698937 -5634.19 -5652.73 -5880.74
  52 51.5 16.385 0.00711155 -5651 -5505.75 -5808.22
  53 52.5 16.6354 0.00722024 -5565.84 -5562.67 -5745.56
  54 53.5 16.9036 0.00733662 -5423.2 -5430.73 -5702.01
  55 54.5 17.1694 0.00745199 -5256.06 -5291.55 -5577.58
  56 55.5 17.3962 0.00755044 -5136.34 -5260.65 -5557.06
  57 56.5 17.6394 0.00765598 -5069.36 -5137.34 -5457.8
  58 57.5 17.8628 0.00775294 -5104.39 -5120.43 -5343.89
  59 58.5 18.1084 0.00785956 -4983.68 -4995.2 -5400.31
  60 59.5 18.3157 0.00794952 -5045.79 -5037.95 -5340.78
  61 60.5 18.5167 0.00803676 -4917.65 -4839.97 -5223
  62 61.5 18.7145 0.00812263 -4962.28 -4832.14 -5205.42
  63 62.5 18.9313 0.0082167 -4744.05 -4743.92 -5038.06
  64 63.5 19.0669 0.00827559 -4853.74 -4749.44 -5092.74
  65 64.5 19.2054 0.00833567 -4821.98 -4808.98 -5038.32
  66 65.5 19.3819 0.0084123 -4774.67 -4852.31 -5041.34
  67 66.5 19.5125 0.00846898 -4822.34 -4770.3 -5020.79
  68 67.5 19.5952 0.00850487 -4663.46 -4730.6 -4936.82
  69 68.5 19.7386 0.00856709 -4685.55 -4641.01 -4855.58
  70 69.5 19.8379 0.00861021 -4645.34 -4640.03 -4873.17
  71 70.5 19.9293 0.00864986 -4715.58 -4546.77 -4908.66
  72 71.5 20.0098 0.00868483 -4555.36 -4571.93 -4869.35
