# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5763.000000000004
  1 0.5 0.679724 0.000295019
  2 1.5 0.687762 0.000298508
  3 2.5 0.69572 0.000301962
  4 3.5 0.709914 0.000308122
  5 4.5 0.729816 0.00031676
  6 5.5 0.748068 0.000324682
  7 6.5 0.776164 0.000336877
  8 7.5 0.799018 0.000346796
  9 8.5 0.833844 0.000361911
  10 9.5 0.88415 0.000383746
  11 10.5 0.9259 0.000401866
  12 11.5 0.984772 0.000427418
  13 12.5 1.04334 0.000452839
  14 13.5 1.12147 0.000486751
  15 14.5 1.19593 0.000519067
  16 15.5 1.28573 0.000558041
  17 16.5 1.38893 0.000602832
  18 17.5 1.48884 0.000646198
  19 18.5 1.60421 0.000696271
  20 19.5 1.73213 0.000751794
  21 20.5 1.85382 0.000804608
  22 21.5 1.97484 0.000857137
  23 22.5 2.10348 0.000912968
  24 23.5 2.21872 0.000962988
  25 24.5 2.33634 0.00101404
  26 25.5 2.44462 0.00106103
  27 26.5 2.54055 0.00110267
  28 27.5 2.65085 0.00115054
  29 28.5 2.73333 0.00118634
  30 29.5 2.82508 0.00122616
  31 30.5 2.89644 0.00125713
  32 31.5 2.9693 0.00128876
  33 32.5 3.04152 0.00132011
  34 33.5 3.10911 0.00134944
  35 34.5 3.15741 0.00137041
  36 35.5 3.21932 0.00139728
  37 36.5 3.27601 0.00142188
  38 37.5 3.3514 0.0014546
  39 38.5 3.39878 0.00147516
  40 39.5 3.43805 0.00149221
  41 40.5 3.49371 0.00151637
  42 41.5 3.55541 0.00154315
  43 42.5 3.59843 0.00156182
  44 43.5 3.66394 0.00159025
  45 44.5 3.71506 0.00161244
  46 45.5 3.76414 0.00163374
  47 46.5 3.81693 0.00165666
  48 47.5 3.86321 0.00167674
  49 48.5 3.92813 0.00170492
  50 49.5 3.9522 0.00171536
  51 50.5 3.96624 0.00172146
  52 51.5 4.01132 0.00174102
  53 52.5 4.03684 0.0017521
  54 53.5 4.05301 0.00175912
  55 54.5 4.06511 0.00176437
  56 55.5 4.0913 0.00177574
  57 56.5 4.08231 0.00177183
  58 57.5 4.08643 0.00177362
  59 58.5 4.09839 0.00177881
  60 59.5 4.09439 0.00177708
  61 60.5 4.10261 0.00178065
  62 61.5 4.11763 0.00178716
  63 62.5 4.12589 0.00179075
  64 63.5 4.11575 0.00178635
  65 64.5 4.14731 0.00180005
  66 65.5 4.15072 0.00180153
  67 66.5 4.14561 0.00179931
  68 67.5 4.14786 0.00180029
  69 68.5 4.1462 0.00179957
  70 69.5 4.1439 0.00179857
  71 70.5 4.1403 0.001797
  72 71.5 4.16073 0.00180587
  73 72.5 4.16681 0.00180851
  74 73.5 4.1839 0.00181593
  75 74.5 4.19893 0.00182245
  76 75.5 4.203 0.00182422
  77 76.5 4.21514 0.00182949
  78 77.5 4.22693 0.0018346
  79 78.5 4.22603 0.00183421
  80 79.5 4.21717 0.00183037
  81 80.5 4.21505 0.00182945
  82 81.5 4.21429 0.00182912
  83 82.5 4.21091 0.00182765
  84 83.5 4.2237 0.0018332
  85 84.5 4.23787 0.00183936
  86 85.5 4.2393 0.00183997
  87 86.5 4.26431 0.00185083
  88 87.5 4.28526 0.00185992
  89 88.5 4.29706 0.00186504
  90 89.5 4.27255 0.00185441
  91 90.5 4.2658 0.00185148
  92 91.5 4.2868 0.00186059
  93 92.5 4.29363 0.00186356
  94 93.5 4.30335 0.00186777
  95 94.5 4.30679 0.00186927
  96 95.5 4.31559 0.00187309
  97 96.5 4.32188 0.00187582
  98 97.5 4.31371 0.00187227
  99 98.5 4.31856 0.00187437
  100 99.5 4.30029 0.00186644
  101 100.5 4.30863 0.00187006
  102 101.5 4.30324 0.00186773
  103 102.5 4.30258 0.00186744
  104 103.5 4.30443 0.00186824
  105 104.5 4.31582 0.00187318
  106 105.5 4.31309 0.001872
  107 106.5 4.33659 0.0018822
  108 107.5 4.34322 0.00188508
  109 108.5 4.34701 0.00188672
  110 109.5 4.35862 0.00189176
  111 110.5 4.36099 0.00189279
  112 111.5 4.37047 0.0018969
  113 112.5 4.37127 0.00189725
  114 113.5 4.39043 0.00190557
  115 114.5 4.39489 0.0019075
  116 115.5 4.42691 0.0019214
  117 116.5 4.42832 0.00192201
  118 117.5 4.42198 0.00191926
  119 118.5 4.43427 0.0019246
  120 119.5 4.43364 0.00192432
  121 120.5 4.44447 0.00192902
  122 121.5 4.45682 0.00193439
  123 122.5 4.45645 0.00193422
  124 123.5 4.47081 0.00194046
  125 124.5 4.49014 0.00194885
  126 125.5 4.47095 0.00194052
  127 126.5 4.47243 0.00194116
  128 127.5 4.47862 0.00194384
  129 128.5 4.45758 0.00193471
  130 129.5 4.44222 0.00192805
  131 130.5 4.42156 0.00191908
  132 131.5 4.4155 0.00191645
  133 132.5 4.40965 0.00191391
  134 133.5 4.38845 0.00190471
  135 134.5 4.37064 0.00189698
  136 135.5 4.3803 0.00190117
  137 136.5 4.38374 0.00190266
  138 137.5 4.36456 0.00189434
  139 138.5 4.37276 0.0018979
  140 139.5 4.38716 0.00190415
  141 140.5 4.40094 0.00191013
  142 141.5 4.40983 0.00191399
  143 142.5 4.43834 0.00192636
  144 143.5 4.48499 0.00194661
  145 144.5 4.5111 0.00195794
  146 145.5 4.56346 0.00198067
  147 146.5 4.62933 0.00200926
  148 147.5 4.71726 0.00204742
  149 148.5 4.84291 0.00210196
  150 149.5 5.0239 0.00218051
  151 150.5 5.24156 0.00227498
  152 151.5 5.50415 0.00238895
  153 152.5 5.85938 0.00254313
  154 153.5 6.29322 0.00273143
  155 154.5 6.834 0.00296614
  156 155.5 7.45259 0.00323463
  157 156.5 8.20403 0.00356078
  158 157.5 9.12251 0.00395942
  159 158.5 10.1378 0.00440009
  160 159.5 11.2842 0.00489766
  161 160.5 12.4706 0.00541259
  162 161.5 13.81 0.00599393
  163 162.5 15.2159 0.00660413
  164 163.5 16.6082 0.0072084
  165 164.5 18.0515 0.00783487
  166 165.5 19.4565 0.00844465
  167 166.5 20.8157 0.00903459
  168 167.5 22.1177 0.0095997
  169 168.5 23.3262 0.0101242
  170 169.5 24.4144 0.0105965
