# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11697
  84 83.5 3.05076 0.00132411 -16201.8 -16347.1 -16254
  85 84.5 3.06195 0.00132897 -16180.2 -16235.4 -16133.8
  86 85.5 3.06857 0.00133184 -16235.2 -16326.6 -16084.3
  87 86.5 3.0614 0.00132873 -16130.4 -16273.1 -16168.8
  88 87.5 3.06543 0.00133048 -16203.8 -16138.1 -16152.6
  89 88.5 3.04487 0.00132156 -16295.3 -16177.1 -16300.6
  90 89.5 3.04962 0.00132362 -16412.6 -16115.8 -16280
  91 90.5 3.0547 0.00132582 -16301.8 -16264.9 -16136.7
  92 91.5 3.04881 0.00132327 -16194.9 -16370.8 -16287.8
  93 92.5 3.04967 0.00132364 -16167 -16236.2 -16277.9
  94 93.5 3.04842 0.0013231 -16298.6 -16306.4 -16198.5
  95 94.5 3.06716 0.00133123 -16379.8 -16285.1 -16085.1
  96 95.5 3.04479 0.00132153 -16333.4 -16420.8 -16238.6
  97 96.5 3.04155 0.00132012 -16260.6 -16404.5 -16288.6
  98 97.5 3.03497 0.00131726 -16326.2 -16433.1 -16331.4
  99 98.5 3.0387 0.00131888 -16339.1 -16485.7 -16295.4
  100 99.5 3.02695 0.00131378 -16375.9 -16352.1 -16364
  101 100.5 3.02107 0.00131123 -16434.2 -16370.6 -16404.7
  102 101.5 3.02219 0.00131171 -16389.4 -16529 -16281.7
  103 102.5 3.01461 0.00130842 -16406.5 -16523.5 -16412.8
  104 103.5 2.99594 0.00130032 -16487.6 -16436.9 -16498
  105 104.5 2.99438 0.00129964 -16380.3 -16452.9 -16516.3
  106 105.5 2.98631 0.00129614 -16471.8 -16515.2 -16573.6
  107 106.5 2.98449 0.00129535 -16555 -16413.1 -16588.8
  108 107.5 2.99576 0.00130024 -16424.9 -16447.3 -16485.8
  109 108.5 3.0109 0.00130681 -16574.9 -16427.3 -16370.2
  110 109.5 3.01509 0.00130863 -16502.3 -16405.1 -16347
  111 110.5 2.99653 0.00130058 -16443.7 -16499.4 -16589.2
  112 111.5 3.00602 0.0013047 -16477 -16472 -16469.6
  113 112.5 3.00705 0.00130514 -16483.1 -16341.8 -16479.3
  114 113.5 3.01366 0.00130801 -16257.3 -16499.3 -16368.4
  115 114.5 3.00735 0.00130527 -16186.5 -16414.1 -16457.4
  116 115.5 3.01055 0.00130666 -16414.2 -16492.4 -16521.9
  117 116.5 3.00638 0.00130485 -16437.9 -16400.8 -16416.7
  118 117.5 3.01333 0.00130787 -16485.8 -16398.7 -16407.4
  119 118.5 3.01223 0.00130739 -16581.8 -16356.1 -16414.4
  120 119.5 2.9952 0.0013 -16635 -16596.4 -16508.9
  121 120.5 2.98991 0.00129771 -16481.9 -16470.2 -16505
  122 121.5 2.99033 0.00129789 -16380.8 -16518.7 -16569.4
  123 122.5 2.98285 0.00129464 -16498.1 -16444.7 -16623.8
  124 123.5 2.98456 0.00129538 -16618.1 -16544.4 -16553.6
  125 124.5 2.99116 0.00129825 -16536 -16510.2 -16525.4
  126 125.5 2.98625 0.00129612 -16561.2 -16498.4 -16560.2
  127 126.5 2.99433 0.00129962 -16338.1 -16637.9 -16503.8
  128 127.5 2.99708 0.00130082 -16434.2 -16739.6 -16498.7
  129 128.5 3.00056 0.00130233 -16524.4 -16666.8 -16489.7
  130 129.5 2.99991 0.00130204 -16613.5 -16583.1 -16446.8
  131 130.5 3.00552 0.00130448 -16574 -16581.7 -16449
  132 131.5 3.01023 0.00130652 -16438.1 -16498.4 -16475.8
  133 132.5 3.01296 0.00130771 -16266.6 -16396.5 -16429.5
  134 133.5 2.99876 0.00130154 -16444.5 -16341.2 -16475.1
  135 134.5 2.99846 0.00130142 -16473.2 -16293 -16480.7
  136 135.5 3.00838 0.00130572 -16430.6 -16354.8 -16407.7
  137 136.5 3.0158 0.00130894 -16464 -16342.3 -16476.6
  138 137.5 3.00411 0.00130387 -16396.8 -16496.5 -16501.2
  139 138.5 3.01595 0.00130901 -16439.3 -16378.5 -16403.6
  140 139.5 3.01847 0.0013101 -16551 -16558.8 -16383.7
  141 140.5 3.02071 0.00131107 -16533.4 -16463.5 -16352.1
  142 141.5 3.01597 0.00130901 -16575.6 -16395.7 -16418.5
  143 142.5 3.01461 0.00130842 -16486.3 -16495.8 -16406.4
  144 143.5 3.02548 0.00131314 -16319.1 -16355.7 -16346.2
  145 144.5 3.02029 0.00131089 -16343.2 -16388.7 -16421.8
  146 145.5 3.01139 0.00130703 -16377.7 -16423.5 -16399.8
  147 146.5 3.01977 0.00131066 -16321.9 -16404.9 -16417
  148 147.5 3.02597 0.00131336 -16350 -16445.5 -16291.6
  149 148.5 3.00163 0.00130279 -16564.8 -16554.1 -16474
  150 149.5 3.00118 0.0013026 -16587 -16714.6 -16540.6
  151 150.5 3.00527 0.00130437 -16505.2 -16550.9 -16459
  152 151.5 2.99435 0.00129963 -16493.3 -16511.4 -16484.6
  153 152.5 2.99945 0.00130185 -16690.2 -16649 -16485.1
  154 153.5 3.01019 0.00130651 -16560 -16639.3 -16383.5
  155 154.5 3.0043 0.00130395 -16533 -16489.9 -16329.1
  156 155.5 3.00076 0.00130241 -16610.5 -16521 -16482
  157 156.5 3.00243 0.00130314 -16578.3 -16577.5 -16483
  158 157.5 3.01828 0.00131002 -16465.7 -16522.1 -16315.5
  159 158.5 3.0251 0.00131298 -16318.7 -16489.5 -16199.8
  160 159.5 3.04431 0.00132132 -16253.8 -16534 -16035.4
  161 160.5 3.05016 0.00132386 -16233.1 -16592.3 -16099.4
  162 161.5 3.06737 0.00133132 -16070 -16232.4 -15973.3
  163 162.5 3.08922 0.00134081 -15925.9 -16082.9 -15713.1
  164 163.5 3.1322 0.00135946 -16028.9 -16025.9 -15404.2
  165 164.5 3.1791 0.00137982 -15941.2 -15753.6 -15139.8
  166 165.5 3.22729 0.00140074 -15596.3 -15504.5 -14781.2
  167 166.5 3.29729 0.00143111 -15252.9 -15408.8 -14300.6
  168 167.5 3.37528 0.00146496 -14945.7 -15064 -13878.9
  169 168.5 3.50539 0.00152144 -14594.1 -14536.3 -13144.1
  170 169.5 3.65375 0.00158583 -14072.6 -14209.5 -12369.8
  171 170.5 3.83802 0.00166581 -13563.4 -13577.8 -11470.4
  172 171.5 4.06386 0.00176383 -12856.3 -12801.7 -10570.4
  173 172.5 4.3667 0.00189527 -12068.1 -11994.1 -9430.84
  174 173.5 4.7392 0.00205695 -11326.8 -11070.5 -8355.94
  175 174.5 5.19054 0.00225284 -10184.5 -10140.2 -7187.93
  176 175.5 5.75562 0.0024981 -9043.59 -8983.7 -6094.67
  177 176.5 6.41455 0.00278409 -7928 -7912.32 -5138.07
  178 177.5 7.20644 0.0031278 -6738.53 -6826.34 -4209.16
  179 178.5 8.10869 0.00351939 -5705.37 -5790.8 -3500.21
  180 179.5 9.14374 0.00396864 -4696.69 -4768.77 -2861.88
  181 180.5 10.2939 0.00446783 -3759.25 -3741.52 -2454.92
  182 181.5 11.5455 0.00501108 -2833.24 -2974.2 -2175.16
  183 182.5 12.8729 0.0055872 -2128.78 -2130.18 -2073.92
  184 183.5 14.2659 0.00619181 -1386.67 -1473.12 -1908.96
  185 184.5 15.6833 0.00680699 -878.458 -916.863 -1961.98
  186 185.5 17.0791 0.00741279 -559.366 -545.307 -2051.53
  187 186.5 18.415 0.00799263 -190.131 -289.432 -2146.22
  188 187.5 19.7082 0.0085539 66.2775 -63.3256 -2194.34
  189 188.5 20.8858 0.00906502 80.9273 40.3341 -2436.49
  190 189.5 21.941 0.00952299 82.8732 24.8817 -2430.49
  191 190.5 22.9255 0.00995032 92.454 103.183 -2452.64
  192 191.5 23.7914 0.0103261 -123.279 -123.714 -2436.25
  193 192.5 24.5052 0.0106359 -230.729 -292.673 -2410.81
  194 193.5 25.1381 0.0109106 -573.382 -504.021 -2219.39
  195 194.5 25.702 0.0111554 -788.716 -755.03 -2068.11
  196 195.5 26.181 0.0113633 -1002.9 -1061.46 -1916.59
  197 196.5 26.6175 0.0115527 -1181.79 -1294.09 -1528.08
  198 197.5 26.9969 0.0117174 -1521.45 -1639.52 -1214.72
  199 198.5 27.4011 0.0118928 -1963.42 -2021.27 -753.562
  200 199.5 27.8146 0.0120723 -2264.14 -2403.24 -264.845
  201 200.5 28.1551 0.0122201 -2749.3 -2851.92 289.871
  202 201.5 28.5655 0.0123982 -3407.28 -3525.39 1061.37
  203 202.5 29.0962 0.0126285 -4033.24 -4225.21 2142.6
  204 203.5 29.7809 0.0129257 -5023.23 -5356.86 3012.43
  205 204.5 30.355 0.0131749 -6300.63 -6881.63 3964.75
  206 205.5 31.2612 0.0135682 -8550.64 -9401.19 5119.68
  207 206.5 32.5636 0.0141335 -12494.5 -13698.9 5055.02
  208 207.5 34.3391 0.0149041 -18136 -19979.2 2191.5
  209 208.5 36.0422 0.0156433 -24632.1 -27424.6 -1740.93
  210 209.5 38.0442 0.0165123 -25848.5 -30280.5 573.543
  211 210.5 40.3906 0.0175307 -17829.3 -24911.1 10514.6
  212 211.5 42.3161 0.0183664 -5303.33 -15058.2 20135.1
  213 212.5 43.6732 0.0189554 4026.21 -12959.2 17296.7
  214 213.5 44.5908 0.0193536 7475.57 -15347.8 6065.76
  215 214.5 45.0038 0.0195329 9963.1 -12323.9 -6150.17
  216 215.5 45.1204 0.0195835 14291.7 -9099.28 -14240.7
  217 216.5 45.3967 0.0197034 18881.2 -5270.1 -15491.4
  218 217.5 45.685 0.0198286 18615.6 -1287.41 -13520.8
  219 218.5 45.6888 0.0198302 17271.3 2817.4 -11907.1
  220 219.5 45.5824 0.019784 19168.1 3446.1 -10035.2
  221 220.5 45.7032 0.0198364 21643.5 4185.23 -7250.36
  222 221.5 45.8619 0.0199053 19206.9 4911.91 -5404.55
  223 222.5 45.7245 0.0198457 17698.8 6591.21 -4605.56
  224 223.5 45.6608 0.019818 20013.2 5635.4 -3767.4
  225 224.5 45.5843 0.0197848 21413.9 4982.91 -3021.4
  226 225.5 45.6209 0.0198007 18540.4 5865.49 -2779.54
  227 226.5 45.4239 0.0197152 17423.8 6123.77 -3081.1
  228 227.5 45.5022 0.0197492 20311.4 4672.48 -2430.3
  229 228.5 45.5095 0.0197524 19646.8 3588.44 -1559.82
  230 229.5 45.6505 0.0198136 16692.8 3765.01 -1843.58
  231 230.5 45.5577 0.0197733 15951.5 3057.92 -2304.33
  232 231.5 45.5326 0.0197624 18283.7 2640.35 -621.153
  233 232.5 45.661 0.0198181 16072.3 175.363 -1284.78
  234 233.5 45.4827 0.0197408 13201.9 321.672 291.081
  235 234.5 45.2287 0.0196305 14153.5 -3030.16 -3143.66
  236 235.5 44.9717 0.019519 15361.8 -1585.35 -367.427
  237 236.5 44.7504 0.0194229 16519.2 -5486.94 -1806.31
  238 237.5 44.5969 0.0193563 17287.4 -2955.01 1773.48
  239 238.5 44.2166 0.0191912 21704.1 -3937.2 -1452.8
  240 239.5 43.4589 0.0188624 22858.3 326.9 912.362
  241 240.5 43.4361 0.0188525 20204.9 2448.35 -166.818
  242 241.5 43.4416 0.0188549 17592.6 4403.27 -4225.44
  243 242.5 43.2732 0.0187818 18796.8 7759.25 1429.68
  244 243.5 43.2974 0.0187923 18114 9444.45 1170.39
  245 244.5 43.2668 0.018779 16001.8 14009.4 1062.84
  246 245.5 43.7922 0.019007 14538.6 13938.9 -6034.88
  247 246.5 43.8963 0.0190522 11380.8 15891.2 -993.298
  248 247.5 44.271 0.0192148 11722.1 14418.3 561.711
  249 248.5 44.6994 0.0194008 11659.2 16595.2 997.86
  250 249.5 44.8878 0.0194826 14564.2 18297.1 -2793.2
  251 250.5 44.8599 0.0194705 17232.4 19932.9 453.341
  252 251.5 44.9274 0.0194998 20200.2 22078.6 -222.511
  253 252.5 44.9899 0.0195269 24543.8 24878.1 -1057.41
  254 253.5 44.9338 0.0195025 29430.9 28759.2 -1957.58
  255 254.5 44.4925 0.019311 32707.5 32713.7 149.004
  256 255.5 44.5896 0.0193531 33223.5 36045 -315.338
  257 256.5 44.8344 0.0194594 31815.1 37704.9 -3696.08
  258 257.5 44.9861 0.0195252 29944.4 37177.6 -2045.16
  259 258.5 45.1575 0.0195996 28190.9 36681.5 -478.278
  260 259.5 45.3468 0.0196818 27490.8 36556.4 -129.866
  261 260.5 45.3895 0.0197003 29009.3 36708.9 -1782.3
  262 261.5 45.6065 0.0197945 29843 37366.2 -1084.26
  263 262.5 45.6097 0.0197959 31013.5 37510.2 -978.484
  264 263.5 45.6734 0.0198235 32139.4 37865.1 -839.939
  265 264.5 45.659 0.0198173 32885.9 38174.2 -1511.03
  266 265.5 45.7179 0.0198428 33604.9 38658.3 -1223.47
  267 266.5 45.6959 0.0198333 33884.4 38748.6 -1289.47
  268 267.5 45.7252 0.019846 34216.4 39003.3 -1136.97
  269 268.5 45.6999 0.019835 34354.5 39079.6 -1275.96
  270 269.5 45.7257 0.0198462 34495 39191.7 -1146.48
  271 270.5 45.7149 0.0198415 34538.8 39193.3 -1143.22
  272 271.5 45.717 0.0198425 34683.7 39287.8 -1092.78
  273 272.5 45.7215 0.0198444 34669.9 39270.7 -1114.39
  274 273.5 45.7221 0.0198447 34702 39288.7 -1083.39
  275 274.5 45.7154 0.0198418 34692.6 39245.7 -1086.66
  276 275.5 45.7282 0.0198473 34763.1 39340.5 -1065.28
  277 276.5 45.7203 0.0198439 34828.7 39353.9 -1027.51
  278 277.5 45.7258 0.0198463 34770.3 39415.5 -1044.5
  279 278.5 45.7176 0.0198427 34811.2 39343.5 -1005.82
  280 279.5 45.7225 0.0198448 34860.2 39413.3 -1038.65
  281 280.5 45.7217 0.0198445 34839.5 39363.5 -1004.98
  282 281.5 45.7257 0.0198462 34874.7 39446.2 -1018.98
  283 282.5 45.724 0.0198455 34779.8 39378.7 -1038.4
  284 283.5 45.7254 0.0198461 34841.7 39445.1 -1026.96
  285 284.5 45.7194 0.0198435 34786.6 39372.6 -1034.84
  286 285.5 45.7221 0.0198446 34885.1 39424.4 -1019.71
  287 286.5 45.7237 0.0198454 34816.5 39425.5 -1028.32
  288 287.5 45.7297 0.019848 34860.2 39362.8 -1024.3
  289 288.5 45.7169 0.0198424 34827.8 39414.5 -1028.16
  290 289.5 45.7194 0.0198435 34813 39361.6 -1000.85
  291 290.5 45.7303 0.0198482 34860.9 39459.2 -1053.15
  292 291.5 45.7188 0.0198432 34863.2 39444.4 -1014.36
  293 292.5 45.7217 0.0198445 34836.7 39362.2 -1094.47
  294 293.5 45.7238 0.0198454 34853.9 39422.6 -994.096
  295 294.5 45.7273 0.0198469 34786.6 39389.1 -1028.25
  296 295.5 45.7186 0.0198431 34895.6 39392.6 -998.685
  297 296.5 45.7252 0.019846 34799 39393 -1083.71
  298 297.5 45.7241 0.0198455 34758.9 39336.2 -1063.45
  299 298.5 45.7234 0.0198452 34839.1 39356.3 -1058.99
  300 299.5 45.7164 0.0198422 34754 39297.8 -1093.61
  301 300.5 45.7238 0.0198454 34814.1 39322.4 -1019.65
  302 301.5 45.7259 0.0198463 34800.4 39334.5 -1144.5
  303 302.5 45.719 0.0198433 34716.3 39275.1 -1117.92
  304 303.5 45.7201 0.0198438 34655.3 39240.8 -1155.42
  305 304.5 45.7135 0.0198409 34566.2 39216.1 -1087.51
  306 305.5 45.7243 0.0198456 34560.5 39203 -1125.12
  307 306.5 45.6952 0.019833 34615.8 39381.9 -990.12
  308 307.5 45.7101 0.0198395 34720.6 39305.5 -888.261
  309 308.5 45.5864 0.0197858 34827.2 39638 -1094.91
  310 309.5 45.5945 0.0197893 35275.9 39574 -1290.37
  311 310.5 45.462 0.0197318 35777.4 40110.1 -833.207
  312 311.5 45.4684 0.0197345 35836.8 40164.9 -806.904
  313 312.5 45.469 0.0197348 35850.4 39983.2 -1088.27
  314 313.5 45.4284 0.0197172 35283.9 39847.8 -1085.17
  315 314.5 45.5829 0.0197842 34847.1 39384.9 -1078.74
  316 315.5 45.545 0.0197678 34687 39637.9 -682.633
  317 316.5 45.6354 0.019807 34610.8 39676.4 -959.423
  318 317.5 45.4951 0.0197461 34366.8 39286.5 -635.546
  319 318.5 45.4015 0.0197055 34675.7 39250 -842.159
  320 319.5 45.3766 0.0196947 35335.3 40372.6 -784.961
  321 320.5 45.3622 0.0196884 35053.7 39391 -1344.52
  322 321.5 45.0408 0.0195489 34452.4 38625.3 -893.942
  323 322.5 45.4179 0.0197126 34987.3 39437.8 -989.371
  324 323.5 45.6163 0.0197987 35132.2 40253.5 -908.399
  325 324.5 45.5254 0.0197593 34483.1 39333 -784.862
  326 325.5 45.6526 0.0198145 34162.9 38855.9 -739.088
  327 326.5 45.682 0.0198272 34399 39309.8 -1301.59
  328 327.5 45.6907 0.019831 34457 39192.1 -1063.74
  329 328.5 45.6899 0.0198307 34500.4 39188.3 -1102.38
  330 329.5 45.6865 0.0198292 34664.2 39379.8 -1268.16
  331 330.5 45.689 0.0198303 34794.6 39390.3 -1193.51
  332 331.5 45.6853 0.0198287 34848.8 39405.7 -1000.41
  333 332.5 45.6698 0.019822 34876.4 39417.9 -1227.31
  334 333.5 45.6689 0.0198216 34989.4 39400.2 -1346.36
  335 334.5 45.6659 0.0198203 34899.9 39518.8 -1045.1
  336 335.5 45.6777 0.0198254 34835.3 39411.2 -838.409
  337 336.5 45.6861 0.019829 34491.8 39204.3 -1253.57
  338 337.5 45.6804 0.0198266 34373.1 39116 -909.292
  339 338.5 45.702 0.0198359 34804.9 39822.6 -728.932
  340 339.5 45.7053 0.0198374 35239 40383.7 -985.461
  341 340.5 45.4694 0.019735 34682.9 38908.2 -1407.9
  342 341.5 45.2166 0.0196252 34292.3 38182.1 -1594
  343 342.5 45.5702 0.0197787 34863 39300.9 -1731.82
  344 343.5 45.7134 0.0198409 35134.3 40280 -1565.11
  345 344.5 45.6894 0.0198305 34400.6 39352.8 -1722.16
  346 345.5 45.7109 0.0198398 33941.1 38783.9 -2330.42
  347 346.5 45.6972 0.0198339 33998.5 38845.4 -3182.64
  348 347.5 45.7025 0.0198362 33925 38730.5 -3664.05
  349 348.5 45.6868 0.0198293 33508.5 38473.7 -4561.32
  350 349.5 45.6848 0.0198285 32999.9 38073.3 -5727.77
  351 350.5 45.6518 0.0198141 32109.2 37507.4 -7028.33
  352 351.5 45.6243 0.0198022 30773.4 36491.3 -8509.79
  353 352.5 45.5699 0.0197786 28714.6 35307.8 -10275.5
  354 353.5 45.5163 0.0197553 25774.7 33663.1 -11893.6
  355 354.5 45.3695 0.0196916 21127.9 30709.1 -12983
  356 355.5 45.1788 0.0196088 15790.4 27901.5 -11461.7
  357 356.5 44.8769 0.0194778 11833.3 27480.4 -6276.67
  358 357.5 44.419 0.0192791 7440.32 26592.1 1605.63
  359 358.5 43.5874 0.0189181 177.884 20866 7800.73
  360 359.5 42.4871 0.0184406 -7530.8 12038.8 11760
  361 360.5 40.8459 0.0177283 -15442.3 1096.35 11652.4
  362 361.5 38.7945 0.0168379 -23555.5 -12255.2 6473.06
  363 362.5 36.8389 0.0159891 -25490.8 -18969.2 3311.73
  364 363.5 34.8299 0.0151171 -22947.1 -20304 2074.94
  365 364.5 33.3395 0.0144703 -16792.5 -16520.5 4138.25
  366 365.5 31.8757 0.013835 -11470.7 -12089.1 5473.65
  367 366.5 30.868 0.0133976 -8116.91 -8695.1 4987.47
  368 367.5 30.1288 0.0130767 -6167.2 -6542.54 3875.28
  369 368.5 29.5665 0.0128327 -5061.12 -5118.12 2774.87
  370 369.5 29.0911 0.0126263 -4169.02 -4195.74 1863.67
  371 370.5 28.7468 0.0124769 -3554.23 -3610.05 1017.15
  372 371.5 28.4916 0.0123661 -3131.23 -3126.54 481.94
  373 372.5 28.2418 0.0122577 -2815.72 -2800.67 46.7631
  374 373.5 28.079 0.0121871 -2487.53 -2576.69 -244.502
  375 374.5 27.9123 0.0121147 -2441.29 -2494.46 -729.096
  376 375.5 27.7994 0.0120657 -2275.1 -2280.6 -868.954
  377 376.5 27.6862 0.0120166 -2208.47 -2206.74 -1125.39
  378 377.5 27.6416 0.0119972 -2152.23 -2039.14 -1209.44
  379 378.5 27.5744 0.0119681 -2118.91 -2099.27 -1371.82
  380 379.5 27.5347 0.0119508 -2052.42 -2022.06 -1443.94
  381 380.5 27.5014 0.0119364 -1951.09 -1985.23 -1517.96
  382 381.5 27.4587 0.0119178 -1970.91 -1941.11 -1595.37
  383 382.5 27.4302 0.0119055 -1940.35 -1926.6 -1694.09
  384 383.5 27.4156 0.0118991 -1853.85 -1853.77 -1615.17
  385 384.5 27.3986 0.0118917 -1900.43 -1852.98 -1728.31
  386 385.5 27.3879 0.0118871 -1883.3 -1968.26 -1785.17
  387 386.5 27.3644 0.0118769 -1843.56 -1817.53 -1735.19
  388 387.5 27.3575 0.0118739 -1881.09 -1859.49 -1698.58
  389 388.5 27.3664 0.0118778 -1853.75 -1845.05 -1796.35
  390 389.5 27.3632 0.0118764 -1782.47 -1822.54 -1746.5
  391 390.5 27.3239 0.0118593 -1810.58 -1793.07 -1763.94
  392 391.5 27.342 0.0118672 -1806.68 -1821.98 -1806.88
  393 392.5 27.357 0.0118737 -1899.9 -1913.92 -1813.83
  394 393.5 27.3566 0.0118735 -1875.25 -1840.2 -1770.52
  395 394.5 27.3416 0.011867 -1795.45 -1782.76 -1809.08
  396 395.5 27.3543 0.0118725 -1813.65 -1788.61 -1758.31
  397 396.5 27.3458 0.0118688 -1855.42 -1818 -1795.56
  398 397.5 27.3306 0.0118622 -1810.91 -1831.01 -1798.9
  399 398.5 27.3427 0.0118675 -1910.56 -1878.72 -1823.85
  400 399.5 27.3655 0.0118774 -1879.18 -1837.72 -1757.26
  401 400.5 27.3222 0.0118586 -1834.64 -1781.77 -1839.11
