# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5784.999999999999
  1 0.5 2.14054 0.000929055
  2 1.5 2.14463 0.000930831
  3 2.5 2.15295 0.000934442
  4 3.5 2.16305 0.000938824
  5 4.5 2.1717 0.00094258
  6 5.5 2.17642 0.000944627
  7 6.5 2.1815 0.000946832
  8 7.5 2.17656 0.000944687
  9 8.5 2.16293 0.000938772
  10 9.5 2.16711 0.000940584
  11 10.5 2.17859 0.000945567
  12 11.5 2.17547 0.000944213
  13 12.5 2.17447 0.000943781
  14 13.5 2.18875 0.000949977
  15 14.5 2.19302 0.000951831
  16 15.5 2.20196 0.000955711
  17 16.5 2.21894 0.000963082
  18 17.5 2.22149 0.00096419
  19 18.5 2.22324 0.00096495
  20 19.5 2.24281 0.000973441
  21 20.5 2.24822 0.000975789
  22 21.5 2.24022 0.000972319
  23 22.5 2.23688 0.000970869
  24 23.5 2.23155 0.000968556
  25 24.5 2.21994 0.000963514
  26 25.5 2.22836 0.00096717
  27 26.5 2.23341 0.000969361
  28 27.5 2.22355 0.000965081
  29 28.5 2.21273 0.000960385
  30 29.5 2.2084 0.000958509
  31 30.5 2.21506 0.000961397
  32 31.5 2.22353 0.000965074
  33 32.5 2.22226 0.000964521
  34 33.5 2.23067 0.000968172
  35 34.5 2.24611 0.000974876
  36 35.5 2.24268 0.000973385
  37 36.5 2.2506 0.000976823
  38 37.5 2.24326 0.000973635
  39 38.5 2.23049 0.000968095
  40 39.5 2.24661 0.000975092
  41 40.5 2.238 0.000971355
  42 41.5 2.24228 0.000973211
  43 42.5 2.25179 0.000977339
  44 43.5 2.24433 0.000974102
  45 44.5 2.24632 0.000974966
  46 45.5 2.23118 0.000968395
  47 46.5 2.22359 0.0009651
  48 47.5 2.21961 0.000963372
  49 48.5 2.22596 0.000966128
  50 49.5 2.23311 0.000969232
  51 50.5 2.24635 0.000974977
  52 51.5 2.26358 0.000982456
  53 52.5 2.27691 0.000988242
  54 53.5 2.29893 0.000997799
  55 54.5 2.32688 0.00100993
  56 55.5 2.37299 0.00102994
  57 56.5 2.42061 0.00105061
  58 57.5 2.46549 0.00107009
  59 58.5 2.50021 0.00108516
  60 59.5 2.54413 0.00110422
  61 60.5 2.56308 0.00111245
  62 61.5 2.5807 0.0011201
  63 62.5 2.56957 0.00111526
  64 63.5 2.53137 0.00109869
  65 64.5 2.45166 0.00106409
  66 65.5 2.34635 0.00101838
  67 66.5 2.18628 0.000948908
  68 67.5 2.00094 0.000868464
  69 68.5 1.79195 0.000777758
  70 69.5 1.57322 0.000682819
  71 70.5 1.35765 0.00058926
  72 71.5 1.16196 0.000504323
  73 72.5 0.972436 0.000422064
  74 73.5 0.81649 0.000354379
  75 74.5 0.685372 0.00029747
  76 75.5 0.57918 0.00025138
  77 76.5 0.49557 0.000215091
  78 77.5 0.432232 0.000187601
  79 78.5 0.390852 0.000169641
  80 79.5 0.355642 0.000154359
  81 80.5 0.34018 0.000147648
  82 81.5 0.329928 0.000143198
  83 82.5 0.319902 0.000138846
  84 83.5 0.314474 0.00013649
  85 84.5 0.309298 0.000134244
  86 85.5 0.304344 0.000132094
  87 86.5 0.299288 0.000129899
  88 87.5 0.298914 0.000129737
  89 88.5 0.302664 0.000131365
  90 89.5 0.300594 0.000130466
  91 90.5 0.300002 0.000130209
  92 91.5 0.30102 0.000130651
  93 92.5 0.303314 0.000131647
  94 93.5 0.304732 0.000132262
  95 94.5 0.303716 0.000131821
  96 95.5 0.298876 0.00012972
  97 96.5 0.299658 0.00013006
  98 97.5 0.300764 0.00013054
  99 98.5 0.300122 0.000130261
  100 99.5 0.29777 0.00012924
  101 100.5 0.295796 0.000128384
  102 101.5 0.298462 0.000129541
  103 102.5 0.30001 0.000130213
  104 103.5 0.301036 0.000130658
  105 104.5 0.300968 0.000130628
  106 105.5 0.301948 0.000131054
  107 106.5 0.306124 0.000132866
  108 107.5 0.303398 0.000131683
  109 108.5 0.307824 0.000133604
  110 109.5 0.311358 0.000135138
  111 110.5 0.304688 0.000132243
  112 111.5 0.30242 0.000131259
  113 112.5 0.30316 0.00013158
  114 113.5 0.30158 0.000130894
  115 114.5 0.306358 0.000132968
