# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5328.000000000004
  1 0.5 25.926 0.0112526
  2 1.5 25.9221 0.0112509
  3 2.5 25.924 0.0112517
  4 3.5 26.005 0.0112869
  5 4.5 26.0565 0.0113093
  6 5.5 26.0641 0.0113125
  7 6.5 26.1057 0.0113306
  8 7.5 26.159 0.0113537
  9 8.5 26.1439 0.0113472
  10 9.5 26.1312 0.0113417
  11 10.5 26.1168 0.0113354
  12 11.5 26.106 0.0113307
  13 12.5 26.0881 0.011323
  14 13.5 26.0809 0.0113199
  15 14.5 26.0735 0.0113166
  16 15.5 26.0456 0.0113045
  17 16.5 26.0918 0.0113246
  18 17.5 26.061 0.0113112
  19 18.5 26.0541 0.0113082
  20 19.5 26.1125 0.0113335
  21 20.5 26.0871 0.0113225
  22 21.5 26.0585 0.0113101
  23 22.5 26.0567 0.0113093
  24 23.5 26.0779 0.0113185
  25 24.5 26.0427 0.0113033
  26 25.5 26.0511 0.0113069
  27 26.5 26.0513 0.011307
  28 27.5 26.0661 0.0113134
  29 28.5 26.1295 0.0113409
  30 29.5 26.1184 0.0113361
  31 30.5 26.1369 0.0113441
  32 31.5 26.2119 0.0113767
  33 32.5 26.2287 0.011384
  34 33.5 26.2079 0.011375
  35 34.5 26.1947 0.0113692
  36 35.5 26.1931 0.0113685
  37 36.5 26.1974 0.0113704
  38 37.5 26.1228 0.011338
  39 38.5 25.9949 0.0112825
  40 39.5 25.8698 0.0112282
  41 40.5 25.5482 0.0110886
  42 41.5 25.1025 0.0108952
  43 42.5 24.4761 0.0106233
  44 43.5 23.6673 0.0102723
  45 44.5 22.5746 0.00979799
  46 45.5 21.3058 0.00924733
  47 46.5 19.7507 0.00857236
  48 47.5 17.9706 0.00779972
  49 48.5 15.9347 0.00691612
  50 49.5 13.7198 0.00595479
  51 50.5 11.3872 0.00494236
  52 51.5 9.08757 0.00394426
  53 52.5 6.97518 0.00302742
  54 53.5 5.17255 0.00224503
  55 54.5 3.73693 0.00162193
  56 55.5 2.67878 0.00116266
  57 56.5 1.9402 0.000842101
  58 57.5 1.44231 0.000626002
  59 58.5 1.12214 0.000487039
  60 59.5 0.924642 0.00040132
  61 60.5 0.802538 0.000348324
  62 61.5 0.730862 0.000317214
  63 62.5 0.690796 0.000299825
  64 63.5 0.657194 0.00028524
  65 64.5 0.640964 0.000278196
  66 65.5 0.63333 0.000274883
  67 66.5 0.625452 0.000271464
  68 67.5 0.621432 0.000269719
  69 68.5 0.61528 0.000267049
  70 69.5 0.615074 0.000266959
  71 70.5 0.6129 0.000266016
  72 71.5 0.614826 0.000266852
  73 72.5 0.61485 0.000266862
  74 73.5 0.62231 0.0002701
  75 74.5 0.617008 0.000267799
  76 75.5 0.615556 0.000267168
  77 76.5 0.623186 0.00027048
  78 77.5 0.624704 0.000271139
  79 78.5 0.619816 0.000269017
  80 79.5 0.621366 0.00026969
