# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6052.999999999997
  1 0.5 7.52544 0.00326625
  2 1.5 7.4893 0.00325056
  3 2.5 7.44731 0.00323234
  4 3.5 7.42977 0.00322473
  5 4.5 7.38156 0.0032038
  6 5.5 7.32433 0.00317896
  7 6.5 7.29308 0.0031654
  8 7.5 7.27993 0.00315969
  9 8.5 7.2411 0.00314284
  10 9.5 7.25653 0.00314954
  11 10.5 7.28355 0.00316126
  12 11.5 7.31311 0.00317409
  13 12.5 7.31506 0.00317494
  14 13.5 7.30777 0.00317178
  15 14.5 7.33104 0.00318187
  16 15.5 7.36906 0.00319838
  17 16.5 7.35775 0.00319347
  18 17.5 7.33848 0.00318511
  19 18.5 7.33436 0.00318331
  20 19.5 7.32513 0.00317931
  21 20.5 7.31267 0.0031739
  22 21.5 7.332 0.00318229
  23 22.5 7.32571 0.00317956
  24 23.5 7.34873 0.00318955
  25 24.5 7.35486 0.00319221
  26 25.5 7.31732 0.00317592
  27 26.5 7.33119 0.00318194
  28 27.5 7.29726 0.00316721
  29 28.5 7.25843 0.00315036
  30 29.5 7.20405 0.00312676
  31 30.5 7.14106 0.00309942
  32 31.5 7.08331 0.00307436
  33 32.5 7.02152 0.00304754
  34 33.5 6.95421 0.00301832
  35 34.5 6.88703 0.00298916
  36 35.5 6.81601 0.00295834
  37 36.5 6.68403 0.00290106
  38 37.5 6.52752 0.00283313
  39 38.5 6.34728 0.0027549
  40 39.5 6.16522 0.00267588
  41 40.5 5.93365 0.00257537
  42 41.5 5.66072 0.00245691
  43 42.5 5.33917 0.00231735
  44 43.5 4.98724 0.0021646
  45 44.5 4.58383 0.00198951
  46 45.5 4.15409 0.00180299
  47 46.5 3.72652 0.00161741
  48 47.5 3.26532 0.00141724
  49 48.5 2.78596 0.00120918
  50 49.5 2.29611 0.000996576
  51 50.5 1.82337 0.000791395
  52 51.5 1.3944 0.000605207
  53 52.5 1.03257 0.000448163
  54 53.5 0.736816 0.000319799
  55 54.5 0.505218 0.000219279
  56 55.5 0.348714 0.000151352
  57 56.5 0.247898 0.000107595
  58 57.5 0.17793 7.72266e-05
  59 58.5 0.13327 5.78429e-05
  60 59.5 0.107316 4.65781e-05
  61 60.5 0.090812 3.94149e-05
  62 61.5 0.082142 3.56519e-05
  63 62.5 0.076286 3.31102e-05
  64 63.5 0.074784 3.24583e-05
  65 64.5 0.07329 3.18099e-05
  66 65.5 0.072292 3.13767e-05
  67 66.5 0.069876 3.03281e-05
  68 67.5 0.07067 3.06727e-05
  69 68.5 0.068002 2.95148e-05
  70 69.5 0.069968 3.03681e-05
  71 70.5 0.070086 3.04193e-05
  72 71.5 0.07018 3.04601e-05
  73 72.5 0.069426 3.01328e-05
  74 73.5 0.069792 3.02917e-05
  75 74.5 0.069474 3.01536e-05
  76 75.5 0.07092 3.07812e-05
  77 76.5 0.068914 2.99106e-05
  78 77.5 0.071238 3.09193e-05
  79 78.5 0.068814 2.98672e-05
  80 79.5 0.06623 2.87457e-05
  81 80.5 0.067536 2.93125e-05
  82 81.5 0.067202 2.91675e-05
  83 82.5 0.067238 2.91832e-05
  84 83.5 0.06835 2.96658e-05
  85 84.5 0.068136 2.95729e-05
  86 85.5 0.06803 2.95269e-05
  87 86.5 0.068678 2.98082e-05
  88 87.5 0.068426 2.96988e-05
  89 88.5 0.067788 2.94219e-05
  90 89.5 0.067924 2.94809e-05
  91 90.5 0.066196 2.87309e-05
  92 91.5 0.067392 2.925e-05
  93 92.5 0.068738 2.98342e-05
  94 93.5 0.069282 3.00703e-05
  95 94.5 0.07053 3.0612e-05
  96 95.5 0.070842 3.07474e-05
  97 96.5 0.070492 3.05955e-05
  98 97.5 0.0707 3.06858e-05
  99 98.5 0.069372 3.01094e-05
  100 99.5 0.068736 2.98333e-05
  101 100.5 0.06884 2.98785e-05
  102 101.5 0.070762 3.07127e-05
  103 102.5 0.073678 3.19783e-05
  104 103.5 0.07224 3.13542e-05
  105 104.5 0.071762 3.11467e-05
  106 105.5 0.070826 3.07405e-05
  107 106.5 0.070256 3.04931e-05
  108 107.5 0.07129 3.09418e-05
  109 108.5 0.06997 3.03689e-05
  110 109.5 0.069978 3.03724e-05
  111 110.5 0.067556 2.93212e-05
  112 111.5 0.067656 2.93646e-05
  113 112.5 0.067922 2.948e-05
  114 113.5 0.068494 2.97283e-05
  115 114.5 0.070222 3.04783e-05
  116 115.5 0.070362 3.05391e-05
  117 116.5 0.069288 3.00729e-05
  118 117.5 0.07093 3.07856e-05
  119 118.5 0.067492 2.92934e-05
  120 119.5 0.067938 2.9487e-05
  121 120.5 0.068672 2.98056e-05
  122 121.5 0.069746 3.02717e-05
  123 122.5 0.069352 3.01007e-05
  124 123.5 0.071194 3.09002e-05
  125 124.5 0.07182 3.11719e-05
  126 125.5 0.072724 3.15642e-05
  127 126.5 0.071318 3.0954e-05
  128 127.5 0.07137 3.09766e-05
  129 128.5 0.07141 3.09939e-05
  130 129.5 0.071376 3.09792e-05
  131 130.5 0.07027 3.04991e-05
  132 131.5 0.069538 3.01814e-05
  133 132.5 0.068536 2.97465e-05
  134 133.5 0.067918 2.94783e-05
  135 134.5 0.067426 2.92648e-05
  136 135.5 0.068458 2.97127e-05
  137 136.5 0.068408 2.9691e-05
  138 137.5 0.069794 3.02925e-05
  139 138.5 0.068794 2.98585e-05
  140 139.5 0.070428 3.05677e-05
  141 140.5 0.072128 3.13056e-05
  142 141.5 0.071074 3.08481e-05
  143 142.5 0.069918 3.03464e-05
  144 143.5 0.071076 3.0849e-05
  145 144.5 0.072242 3.1355e-05
  146 145.5 0.07179 3.11589e-05
  147 146.5 0.07059 3.0638e-05
  148 147.5 0.071726 3.11311e-05
  149 148.5 0.071588 3.10712e-05
  150 149.5 0.071604 3.10781e-05
  151 150.5 0.070708 3.06892e-05
  152 151.5 0.071436 3.10052e-05
  153 152.5 0.070644 3.06615e-05
  154 153.5 0.071192 3.08993e-05
  155 154.5 0.070866 3.07578e-05
  156 155.5 0.071598 3.10755e-05
  157 156.5 0.072208 3.13403e-05
  158 157.5 0.072406 3.14262e-05
  159 158.5 0.071684 3.11128e-05
