# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10993.999999999987
  1 0.5 28.406 0.012329 -1465.3 -1649.42 -1444.55
  2 1.5 28.3563 0.0123074 -1513.23 -1611.88 -1511.02
  3 2.5 28.3866 0.0123206 -1569.49 -1471.5 -1514.16
  4 3.5 28.4294 0.0123392 -1587.71 -1656.86 -1593.25
  5 4.5 28.4066 0.0123292 -1487.33 -1633.43 -1407.74
  6 5.5 28.3767 0.0123163 -1640.38 -1591.2 -1416.64
  7 6.5 28.3929 0.0123233 -1537.05 -1606.52 -1684.69
  8 7.5 28.4418 0.0123445 -1490.19 -1429.2 -1504.02
  9 8.5 28.3259 0.0122942 -1253.93 -1513.31 -1415.79
  10 9.5 28.3975 0.0123253 -1484.61 -1557.47 -1501.54
  11 10.5 28.4047 0.0123284 -1406.91 -1356.72 -1574.77
  12 11.5 28.4034 0.0123279 -1486.15 -1476.05 -1454.11
  13 12.5 28.3669 0.012312 -1468.78 -1380.71 -1431.82
  14 13.5 28.4018 0.0123272 -1492.32 -1464.09 -1551.77
  15 14.5 28.3784 0.012317 -1340.7 -1489.1 -1510.74
  16 15.5 28.3574 0.0123079 -1432.78 -1588.01 -1498.24
  17 16.5 28.3636 0.0123106 -1646.76 -1483.58 -1550.81
  18 17.5 28.4017 0.0123271 -1473.07 -1586.18 -1498.21
  19 18.5 28.3591 0.0123086 -1637.08 -1566.96 -1518.38
  20 19.5 28.3989 0.0123259 -1441.19 -1629.4 -1400.11
  21 20.5 28.3379 0.0122994 -1563 -1733.44 -1634.76
  22 21.5 28.3971 0.0123251 -1514.06 -1620.69 -1423.6
  23 22.5 28.3542 0.0123065 -1632.65 -1393.61 -1528.89
  24 23.5 28.3394 0.0123001 -1584.62 -1394.8 -1449.06
  25 24.5 28.3105 0.0122875 -1467.24 -1447.2 -1610.76
  26 25.5 28.316 0.0122899 -1529.42 -1567.43 -1406.08
  27 26.5 28.3284 0.0122953 -1522.42 -1528.98 -1614.39
  28 27.5 28.301 0.0122834 -1515.88 -1434.49 -1456.49
  29 28.5 28.2823 0.0122753 -1554.15 -1562.05 -1573.46
  30 29.5 28.3108 0.0122877 -1577.13 -1493.06 -1598.37
  31 30.5 28.3084 0.0122866 -1505.93 -1462.3 -1531.44
  32 31.5 28.2642 0.0122674 -1319.33 -1341.31 -1516.39
  33 32.5 28.2528 0.0122625 -1493.92 -1387.18 -1605.28
  34 33.5 28.2423 0.0122579 -1328.91 -1366.87 -1638.67
  35 34.5 28.2621 0.0122665 -1425.57 -1509.92 -1635.96
  36 35.5 28.2156 0.0122463 -1502.13 -1651.65 -1762.91
  37 36.5 28.1593 0.0122219 -1435.87 -1604.47 -1700.29
  38 37.5 28.125 0.012207 -1272.57 -1368.93 -1712.25
  39 38.5 28.1259 0.0122074 -1251.07 -1284.13 -1834.14
  40 39.5 27.9914 0.012149 -1253.99 -1150.59 -1921.22
  41 40.5 27.9144 0.0121156 -1234.6 -1114.53 -2028.57
  42 41.5 27.8538 0.0120893 -1030.55 -1092.24 -2179.05
  43 42.5 27.7724 0.012054 -957.051 -1057.3 -2043.16
  44 43.5 27.5635 0.0119633 -804.632 -834.041 -2239.41
  45 44.5 27.4269 0.011904 -671.542 -615.135 -2372.56
  46 45.5 27.1892 0.0118009 -458.201 -348.764 -2481.13
  47 46.5 26.9035 0.0116769 -352.183 -291.061 -2636.42
  48 47.5 26.3769 0.0114483 -199.976 73.3211 -2723.8
  49 48.5 26.0358 0.0113003 231.714 242.764 -2605.16
  50 49.5 25.442 0.0110425 464.231 497.816 -2718.75
  51 50.5 24.6787 0.0107112 863.864 622.312 -2524.18
  52 51.5 23.7967 0.0103284 915.889 701.631 -2774.49
  53 52.5 22.8625 0.00992295 1054.5 904.494 -2405.09
  54 53.5 21.6685 0.00940474 1126.08 1108.6 -2138.1
  55 54.5 20.3777 0.0088445 1076.91 1109.33 -1905.12
  56 55.5 18.9453 0.0082228 957.161 997.282 -1722.18
  57 56.5 17.341 0.00752648 660.101 725.905 -1191.7
  58 57.5 15.6842 0.00680739 58.9289 85.3407 -1091.79
  59 58.5 14.0106 0.00608101 -592.754 -470.79 -874.976
  60 59.5 12.343 0.00535719 -1347.11 -1288.93 -1086.42
  61 60.5 10.8442 0.00470668 -2390.73 -2276.21 -1097.84
  62 61.5 9.42492 0.00409068 -3378.52 -3322.55 -1482.84
  63 62.5 8.19432 0.00355656 -4674.38 -4628.73 -1847.82
  64 63.5 7.09409 0.00307903 -5767.3 -5938.89 -2673.51
  65 64.5 6.15927 0.0026733 -7161.33 -7373.41 -3594.54
  66 65.5 5.41217 0.00234903 -8498.29 -8738.67 -4844.07
  67 66.5 4.76239 0.00206701 -9817.91 -9832.36 -6279.11
  68 67.5 4.25793 0.00184806 -10913.4 -10890 -7482.44
  69 68.5 3.88534 0.00168635 -12060 -12075.9 -8619.23
  70 69.5 3.61668 0.00156974 -12910.1 -12757.2 -9895.24
  71 70.5 3.32123 0.00144151 -13919.6 -13692.6 -11278.2
  72 71.5 3.15346 0.00136869 -14470.2 -14598.2 -12164.8
  73 72.5 3.00186 0.00130289 -14908.4 -15100.3 -13217.3
  74 73.5 2.8873 0.00125317 -14844.8 -15432.1 -13942.9
  75 74.5 2.81504 0.00122181 -15397.1 -15605.9 -14695.7
  76 75.5 2.7773 0.00120543 -15644.4 -15576 -14732.7
  77 76.5 2.73078 0.00118524 -15930.8 -15854.8 -15216.9
  78 77.5 2.69022 0.00116763 -16146.6 -15959.6 -15740
  79 78.5 2.64262 0.00114697 -16189.2 -16175.4 -16004.1
  80 79.5 2.67022 0.00115895 -16396.1 -16003.4 -15766.7
  81 80.5 2.64858 0.00114956 -16157.7 -16554.5 -15958.9
  82 81.5 2.66034 0.00115466 -16168.1 -16526 -16082.7
  83 82.5 2.63129 0.00114205 -16473.8 -16372.7 -16265.2
  84 83.5 2.60761 0.00113177 -16147 -16324.8 -16293.3
  85 84.5 2.6087 0.00113225 -16495.8 -16598.2 -16418.7
  86 85.5 2.5839 0.00112148 -16698.3 -16554.1 -16643.6
