# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5635.999999999995
  1 0.5 29.2038 0.0126753
  2 1.5 29.1854 0.0126673
  3 2.5 29.216 0.0126805
  4 3.5 29.2292 0.0126863
  5 4.5 29.1911 0.0126698
  6 5.5 29.1877 0.0126683
  7 6.5 29.2027 0.0126748
  8 7.5 29.2012 0.0126741
  9 8.5 29.2017 0.0126744
  10 9.5 29.1635 0.0126578
  11 10.5 29.1666 0.0126591
  12 11.5 29.1914 0.0126699
  13 12.5 29.1175 0.0126378
  14 13.5 29.0763 0.0126199
  15 14.5 29.0587 0.0126123
  16 15.5 29.0479 0.0126076
  17 16.5 28.9455 0.0125632
  18 17.5 28.9578 0.0125685
  19 18.5 28.9365 0.0125592
  20 19.5 28.9643 0.0125713
  21 20.5 28.8807 0.012535
  22 21.5 28.8803 0.0125348
  23 22.5 28.8456 0.0125198
  24 23.5 28.7877 0.0124947
  25 24.5 28.8124 0.0125054
  26 25.5 28.8119 0.0125051
  27 26.5 28.8202 0.0125088
  28 27.5 28.7917 0.0124964
  29 28.5 28.8533 0.0125232
  30 29.5 28.844 0.0125191
  31 30.5 28.846 0.01252
  32 31.5 28.8185 0.012508
  33 32.5 28.9156 0.0125502
  34 33.5 28.8986 0.0125428
  35 34.5 28.8193 0.0125084
  36 35.5 28.8697 0.0125303
  37 36.5 28.8781 0.0125339
  38 37.5 28.8212 0.0125092
  39 38.5 28.7643 0.0124845
  40 39.5 28.8352 0.0125153
  41 40.5 28.7644 0.0124845
  42 41.5 28.7357 0.0124721
  43 42.5 28.722 0.0124661
  44 43.5 28.689 0.0124518
  45 44.5 28.6293 0.0124259
  46 45.5 28.5926 0.01241
  47 46.5 28.5789 0.012404
  48 47.5 28.5655 0.0123982
  49 48.5 28.4729 0.012358
  50 49.5 28.4102 0.0123308
  51 50.5 28.279 0.0122739
  52 51.5 28.2274 0.0122515
  53 52.5 28.0913 0.0121924
  54 53.5 27.8768 0.0120993
  55 54.5 27.5744 0.0119681
  56 55.5 27.1481 0.011783
  57 56.5 26.5317 0.0115155
  58 57.5 25.5817 0.0111032
  59 58.5 24.3375 0.0105632
  60 59.5 22.5983 0.00980831
  61 60.5 20.3028 0.00881199
  62 61.5 17.5893 0.00763424
  63 62.5 14.6053 0.00633909
  64 63.5 11.5276 0.00500329
  65 64.5 8.62348 0.00374283
  66 65.5 6.11404 0.00265366
  67 66.5 4.10296 0.0017808
  68 67.5 2.63466 0.00114351
  69 68.5 1.63902 0.000711382
  70 69.5 1.01655 0.00044121
  71 70.5 0.652974 0.000283409
  72 71.5 0.460662 0.00019994
  73 72.5 0.35844 0.000155573
  74 73.5 0.300242 0.000130313
  75 74.5 0.273374 0.000118652
  76 75.5 0.26054 0.000113082
  77 76.5 0.248682 0.000107935
  78 77.5 0.244322 0.000106043
  79 78.5 0.242854 0.000105405
  80 79.5 0.238912 0.000103694
  81 80.5 0.237536 0.000103097
  82 81.5 0.240726 0.000104482
  83 82.5 0.237424 0.000103049
  84 83.5 0.239556 0.000103974
  85 84.5 0.2378 0.000103212
  86 85.5 0.23549 0.000102209
  87 86.5 0.23827 0.000103416
  88 87.5 0.23729 0.00010299
  89 88.5 0.23479 0.000101905
  90 89.5 0.232026 0.000100706
  91 90.5 0.235266 0.000102112
  92 91.5 0.234856 0.000101934
  93 92.5 0.238242 0.000103404
  94 93.5 0.235766 0.000102329
  95 94.5 0.23276 0.000101024
  96 95.5 0.235548 0.000102234
  97 96.5 0.237058 0.00010289
  98 97.5 0.236512 0.000102653
  99 98.5 0.238512 0.000103521
  100 99.5 0.238974 0.000103721
  101 100.5 0.238206 0.000103388
  102 101.5 0.234676 0.000101856
  103 102.5 0.234524 0.00010179
  104 103.5 0.236124 0.000102484
  105 104.5 0.240856 0.000104538
  106 105.5 0.240722 0.00010448
  107 106.5 0.240068 0.000104196
  108 107.5 0.238688 0.000103597
  109 108.5 0.24083 0.000104527
  110 109.5 0.237812 0.000103217
  111 110.5 0.23738 0.00010303
  112 111.5 0.237362 0.000103022
  113 112.5 0.237336 0.00010301
  114 113.5 0.238182 0.000103378
  115 114.5 0.234792 0.000101906
  116 115.5 0.236804 0.00010278
  117 116.5 0.236542 0.000102666
  118 117.5 0.234834 0.000101924
  119 118.5 0.234462 0.000101763
  120 119.5 0.234688 0.000101861
  121 120.5 0.232702 0.000100999
  122 121.5 0.235372 0.000102158
  123 122.5 0.233978 0.000101553
  124 123.5 0.23417 0.000101636
  125 124.5 0.235418 0.000102178
  126 125.5 0.235106 0.000102043
  127 126.5 0.231536 0.000100493
  128 127.5 0.236578 0.000102681
  129 128.5 0.23359 0.000101385
  130 129.5 0.231538 0.000100494
  131 130.5 0.2347 0.000101866
  132 131.5 0.22943 9.9579e-05
  133 132.5 0.227316 9.86615e-05
  134 133.5 0.228558 9.92005e-05
  135 134.5 0.230042 9.98446e-05
  136 135.5 0.227858 9.88967e-05
  137 136.5 0.229858 9.97648e-05
  138 137.5 0.230662 0.000100114
  139 138.5 0.233002 0.000101129
  140 139.5 0.23653 0.000102661
  141 140.5 0.234824 0.00010192
  142 141.5 0.234458 0.000101761
  143 142.5 0.233404 0.000101304
  144 143.5 0.233554 0.000101369
  145 144.5 0.230364 9.99844e-05
  146 145.5 0.22917 9.94661e-05
  147 146.5 0.226314 9.82266e-05
  148 147.5 0.227978 9.89488e-05
  149 148.5 0.230152 9.98924e-05
  150 149.5 0.228332 9.91024e-05
  151 150.5 0.228202 9.9046e-05
  152 151.5 0.23044 0.000100017
  153 152.5 0.231996 0.000100693
  154 153.5 0.235484 0.000102207
  155 154.5 0.232914 0.000101091
  156 155.5 0.23092 0.000100226
  157 156.5 0.23217 0.000100768
  158 157.5 0.228996 9.93906e-05
  159 158.5 0.229846 9.97595e-05
  160 159.5 0.2304 0.0001
  161 160.5 0.22833 9.91016e-05
  162 161.5 0.230442 0.000100018
  163 162.5 0.227952 9.89375e-05
  164 163.5 0.228964 9.93767e-05
  165 164.5 0.231218 0.000100355
  166 165.5 0.229954 9.98064e-05
  167 166.5 0.23396 0.000101545
  168 167.5 0.231412 0.000100439
  169 168.5 0.232772 0.00010103
  170 169.5 0.232932 0.000101099
  171 170.5 0.234714 0.000101872
  172 171.5 0.237542 0.0001031
  173 172.5 0.236218 0.000102525
  174 173.5 0.235262 0.00010211
  175 174.5 0.232394 0.000100865
  176 175.5 0.23503 0.00010201
  177 176.5 0.23697 0.000102852
  178 177.5 0.23918 0.000103811
  179 178.5 0.235914 0.000102393
  180 179.5 0.234588 0.000101818
  181 180.5 0.23454 0.000101797
  182 181.5 0.231864 0.000100635
  183 182.5 0.23135 0.000100412
  184 183.5 0.231786 0.000100602
  185 184.5 0.230692 0.000100127
  186 185.5 0.226834 9.84523e-05
  187 186.5 0.22864 9.92361e-05
  188 187.5 0.231618 0.000100529
  189 188.5 0.229452 9.95885e-05
  190 189.5 0.22969 9.96918e-05
  191 190.5 0.2289 9.9349e-05
  192 191.5 0.230814 0.00010018
  193 192.5 0.230098 9.98689e-05
  194 193.5 0.23041 0.000100004
  195 194.5 0.234546 0.000101799
  196 195.5 0.23361 0.000101393
  197 196.5 0.235594 0.000102254
  198 197.5 0.234266 0.000101678
  199 198.5 0.236826 0.000102789
  200 199.5 0.23651 0.000102652
  201 200.5 0.235866 0.000102372
  202 201.5 0.239498 0.000103949
  203 202.5 0.235268 0.000102113
  204 203.5 0.233948 0.00010154
  205 204.5 0.236186 0.000102511
  206 205.5 0.238102 0.000103343
  207 206.5 0.242432 0.000105222
  208 207.5 0.250132 0.000108564
  209 208.5 0.26605 0.000115473
  210 209.5 0.280796 0.000121873
  211 210.5 0.312116 0.000135467
  212 211.5 0.373526 0.000162121
  213 212.5 0.493448 0.00021417
  214 213.5 0.710428 0.000308345
  215 214.5 1.10681 0.000480388
  216 215.5 1.81328 0.000787013
  217 216.5 2.90407 0.00126045
  218 217.5 4.52946 0.00196591
  219 218.5 6.66009 0.00289066
  220 219.5 9.18013 0.00398443
  221 220.5 11.9647 0.005193
  222 221.5 14.6585 0.0063622
  223 222.5 17.091 0.00741797
  224 223.5 19.0337 0.00826114
  225 224.5 20.3813 0.00884604
  226 225.5 21.0781 0.0091485
  227 226.5 21.2639 0.0092291
  228 227.5 20.9708 0.00910192
  229 228.5 20.4059 0.00885673
  230 229.5 19.6182 0.00851483
  231 230.5 18.564 0.00805729
  232 231.5 17.4837 0.00758842
  233 232.5 16.263 0.00705861
  234 233.5 15.0849 0.00654725
  235 234.5 13.8839 0.00602598
  236 235.5 12.7892 0.00555088
  237 236.5 11.7505 0.00510005
  238 237.5 10.8457 0.00470733
  239 238.5 10.0026 0.00434141
  240 239.5 9.27006 0.00402346
  241 240.5 8.64161 0.0037507
  242 241.5 8.09385 0.00351296
  243 242.5 7.64488 0.00331809
  244 243.5 7.25833 0.00315032
  245 244.5 6.93306 0.00300914
  246 245.5 6.70278 0.00290919
  247 246.5 6.46438 0.00280572
  248 247.5 6.27736 0.00272455
  249 248.5 6.15058 0.00266952
  250 249.5 6.04488 0.00262365
  251 250.5 5.9478 0.00258151
  252 251.5 5.89977 0.00256066
  253 252.5 5.82684 0.00252901
  254 253.5 5.77153 0.002505
  255 254.5 5.72089 0.00248303
  256 255.5 5.67618 0.00246362
  257 256.5 5.65661 0.00245512
  258 257.5 5.64613 0.00245058
  259 258.5 5.58201 0.00242275
  260 259.5 5.56583 0.00241572
  261 260.5 5.54528 0.00240681
  262 261.5 5.52716 0.00239894
  263 262.5 5.55781 0.00241225
  264 263.5 5.58312 0.00242323
  265 264.5 5.56824 0.00241677
  266 265.5 5.54549 0.0024069
  267 266.5 5.56104 0.00241365
  268 267.5 5.54867 0.00240828
  269 268.5 5.52144 0.00239646
  270 269.5 5.5091 0.0023911
  271 270.5 5.50954 0.00239129
  272 271.5 5.48655 0.00238131
  273 272.5 5.4634 0.00237127
  274 273.5 5.45406 0.00236721
  275 274.5 5.42524 0.0023547
  276 275.5 5.38953 0.00233921
  277 276.5 5.36383 0.00232805
  278 277.5 5.32399 0.00231076
  279 278.5 5.27857 0.00229105
  280 279.5 5.21832 0.0022649
  281 280.5 5.1999 0.0022569
  282 281.5 5.1453 0.0022332
  283 282.5 5.07317 0.00220189
  284 283.5 5.02508 0.00218102
  285 284.5 4.99996 0.00217012
  286 285.5 4.99098 0.00216623
  287 286.5 4.9706 0.00215738
  288 287.5 4.95567 0.0021509
  289 288.5 4.93125 0.0021403
  290 289.5 4.91908 0.00213502
  291 290.5 4.87514 0.00211595
  292 291.5 4.82445 0.00209394
  293 292.5 4.78246 0.00207572
  294 293.5 4.7521 0.00206254
  295 294.5 4.75373 0.00206325
  296 295.5 4.74408 0.00205906
  297 296.5 4.74041 0.00205747
  298 297.5 4.7668 0.00206892
  299 298.5 4.79015 0.00207906
  300 299.5 4.78167 0.00207538
  301 300.5 4.76235 0.00206699
  302 301.5 4.78367 0.00207624
  303 302.5 4.79092 0.00207939
  304 303.5 4.81793 0.00209112
  305 304.5 4.84488 0.00210281
  306 305.5 4.83478 0.00209843
  307 306.5 4.8331 0.0020977
  308 307.5 4.83472 0.0020984
  309 308.5 4.8555 0.00210742
  310 309.5 4.88266 0.00211921
  311 310.5 4.89151 0.00212305
  312 311.5 4.85604 0.00210766
  313 312.5 4.88062 0.00211832
  314 313.5 4.89306 0.00212373
  315 314.5 4.86015 0.00210944
  316 315.5 4.89056 0.00212264
  317 316.5 4.90035 0.00212689
  318 317.5 4.90457 0.00212872
  319 318.5 4.89209 0.0021233
  320 319.5 4.91984 0.00213535
  321 320.5 4.92544 0.00213778
  322 321.5 4.90559 0.00212916
  323 322.5 4.90565 0.00212919
  324 323.5 4.89363 0.00212397
  325 324.5 4.8879 0.00212148
  326 325.5 4.89059 0.00212265
  327 326.5 4.9121 0.00213199
  328 327.5 4.92632 0.00213816
  329 328.5 4.95948 0.00215255
  330 329.5 4.96069 0.00215308
  331 330.5 4.97219 0.00215807
  332 331.5 4.9907 0.0021661
  333 332.5 5.03321 0.00218455
  334 333.5 5.0702 0.00220061
  335 334.5 5.09658 0.00221206
  336 335.5 5.14599 0.0022335
  337 336.5 5.14502 0.00223308
  338 337.5 5.11647 0.00222069
  339 338.5 5.08876 0.00220866
  340 339.5 5.08176 0.00220563
  341 340.5 5.10527 0.00221583
  342 341.5 5.08987 0.00220914
  343 342.5 5.07525 0.0022028
  344 343.5 5.07947 0.00220463
  345 344.5 5.09379 0.00221085
  346 345.5 5.10093 0.00221395
  347 346.5 5.09286 0.00221044
  348 347.5 5.11635 0.00222064
  349 348.5 5.11703 0.00222093
  350 349.5 5.11956 0.00222203
  351 350.5 5.1417 0.00223164
  352 351.5 5.17179 0.0022447
  353 352.5 5.14668 0.0022338
  354 353.5 5.12228 0.00222321
  355 354.5 5.14945 0.00223501
  356 355.5 5.09068 0.0022095
  357 356.5 5.04553 0.0021899
  358 357.5 5.03933 0.00218721
  359 358.5 5.04949 0.00219162
  360 359.5 5.01261 0.00217561
  361 360.5 5.0328 0.00218438
  362 361.5 5.08328 0.00220628
  363 362.5 5.11343 0.00221937
  364 363.5 5.12294 0.0022235
  365 364.5 5.19279 0.00225382
  366 365.5 5.24961 0.00227848
  367 366.5 5.30702 0.00230339
  368 367.5 5.3657 0.00232886
