# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6069.000000000001
  1 0.5 0.509834 0.000221282
  2 1.5 0.514412 0.000223269
  3 2.5 0.51177 0.000222122
  4 3.5 0.519702 0.000225565
  5 4.5 0.518604 0.000225089
  6 5.5 0.531458 0.000230668
  7 6.5 0.532972 0.000231325
  8 7.5 0.536476 0.000232845
  9 8.5 0.53553 0.000232435
  10 9.5 0.532496 0.000231118
  11 10.5 0.525962 0.000228282
  12 11.5 0.522342 0.000226711
  13 12.5 0.523984 0.000227424
  14 13.5 0.525958 0.00022828
  15 14.5 0.522692 0.000226863
  16 15.5 0.526408 0.000228476
  17 16.5 0.516778 0.000224296
  18 17.5 0.517678 0.000224687
  19 18.5 0.50991 0.000221315
  20 19.5 0.510026 0.000221365
  21 20.5 0.504248 0.000218858
  22 21.5 0.50636 0.000219774
  23 22.5 0.504674 0.000219043
  24 23.5 0.498724 0.00021646
  25 24.5 0.490308 0.000212807
  26 25.5 0.47543 0.00020635
  27 26.5 0.469904 0.000203951
  28 27.5 0.456554 0.000198157
  29 28.5 0.441246 0.000191513
  30 29.5 0.421706 0.000183032
  31 30.5 0.39121 0.000169796
  32 31.5 0.361902 0.000157076
  33 32.5 0.332362 0.000144254
  34 33.5 0.293468 0.000127373
  35 34.5 0.260878 0.000113228
  36 35.5 0.22862 9.92274e-05
  37 36.5 0.199854 8.67422e-05
  38 37.5 0.179498 7.79071e-05
  39 38.5 0.15866 6.88628e-05
  40 39.5 0.140262 6.08776e-05
  41 40.5 0.126358 5.48429e-05
  42 41.5 0.116194 5.04314e-05
  43 42.5 0.105122 4.56259e-05
  44 43.5 0.100218 4.34974e-05
  45 44.5 0.097386 4.22682e-05
  46 45.5 0.094688 4.10972e-05
  47 46.5 0.091664 3.97847e-05
  48 47.5 0.090198 3.91484e-05
  49 48.5 0.087922 3.81606e-05
  50 49.5 0.088104 3.82396e-05
  51 50.5 0.087294 3.7888e-05
  52 51.5 0.08542 3.70747e-05
  53 52.5 0.084168 3.65312e-05
  54 53.5 0.08523 3.69922e-05
  55 54.5 0.08485 3.68273e-05
  56 55.5 0.084482 3.66675e-05
  57 56.5 0.08464 3.67361e-05
  58 57.5 0.086256 3.74375e-05
  59 58.5 0.087416 3.7941e-05
  60 59.5 0.08857 3.84418e-05
  61 60.5 0.086042 3.73446e-05
  62 61.5 0.085884 3.7276e-05
  63 62.5 0.084782 3.67977e-05
  64 63.5 0.085902 3.72839e-05
  65 64.5 0.084896 3.68472e-05
  66 65.5 0.084474 3.66641e-05
  67 66.5 0.08423 3.65582e-05
  68 67.5 0.084474 3.66641e-05
  69 68.5 0.083316 3.61615e-05
  70 69.5 0.08256 3.58333e-05
  71 70.5 0.086712 3.76354e-05
  72 71.5 0.087518 3.79852e-05
  73 72.5 0.085688 3.7191e-05
  74 73.5 0.086616 3.75938e-05
  75 74.5 0.084058 3.64835e-05
  76 75.5 0.087638 3.80373e-05
  77 76.5 0.088592 3.84514e-05
  78 77.5 0.089172 3.87031e-05
  79 78.5 0.08727 3.78776e-05
  80 79.5 0.084994 3.68898e-05
  81 80.5 0.08221 3.56814e-05
  82 81.5 0.083062 3.60512e-05
  83 82.5 0.083048 3.60451e-05
  84 83.5 0.081782 3.54957e-05
  85 84.5 0.08268 3.58854e-05
  86 85.5 0.084456 3.66562e-05
  87 86.5 0.083484 3.62344e-05
  88 87.5 0.085066 3.6921e-05
  89 88.5 0.084802 3.68064e-05
  90 89.5 0.084382 3.66241e-05
  91 90.5 0.084728 3.67743e-05
  92 91.5 0.084848 3.68264e-05
  93 92.5 0.085674 3.71849e-05
  94 93.5 0.08504 3.69097e-05
  95 94.5 0.080824 3.50799e-05
  96 95.5 0.081324 3.52969e-05
  97 96.5 0.082098 3.56328e-05
  98 97.5 0.081564 3.5401e-05
  99 98.5 0.083924 3.64253e-05
  100 99.5 0.08302 3.6033e-05
  101 100.5 0.084434 3.66467e-05
  102 101.5 0.083684 3.63212e-05
  103 102.5 0.08448 3.66667e-05
  104 103.5 0.081434 3.53446e-05
  105 104.5 0.084376 3.66215e-05
  106 105.5 0.084804 3.68073e-05
  107 106.5 0.084596 3.6717e-05
  108 107.5 0.084784 3.67986e-05
  109 108.5 0.084212 3.65503e-05
  110 109.5 0.087218 3.7855e-05
  111 110.5 0.085078 3.69262e-05
  112 111.5 0.08465 3.67405e-05
  113 112.5 0.085944 3.73021e-05
  114 113.5 0.084746 3.67821e-05
  115 114.5 0.084556 3.66997e-05
  116 115.5 0.082172 3.56649e-05
  117 116.5 0.084048 3.64792e-05
  118 117.5 0.085002 3.68932e-05
  119 118.5 0.084326 3.65998e-05
  120 119.5 0.082526 3.58186e-05
  121 120.5 0.083812 3.63767e-05
  122 121.5 0.084914 3.6855e-05
  123 122.5 0.083316 3.61615e-05
  124 123.5 0.080904 3.51146e-05
  125 124.5 0.080978 3.51467e-05
  126 125.5 0.081528 3.53854e-05
  127 126.5 0.081326 3.52977e-05
  128 127.5 0.082598 3.58498e-05
  129 128.5 0.081592 3.54132e-05
  130 129.5 0.083608 3.62882e-05
  131 130.5 0.082302 3.57214e-05
  132 131.5 0.080924 3.51233e-05
  133 132.5 0.081636 3.54323e-05
  134 133.5 0.081688 3.54549e-05
  135 134.5 0.08097 3.51432e-05
  136 135.5 0.081546 3.53932e-05
  137 136.5 0.082106 3.56363e-05
  138 137.5 0.08318 3.61024e-05
  139 138.5 0.082344 3.57396e-05
  140 139.5 0.083862 3.63984e-05
  141 140.5 0.08404 3.64757e-05
  142 141.5 0.087366 3.79193e-05
  143 142.5 0.087168 3.78333e-05
  144 143.5 0.084876 3.68385e-05
  145 144.5 0.084308 3.6592e-05
  146 145.5 0.084628 3.67309e-05
  147 146.5 0.083338 3.6171e-05
  148 147.5 0.082144 3.56528e-05
  149 148.5 0.083388 3.61927e-05
  150 149.5 0.083704 3.63299e-05
  151 150.5 0.082708 3.58976e-05
  152 151.5 0.08476 3.67882e-05
