# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4927.999999999998
  1 0.5 3.58202 0.00155469
  2 1.5 3.56553 0.00154754
  3 2.5 3.5268 0.00153073
  4 3.5 3.52258 0.0015289
  5 4.5 3.52531 0.00153008
  6 5.5 3.51768 0.00152677
  7 6.5 3.52842 0.00153143
  8 7.5 3.55482 0.00154289
  9 8.5 3.53876 0.00153592
  10 9.5 3.54455 0.00153843
  11 10.5 3.5457 0.00153893
  12 11.5 3.57378 0.00155112
  13 12.5 3.54437 0.00153835
  14 13.5 3.55399 0.00154253
  15 14.5 3.55548 0.00154318
  16 15.5 3.56274 0.00154633
  17 16.5 3.54216 0.0015374
  18 17.5 3.51496 0.00152559
  19 18.5 3.52907 0.00153172
  20 19.5 3.5341 0.0015339
  21 20.5 3.51558 0.00152586
  22 21.5 3.51441 0.00152535
  23 22.5 3.49346 0.00151626
  24 23.5 3.50342 0.00152058
  25 24.5 3.5121 0.00152435
  26 25.5 3.55322 0.0015422
  27 26.5 3.56216 0.00154608
  28 27.5 3.54329 0.00153789
  29 28.5 3.54302 0.00153777
  30 29.5 3.53797 0.00153558
  31 30.5 3.54598 0.00153906
  32 31.5 3.53134 0.0015327
  33 32.5 3.57239 0.00155052
  34 33.5 3.56692 0.00154814
  35 34.5 3.53001 0.00153212
  36 35.5 3.5545 0.00154275
  37 36.5 3.55321 0.00154219
  38 37.5 3.53074 0.00153244
  39 38.5 3.54673 0.00153938
  40 39.5 3.54867 0.00154022
  41 40.5 3.53868 0.00153589
  42 41.5 3.55294 0.00154207
  43 42.5 3.55228 0.00154179
  44 43.5 3.56924 0.00154915
  45 44.5 3.56686 0.00154812
  46 45.5 3.56639 0.00154791
  47 46.5 3.56138 0.00154574
  48 47.5 3.55564 0.00154325
  49 48.5 3.57546 0.00155185
  50 49.5 3.55249 0.00154188
  51 50.5 3.55906 0.00154473
  52 51.5 3.54947 0.00154057
  53 52.5 3.54045 0.00153665
  54 53.5 3.53981 0.00153637
  55 54.5 3.54039 0.00153663
