# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10632.000000000002
  1 0.5 25.5937 0.0111084 2321.2 2320.49 -2389.3
  2 1.5 26.6968 0.0115871 2002.4 1996.02 -2746.36
  3 2.5 27.5198 0.0119443 1493.24 1536.63 -2988.48
  4 3.5 28.2501 0.0122613 1144.07 1172 -2875.42
  5 4.5 28.7777 0.0124903 790.919 755.104 -2923.32
  6 5.5 29.1608 0.0126566 346.21 368.925 -2862.28
  7 6.5 29.4763 0.0127935 -14.7256 18.0913 -2722.38
  8 7.5 29.7502 0.0129124 -230.292 -227.891 -2579.83
  9 8.5 29.9417 0.0129955 -450.008 -404.463 -2382.41
  10 9.5 30.0266 0.0130324 -650.953 -701.739 -2286.65
  11 10.5 30.2084 0.0131113 -905.581 -844.853 -2121.82
  12 11.5 30.2705 0.0131383 -1061.14 -1071.54 -2056.63
  13 12.5 30.3349 0.0131662 -1146.12 -1069.06 -1854.15
  14 13.5 30.376 0.013184 -1162.7 -1132.48 -1840.82
  15 14.5 30.4131 0.0132001 -1306.17 -1270.89 -1783.22
  16 15.5 30.4289 0.013207 -1241.01 -1207.73 -1632.6
  17 16.5 30.4689 0.0132244 -1336.91 -1280.75 -1684.13
  18 17.5 30.4764 0.0132276 -1366.93 -1333.2 -1578.55
  19 18.5 30.466 0.0132231 -1442.16 -1476.1 -1559.88
  20 19.5 30.5198 0.0132465 -1414.12 -1326.79 -1489.17
  21 20.5 30.515 0.0132444 -1455.69 -1421.57 -1538.79
  22 21.5 30.4876 0.0132325 -1482.59 -1479.15 -1479.35
  23 22.5 30.4981 0.013237 -1422.73 -1408.83 -1467.68
  24 23.5 30.5173 0.0132454 -1359.69 -1390.62 -1484.45
  25 24.5 30.4951 0.0132357 -1369.43 -1382.66 -1457.56
  26 25.5 30.476 0.0132274 -1527.36 -1475.19 -1487.6
  27 26.5 30.5409 0.0132556 -1449.26 -1366.84 -1396.78
  28 27.5 30.5384 0.0132545 -1432.82 -1438.93 -1451.57
  29 28.5 30.483 0.0132305 -1418.91 -1450.55 -1427.48
  30 29.5 30.4876 0.0132325 -1428.78 -1454.88 -1516.13
  31 30.5 30.5296 0.0132507 -1439.48 -1387.58 -1409.11
  32 31.5 30.5217 0.0132473 -1476.63 -1505.18 -1405.64
  33 32.5 30.4707 0.0132251 -1476.14 -1482.98 -1497
  34 33.5 30.5376 0.0132542 -1370.12 -1419.26 -1398.08
  35 34.5 30.5259 0.0132491 -1372.1 -1378.64 -1448.38
  36 35.5 30.4984 0.0132371 -1417.6 -1388.94 -1437.56
  37 36.5 30.518 0.0132457 -1416.53 -1422.6 -1417.99
  38 37.5 30.5684 0.0132675 -1384.53 -1462.56 -1419.94
  39 38.5 30.5263 0.0132493 -1403.72 -1378.52 -1458.71
  40 39.5 30.498 0.013237 -1470.6 -1370.67 -1448.2
  41 40.5 30.5265 0.0132494 -1457.25 -1402 -1476.97
  42 41.5 30.5725 0.0132693 -1450.97 -1432.63 -1402.41
  43 42.5 30.513 0.0132435 -1457.09 -1406.74 -1451.06
  44 43.5 30.517 0.0132452 -1462.79 -1398.29 -1449.31
  45 44.5 30.524 0.0132483 -1549.33 -1386.43 -1403.56
  46 45.5 30.5336 0.0132524 -1528.29 -1453.64 -1479.37
  47 46.5 30.5392 0.0132549 -1479.02 -1360.52 -1425.11
  48 47.5 30.5325 0.013252 -1462.98 -1363.55 -1463.11
  49 48.5 30.5247 0.0132485 -1453.94 -1386.52 -1446.26
  50 49.5 30.5382 0.0132544 -1493.61 -1415.81 -1390.42
  51 50.5 30.5319 0.0132517 -1448.73 -1409.9 -1419.69
  52 51.5 30.5239 0.0132482 -1453.53 -1483.91 -1522.03
  53 52.5 30.5251 0.0132487 -1450.66 -1417.25 -1401.27
  54 53.5 30.5258 0.013249 -1392.84 -1486.77 -1463.13
  55 54.5 30.509 0.0132417 -1419.07 -1463.94 -1470.5
  56 55.5 30.5455 0.0132576 -1456.3 -1422.49 -1380.68
  57 56.5 30.5343 0.0132527 -1387.76 -1412.48 -1420.16
  58 57.5 30.4991 0.0132375 -1404.29 -1448.04 -1466.32
  59 58.5 30.5225 0.0132476 -1417.65 -1350.2 -1457.04
  60 59.5 30.5378 0.0132542 -1386.78 -1372.89 -1442.73
  61 60.5 30.4895 0.0132333 -1383.17 -1339.48 -1428.15
  62 61.5 30.4976 0.0132368 -1399.9 -1422.27 -1436.41
  63 62.5 30.5338 0.0132525 -1344.92 -1375.96 -1402.31
  64 63.5 30.5231 0.0132479 -1350.87 -1420.76 -1465.69
  65 64.5 30.4656 0.0132229 -1495.62 -1448.11 -1460.29
  66 65.5 30.5127 0.0132434 -1495.89 -1509.11 -1422.67
  67 66.5 30.5224 0.0132476 -1507.26 -1443.4 -1435.22
  68 67.5 30.4941 0.0132353 -1539.09 -1451.4 -1470.53
  69 68.5 30.481 0.0132296 -1540.07 -1528.21 -1423.4
  70 69.5 30.498 0.013237 -1522.59 -1535.89 -1452.21
  71 70.5 30.5631 0.0132652 -1440.04 -1476.21 -1354.49
  72 71.5 30.4694 0.0132246 -1542.37 -1552.23 -1537.78
  73 72.5 30.4735 0.0132263 -1505.85 -1419.83 -1388.51
  74 73.5 30.5382 0.0132544 -1391.2 -1414.17 -1413.68
  75 74.5 30.532 0.0132517 -1473.34 -1428.1 -1509.42
  76 75.5 30.4608 0.0132208 -1468.03 -1356.46 -1427.76
  77 76.5 30.4679 0.0132239 -1437.02 -1383.9 -1382.66
  78 77.5 30.5466 0.0132581 -1401.49 -1425.08 -1480.25
  79 78.5 30.472 0.0132257 -1401.51 -1392.32 -1412.87
  80 79.5 30.4861 0.0132318 -1356.72 -1444.91 -1424.5
  81 80.5 30.497 0.0132366 -1367.82 -1407.73 -1499.28
  82 81.5 30.5256 0.013249 -1294.36 -1404.55 -1422.85
  83 82.5 30.4829 0.0132304 -1451.18 -1432.39 -1420.08
  84 83.5 30.519 0.0132461 -1300.93 -1413.39 -1387.63
