# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4879.000000000001
  1 0.5 17.7444 0.00770158
  2 1.5 18.9215 0.00821247
  3 2.5 20.0434 0.00869937
  4 3.5 21.0831 0.00915064
  5 4.5 22.0358 0.00956413
  6 5.5 22.7675 0.00988174
  7 6.5 23.4693 0.0101863
  8 7.5 24.1364 0.0104759
  9 8.5 24.6152 0.0106837
  10 9.5 25.0618 0.0108775
  11 10.5 25.4543 0.0110479
  12 11.5 25.704 0.0111562
  13 12.5 25.9189 0.0112495
  14 13.5 26.1821 0.0113638
  15 14.5 26.3019 0.0114158
  16 15.5 26.3968 0.011457
  17 16.5 26.4987 0.0115012
  18 17.5 26.5706 0.0115324
  19 18.5 26.6695 0.0115753
  20 19.5 26.7121 0.0115938
  21 20.5 26.7094 0.0115926
  22 21.5 26.6683 0.0115748
  23 22.5 26.7589 0.0116141
  24 23.5 26.7503 0.0116104
  25 24.5 26.7902 0.0116277
  26 25.5 26.7762 0.0116216
  27 26.5 26.7299 0.0116015
  28 27.5 26.8101 0.0116363
  29 28.5 26.7746 0.0116209
  30 29.5 26.7798 0.0116232
  31 30.5 26.6866 0.0115827
  32 31.5 26.7621 0.0116155
  33 32.5 26.7933 0.011629
  34 33.5 26.7684 0.0116182
  35 34.5 26.7434 0.0116074
  36 35.5 26.7798 0.0116232
  37 36.5 26.7826 0.0116244
  38 37.5 26.7401 0.011606
  39 38.5 26.7567 0.0116131
  40 39.5 26.7882 0.0116268
  41 40.5 26.7422 0.0116069
  42 41.5 26.7846 0.0116253
  43 42.5 26.7752 0.0116212
  44 43.5 26.7863 0.011626
  45 44.5 26.7612 0.0116151
  46 45.5 26.8013 0.0116325
  47 46.5 26.8222 0.0116416
  48 47.5 26.7687 0.0116184
  49 48.5 26.793 0.0116289
  50 49.5 26.8242 0.0116424
  51 50.5 26.8163 0.011639
  52 51.5 26.7526 0.0116114
  53 52.5 26.8567 0.0116565
  54 53.5 26.9018 0.0116761
  55 54.5 26.7915 0.0116283
  56 55.5 26.7991 0.0116315
  57 56.5 26.9107 0.01168
  58 57.5 26.858 0.0116571
  59 58.5 26.8503 0.0116538
  60 59.5 26.864 0.0116597
  61 60.5 26.8923 0.011672
  62 61.5 26.8935 0.0116725
  63 62.5 26.835 0.0116471
  64 63.5 26.8491 0.0116532
  65 64.5 26.898 0.0116745
  66 65.5 26.8545 0.0116556
  67 66.5 26.808 0.0116354
  68 67.5 26.88 0.0116667
  69 68.5 26.8348 0.0116471
  70 69.5 26.8675 0.0116612
  71 70.5 26.8336 0.0116465
  72 71.5 26.8733 0.0116638
  73 72.5 26.8824 0.0116677
  74 73.5 26.8441 0.0116511
  75 74.5 26.8798 0.0116666
  76 75.5 26.8521 0.0116546
  77 76.5 26.8714 0.011663
  78 77.5 26.8882 0.0116702
  79 78.5 26.8606 0.0116582
  80 79.5 26.8026 0.0116331
  81 80.5 26.828 0.0116441
  82 81.5 26.8826 0.0116678
  83 82.5 26.8569 0.0116566
  84 83.5 26.7697 0.0116188
  85 84.5 26.8056 0.0116344
  86 85.5 26.8817 0.0116674
  87 86.5 26.8207 0.0116409
  88 87.5 26.7803 0.0116234
  89 88.5 26.794 0.0116294
  90 89.5 26.7713 0.0116195
  91 90.5 26.726 0.0115998
  92 91.5 26.7382 0.0116051
  93 92.5 26.7037 0.0115902
  94 93.5 26.6992 0.0115882
  95 94.5 26.67 0.0115755
  96 95.5 26.702 0.0115894
  97 96.5 26.7012 0.0115891
  98 97.5 26.709 0.0115925
