# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10503.000000000011
  1 0.5 8.91838 0.00387082 -9721.51 -9716.77 -8924.53
  2 1.5 9.25102 0.0040152 -9311.45 -9365.32 -8622.76
  3 2.5 9.63104 0.00418014 -8933.34 -9046.62 -8306.73
  4 3.5 10.0618 0.00436712 -8492.76 -8545.26 -7869.73
  5 4.5 10.511 0.00456207 -8138.85 -8094.09 -7591.75
  6 5.5 10.9767 0.0047642 -7756.1 -7616.39 -7189.7
  7 6.5 11.4769 0.00498128 -7325.78 -7258.31 -6921.03
  8 7.5 12.0057 0.00521079 -6960.43 -6840.61 -6641.96
  9 8.5 12.5434 0.00544417 -6501.98 -6573.53 -6419.26
  10 9.5 13.0909 0.00568181 -6109.68 -6260.41 -6148.63
  11 10.5 13.6362 0.00591849 -5774 -5837.59 -5927.91
  12 11.5 14.2189 0.0061714 -5558.01 -5567.27 -5747.67
  13 12.5 14.7858 0.00641745 -5353.94 -5351.68 -5571.64
  14 13.5 15.3286 0.00665303 -5137.57 -5108.17 -5434.5
  15 14.5 15.8775 0.00689128 -4888.34 -4767.1 -5330.92
  16 15.5 16.4552 0.007142 -4636.25 -4518.26 -5117.13
  17 16.5 17.0153 0.00738513 -4461.87 -4440.8 -4996.73
  18 17.5 17.5323 0.00760952 -4199.66 -4199.27 -4904.98
  19 18.5 18.0195 0.00782096 -4278.43 -4081.14 -4876.96
  20 19.5 18.514 0.00803558 -4018.67 -4022.9 -4712.66
  21 20.5 18.9806 0.0082381 -3919.22 -3933.6 -4687.72
  22 21.5 19.4211 0.00842931 -3825.87 -3826.58 -4564.09
  23 22.5 19.8157 0.00860057 -3747.76 -3695.58 -4508.1
  24 23.5 20.1829 0.00875994 -3719.45 -3715 -4537.66
  25 24.5 20.5497 0.00891914 -3673.29 -3609.17 -4373.89
  26 25.5 20.8704 0.00905833 -3610.04 -3529.32 -4375.18
  27 26.5 21.166 0.00918662 -3480.24 -3468.87 -4304.36
  28 27.5 21.4149 0.00929464 -3458.92 -3357.88 -4215.5
  29 28.5 21.6573 0.00939988 -3439.27 -3497.66 -4222.42
  30 29.5 21.8691 0.00949182 -3499.39 -3527.67 -4172.87
  31 30.5 22.06 0.00957467 -3461.15 -3527.42 -4134.49
  32 31.5 22.2276 0.00964738 -3432.8 -3524.09 -4096.12
