# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4942.999999999997
  1 0.5 5.50661 0.00239002
  2 1.5 6.40962 0.00278195
  3 2.5 7.48449 0.00324847
  4 3.5 8.70274 0.00377723
  5 4.5 9.98817 0.00433514
  6 5.5 11.3803 0.00493937
  7 6.5 12.8388 0.00557242
  8 7.5 14.329 0.00621919
  9 8.5 15.7494 0.00683567
  10 9.5 17.1656 0.00745035
  11 10.5 18.4761 0.00801914
  12 11.5 19.67 0.00853732
  13 12.5 20.7048 0.00898646
  14 13.5 21.6522 0.00939767
  15 14.5 22.4337 0.00973686
  16 15.5 23.1153 0.0100327
  17 16.5 23.6703 0.0102736
  18 17.5 24.1697 0.0104903
  19 18.5 24.5257 0.0106448
  20 19.5 24.8377 0.0107803
  21 20.5 25.109 0.010898
  22 21.5 25.309 0.0109848
  23 22.5 25.4775 0.0110579
  24 23.5 25.6388 0.011128
  25 24.5 25.7198 0.0111631
  26 25.5 25.7878 0.0111926
  27 26.5 25.8879 0.0112361
  28 27.5 25.9752 0.011274
  29 28.5 26.0199 0.0112934
  30 29.5 26.082 0.0113203
  31 30.5 26.1363 0.0113439
  32 31.5 26.132 0.011342
  33 32.5 26.1756 0.0113609
  34 33.5 26.1693 0.0113582
  35 34.5 26.1943 0.011369
  36 35.5 26.2369 0.0113875
  37 36.5 26.2196 0.01138
  38 37.5 26.2131 0.0113772
  39 38.5 26.23 0.0113846
  40 39.5 26.26 0.0113976
  41 40.5 26.2534 0.0113947
  42 41.5 26.1892 0.0113668
  43 42.5 26.2513 0.0113938
  44 43.5 26.2471 0.011392
  45 44.5 26.2217 0.011381
  46 45.5 26.2122 0.0113768
  47 46.5 26.2439 0.0113906
  48 47.5 26.2245 0.0113822
  49 48.5 26.224 0.0113819
  50 49.5 26.207 0.0113746
  51 50.5 26.2465 0.0113917
  52 51.5 26.2197 0.0113801
  53 52.5 26.2111 0.0113764
  54 53.5 26.2462 0.0113916
  55 54.5 26.2869 0.0114092
  56 55.5 26.2089 0.0113754
  57 56.5 26.2242 0.0113821
  58 57.5 26.2616 0.0113983
  59 58.5 26.3094 0.011419
  60 59.5 26.2877 0.0114096
  61 60.5 26.267 0.0114006
  62 61.5 26.3072 0.011418
  63 62.5 26.3423 0.0114333
  64 63.5 26.3007 0.0114152
