# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5991.999999999995
  1 0.5 0.409452 0.000177714
  2 1.5 0.404856 0.000175719
  3 2.5 0.404578 0.000175598
  4 3.5 0.407174 0.000176725
  5 4.5 0.413498 0.00017947
  6 5.5 0.411464 0.000178587
  7 6.5 0.40086 0.000173984
  8 7.5 0.402874 0.000174859
  9 8.5 0.404652 0.00017563
  10 9.5 0.40285 0.000174848
  11 10.5 0.410062 0.000177978
  12 11.5 0.410764 0.000178283
  13 12.5 0.4112 0.000178472
  14 13.5 0.41207 0.00017885
  15 14.5 0.415438 0.000180312
  16 15.5 0.41916 0.000181927
  17 16.5 0.425192 0.000184545
  18 17.5 0.418686 0.000181721
  19 18.5 0.418982 0.00018185
  20 19.5 0.41654 0.00018079
  21 20.5 0.413826 0.000179612
  22 21.5 0.415836 0.000180484
  23 22.5 0.412434 0.000179008
  24 23.5 0.41379 0.000179596
  25 24.5 0.410756 0.00017828
  26 25.5 0.411868 0.000178762
  27 26.5 0.416482 0.000180765
  28 27.5 0.412196 0.000178905
  29 28.5 0.41025 0.00017806
  30 29.5 0.408018 0.000177091
  31 30.5 0.41561 0.000180386
  32 31.5 0.42051 0.000182513
  33 32.5 0.428768 0.000186097
  34 33.5 0.424044 0.000184047
  35 34.5 0.421104 0.000182771
  36 35.5 0.422168 0.000183233
  37 36.5 0.423342 0.000183742
  38 37.5 0.421814 0.000183079
  39 38.5 0.425668 0.000184752
  40 39.5 0.424218 0.000184122
  41 40.5 0.431072 0.000187097
  42 41.5 0.430624 0.000186903
  43 42.5 0.421958 0.000183141
  44 43.5 0.418288 0.000181549
  45 44.5 0.414954 0.000180102
  46 45.5 0.410454 0.000178148
  47 46.5 0.409284 0.000177641
  48 47.5 0.401624 0.000174316
  49 48.5 0.398728 0.000173059
  50 49.5 0.394832 0.000171368
  51 50.5 0.399956 0.000173592
  52 51.5 0.39986 0.00017355
  53 52.5 0.403416 0.000175094
  54 53.5 0.409672 0.000177809
  55 54.5 0.415864 0.000180497
  56 55.5 0.423074 0.000183626
  57 56.5 0.44174 0.000191727
  58 57.5 0.455056 0.000197507
  59 58.5 0.469088 0.000203597
  60 59.5 0.485092 0.000210543
  61 60.5 0.504688 0.000219049
  62 61.5 0.521488 0.00022634
  63 62.5 0.531072 0.0002305
  64 63.5 0.531146 0.000230532
  65 64.5 0.52702 0.000228741
  66 65.5 0.515708 0.000223832
  67 66.5 0.4841 0.000210113
  68 67.5 0.444846 0.000193076
  69 68.5 0.39753 0.000172539
  70 69.5 0.350854 0.00015228
  71 70.5 0.309814 0.000134468
  72 71.5 0.273846 0.000118857
  73 72.5 0.234628 0.000101835
  74 73.5 0.210414 9.13255e-05
  75 74.5 0.18462 8.01302e-05
  76 75.5 0.166182 7.21276e-05
  77 76.5 0.15299 6.64019e-05
  78 77.5 0.146094 6.34089e-05
  79 78.5 0.136942 5.94366e-05
  80 79.5 0.131848 5.72257e-05
  81 80.5 0.128358 5.57109e-05
  82 81.5 0.126724 5.50017e-05
  83 82.5 0.1226 5.32118e-05
  84 83.5 0.121778 5.2855e-05
  85 84.5 0.121608 5.27812e-05
