# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4824.000000000009
  1 0.5 10.9407 0.00474856
  2 1.5 11.8787 0.00515567
  3 2.5 12.8361 0.00557123
  4 3.5 13.8569 0.00601429
  5 4.5 14.873 0.0064553
  6 5.5 15.8804 0.00689255
  7 6.5 16.8914 0.00733133
  8 7.5 17.8894 0.00776448
  9 8.5 18.7961 0.00815805
  10 9.5 19.6675 0.00853624
  11 10.5 20.4794 0.00888864
  12 11.5 21.2333 0.00921584
  13 12.5 21.8452 0.00948144
  14 13.5 22.4319 0.00973605
  15 14.5 22.9821 0.00997487
  16 15.5 23.4059 0.0101588
  17 16.5 23.7641 0.0103143
  18 17.5 24.0924 0.0104568
  19 18.5 24.4003 0.0105904
  20 19.5 24.6336 0.0106917
  21 20.5 24.8248 0.0107747
  22 21.5 25.0046 0.0108527
  23 22.5 25.1391 0.0109111
  24 23.5 25.2282 0.0109497
  25 24.5 25.3481 0.0110018
  26 25.5 25.4296 0.0110372
  27 26.5 25.4894 0.0110631
  28 27.5 25.5389 0.0110846
  29 28.5 25.6035 0.0111126
  30 29.5 25.6079 0.0111145
  31 30.5 25.6371 0.0111272
  32 31.5 25.6817 0.0111466
  33 32.5 25.7001 0.0111546
  34 33.5 25.7004 0.0111547
  35 34.5 25.7326 0.0111687
  36 35.5 25.7202 0.0111633
  37 36.5 25.7477 0.0111752
  38 37.5 25.7471 0.011175
  39 38.5 25.7274 0.0111664
  40 39.5 25.7675 0.0111838
  41 40.5 25.7645 0.0111825
  42 41.5 25.733 0.0111688
  43 42.5 25.7393 0.0111716
  44 43.5 25.739 0.0111715
  45 44.5 25.7253 0.0111655
  46 45.5 25.7535 0.0111777
  47 46.5 25.7531 0.0111776
  48 47.5 25.7439 0.0111736
  49 48.5 25.7533 0.0111777
  50 49.5 25.8009 0.0111983
  51 50.5 25.7307 0.0111678
  52 51.5 25.746 0.0111745
  53 52.5 25.7703 0.011185
  54 53.5 25.7813 0.0111898
  55 54.5 25.7756 0.0111873
  56 55.5 25.7586 0.01118
  57 56.5 25.7925 0.0111947
  58 57.5 25.7595 0.0111803
  59 58.5 25.8034 0.0111994
  60 59.5 25.7581 0.0111797
  61 60.5 25.7807 0.0111895
  62 61.5 25.788 0.0111927
  63 62.5 25.812 0.0112031
  64 63.5 25.8023 0.0111989
  65 64.5 25.7948 0.0111957
  66 65.5 25.78 0.0111892
  67 66.5 25.7839 0.0111909
  68 67.5 25.8262 0.0112093
  69 68.5 25.7834 0.0111907
  70 69.5 25.7693 0.0111846
  71 70.5 25.8046 0.0111999
  72 71.5 25.8016 0.0111986
  73 72.5 25.7872 0.0111924
  74 73.5 25.807 0.0112009
  75 74.5 25.8329 0.0112122
  76 75.5 25.8241 0.0112084
  77 76.5 25.7957 0.0111961
  78 77.5 25.8066 0.0112008
  79 78.5 25.8015 0.0111986
  80 79.5 25.8264 0.0112094
  81 80.5 25.8128 0.0112035
  82 81.5 25.783 0.0111906
