# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4455.999999999999
  1 0.5 6.12335 0.0026577
  2 1.5 6.12297 0.00265754
  3 2.5 6.12359 0.00265781
  4 3.5 6.11814 0.00265544
  5 4.5 6.11552 0.00265431
  6 5.5 6.12484 0.00265835
  7 6.5 6.11768 0.00265524
  8 7.5 6.13851 0.00266428
  9 8.5 6.15314 0.00267063
  10 9.5 6.16028 0.00267373
  11 10.5 6.16294 0.00267489
  12 11.5 6.1568 0.00267222
  13 12.5 6.17683 0.00268092
  14 13.5 6.19553 0.00268903
  15 14.5 6.19425 0.00268848
  16 15.5 6.21281 0.00269653
  17 16.5 6.21614 0.00269798
  18 17.5 6.22476 0.00270172
  19 18.5 6.23867 0.00270776
  20 19.5 6.25646 0.00271548
  21 20.5 6.2701 0.0027214
  22 21.5 6.29087 0.00273041
  23 22.5 6.30046 0.00273458
  24 23.5 6.32468 0.00274509
  25 24.5 6.33456 0.00274938
  26 25.5 6.3637 0.00276202
  27 26.5 6.38309 0.00277044
  28 27.5 6.41666 0.00278501
  29 28.5 6.42342 0.00278794
  30 29.5 6.46571 0.0028063
  31 30.5 6.50415 0.00282298
  32 31.5 6.54557 0.00284096
  33 32.5 6.57544 0.00285393
  34 33.5 6.644 0.00288368
  35 34.5 6.66994 0.00289494
  36 35.5 6.76649 0.00293684
  37 36.5 6.82827 0.00296366
  38 37.5 6.91197 0.00299999
  39 38.5 7.00802 0.00304167
  40 39.5 7.13371 0.00309623
  41 40.5 7.25408 0.00314847
  42 41.5 7.39094 0.00320787
  43 42.5 7.5217 0.00326463
  44 43.5 7.6815 0.00333399
  45 44.5 7.84946 0.00340689
  46 45.5 8.03716 0.00348835
  47 46.5 8.22389 0.0035694
  48 47.5 8.43662 0.00366173
  49 48.5 8.67368 0.00376462
  50 49.5 8.92577 0.00387403
  51 50.5 9.21887 0.00400124
  52 51.5 9.48497 0.00411674
  53 52.5 9.80686 0.00425645
  54 53.5 10.1263 0.00439508
  55 54.5 10.4661 0.00454259
  56 55.5 10.8097 0.00469172
  57 56.5 11.1674 0.00484695
  58 57.5 11.5396 0.00500851
  59 58.5 11.925 0.00517578
  60 59.5 12.3239 0.00534893
  61 60.5 12.6983 0.00551141
  62 61.5 13.0967 0.00568433
  63 62.5 13.5106 0.00586399
  64 63.5 13.9207 0.00604198
  65 64.5 14.3567 0.00623121
  66 65.5 14.7195 0.00638868
  67 66.5 15.0947 0.00655154
  68 67.5 15.5165 0.00673461
  69 68.5 15.8802 0.00689247
  70 69.5 16.2246 0.00704194
  71 70.5 16.5843 0.00719804
  72 71.5 16.9263 0.0073465
  73 72.5 17.2009 0.00746568
  74 73.5 17.5295 0.0076083
  75 74.5 17.791 0.00772178
  76 75.5 18.0488 0.00783368
  77 76.5 18.3054 0.00794506
  78 77.5 18.4938 0.00802681
  79 78.5 18.7054 0.00811865
  80 79.5 18.9256 0.00821425
  81 80.5 19.0989 0.00828946
  82 81.5 19.25 0.00835503
  83 82.5 19.4264 0.00843161
