# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 12381
  163 162.5 0.039272 1.70451e-05 -14011.1 -11536.1 -12384.6
  164 163.5 0.038832 1.68542e-05 -14088.9 -11511.9 -12701.6
  165 164.5 0.03912 1.69792e-05 -14262.5 -11642.2 -12267.6
  166 165.5 0.0398 1.72743e-05 -14080.2 -11389.7 -12231.8
  167 166.5 0.039056 1.69514e-05 -14236.2 -11403.7 -12499.1
  168 167.5 0.039376 1.70903e-05 -13802.4 -11136.3 -12166
  169 168.5 0.039096 1.69687e-05 -14530.2 -11547.1 -12696.4
  170 169.5 0.038552 1.67326e-05 -14695 -11674.5 -12480.1
  171 170.5 0.050368 2.18611e-05 -12605.4 -9141.68 -9554.66
  172 171.5 0.039672 1.72187e-05 -14491.4 -12116.5 -12423.7
  173 172.5 0.03888 1.6875e-05 -14463.8 -12199.7 -12573.4
  174 173.5 0.041328 1.79375e-05 -14101.4 -11931.5 -11915.7
  175 174.5 0.040944 1.77708e-05 -14308.4 -12516.3 -11822.5
  176 175.5 0.039848 1.72951e-05 -14667.2 -13494.3 -12186.4
  177 176.5 0.04096 1.77778e-05 -14512.6 -13888.6 -11768.9
  178 177.5 0.039368 1.70868e-05 -14212.7 -12903 -12406.6
  179 178.5 0.03968 1.72222e-05 -14206.8 -12596.1 -12275.1
  180 179.5 0.039376 1.70903e-05 -14277.7 -12841 -12446.8
  181 180.5 0.040392 1.75312e-05 -13785.4 -13896.4 -12091.3
  182 181.5 0.039736 1.72465e-05 -14070.7 -13490.8 -12187.3
  183 182.5 0.04028 1.74826e-05 -14033.4 -13466.4 -12069.1
  184 183.5 0.040384 1.75278e-05 -13863.2 -13038 -12149
  185 184.5 0.039304 1.7059e-05 -13862.2 -13476.5 -12313.6
  186 185.5 0.03964 1.72049e-05 -13865.7 -13569.7 -12290.4
  187 186.5 0.040464 1.75625e-05 -13931 -13537.7 -12079.9
  188 187.5 0.040984 1.77882e-05 -13935 -12951.5 -11902.6
  189 188.5 0.0402 1.74479e-05 -14358.5 -12453.7 -12141.8
  190 189.5 0.040592 1.76181e-05 -14136.3 -12442.5 -11916.5
  191 190.5 0.041616 1.80625e-05 -13851.2 -11991.7 -11585.5
  192 191.5 0.041776 1.81319e-05 -13964.5 -12418.9 -11730.7
  193 192.5 0.041016 1.78021e-05 -14148.5 -12088.5 -11873.7
  194 193.5 0.038104 1.65382e-05 -14971.6 -13009 -12606.5
  195 194.5 0.040488 1.75729e-05 -15132.8 -13128 -12140.4
  196 195.5 0.040776 1.76979e-05 -16744.8 -12361.8 -11916.2
  197 196.5 0.039288 1.70521e-05 -15844.7 -12926.6 -12395.1
  198 197.5 0.041416 1.79757e-05 -16725 -12984.6 -11792.2
  199 198.5 0.041952 1.82083e-05 -17039.5 -12839.9 -11542.1
  200 199.5 0.043704 1.89688e-05 -17412.5 -12461.1 -11169.5
  201 200.5 0.047704 2.07049e-05 -15932.5 -11903.1 -10220.5
  202 201.5 0.042992 1.86597e-05 -14165.4 -14025.1 -11163.3
  203 202.5 0.040656 1.76458e-05 -14574.8 -14184.7 -12119.5
  204 203.5 0.04044 1.75521e-05 -14865.6 -14122.8 -12035.1
  205 204.5 0.039416 1.71076e-05 -14763 -13285.7 -12322.3
  206 205.5 0.037992 1.64896e-05 -15415.9 -13104.2 -12856.5
  207 206.5 0.039784 1.72674e-05 -15038.5 -12450.8 -12230.3
  208 207.5 0.03888 1.6875e-05 -14549.5 -12541.8 -12494.6
  209 208.5 0.037064 1.60868e-05 -15095.9 -13150.5 -13109.7
  210 209.5 0.037224 1.61562e-05 -14898.9 -13398.2 -12940.7
  211 210.5 0.038016 1.65e-05 -15320.2 -13787.4 -12932.1
  212 211.5 0.03888 1.6875e-05 -15374.3 -12928.9 -12509.1
  213 212.5 0.038112 1.65417e-05 -14967.1 -12649.2 -12743.4
  214 213.5 0.03744 1.625e-05 -15167.9 -12590.4 -12758
  215 214.5 0.038168 1.6566e-05 -14461.1 -12645.5 -12430.8
  216 215.5 0.038424 1.66771e-05 -14011.7 -13048.2 -12229.5
  217 216.5 0.0368 1.59722e-05 -14212.6 -13040.3 -12687.4
  218 217.5 0.03592 1.55903e-05 -14086 -13115 -12945.7
  219 218.5 0.036312 1.57604e-05 -14785.3 -13510.4 -12454.5
  220 219.5 0.036848 1.59931e-05 -13968.5 -12569.6 -11805.4
  221 220.5 0.038968 1.69132e-05 -12448.6 -11983.7 -10482.8
  222 221.5 0.046528 2.01944e-05 -10680.4 -10902 -7337.68
  223 222.5 0.051536 2.23681e-05 -9415.51 -11516.3 -4328.43
  224 223.5 0.06216 2.69792e-05 -8127.24 -9443.72 998.033
  225 224.5 0.102912 4.46667e-05 -4034.91 -5195.23 10924.1
  226 225.5 0.204808 8.88924e-05 -1.20101 -636.762 18494.8
  227 226.5 0.509696 0.000221222 5710 5734.01 23401.1
  228 227.5 1.35689 0.000588927 10520.5 10601 24579.3
  229 228.5 3.38297 0.0014683 14973.4 14898 23385.6
  230 229.5 7.44502 0.00323134 18309.1 18171.4 20619.4
  231 230.5 13.73 0.0059592 20416.8 20578.2 17200.8
  232 231.5 21.1514 0.00918029 21397.4 21404.5 13290.7
  233 232.5 27.5874 0.0119737 20764.3 20721.7 8809.39
  234 233.5 31.8165 0.0138092 18446.5 18536.9 4109.85
  235 234.5 34.3236 0.0148974 15055.7 15083.1 -245.797
  236 235.5 35.9116 0.0155866 11355 11424.6 -3105.22
  237 236.5 37.0002 0.0160591 8065.63 8205.99 -4081.48
  238 237.5 37.5796 0.0163106 5884 5906.35 -3864.86
  239 238.5 38.0239 0.0165034 4173.97 4122.67 -3621.05
  240 239.5 38.3008 0.0166236 3117.21 3011.64 -3146.86
  241 240.5 38.5612 0.0167366 2405.27 2557.95 -2310.56
  242 241.5 38.7738 0.0168289 1738.71 1953.09 -1894.4
  243 242.5 38.8185 0.0168483 1415.48 1346.42 -1671.48
  244 243.5 39.0174 0.0169346 1123.83 1204.33 -1287.84
  245 244.5 39.0378 0.0169435 1072.2 994.548 -1031.89
  246 245.5 39.2258 0.0170251 1000.51 620.572 -928.859
  247 246.5 39.2154 0.0170206 681.053 494.563 -719.896
  248 247.5 39.2687 0.0170437 500.71 522.873 -627.198
  249 248.5 39.3264 0.0170688 285.273 242.447 -549.834
  250 249.5 39.4662 0.0171294 383.092 429.511 -308.577
  251 250.5 39.3415 0.0170753 282.49 422.672 -345.76
  252 251.5 39.3638 0.017085 183.998 386.596 -324.612
  253 252.5 39.5257 0.0171553 181.326 402.927 -163.307
  254 253.5 39.4743 0.0171329 122.823 291.195 -198.493
  255 254.5 39.3475 0.0170779 -82.3202 80.2109 -113.369
  256 255.5 39.5864 0.0171816 -27.7409 220.189 -187.654
  257 256.5 39.4573 0.0171255 195.064 222.915 -126.757
  258 257.5 39.4456 0.0171205 81.7005 83.4767 -41.4625
  259 258.5 39.503 0.0171454 97.503 45.6163 5.57658
  260 259.5 39.5354 0.0171595 -59.9065 -25.3407 -6.97374
  261 260.5 39.4825 0.0171365 -128.307 53.4581 -189.836
  262 261.5 39.4063 0.0171034 -82.6181 -41.221 -24.6567
  263 262.5 39.5148 0.0171505 -21.1496 -81.0891 0.105812
  264 263.5 39.5254 0.0171551 11.0692 -155.314 29.0334
  265 264.5 39.4318 0.0171145 37.5888 23.4773 59.9328
  266 265.5 39.5053 0.0171464 68.1127 -48.7583 -132.77
  267 266.5 39.4113 0.0171056 -130.223 123.793 -13.5026
  268 267.5 39.5313 0.0171577 -100.926 73.7204 140.943
  269 268.5 39.551 0.0171662 -133.683 -161.822 -165.658
  270 269.5 39.4211 0.0171099 204.993 66.8652 49.7747
  271 270.5 39.4808 0.0171358 85.5237 5.96457 81.4194
  272 271.5 39.5615 0.0171708 -29.0061 -121.092 54.8734
  273 272.5 39.4914 0.0171403 -187.953 -251.672 -175.164
  274 273.5 39.4691 0.0171307 -219.656 -310.468 -3.68726
  275 274.5 39.4958 0.0171423 -8.20534 -70.2107 62.5659
  276 275.5 39.6124 0.0171929 104.481 79.3853 139.875
  277 276.5 39.3943 0.0170982 -126.819 -35.1102 -95.2447
  278 277.5 39.5461 0.0171641 -80.3414 72.7776 -70.0897
  279 278.5 39.5231 0.0171541 -178.988 77.3549 67.6388
  280 279.5 39.5288 0.0171566 -60.6501 -12.2396 58.6928
  281 280.5 39.4517 0.0171231 -171.959 -186.818 -61.577
  282 281.5 39.6052 0.0171897 -190.718 -177.537 -47.0318
  283 282.5 39.5321 0.017158 -61.9118 -172.27 -108.101
  284 283.5 39.4457 0.0171205 -49.1562 -155.356 102.512
  285 284.5 39.5453 0.0171638 84.6981 8.11751 40.1848
  286 285.5 39.6475 0.0172081 213.034 -13.2577 -98.2866
  287 286.5 39.4639 0.0171284 23.8637 135.59 67.8306
  288 287.5 39.5055 0.0171465 311.624 32.0544 -95.1295
  289 288.5 39.5928 0.0171844 285.839 -140.078 2.00936
  290 289.5 39.5501 0.0171658 229.049 -52.1769 -9.95936
  291 290.5 39.5083 0.0171477 140.939 -136.741 104.483
  292 291.5 39.5917 0.0171839 -146.507 -60.8784 -97.8694
  293 292.5 39.5063 0.0171468 -98.3955 4.55923 -62.2781
  294 293.5 39.5705 0.0171747 66.9002 283.918 37.029
  295 294.5 39.4879 0.0171389 65.9516 254.091 53.4486
  296 295.5 39.611 0.0171923 -69.6137 162.697 -49.864
  297 296.5 39.5266 0.0171556 -257.453 -151.156 -101.38
  298 297.5 39.5625 0.0171712 17.0275 22.5358 68.9458
  299 298.5 39.547 0.0171645 84.3932 -49.5934 56.7855
  300 299.5 39.5497 0.0171657 -13.2947 -98.1158 -94.3299
  301 300.5 39.5446 0.0171635 124.754 16.6272 90.9298
  302 301.5 39.5891 0.0171828 -11.9351 -284.882 -123.862
  303 302.5 39.5305 0.0171573 79.407 28.9243 92.6831
  304 303.5 39.571 0.0171749 -156.388 -13.3215 -13.5346
  305 304.5 39.5846 0.0171808 -187.023 -161.29 -121.948
  306 305.5 39.5593 0.0171699 -3.64085 -35.9005 -4.56973
  307 306.5 39.5492 0.0171655 1.40209 64.5545 46.7122
  308 307.5 39.5498 0.0171657 -54.4838 85.8234 -82.0378
  309 308.5 39.6016 0.0171882 -24.2996 202.575 99.9386
  310 309.5 39.5086 0.0171478 -120.7 80.7793 -25.0458
  311 310.5 39.6371 0.0172036 -70.9371 105.718 -82.4664
  312 311.5 39.452 0.0171232 -74.6869 -14.5813 -70.3119
  313 312.5 39.5782 0.017178 -27.3981 -77.1986 117.648
  314 313.5 39.5573 0.017169 -32.1089 -48.3399 -37.2784
  315 314.5 39.5704 0.0171746 -18.6934 -85.6456 -90.7063
  316 315.5 39.4462 0.0171207 -129.1 -288.156 35.6199
  317 316.5 39.6569 0.0172122 -173.826 -119.913 -109.947
  318 317.5 39.5023 0.0171451 -11.4252 -27.0488 25.2429
  319 318.5 39.4865 0.0171382 -30.2813 78.3533 -0.963139
  320 319.5 39.5236 0.0171544 -42.4319 117.808 94.4754
  321 320.5 39.6368 0.0172035 238.058 59.3646 -28.599
  322 321.5 39.4212 0.0171099 269.81 166.723 88.9452
  323 322.5 39.5001 0.0171441 160.545 227.828 -177.565
  324 323.5 39.5483 0.0171651 164.368 193.49 -34.3241
  325 324.5 39.5371 0.0171602 104.084 62.757 95.6375
  326 325.5 39.4457 0.0171205 -20.4728 -34.3621 175.864
  327 326.5 39.5648 0.0171722 -32.7096 -62.2499 -143.689
  328 327.5 39.5848 0.0171809 -170.031 -27.0564 -94.0182
  329 328.5 39.3773 0.0170908 -134.787 -155.186 96.3469
  330 329.5 39.6358 0.017203 -77.9536 18.0327 11.4569
  331 330.5 39.5511 0.0171663 -144.028 -286.056 48.4637
  332 331.5 39.3933 0.0170978 -112.613 -146.191 -27.1831
  333 332.5 39.5716 0.0171752 -103.126 -137.751 -46.0043
  334 333.5 39.6035 0.017189 -13.5735 27.4667 -90.8015
  335 334.5 39.4439 0.0171198 -32.7963 27.1537 98.7629
  336 335.5 39.4709 0.0171315 48.0065 -205.061 -80.967
  337 336.5 39.6171 0.0171949 4.18862 -121.495 85.0429
  338 337.5 39.5304 0.0171573 -300.317 -266.617 3.95327
  339 338.5 39.4791 0.017135 -176.982 -47.344 -128.835
  340 339.5 39.5404 0.0171616 -115.225 -32.7488 49.7038
  341 340.5 39.5231 0.0171541 -3.65525 96.9672 -19.1764
  342 341.5 39.5541 0.0171676 -18.8802 85.6813 -129.659
  343 342.5 39.4012 0.0171012 -9.4909 97.3508 85.2642
  344 343.5 39.6269 0.0171992 148.763 120.482 132.081
  345 344.5 39.481 0.0171359 -88.9184 66.1256 -288.546
  346 345.5 39.4486 0.0171218 -52.9225 85.6881 115.88
  347 346.5 39.5195 0.0171525 -45.9662 127.626 51.1016
  348 347.5 39.6022 0.0171885 -118.421 80.8198 -42.733
  349 348.5 39.3416 0.0170753 -103.303 12.7432 0.423179
  350 349.5 39.5175 0.0171517 -390.477 -16.7498 -4.9074
  351 350.5 39.6551 0.0172114 -124.131 -124.773 72.9404
  352 351.5 39.3857 0.0170945 -174.569 -287.915 -149.209
  353 352.5 39.4088 0.0171045 -103.744 -30.1546 32.4196
  354 353.5 39.6005 0.0171877 -373.318 -36.3006 1.88799
  355 354.5 39.537 0.0171601 -181.617 -195.261 199.803
  356 355.5 39.3233 0.0170674 -174.188 -97.1998 -118.877
  357 356.5 39.5326 0.0171582 -259.854 -111.214 -118.312
  358 357.5 39.5811 0.0171793 -74.6148 -107.064 22.2229
  359 358.5 39.3671 0.0170864 -137.454 -166.011 101.455
  360 359.5 39.4427 0.0171192 -51.5974 -80.3153 -31.7617
  361 360.5 39.5783 0.0171781 42.0723 -97.1555 -78.7407
  362 361.5 39.4954 0.0171421 169.877 119.701 35.4322
  363 362.5 39.3263 0.0170687 57.9029 234.197 73.5448
  364 363.5 39.5737 0.0171761 268.227 278.099 63.0381
  365 364.5 39.5147 0.0171505 -44.562 201.691 -32.5004
  366 365.5 39.3837 0.0170936 -131.815 177.555 -16.7379
  367 366.5 39.4879 0.0171388 -290.687 -132.015 -94.5857
  368 367.5 39.5959 0.0171857 -18.4503 117.71 20.5504
  369 368.5 39.3985 0.0171 -189.285 -142.915 21.0056
  370 369.5 39.4357 0.0171162 -240.967 -234.681 -128.404
  371 370.5 39.6084 0.0171912 -133.148 -139.144 101.255
  372 371.5 39.5627 0.0171713 -176.796 11.3783 -27.7805
  373 372.5 39.2956 0.0170554 37.2891 72.4593 -198.438
  374 373.5 39.5312 0.0171576 38.5201 140.907 -49.6655
  375 374.5 39.6256 0.0171986 95.7987 -29.0995 44.2208
  376 375.5 39.3886 0.0170957 106.991 111.134 -33.4155
  377 376.5 39.3795 0.0170918 205.435 -62.5027 -182.928
  378 377.5 39.6194 0.0171959 -55.6534 -86.521 -33.2199
  379 378.5 39.4845 0.0171374 -275.571 -227.195 -219.904
  380 379.5 39.3406 0.0170749 65.49 19.4949 -84.7433
  381 380.5 39.5087 0.0171479 32.8569 -103.824 -173.059
  382 381.5 39.4881 0.0171389 204.286 84.3992 -239.546
  383 382.5 39.3243 0.0170678 254.698 17.2101 -146.301
  384 383.5 39.4008 0.0171011 98.6334 62.6692 -274.039
  385 384.5 39.3805 0.0170922 101.848 162.518 -217.395
  386 385.5 39.3958 0.0170989 235.393 345.691 -145.549
  387 386.5 39.1705 0.0170011 553.231 584.787 -310.781
  388 387.5 39.1821 0.0170061 691.047 647.982 -169.483
  389 388.5 39.2676 0.0170432 798.443 623.75 -83.0476
  390 389.5 39.0536 0.0169503 594.524 621.54 -129.916
  391 390.5 38.9394 0.0169008 645.767 856.587 17.7108
  392 391.5 38.9645 0.0169117 741.398 854.288 58.7895
  393 392.5 38.9125 0.0168891 730.952 800.506 114.044
  394 393.5 38.6915 0.0167932 686.354 789.679 303.674
  395 394.5 38.7095 0.016801 508.189 557.304 248.676
  396 395.5 38.7155 0.0168036 477.048 576.818 301.865
  397 396.5 38.5203 0.0167189 546.581 584.817 431.033
  398 397.5 38.5012 0.0167106 356.386 306.839 351.338
  399 398.5 38.6292 0.0167662 266.01 296.814 235.186
