# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10680.000000000002
  1 0.5 3.43822 0.00149228 -15538.1 -15241.7 -14520.9
  2 1.5 3.51762 0.00152675 -14975.8 -14950.1 -13873
  3 2.5 3.63982 0.00157978 -14730.2 -14557.1 -13343
  4 3.5 3.78143 0.00164125 -14105.2 -14211.2 -12632
  5 4.5 3.92681 0.00170434 -13755.3 -13399 -11951.7
  6 5.5 4.1457 0.00179935 -13023.6 -12905.3 -11148.2
  7 6.5 4.44159 0.00192777 -12256.6 -12447.2 -9897.22
  8 7.5 4.74958 0.00206145 -11553.7 -11510.9 -9045.55
  9 8.5 5.14522 0.00223317 -10822 -10797.8 -8031.67
  10 9.5 5.63796 0.00244703 -9472.87 -9759.89 -7010.05
  11 10.5 6.22391 0.00270135 -8785.81 -8689.82 -6125.97
  12 11.5 6.88422 0.00298794 -7944.32 -7668.64 -5273.22
  13 12.5 7.71065 0.00334664 -6854.33 -6691.05 -4230.38
  14 13.5 8.66011 0.00375873 -5820.74 -5859.97 -3694.06
  15 14.5 9.63554 0.00418209 -4709.6 -4571.82 -3186.9
  16 15.5 10.7278 0.00465614 -3663.69 -3887.12 -2911.4
  17 16.5 12.0036 0.00520991 -2975.58 -3196.88 -2569.79
  18 17.5 13.2047 0.00573119 -2371.85 -2415.53 -2410.46
  19 18.5 14.4553 0.006274 -1908.15 -1838.29 -2344.52
  20 19.5 15.8393 0.00687472 -1501.76 -1342.53 -2519.64
  21 20.5 17.1058 0.00742439 -872.282 -1020.75 -2281.72
  22 21.5 18.2396 0.00791648 -653.984 -541.622 -2560.49
  23 22.5 19.4097 0.00842435 -472.626 -360.114 -2669.32
  24 23.5 20.5441 0.00891671 -515.467 -292.017 -2755.54
  25 24.5 21.4837 0.00932452 -414.844 -159.355 -2699.52
  26 25.5 22.3914 0.00971851 -365.073 -354.291 -2726.08
  27 26.5 23.1474 0.0100466 -466.644 -522.418 -2891.8
  28 27.5 23.8618 0.0103567 -577.927 -425.047 -2912.9
  29 28.5 24.3943 0.0105878 -798.173 -579.184 -2867.38
  30 29.5 24.9052 0.0108096 -914.448 -618.431 -2844.23
  31 30.5 25.4161 0.0110313 -826.512 -733.778 -2706.3
  32 31.5 25.7392 0.0111715 -888.524 -895.418 -2719.8
  33 32.5 26.0492 0.0113061 -1065.01 -1045.09 -2572.64
  34 33.5 26.2931 0.0114119 -1429.53 -1285.35 -2629.56
  35 34.5 26.4969 0.0115004 -1336.6 -1354.58 -2536.32
  36 35.5 26.6434 0.011564 -1349.77 -1370.69 -2375.52
  37 36.5 26.7455 0.0116083 -1695.52 -1387.28 -2445.31
  38 37.5 26.873 0.0116636 -1648.45 -1485.34 -2359.2
  39 38.5 26.9512 0.0116976 -1567.11 -1431.18 -2071.43
  40 39.5 26.9678 0.0117048 -1680.93 -1762.03 -2249.7
  41 40.5 27.0171 0.0117262 -1825.44 -1870.94 -2241.14
  42 41.5 27.0871 0.0117565 -1818.05 -1833.97 -2087.13
  43 42.5 27.0773 0.0117523 -1608.52 -1651.6 -1997.32
  44 43.5 27.1253 0.0117731 -1635.03 -1712.1 -2019.77
  45 44.5 27.1302 0.0117752 -1925.66 -1822.71 -2035.26
  46 45.5 27.161 0.0117886 -1829.21 -1909.84 -1994.54
  47 46.5 27.1422 0.0117805 -1901.66 -1811.47 -1941.4
  48 47.5 27.2217 0.011815 -1899.9 -1939.36 -1924.11
  49 48.5 27.1954 0.0118036 -1895.37 -1946.9 -1938.33
  50 49.5 27.1557 0.0117863 -1804.71 -1949.03 -1947.84
  51 50.5 27.1421 0.0117804 -1882 -1861.13 -1978.35
  52 51.5 27.2296 0.0118184 -1708.97 -1844.97 -1833.77
  53 52.5 27.1811 0.0117973 -1881.41 -1980.18 -1938.57
  54 53.5 27.1824 0.0117979 -1840.53 -1645.32 -1879.42
  55 54.5 27.2168 0.0118129 -1868.73 -1831.61 -1898.8
  56 55.5 27.2347 0.0118206 -2002.64 -1916.06 -1915.59
  57 56.5 27.1602 0.0117883 -1836.33 -1920.01 -1925.4
  58 57.5 27.1874 0.0118001 -1882.18 -1775.94 -1893.64
  59 58.5 27.2201 0.0118143 -2014.22 -2009.26 -1896.42
  60 59.5 27.214 0.0118116 -1783.36 -1797.07 -1899.44
  61 60.5 27.2171 0.011813 -1937.4 -1963.51 -1908.82
  62 61.5 27.2447 0.0118249 -1987.37 -1986.4 -1827.75
  63 62.5 27.1766 0.0117954 -1759.2 -1901.71 -1914.69
  64 63.5 27.2059 0.0118081 -1902.71 -2033.29 -1908.91
  65 64.5 27.2608 0.0118319 -1898.98 -1907.57 -1905.2
  66 65.5 27.1811 0.0117974 -1895.28 -1956.14 -1871.89
  67 66.5 27.1572 0.011787 -1928.5 -1955.08 -1891.11
  68 67.5 27.2019 0.0118064 -1856.25 -1978.43 -1960.11
  69 68.5 27.2153 0.0118122 -2036.03 -1871.94 -1833.7
  70 69.5 27.1851 0.0117991 -1900.53 -1911.8 -1842.76
  71 70.5 27.1837 0.0117985 -2174.83 -2098.11 -1954.54
  72 71.5 27.1782 0.0117961 -2054.79 -1855.97 -1777.94
  73 72.5 27.2233 0.0118157 -2065.29 -2022.67 -1917.04
  74 73.5 27.2146 0.0118119 -2048.48 -1976.08 -1916.88
  75 74.5 27.1799 0.0117968 -2055.93 -1972.76 -1879.41
  76 75.5 27.1581 0.0117874 -2042.01 -2094.61 -1993.27
  77 76.5 27.2647 0.0118336 -1917.09 -1919.52 -1770.18
  78 77.5 27.2302 0.0118187 -1793.28 -1906.28 -1842.18
  79 78.5 27.2041 0.0118073 -1860.53 -2077.78 -1851.89
  80 79.5 27.244 0.0118246 -1927.12 -2016.2 -1975.85
  81 80.5 27.2428 0.0118241 -1923.12 -1996.46 -1853.53
  82 81.5 27.2615 0.0118323 -1923.68 -2054.7 -1842.05
  83 82.5 27.2142 0.0118117 -1913.85 -1918.53 -1920.31
  84 83.5 27.239 0.0118225 -2075.92 -1919.19 -1935.22
  85 84.5 27.2745 0.0118379 -1947.56 -1956.47 -1867.26
  86 85.5 27.272 0.0118368 -1878.65 -1680.17 -1810.22
  87 86.5 27.2386 0.0118223 -1897.2 -1791.7 -2019.91
  88 87.5 27.3154 0.0118556 -1851.86 -1951.39 -1888.48
  89 88.5 27.3132 0.0118547 -1868.68 -1911.35 -1770.72
  90 89.5 27.3071 0.011852 -1916.11 -2015.1 -1901.42
  91 90.5 27.2896 0.0118445 -2038.98 -1973.32 -1925.98
  92 91.5 27.3209 0.011858 -1956.87 -2048.7 -1946.72
  93 92.5 27.3227 0.0118588 -1896.78 -1863.31 -1828.83
  94 93.5 27.2955 0.011847 -1886.28 -1866.11 -1868.13
  95 94.5 27.4023 0.0118934 -1880.29 -1901.98 -1869.34
  96 95.5 27.3122 0.0118543 -1824.6 -1911.96 -1935.66
  97 96.5 27.3025 0.0118501 -1890.54 -1850.01 -1858.53
  98 97.5 27.3171 0.0118564 -1883.56 -1897.44 -1816.98
  99 98.5 27.3401 0.0118664 -1999.7 -2018.7 -2096.46
  100 99.5 27.3021 0.0118499 -1937.62 -1835.42 -1790.8
  101 100.5 27.2503 0.0118274 -1874.08 -1898.58 -1916.07
  102 101.5 27.2747 0.011838 -1933.65 -1978.26 -1855.32
  103 102.5 27.4013 0.0118929 -1921.53 -1894.84 -1880.24
  104 103.5 27.2653 0.0118339 -2007.08 -2067.03 -1906.9
  105 104.5 27.2871 0.0118434 -2090.79 -2008.31 -1804.62
  106 105.5 27.3198 0.0118575 -1938.53 -1962.63 -1958.92
  107 106.5 27.2954 0.011847 -1846.26 -1913.34 -1810.94
  108 107.5 27.2589 0.0118311 -1843.49 -1859.75 -1969.03
  109 108.5 27.2915 0.0118453 -1803.77 -1891.72 -1884.77
  110 109.5 27.2859 0.0118428 -1978.42 -1755.23 -1959.6
  111 110.5 27.2764 0.0118387 -1960.44 -1872.94 -1778.44
