# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4988.999999999993
  1 0.5 1.96578 0.000853204
  2 1.5 2.04271 0.000886592
  3 2.5 2.13167 0.000925202
  4 3.5 2.24191 0.000973049
  5 4.5 2.40461 0.00104367
  6 5.5 2.62065 0.00113743
  7 6.5 2.90146 0.00125932
  8 7.5 3.27787 0.00142269
  9 8.5 3.76613 0.00163461
  10 9.5 4.38166 0.00190176
  11 10.5 5.14351 0.00223243
  12 11.5 6.06134 0.00263079
  13 12.5 7.13973 0.00309884
  14 13.5 8.36873 0.00363226
  15 14.5 9.78746 0.00424803
  16 15.5 11.3555 0.00492858
  17 16.5 12.9761 0.00563201
  18 17.5 14.6295 0.00634959
  19 18.5 16.3565 0.00709918
  20 19.5 17.9804 0.007804
  21 20.5 19.4528 0.00844304
  22 21.5 20.8247 0.0090385
  23 22.5 22.0848 0.00958541
  24 23.5 23.0826 0.0100185
  25 24.5 23.9533 0.0103964
  26 25.5 24.7477 0.0107412
  27 26.5 25.3224 0.0109906
  28 27.5 25.759 0.0111801
  29 28.5 26.1246 0.0113388
  30 29.5 26.4445 0.0114776
  31 30.5 26.6653 0.0115735
  32 31.5 26.8413 0.0116499
  33 32.5 26.9826 0.0117112
  34 33.5 27.0992 0.0117618
  35 34.5 27.1587 0.0117876
  36 35.5 27.2504 0.0118274
  37 36.5 27.2842 0.0118421
  38 37.5 27.3332 0.0118634
  39 38.5 27.3492 0.0118703
  40 39.5 27.3987 0.0118918
  41 40.5 27.3835 0.0118852
  42 41.5 27.4306 0.0119056
  43 42.5 27.4255 0.0119034
  44 43.5 27.4585 0.0119178
  45 44.5 27.4349 0.0119075
  46 45.5 27.447 0.0119128
  47 46.5 27.4524 0.0119151
  48 47.5 27.4818 0.0119279
  49 48.5 27.479 0.0119266
  50 49.5 27.458 0.0119175
  51 50.5 27.4778 0.0119261
  52 51.5 27.4463 0.0119125
  53 52.5 27.4336 0.0119069
  54 53.5 27.453 0.0119154
  55 54.5 27.4663 0.0119212
  56 55.5 27.3872 0.0118868
  57 56.5 27.3745 0.0118813
  58 57.5 27.3881 0.0118872
  59 58.5 27.3893 0.0118877
  60 59.5 27.3198 0.0118576
  61 60.5 27.3232 0.011859
  62 61.5 27.3167 0.0118562
  63 62.5 27.3245 0.0118596
  64 63.5 27.3097 0.0118532
  65 64.5 27.2873 0.0118434
  66 65.5 27.2775 0.0118392
  67 66.5 27.3044 0.0118509
  68 67.5 27.2822 0.0118412
  69 68.5 27.2877 0.0118436
  70 69.5 27.247 0.011826
  71 70.5 27.287 0.0118433
  72 71.5 27.2843 0.0118422
  73 72.5 27.2549 0.0118294
  74 73.5 27.2846 0.0118423
  75 74.5 27.2886 0.011844
  76 75.5 27.278 0.0118394
  77 76.5 27.2757 0.0118384
  78 77.5 27.2865 0.0118431
  79 78.5 27.2385 0.0118223
  80 79.5 27.2313 0.0118191
  81 80.5 27.2947 0.0118466
  82 81.5 27.2751 0.0118382
  83 82.5 27.2717 0.0118367
  84 83.5 27.2978 0.011848
  85 84.5 27.3201 0.0118577
  86 85.5 27.3099 0.0118532
  87 86.5 27.2962 0.0118473
  88 87.5 27.3517 0.0118714
  89 88.5 27.3509 0.0118711
  90 89.5 27.3229 0.0118589
  91 90.5 27.321 0.0118581
  92 91.5 27.3443 0.0118682
  93 92.5 27.3422 0.0118673
  94 93.5 27.3509 0.0118711
  95 94.5 27.3496 0.0118705
  96 95.5 27.3759 0.0118819
  97 96.5 27.3216 0.0118583
  98 97.5 27.32 0.0118576
  99 98.5 27.3332 0.0118634
  100 99.5 27.3402 0.0118664
  101 100.5 27.3011 0.0118494
  102 101.5 27.3034 0.0118504
  103 102.5 27.3059 0.0118515
  104 103.5 27.2955 0.011847
  105 104.5 27.3031 0.0118503
  106 105.5 27.2996 0.0118488
  107 106.5 27.3011 0.0118494
  108 107.5 27.3135 0.0118548
  109 108.5 27.3445 0.0118683
  110 109.5 27.3298 0.0118619
  111 110.5 27.3056 0.0118514
  112 111.5 27.2929 0.0118459
  113 112.5 27.3274 0.0118609
  114 113.5 27.323 0.011859
  115 114.5 27.3 0.0118489
  116 115.5 27.2906 0.0118449
  117 116.5 27.2995 0.0118487
  118 117.5 27.3539 0.0118723
  119 118.5 27.3172 0.0118564
  120 119.5 27.3299 0.0118619
  121 120.5 27.303 0.0118503
  122 121.5 27.3474 0.0118695
  123 122.5 27.3288 0.0118614
  124 123.5 27.375 0.0118815
  125 124.5 27.3952 0.0118903
  126 125.5 27.3839 0.0118854
  127 126.5 27.3968 0.011891
  128 127.5 27.4269 0.011904
  129 128.5 27.4319 0.0119062
  130 129.5 27.4045 0.0118943
  131 130.5 27.4588 0.0119179
  132 131.5 27.453 0.0119154
  133 132.5 27.4335 0.0119069
  134 133.5 27.4458 0.0119122
  135 134.5 27.5025 0.0119369
  136 135.5 27.5014 0.0119364
  137 136.5 27.4916 0.0119321
  138 137.5 27.5247 0.0119465
  139 138.5 27.5016 0.0119365
