# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4913.999999999999
  1 0.5 17.9113 0.00777401
  2 1.5 19.0263 0.00825795
  3 2.5 20.1417 0.00874204
  4 3.5 21.0589 0.00914013
  5 4.5 21.9362 0.00952091
  6 5.5 22.6999 0.0098524
  7 6.5 23.3708 0.0101436
  8 7.5 23.9173 0.0103808
  9 8.5 24.4139 0.0105963
  10 9.5 24.8106 0.0107685
  11 10.5 25.1425 0.0109125
  12 11.5 25.431 0.0110378
  13 12.5 25.6542 0.0111346
  14 13.5 25.8759 0.0112309
  15 14.5 26.027 0.0112964
  16 15.5 26.1359 0.0113437
  17 16.5 26.2135 0.0113774
  18 17.5 26.3321 0.0114289
  19 18.5 26.382 0.0114505
  20 19.5 26.4273 0.0114702
  21 20.5 26.4779 0.0114921
  22 21.5 26.5313 0.0115153
  23 22.5 26.4985 0.0115011
  24 23.5 26.5253 0.0115127
  25 24.5 26.5751 0.0115343
  26 25.5 26.6026 0.0115463
  27 26.5 26.5661 0.0115304
  28 27.5 26.603 0.0115465
  29 28.5 26.5918 0.0115416
  30 29.5 26.5859 0.011539
  31 30.5 26.608 0.0115486
  32 31.5 26.6072 0.0115483
  33 32.5 26.5465 0.0115219
  34 33.5 26.5966 0.0115437
  35 34.5 26.5724 0.0115332
  36 35.5 26.5829 0.0115377
  37 36.5 26.5608 0.0115281
  38 37.5 26.6015 0.0115458
  39 38.5 26.584 0.0115382
  40 39.5 26.588 0.0115399
  41 40.5 26.5792 0.0115361
  42 41.5 26.6265 0.0115566
  43 42.5 26.605 0.0115473
  44 43.5 26.5845 0.0115384
  45 44.5 26.6146 0.0115515
  46 45.5 26.597 0.0115439
  47 46.5 26.5977 0.0115441
  48 47.5 26.5914 0.0115414
  49 48.5 26.5888 0.0115403
  50 49.5 26.5963 0.0115435
  51 50.5 26.6224 0.0115549
  52 51.5 26.5995 0.0115449
  53 52.5 26.567 0.0115308
  54 53.5 26.6092 0.0115491
  55 54.5 26.5929 0.0115421
  56 55.5 26.5858 0.011539
  57 56.5 26.5827 0.0115376
  58 57.5 26.5744 0.011534
  59 58.5 26.5835 0.011538
  60 59.5 26.5561 0.0115261
  61 60.5 26.5837 0.0115381
  62 61.5 26.5912 0.0115413
  63 62.5 26.574 0.0115338
  64 63.5 26.5736 0.0115337
  65 64.5 26.5816 0.0115372
  66 65.5 26.598 0.0115443
  67 66.5 26.5957 0.0115433
  68 67.5 26.5942 0.0115426
  69 68.5 26.565 0.0115299
  70 69.5 26.5873 0.0115396
  71 70.5 26.5897 0.0115406
  72 71.5 26.5874 0.0115397
  73 72.5 26.5817 0.0115372
  74 73.5 26.6187 0.0115533
  75 74.5 26.6168 0.0115524
  76 75.5 26.5818 0.0115373
  77 76.5 26.6135 0.011551
  78 77.5 26.6295 0.0115579
  79 78.5 26.5891 0.0115404
  80 79.5 26.621 0.0115543
  81 80.5 26.6403 0.0115626
  82 81.5 26.6418 0.0115633
  83 82.5 26.6248 0.0115559
  84 83.5 26.6032 0.0115465
  85 84.5 26.6456 0.0115649
  86 85.5 26.6781 0.0115791
  87 86.5 26.6295 0.0115579
  88 87.5 26.664 0.0115729
  89 88.5 26.6624 0.0115722
  90 89.5 26.6533 0.0115683
  91 90.5 26.6421 0.0115634
  92 91.5 26.6566 0.0115697
  93 92.5 26.6434 0.011564
  94 93.5 26.6234 0.0115553
  95 94.5 26.6311 0.0115586
  96 95.5 26.638 0.0115616
  97 96.5 26.6303 0.0115583
  98 97.5 26.6224 0.0115549
  99 98.5 26.6313 0.0115587
  100 99.5 26.6347 0.0115602
  101 100.5 26.6693 0.0115752
  102 101.5 26.6393 0.0115622
  103 102.5 26.6257 0.0115563
  104 103.5 26.6798 0.0115798
  105 104.5 26.7031 0.0115899
