# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11007.00000000001
  1 0.5 30.7365 0.0133405 -752.641 -796.378 -779.957
  2 1.5 30.7656 0.0133531 -765.056 -834.017 -797.608
  3 2.5 30.7589 0.0133502 -821.479 -854.194 -861.5
  4 3.5 30.7277 0.0133367 -782.503 -834.222 -785.306
  5 4.5 30.7461 0.0133446 -768.917 -771.379 -757.658
  6 5.5 30.7571 0.0133494 -785.075 -785.783 -819.386
  7 6.5 30.7223 0.0133343 -750.691 -811.589 -834.739
  8 7.5 30.7069 0.0133276 -727.325 -795.835 -836.087
  9 8.5 30.7585 0.01335 -788.46 -784.396 -847.455
  10 9.5 30.7287 0.0133371 -734.255 -747.835 -842.766
  11 10.5 30.7165 0.0133318 -740.397 -784.994 -848.728
  12 11.5 30.6833 0.0133174 -711.074 -778.858 -944.392
  13 12.5 30.7081 0.0133282 -648.429 -669.903 -896.187
  14 13.5 30.6905 0.0133205 -678.831 -622.929 -987.422
  15 14.5 30.6625 0.0133084 -684.051 -644.216 -984.412
  16 15.5 30.6271 0.013293 -597.677 -650.147 -1128.93
  17 16.5 30.6001 0.0132813 -521.249 -481.996 -1105.66
  18 17.5 30.5954 0.0132793 -536.191 -493.94 -1188.68
  19 18.5 30.4949 0.0132356 -345.689 -391.874 -1349.84
  20 19.5 30.3944 0.013192 -189.3 -204.411 -1434.27
  21 20.5 30.3283 0.0131633 -17.2885 -54.1404 -1597
  22 21.5 30.1715 0.0130953 214.152 157.421 -1717.21
  23 22.5 30.0164 0.013028 396.528 395.215 -1801.52
  24 23.5 29.7667 0.0129196 649.228 591.415 -1929.76
  25 24.5 29.4561 0.0127848 906.51 959.053 -2123.7
  26 25.5 29.0468 0.0126071 1364.18 1317.18 -2130.37
  27 26.5 28.514 0.0123759 1760.77 1655.21 -2166.56
  28 27.5 27.8198 0.0120746 2058.65 2060.15 -2147.48
  29 28.5 26.968 0.0117048 2618.37 2561.11 -1962.07
  30 29.5 25.8985 0.0112407 3017.29 2975.82 -1724.2
  31 30.5 24.6324 0.0106912 3349.24 3322.04 -1458.69
  32 31.5 23.0999 0.010026 3609.65 3580.65 -1095.12
  33 32.5 21.3935 0.00928536 3692.89 3671.92 -671.239
  34 33.5 19.5135 0.0084694 3721.67 3828.18 -172.5
  35 34.5 17.519 0.00760375 3638.98 3679.88 373.924
  36 35.5 15.4548 0.00670783 3282.48 3246.91 832.294
  37 36.5 13.3911 0.0058121 2886.82 2886.25 1341.59
  38 37.5 11.4187 0.00495605 2171.94 2157.32 1769.03
  39 38.5 9.5482 0.00414418 1285.71 1222 1939.02
  40 39.5 7.87104 0.00341625 -91.1577 -97.1517 1808.39
  41 40.5 6.43307 0.00279213 -1541.32 -1541.98 1522.04
  42 41.5 5.22205 0.00226652 -3334.86 -3209.44 912.489
