# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5054.000000000005
  1 0.5 20.7459 0.0090043
  2 1.5 19.2065 0.00833613
  3 2.5 17.478 0.00758595
  4 3.5 15.616 0.00677778
  5 4.5 13.7264 0.00595766
  6 5.5 11.8784 0.00515556
  7 6.5 10.0933 0.00438075
  8 7.5 8.43315 0.00366022
  9 8.5 6.98815 0.00303305
  10 9.5 5.74461 0.00249332
  11 10.5 4.7281 0.00205213
  12 11.5 3.92687 0.00170437
  13 12.5 3.30158 0.00143298
  14 13.5 2.83809 0.00123181
  15 14.5 2.50085 0.00108544
  16 15.5 2.2456 0.000974654
  17 16.5 2.05908 0.000893697
  18 17.5 1.94374 0.000843635
  19 18.5 1.8524 0.000803991
  20 19.5 1.78355 0.000774109
  21 20.5 1.72545 0.000748893
  22 21.5 1.68818 0.000732719
  23 22.5 1.66085 0.000720854
  24 23.5 1.64668 0.000714707
  25 24.5 1.62955 0.000707268
  26 25.5 1.61996 0.000703109
  27 26.5 1.61507 0.000700984
  28 27.5 1.61693 0.000701792
  29 28.5 1.60694 0.000697457
  30 29.5 1.60419 0.000696262
  31 30.5 1.59978 0.000694347
  32 31.5 1.61313 0.000700144
  33 32.5 1.60993 0.000698753
  34 33.5 1.60779 0.000697824
  35 34.5 1.60475 0.000696508
  36 35.5 1.61275 0.00069998
  37 36.5 1.6134 0.000700262
  38 37.5 1.61433 0.000700665
  39 38.5 1.6125 0.000699868
  40 39.5 1.6149 0.000700911
  41 40.5 1.61665 0.000701669
  42 41.5 1.61408 0.000700556
  43 42.5 1.61887 0.000702633
  44 43.5 1.61353 0.000700315
  45 44.5 1.61398 0.000700514
  46 45.5 1.61404 0.00070054
  47 46.5 1.61618 0.000701467
  48 47.5 1.61727 0.00070194
  49 48.5 1.61878 0.000702595
  50 49.5 1.62618 0.000705809
  51 50.5 1.62308 0.000704464
  52 51.5 1.62298 0.000704418
  53 52.5 1.6238 0.000704775
  54 53.5 1.61797 0.000702245
  55 54.5 1.62591 0.00070569
  56 55.5 1.62118 0.000703635
  57 56.5 1.6274 0.000706339
  58 57.5 1.62994 0.000707441
  59 58.5 1.6302 0.000707551
  60 59.5 1.63232 0.000708471
  61 60.5 1.63154 0.000708135
  62 61.5 1.62696 0.000706144
  63 62.5 1.63835 0.000711091
  64 63.5 1.64093 0.000712208
  65 64.5 1.62968 0.000707328
  66 65.5 1.63441 0.000709378
  67 66.5 1.62297 0.000704415
  68 67.5 1.61293 0.000700056
  69 68.5 1.6166 0.000701651
  70 69.5 1.62038 0.000703289
  71 70.5 1.62209 0.000704034
  72 71.5 1.62203 0.000704004
  73 72.5 1.62296 0.000704409
  74 73.5 1.62584 0.000705659
  75 74.5 1.62045 0.000703319
  76 75.5 1.61745 0.000702018
  77 76.5 1.61286 0.000700024
  78 77.5 1.62175 0.000703885
  79 78.5 1.62165 0.000703841
  80 79.5 1.62958 0.000707284
  81 80.5 1.62545 0.000705489
  82 81.5 1.62233 0.000704135
  83 82.5 1.6197 0.000702996
  84 83.5 1.62508 0.00070533
  85 84.5 1.60926 0.000698463
  86 85.5 1.61413 0.000700577
  87 86.5 1.61735 0.000701974
  88 87.5 1.61722 0.000701918
  89 88.5 1.61371 0.000700395
  90 89.5 1.61603 0.000701403
  91 90.5 1.61115 0.000699286
  92 91.5 1.6098 0.000698698
  93 92.5 1.61152 0.000699446
  94 93.5 1.60294 0.000695719
  95 94.5 1.61109 0.000699256
  96 95.5 1.60657 0.000697296
  97 96.5 1.61022 0.00069888
  98 97.5 1.61407 0.000700552
  99 98.5 1.61922 0.000702788
  100 99.5 1.62203 0.000704007
  101 100.5 1.61676 0.00070172
  102 101.5 1.619 0.00070269
  103 102.5 1.60988 0.000698733
  104 103.5 1.60676 0.00069738
  105 104.5 1.60823 0.000698018
  106 105.5 1.61519 0.000701038
  107 106.5 1.61731 0.000701957
  108 107.5 1.61303 0.000700098
  109 108.5 1.61472 0.000700835
  110 109.5 1.61994 0.000703101
  111 110.5 1.61995 0.000703102
  112 111.5 1.61516 0.000701023
  113 112.5 1.62111 0.000703607
  114 113.5 1.6225 0.00070421
  115 114.5 1.62218 0.00070407
  116 115.5 1.62375 0.000704752
  117 116.5 1.62599 0.000705723
  118 117.5 1.61795 0.000702235
  119 118.5 1.62162 0.000703827
  120 119.5 1.62818 0.000706676
  121 120.5 1.62384 0.000704791
  122 121.5 1.61876 0.000702587
  123 122.5 1.62461 0.000705127
  124 123.5 1.61266 0.00069994
  125 124.5 1.61298 0.000700077
  126 125.5 1.61548 0.000701165
  127 126.5 1.61133 0.000699361
  128 127.5 1.60506 0.000696639
  129 128.5 1.60162 0.000695149
  130 129.5 1.60355 0.000695984
  131 130.5 1.60503 0.000696628
  132 131.5 1.61222 0.000699748
  133 132.5 1.60518 0.000696691
  134 133.5 1.61443 0.000700709
  135 134.5 1.61217 0.000699727
  136 135.5 1.61844 0.00070245
  137 136.5 1.62502 0.000705302
  138 137.5 1.63216 0.000708402
  139 138.5 1.64334 0.000713253
  140 139.5 1.66266 0.000721639
  141 140.5 1.68964 0.000733352
  142 141.5 1.71845 0.000745855
  143 142.5 1.74488 0.000757327
  144 143.5 1.794 0.000778645
  145 144.5 1.87204 0.000812518
  146 145.5 1.9517 0.000847092
  147 146.5 2.07978 0.000902681
  148 147.5 2.25322 0.000977958
  149 148.5 2.51445 0.00109134
  150 149.5 2.85837 0.00124061
  151 150.5 3.30374 0.00143391
  152 151.5 3.88286 0.00168527
  153 152.5 4.6455 0.00201628
  154 153.5 5.58682 0.00242484
  155 154.5 6.73895 0.00292489
  156 155.5 8.09357 0.00351284
  157 156.5 9.66286 0.00419395
  158 157.5 11.4001 0.00494794
  159 158.5 13.2647 0.00575727
  160 159.5 15.1531 0.00657688
  161 160.5 17.0741 0.00741063
  162 161.5 18.8518 0.00818219
  163 162.5 20.5184 0.00890555
  164 163.5 21.9903 0.00954439
  165 164.5 23.2575 0.0100944
  166 165.5 24.3047 0.0105489
  167 166.5 25.197 0.0109362
  168 167.5 25.8765 0.0112311
  169 168.5 26.4211 0.0114675
  170 169.5 26.8381 0.0116485
  171 170.5 27.2014 0.0118061
  172 171.5 27.4671 0.0119215
  173 172.5 27.6362 0.0119949
  174 173.5 27.8043 0.0120679
  175 174.5 27.9528 0.0121323
  176 175.5 28.0332 0.0121672
  177 176.5 28.0749 0.0121853
  178 177.5 28.1618 0.012223
  179 178.5 28.2284 0.0122519
  180 179.5 28.217 0.012247
  181 180.5 28.2763 0.0122727
  182 181.5 28.307 0.012286
  183 182.5 28.3241 0.0122934
  184 183.5 28.2903 0.0122788
  185 184.5 28.35 0.0123047
  186 185.5 28.3506 0.012305
  187 186.5 28.3177 0.0122907
  188 187.5 28.3381 0.0122995
  189 188.5 28.3657 0.0123115
  190 189.5 28.3367 0.0122989
  191 190.5 28.3224 0.0122927
  192 191.5 28.3376 0.0122993
  193 192.5 28.3249 0.0122938
  194 193.5 28.2817 0.012275
  195 194.5 28.2693 0.0122697
  196 195.5 28.2375 0.0122559
  197 196.5 28.1705 0.0122268
  198 197.5 28.1058 0.0121987
  199 198.5 28.0056 0.0121552
  200 199.5 27.8178 0.0120737
  201 200.5 27.5696 0.011966
  202 201.5 27.255 0.0118294
  203 202.5 26.7353 0.0116039
  204 203.5 25.9883 0.0112796
  205 204.5 24.9821 0.0108429
  206 205.5 23.6192 0.0102514
  207 206.5 21.8272 0.00947359
  208 207.5 19.6295 0.00851975
  209 208.5 17.1478 0.00744264
  210 209.5 14.4794 0.00628448
  211 210.5 11.7957 0.00511967
  212 211.5 9.28754 0.00403105
  213 212.5 7.15298 0.00310459
  214 213.5 5.4327 0.00235794
  215 214.5 4.08491 0.00177296
  216 215.5 3.10508 0.00134769
  217 216.5 2.43535 0.00105701
  218 217.5 1.97592 0.000857602
  219 218.5 1.65729 0.000719308
  220 219.5 1.45194 0.000630181
  221 220.5 1.33741 0.000580473
  222 221.5 1.23017 0.000533928
  223 222.5 1.16909 0.000507418
  224 223.5 1.14055 0.000495029
  225 224.5 1.1092 0.000481423
  226 225.5 1.08767 0.000472079
  227 226.5 1.08083 0.000469109
  228 227.5 1.07741 0.000467626
  229 228.5 1.07102 0.000464852
  230 229.5 1.07135 0.000464996
  231 230.5 1.06922 0.00046407
  232 231.5 1.0687 0.000463845
  233 232.5 1.0726 0.00046554
  234 233.5 1.08685 0.000471722
  235 234.5 1.10463 0.00047944
  236 235.5 1.12384 0.00048778
  237 236.5 1.14877 0.000498597
  238 237.5 1.15079 0.000499476
  239 238.5 1.15183 0.000499926
  240 239.5 1.14175 0.00049555
  241 240.5 1.13782 0.000493844
  242 241.5 1.1477 0.000498135
  243 242.5 1.14284 0.000496025
  244 243.5 1.13956 0.000494602
  245 244.5 1.14924 0.000498804
  246 245.5 1.15724 0.000502273
  247 246.5 1.14445 0.000496723
  248 247.5 1.1425 0.000495876
  249 248.5 1.13805 0.000493944
