# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10653.000000000011
  1 0.5 16.1149 0.0069943 -3379.57 -3286.54 -4040.78
  2 1.5 17.0014 0.00737909 -3057.63 -3038.82 -4042.72
  3 2.5 17.925 0.00777997 -2714.77 -2508.49 -3858.07
  4 3.5 18.738 0.00813283 -2364.75 -2532.79 -3838.66
  5 4.5 19.4726 0.00845165 -2246.31 -2207.34 -3846.93
  6 5.5 20.2333 0.00878181 -2323.75 -2196.79 -3793.33
  7 6.5 20.9901 0.00911027 -2201.93 -2153.54 -3776.04
  8 7.5 21.5258 0.00934279 -2031.95 -2131.43 -3774.36
  9 8.5 22.0504 0.00957048 -2157.02 -2096.72 -3669.28
  10 9.5 22.5016 0.0097663 -1967.65 -2054.66 -3590.12
  11 10.5 22.9839 0.00997564 -2079.42 -2094.37 -3762.52
  12 11.5 23.2399 0.0100868 -2175.81 -2178.81 -3608.87
  13 12.5 23.5404 0.0102172 -2245.42 -2203.1 -3469.2
  14 13.5 23.8453 0.0103495 -2258.55 -2200.98 -3582.9
  15 14.5 24.0535 0.0104399 -2476.28 -2453.23 -3398.07
  16 15.5 24.2003 0.0105036 -2346.91 -2360.7 -3230.76
  17 16.5 24.3903 0.0105861 -2566.07 -2438.47 -3483.07
  18 17.5 24.5318 0.0106475 -2430.79 -2434.73 -3159.99
  19 18.5 24.627 0.0106888 -2578.87 -2490.21 -3180.01
  20 19.5 24.7123 0.0107258 -2662.12 -2638.74 -3143.54
  21 20.5 24.8082 0.0107674 -2652.63 -2636.18 -3152.82
  22 21.5 24.8682 0.0107935 -2782.64 -2607.99 -3120.83
  23 22.5 24.8953 0.0108052 -2682.87 -2787.63 -2982.79
  24 23.5 24.9795 0.0108418 -2808.43 -2844.88 -3006.64
  25 24.5 25.053 0.0108737 -2654.93 -2645.37 -2901.57
  26 25.5 24.9898 0.0108462 -2724.44 -2807.47 -3153.49
  27 26.5 24.9612 0.0108339 -2660.15 -2725.18 -2923.9
  28 27.5 25.0176 0.0108583 -2534.23 -2611.84 -2809.2
  29 28.5 25.1122 0.0108994 -2678.95 -2720.97 -2869.61
  30 29.5 25.0682 0.0108803 -2685.73 -2551.68 -2937.03
  31 30.5 24.9723 0.0108387 -2873.56 -2651.37 -2906.98
  32 31.5 25.0158 0.0108575 -2750.39 -2742.49 -2851.91
  33 32.5 25.1298 0.010907 -2982.2 -2852.07 -2829.59
  34 33.5 25.0317 0.0108645 -2749.76 -2901.99 -2789.33
  35 34.5 24.9852 0.0108443 -2847.93 -2810.19 -2916.21
  36 35.5 25.038 0.0108672 -2697.76 -2794.71 -2930.67
  37 36.5 25.0556 0.0108748 -2706.26 -2908.18 -2830.5
  38 37.5 24.9998 0.0108506 -2926.34 -2883.1 -2742.98
  39 38.5 25.0715 0.0108817 -2860.99 -2804.25 -2798.37
  40 39.5 25.0785 0.0108848 -2982.44 -2831.48 -2867.67
  41 40.5 25.0291 0.0108633 -2970.22 -3035.28 -2849.42
  42 41.5 24.9707 0.010838 -3012.14 -2996.26 -2811.09
  43 42.5 25.0801 0.0108854 -2891.69 -3140.31 -2886.94
  44 43.5 25.1206 0.010903 -2888.22 -2878.86 -2852.25
  45 44.5 25.0551 0.0108746 -2766.42 -2790.79 -2815.06
  46 45.5 25.0706 0.0108813 -2748.9 -2589.37 -2856.31
  47 46.5 25.1012 0.0108946 -2790.92 -2648.38 -2733.21
  48 47.5 25.1448 0.0109135 -2799.37 -2902.44 -2817.3
  49 48.5 25.1008 0.0108944 -2873.85 -2924.96 -2991.38
  50 49.5 25.0615 0.0108774 -2888.31 -2738.45 -2846.26
