# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11557.000000000005
  34 33.5 5.68405 0.00246704 -12426.9 -12583.2 -11546
  35 34.5 5.88095 0.00255249 -12144.7 -12121.1 -11118.3
  36 35.5 6.11506 0.00265411 -11605.7 -11656.5 -10516.4
  37 36.5 6.38998 0.00277343 -11095.9 -11136.4 -10014.8
  38 37.5 6.6952 0.0029059 -10643.9 -10549.3 -9469.42
  39 38.5 7.02089 0.00304726 -9966.11 -10125.8 -8950.8
  40 39.5 7.3982 0.00321103 -9465.28 -9578.19 -8483.41
  41 40.5 7.84173 0.00340353 -8946.94 -8882.36 -7855.04
  42 41.5 8.32195 0.00361196 -8455.18 -8475.44 -7402.75
  43 42.5 8.83825 0.00383604 -7859.72 -7889.27 -6820.02
  44 43.5 9.38739 0.00407439 -7327.93 -7270.25 -6490.13
  45 44.5 9.99792 0.00433938 -6714.08 -6738.69 -6031.5
  46 45.5 10.6326 0.00461483 -6249.35 -6198.63 -5747.27
  47 46.5 11.3107 0.00490918 -5695.91 -5688.14 -5294.08
  48 47.5 12.0163 0.00521542 -5208.24 -5272.24 -5148.17
  49 48.5 12.7392 0.00552918 -4727 -4822.56 -4856.54
  50 49.5 13.5221 0.00586897 -4425.07 -4395.38 -4553.07
  51 50.5 14.2943 0.00620412 -4137.81 -4120.26 -4464.15
  52 51.5 15.0627 0.00653764 -3676.22 -3772.72 -4289.27
  53 52.5 15.8408 0.00687537 -3382.43 -3459.04 -4091.77
  54 53.5 16.6109 0.00720959 -3231.5 -3217.02 -4044.84
  55 54.5 17.3785 0.00754276 -3027.01 -3020.59 -3953.54
  56 55.5 18.0975 0.0078548 -2813.98 -2867.37 -3888.21
  57 56.5 18.8169 0.00816708 -2700.72 -2739.54 -3735.99
  58 57.5 19.4876 0.00845817 -2486.02 -2491.17 -3720.38
  59 58.5 20.1188 0.00873211 -2412.71 -2459.51 -3725.99
  60 59.5 20.6832 0.00897709 -2413.17 -2333.95 -3603.51
  61 60.5 21.2168 0.00920868 -2373.04 -2255.78 -3634.74
  62 61.5 21.7004 0.00941857 -2282.77 -2252.12 -3588.44
  63 62.5 22.1311 0.00960553 -2354.83 -2205.08 -3533.8
  64 63.5 22.4991 0.00976522 -2309.23 -2339.55 -3510.62
  65 64.5 22.8788 0.00993005 -2291.34 -2290.87 -3409.69
  66 65.5 23.1373 0.0100422 -2284.13 -2375.64 -3478.5
  67 66.5 23.3935 0.0101534 -2361.01 -2404.61 -3338.11
  68 67.5 23.6398 0.0102603 -2424.6 -2428.2 -3324.12
  69 68.5 23.8406 0.0103475 -2410.07 -2438.05 -3232.63
  70 69.5 23.994 0.0104141 -2497.33 -2457.57 -3264.81
  71 70.5 24.1126 0.0104655 -2538.34 -2483.04 -3139.46
  72 71.5 24.2467 0.0105237 -2603.15 -2627.26 -3142.29
  73 72.5 24.3592 0.0105726 -2632.49 -2523.97 -3137.53
  74 73.5 24.4062 0.010593 -2690.91 -2650.85 -3043.18
  75 74.5 24.4863 0.0106277 -2669.61 -2577.42 -3060.55
  76 75.5 24.5726 0.0106652 -2712.02 -2635.75 -2975.5
  77 76.5 24.6344 0.010692 -2659 -2572.98 -2908.67
  78 77.5 24.6343 0.010692 -2643.93 -2583.27 -2929.29
  79 78.5 24.6589 0.0107026 -2662.69 -2620.94 -2992.06
  80 79.5 24.7072 0.0107236 -2625.31 -2728.82 -2906.22
  81 80.5 24.7762 0.0107536 -2714.59 -2725.58 -2841.44
  82 81.5 24.778 0.0107543 -2734.94 -2794.1 -2802.33
  83 82.5 24.7669 0.0107495 -2680.97 -2756.17 -2898.8
  84 83.5 24.7938 0.0107612 -2739.86 -2671.51 -2826.92
  85 84.5 24.8263 0.0107753 -2771.55 -2733.64 -2882.21
  86 85.5 24.8192 0.0107722 -2791.71 -2739.7 -2824.58
  87 86.5 24.8659 0.0107925 -2773.6 -2769.1 -2763.64
  88 87.5 24.823 0.0107739 -2785.19 -2838.86 -2854.69
  89 88.5 24.873 0.0107956 -2783.78 -2844.93 -2824.81
  90 89.5 24.86 0.0107899 -2751.38 -2762.2 -2801.99
  91 90.5 24.9002 0.0108074 -2761.13 -2804.69 -2728.46
  92 91.5 24.869 0.0107938 -2805.07 -2789.83 -2822.56
  93 92.5 24.8923 0.010804 -2792.21 -2835.28 -2900.55
  94 93.5 24.91 0.0108116 -2748.6 -2754.02 -2736.5
  95 94.5 24.8953 0.0108052 -2767.9 -2755.14 -2753.16
  96 95.5 24.9249 0.0108181 -2833.73 -2744.17 -2785.4
  97 96.5 24.9094 0.0108114 -2829.33 -2863.43 -2881.42
  98 97.5 24.9192 0.0108156 -2780.32 -2790.99 -2786.33
  99 98.5 24.9205 0.0108162 -2710.16 -2706.1 -2792.01
  100 99.5 24.9609 0.0108337 -2698.46 -2656.92 -2744.33
  101 100.5 24.9334 0.0108218 -2686.47 -2629.35 -2780.41
  102 101.5 24.932 0.0108212 -2690.16 -2699.58 -2792.34
  103 102.5 24.9499 0.010829 -2719.12 -2685.95 -2733.19
  104 103.5 24.9091 0.0108112 -2771.15 -2663.31 -2872.97
  105 104.5 24.9129 0.0108129 -2758.36 -2805.94 -2834.14
  106 105.5 24.9274 0.0108192 -2839.3 -2847.11 -2790.44
  107 106.5 24.9427 0.0108258 -2826.55 -2755.34 -2678.49
  108 107.5 24.9326 0.0108214 -2901.16 -2788.07 -2834.27
  109 108.5 24.8947 0.010805 -2721.22 -2762.32 -2852.5
  110 109.5 24.9195 0.0108158 -2676.9 -2690.07 -2757.45
  111 110.5 24.9178 0.010815 -2752.28 -2776.9 -2793.28
  112 111.5 24.9144 0.0108135 -2717.03 -2760.4 -2766.61
  113 112.5 24.8928 0.0108042 -2788.92 -2798.18 -2781.81
  114 113.5 24.8928 0.0108042 -2794.05 -2850.68 -2815.7
  115 114.5 24.8832 0.0108 -2713.61 -2732.21 -2795.31
  116 115.5 24.8883 0.0108022 -2790.95 -2716.96 -2720.58
  117 116.5 24.8928 0.0108041 -2752.51 -2704.75 -2775.35
  118 117.5 24.8705 0.0107945 -2714.05 -2812.08 -2829.33
  119 118.5 24.8804 0.0107988 -2821.59 -2767.07 -2782.87
  120 119.5 24.8592 0.0107896 -2767.31 -2815.05 -2771.92
  121 120.5 24.8639 0.0107916 -2839.32 -2765.72 -2835.89
  122 121.5 24.8793 0.0107983 -2815.68 -2699.05 -2736.45
  123 122.5 24.8814 0.0107992 -2791.26 -2780.48 -2775.3
  124 123.5 24.8736 0.0107958 -2763.73 -2865.76 -2818.52
  125 124.5 24.8549 0.0107877 -2846.65 -2847.45 -2814.53
  126 125.5 24.8717 0.010795 -2771.74 -2769.63 -2709.19
  127 126.5 24.8613 0.0107905 -2803.64 -2893 -2806
  128 127.5 24.8747 0.0107963 -2890.04 -2795.52 -2815.72
  129 128.5 24.9033 0.0108087 -2935.71 -2844.1 -2757.1
  130 129.5 24.8572 0.0107887 -2765.1 -2763.14 -2793.23
  131 130.5 24.8787 0.010798 -2797.06 -2811.52 -2820.88
  132 131.5 24.8757 0.0107967 -2795.76 -2760.45 -2783.33
  133 132.5 24.9 0.0108073 -2749.39 -2857.24 -2739.2
  134 133.5 24.8474 0.0107845 -2800.91 -2793.49 -2786.99
  135 134.5 24.8981 0.0108065 -2850.28 -2771.36 -2784.5
  136 135.5 24.8579 0.010789 -2883.55 -2865.12 -2804.28
  137 136.5 24.8811 0.0107991 -2796.66 -2744.96 -2760.55
  138 137.5 24.896 0.0108056 -2841.23 -2748.17 -2760.68
  139 138.5 24.8835 0.0108001 -2748.59 -2773.49 -2800.28
  140 139.5 24.8983 0.0108066 -2840.24 -2789.75 -2725.3
  141 140.5 24.9227 0.0108172 -2797.17 -2845.01 -2797.28
  142 141.5 24.9043 0.0108092 -2822.55 -2773.99 -2762.86
  143 142.5 24.8998 0.0108072 -2750.51 -2766.03 -2738.43
  144 143.5 24.9173 0.0108148 -2725.79 -2789.54 -2737.71
  145 144.5 24.9486 0.0108284 -2800.53 -2816.12 -2759.88
  146 145.5 24.949 0.0108286 -2756.87 -2767.61 -2751.27
  147 146.5 24.9455 0.010827 -2759.73 -2803.37 -2718.68
  148 147.5 24.9713 0.0108382 -2779.84 -2806.19 -2728.99
  149 148.5 25.0098 0.0108549 -2780.31 -2840.79 -2742.73
  150 149.5 25.0196 0.0108592 -2895.19 -2868.81 -2630.56
  151 150.5 25.0436 0.0108696 -2836.29 -2907.43 -2693.62
  152 151.5 25.0793 0.0108851 -2932.82 -2958.26 -2657.4
  153 152.5 25.0992 0.0108938 -2853.91 -2956.66 -2590.28
  154 153.5 25.1509 0.0109162 -2924.04 -2985.15 -2619.62
  155 154.5 25.1697 0.0109244 -2959.15 -2977.91 -2504.36
  156 155.5 25.2359 0.0109531 -2975.7 -3027.23 -2432.53
  157 156.5 25.3127 0.0109864 -3091.76 -3105.96 -2383.88
  158 157.5 25.3796 0.0110155 -3036.47 -3105.49 -2235.06
  159 158.5 25.4591 0.01105 -3077.99 -3132.18 -2152.19
  160 159.5 25.599 0.0111107 -3225.9 -3232.35 -1960.2
  161 160.5 25.6843 0.0111477 -3325.67 -3289.34 -1860.01
  162 161.5 25.8746 0.0112303 -3459.28 -3428.22 -1589.24
  163 162.5 26.0855 0.0113218 -3555.9 -3588.7 -1310.66
  164 163.5 26.3107 0.0114196 -3750.35 -3765.67 -995.349
  165 164.5 26.5766 0.011535 -4132.08 -4091.42 -711.013
  166 165.5 26.9354 0.0116907 -4605.02 -4359.87 -108.67
  167 166.5 27.4203 0.0119012 -5134.53 -4901.86 338.712
  168 167.5 27.9855 0.0121465 -5959.91 -5531.77 666.461
  169 168.5 28.5508 0.0123918 -7258.53 -6512.29 913.373
  170 169.5 29.4862 0.0127978 -8185.79 -7363.41 1466.05
  171 170.5 30.67 0.0133117 -8023.83 -7546.78 2118.37
  172 171.5 31.9317 0.0138593 -5614.1 -6267.64 3857.77
  173 172.5 33.4295 0.0145094 963.908 -2200.19 8564.92
  174 173.5 35.7221 0.0155044 12937.8 5117.74 15491.2
  175 174.5 38.0936 0.0165337 27182.3 13345.7 20155.1
  176 175.5 40.4451 0.0175543 41564.9 21493.2 20089.5
  177 176.5 42.5211 0.0184554 54584.8 29375 12726.2
  178 177.5 43.997 0.0190959 67685.7 36130.2 1761.83
  179 178.5 44.6394 0.0193748 80002.2 41668.6 -8308.05
  180 179.5 44.8931 0.0194849 91418.1 45947.1 -15616.4
  181 180.5 45.1069 0.0195776 101343 48734 -18207.2
  182 181.5 45.2378 0.0196345 109152 50874.8 -16166.8
  183 182.5 45.2943 0.019659 114219 52207.6 -13126.8
  184 183.5 45.3269 0.0196731 117782 53049.5 -10386.3
  185 184.5 45.3372 0.0196776 119884 53752.8 -8521.59
  186 185.5 45.2612 0.0196446 120498 54105 -7069.43
  187 186.5 45.2592 0.0196438 121803 54437.1 -5326.17
  188 187.5 45.2951 0.0196593 122392 54247.3 -4841.37
  189 188.5 45.3372 0.0196776 122778 54396.8 -3186.88
  190 189.5 45.2516 0.0196404 123054 54624.7 -2237.66
  191 190.5 45.2546 0.0196418 123220 54526.8 -2440.73
  192 191.5 45.2448 0.0196375 123611 54475.6 -3040.01
  193 192.5 45.1097 0.0195789 123567 55071.5 -2538.27
  194 193.5 45.1491 0.019596 123676 54953.5 -1637.68
  195 194.5 45.3587 0.0196869 123604 54311.1 -1758.39
  196 195.5 45.4344 0.0197198 123615 54311 -837.131
  197 196.5 45.3003 0.0196616 123684 54871.4 -1037.06
  198 197.5 45.25 0.0196398 124019 55106.6 -1628.67
  199 198.5 45.2807 0.0196531 124140 55028.1 -2231.5
  200 199.5 45.3499 0.0196831 124208 54987 -1581.78
  201 200.5 45.3677 0.0196908 124204 55014.3 -1168.21
  202 201.5 45.3988 0.0197043 124324 55073.5 -1529.23
  203 202.5 45.427 0.0197166 124389 55113.6 -1371.19
  204 203.5 45.4366 0.0197208 124416 55206.5 -1446.41
  205 204.5 45.423 0.0197148 124565 55378 -1448.02
  206 205.5 45.4307 0.0197182 124640 55359.9 -1673.51
  207 206.5 45.4339 0.0197196 124676 55356.8 -1555.86
  208 207.5 45.4352 0.0197201 124701 55384.3 -1458.37
  209 208.5 45.4299 0.0197179 124746 55427.6 -1541.55
  210 209.5 45.4328 0.0197191 124798 55355.6 -1529.97
  211 210.5 45.4328 0.0197191 124724 55384 -1476.67
  212 211.5 45.4356 0.0197203 124692 55333 -1531.98
  213 212.5 45.4298 0.0197178 124712 55310.4 -1551.5
  214 213.5 45.4312 0.0197184 124663 55395.2 -1501.41
  215 214.5 45.4351 0.0197201 124653 55405.6 -1544.75
  216 215.5 45.4306 0.0197181 124621 55275.7 -1617.58
  217 216.5 45.431 0.0197183 124570 55242.9 -1513.67
  218 217.5 45.4223 0.0197145 124438 55217.2 -1446.62
  219 218.5 45.4414 0.0197228 124352 55130.8 -1416.35
  220 219.5 45.4189 0.019713 124189 54952 -1338.16
  221 220.5 45.383 0.0196975 124265 54936.5 -817.476
  222 221.5 45.3331 0.0196758 124193 54965.3 -1131.56
  223 222.5 45.3023 0.0196625 124427 55005.1 -1804.36
  224 223.5 45.1505 0.0195966 124483 55326.6 -2028.23
  225 224.5 45.1447 0.0195941 124449 55434.9 -1853.56
  226 225.5 45.341 0.0196792 124402 54969 -1505.12
  227 226.5 45.4419 0.019723 124217 54818.7 -1040.49
  228 227.5 45.4259 0.0197161 124231 54990.9 -823.127
  229 228.5 45.4134 0.0197107 124436 55230.4 -1242.01
  230 229.5 45.4381 0.0197214 124437 55298.7 -1834.87
  231 230.5 45.4278 0.0197169 124718 55259.7 -1602.38
  232 231.5 45.4275 0.0197168 124691 55381 -1475.02
  233 232.5 45.4212 0.0197141 124762 55379.1 -1600.72
  234 233.5 45.4294 0.0197176 124770 55234.4 -1714.25
  235 234.5 45.4198 0.0197135 124643 55301.9 -1475.62
  236 235.5 45.4125 0.0197103 124697 55395.1 -1472.96
  237 236.5 45.4267 0.0197165 124728 55220.4 -1647.59
  238 237.5 45.3868 0.0196991 124571 55248.5 -1709.46
  239 238.5 45.3828 0.0196974 124640 55357 -1433.82
  240 239.5 45.3963 0.0197032 124514 55127.2 -1292.43
  241 240.5 45.3981 0.0197041 124513 55062.7 -1558.15
  242 241.5 45.3242 0.0196719 124321 55142.4 -1893.22
  243 242.5 45.2475 0.0196387 124371 55500.8 -1615.6
  244 243.5 45.2913 0.0196577 124544 55344.7 -1320.22
  245 244.5 45.3629 0.0196887 124454 55165.3 -1315.59
  246 245.5 45.242 0.0196363 124538 55719.8 -1192.14
  247 246.5 45.1094 0.0195787 124760 56178.4 -1319.16
  248 247.5 45.1252 0.0195856 125003 55757.5 -2038.65
  249 248.5 45.1766 0.0196079 125405 55547.2 -1561.42
  250 249.5 45.086 0.0195686 125196 56086.1 -1008.52
  251 250.5 45.0282 0.0195435 124979 56523.7 -1263.3
  252 251.5 45.0852 0.0195682 124866 55987.3 -1476.01
  253 252.5 45.0654 0.0195596 124834 56228.1 -763.821
  254 253.5 45.0162 0.0195383 124977 56475.5 -877.243
  255 254.5 45.019 0.0195395 125708 56391.4 -1480.97
  256 255.5 44.8925 0.0194846 125774 56793.6 -1870.78
  257 256.5 44.9478 0.0195086 125845 56950.6 -1152.09
  258 257.5 45.0695 0.0195614 125892 56441 -1418.98
  259 258.5 45.1445 0.019594 125303 56168.8 -1584.79
  260 259.5 45.1404 0.0195922 124893 56446 -1192.37
  261 260.5 45.248 0.0196389 124482 55668.6 -1282.86
  262 261.5 45.4123 0.0197102 124158 55269.2 -1540.48
  263 262.5 45.3885 0.0196999 124027 55236.4 -1260.69
  264 263.5 45.3809 0.0196966 124130 55257.3 -1357.44
  265 264.5 45.4233 0.019715 124373 55269.1 -1860.49
  266 265.5 45.4512 0.0197271 124543 55382.7 -1700.48
  267 266.5 45.4146 0.0197112 124599 55500.1 -1428.73
  268 267.5 45.4243 0.0197154 124640 55571.2 -1628.18
  269 268.5 45.4417 0.019723 124747 55464 -1734.26
  270 269.5 45.4355 0.0197203 124864 55547.9 -1482.22
  271 270.5 45.4213 0.0197141 124854 55619 -1465.55
  272 271.5 45.4357 0.0197203 124867 55626.5 -1626.83
  273 272.5 45.4416 0.0197229 124860 55597.1 -1437.39
  274 273.5 45.422 0.0197144 124890 55606.2 -1445.41
  275 274.5 45.4322 0.0197188 124893 55573.5 -1523.72
  276 275.5 45.4383 0.0197215 124874 55541 -1505.1
  277 276.5 45.4394 0.0197219 124913 55629.8 -1385.99
  278 277.5 45.4285 0.0197172 124884 55624.9 -1467.19
  279 278.5 45.4327 0.0197191 124774 55594.2 -1489.41
  280 279.5 45.4348 0.0197199 124900 55671.6 -1472.85
  281 280.5 45.432 0.0197188 124880 55566.6 -1400.82
  282 281.5 45.4303 0.019718 124902 55578.6 -1521.09
  283 282.5 45.4342 0.0197197 124941 55664.4 -1473.21
  284 283.5 45.4307 0.0197182 124942 55588.5 -1359.98
  285 284.5 45.4345 0.0197198 124896 55600.4 -1466.53
  286 285.5 45.4321 0.0197188 124956 55614.8 -1527.23
  287 286.5 45.434 0.0197196 124909 55592.5 -1458.39
  288 287.5 45.4365 0.0197207 124978 55619 -1363.23
  289 288.5 45.4353 0.0197202 124886 55552.3 -1491.41
  290 289.5 45.4295 0.0197176 124893 55609.1 -1508.51
  291 290.5 45.4334 0.0197194 124878 55646.2 -1471.03
  292 291.5 45.4322 0.0197189 124861 55568.6 -1470.38
  293 292.5 45.4332 0.0197193 124875 55597.2 -1592.37
  294 293.5 45.4344 0.0197198 124822 55666.1 -1468.73
  295 294.5 45.4256 0.019716 124875 55591.6 -1482.17
  296 295.5 45.4404 0.0197224 124830 55622.7 -1592.51
  297 296.5 45.4288 0.0197174 124729 55584.5 -1627.56
  298 297.5 45.4278 0.0197169 124741 55679.6 -1518.64
  299 298.5 45.4329 0.0197191 124614 55506.7 -1650.72
  300 299.5 45.4305 0.0197181 124450 55469.6 -1718.8
  301 300.5 45.4158 0.0197117 124122 55348.6 -1567.05
  302 301.5 45.4191 0.0197131 123936 55187.2 -1137.81
  303 302.5 45.4165 0.019712 123681 54780.5 -892.309
  304 303.5 45.3601 0.0196875 123694 54657.6 -907.541
  305 304.5 45.183 0.0196107 123738 54790.6 -1604.83
  306 305.5 45.0321 0.0195452 123885 55048.6 -2502.96
  307 306.5 44.9831 0.0195239 123848 55204 -2868.47
  308 307.5 45.0248 0.019542 123575 54894.7 -2991.19
  309 308.5 45.2483 0.019639 123443 54562.5 -2397.76
  310 309.5 45.3091 0.0196654 122989 54504.3 -2743.51
  311 310.5 45.374 0.0196936 122758 54597 -3304.56
  312 311.5 45.3843 0.0196981 122449 54476.8 -4374.26
  313 312.5 45.4008 0.0197052 122101 54578.8 -5401.74
  314 313.5 45.3481 0.0196823 121462 54299 -7315.83
  315 314.5 45.2529 0.019641 120236 54076 -9410.81
  316 315.5 45.2059 0.0196206 118105 53623.4 -11810.3
  317 316.5 45.1661 0.0196033 114429 52616.5 -14829.6
  318 317.5 45.176 0.0196076 108652 50860.8 -17839.9
  319 318.5 45.0539 0.0195546 100257 48988.4 -18509.1
  320 319.5 44.8896 0.0194834 89665.5 46205.9 -16079.7
  321 320.5 44.4871 0.0193086 78253.3 41556.2 -8950.03
  322 321.5 43.6206 0.0189326 67314 35701.2 4376.06
  323 322.5 42.2507 0.018338 56558.5 28339.1 19940.2
  324 323.5 40.1786 0.0174386 45189.5 20235.1 28859.1
  325 324.5 37.1048 0.0161045 28317.1 10697.9 25448.4
  326 325.5 34.0002 0.014757 8604.58 158.23 12968
  327 326.5 32.1555 0.0139564 -6148.85 -7922.78 1057.97
  328 327.5 31.219 0.0135499 -10518.7 -10037.5 -1226.8
  329 328.5 29.9976 0.0130198 -9435.22 -8604.43 988.44
  330 329.5 28.6425 0.0124316 -7697.02 -6886.65 1751.29
  331 330.5 27.9112 0.0121142 -6020.09 -5561.29 907.433
  332 331.5 27.4374 0.0119086 -4976.45 -4871.21 356.012
  333 332.5 26.8414 0.0116499 -4347.61 -4338.26 -42.6855
  334 333.5 26.2768 0.0114049 -3875.48 -3878.81 -545.235
  335 334.5 25.9128 0.0112469 -3616.71 -3655.99 -1242.13
  336 335.5 25.5775 0.0111013 -3318.26 -3294.68 -1525.65
  337 336.5 25.1924 0.0109342 -3105.94 -3091.87 -1748.15
  338 337.5 24.8061 0.0107665 -2942.83 -2970.67 -2145.99
  339 338.5 24.5137 0.0106396 -2896.95 -2802.31 -2350.7
  340 339.5 24.1907 0.0104995 -2696.48 -2705.26 -2462.49
  341 340.5 23.7909 0.0103259 -2603.63 -2662.31 -2730.55
  342 341.5 23.4095 0.0101604 -2538.02 -2556.3 -2865.14
  343 342.5 23.0498 0.0100042 -2494.75 -2580.01 -3002.16
  344 343.5 22.6461 0.00982902 -2450.66 -2475.49 -3073.2
  345 344.5 22.1857 0.0096292 -2410.78 -2489.64 -3199
  346 345.5 21.6775 0.00940865 -2468.59 -2468.44 -3300.14
  347 346.5 21.2199 0.00921002 -2532.02 -2509.36 -3484.82
  348 347.5 20.6994 0.00898413 -2489.17 -2512.09 -3485.3
  349 348.5 20.1037 0.00872555 -2493.33 -2689 -3616.23
  350 349.5 19.5321 0.00847745 -2549 -2623.86 -3666.91
  351 350.5 18.9197 0.00821168 -2575.05 -2642.73 -3796.19
  352 351.5 18.2794 0.00793378 -2793.65 -2762.28 -3826.65
  353 352.5 17.5626 0.00762264 -2948.69 -2990.15 -3936.8
  354 353.5 16.8708 0.00732238 -3074.65 -3079.13 -4007.5
  355 354.5 16.1042 0.00698965 -3261.31 -3221.93 -4170.81
  356 355.5 15.3851 0.00667754 -3491.35 -3554.64 -4252.31
  357 356.5 14.6193 0.00634516 -3775.01 -3763.03 -4331.86
  358 357.5 13.851 0.00601173 -4180.36 -4302.66 -4656.23
  359 358.5 13.0875 0.00568036 -4572.94 -4535.84 -4695.29
  360 359.5 12.3366 0.00535441 -4876.91 -4863.45 -4967.53
  361 360.5 11.5903 0.00503052 -5416.34 -5435.65 -5184.96
  362 361.5 10.8902 0.00472665 -5838.85 -5884.48 -5542.44
  363 362.5 10.2023 0.00442807 -6431.41 -6452.03 -5897.54
  364 363.5 9.56132 0.00414988 -6985.62 -7084.28 -6299.32
  365 364.5 8.98599 0.00390017 -7654.51 -7719.47 -6715.67
  366 365.5 8.42254 0.00365562 -8319.23 -8251.99 -7047.43
  367 366.5 7.90611 0.00343147 -9004.51 -8957.7 -7691.19
  368 367.5 7.4445 0.00323112 -9624.54 -9550.23 -8307.04
  369 368.5 7.03311 0.00305256 -10244 -10263 -8863.27
  370 369.5 6.67989 0.00289926 -10840.5 -10680.2 -9355.14
  371 370.5 6.37723 0.00276789 -11234.2 -11351.4 -9927.18
  372 371.5 6.08717 0.002642 -11792.8 -11835.6 -10584.5
  373 372.5 5.85484 0.00254116 -12340.1 -12398.4 -11102.1
  374 373.5 5.63754 0.00244685 -12727.4 -12777.5 -11540.3
  375 374.5 5.46959 0.00237395 -13139.2 -13127.7 -12028.6
  376 375.5 5.32521 0.00231129 -13387.4 -13555.6 -12569.5
  377 376.5 5.18635 0.00225102 -13582.4 -13570.6 -12878.5
  378 377.5 5.08479 0.00220694 -13799.4 -13919.7 -13182.9
  379 378.5 4.99088 0.00216618 -14012.3 -14134.6 -13579.7
  380 379.5 4.92561 0.00213785 -14115.8 -14223.3 -13747.6
  381 380.5 4.8583 0.00210864 -14396.4 -14626.9 -14088.3
  382 381.5 4.82077 0.00209235 -14540.4 -14720.1 -14181.6
  383 382.5 4.78847 0.00207833 -14586.2 -14677.2 -14297.9
  384 383.5 4.73861 0.00205669 -14686.3 -14712.6 -14579
  385 384.5 4.7074 0.00204314 -14781.8 -14808.4 -14684.6
  386 385.5 4.68164 0.00203196 -14784.1 -14983.9 -14735.9
  387 386.5 4.68449 0.0020332 -14849.7 -14998.3 -14694
  388 387.5 4.66331 0.00202401 -14959.7 -14944.8 -14801.9
  389 388.5 4.64482 0.00201598 -15026.8 -15069.1 -14912.7
  390 389.5 4.62637 0.00200797 -14898 -15100.4 -15010.4
  391 390.5 4.62556 0.00200762 -15105.8 -15070.6 -14972.1
  392 391.5 4.6212 0.00200573 -15192.5 -15046.3 -14981.9
  393 392.5 4.61482 0.00200296 -15172.3 -15138.5 -14972
  394 393.5 4.61305 0.00200219 -15108.2 -15078.8 -15016.2
  395 394.5 4.59053 0.00199242 -15113.9 -15202.3 -15163.6
  396 395.5 4.60566 0.00199899 -15153.3 -15072.2 -15100.3
  397 396.5 4.6042 0.00199835 -15165.7 -14984.9 -15113
  398 397.5 4.61212 0.00200179 -15138.5 -15052.2 -15080.3
  399 398.5 4.60358 0.00199808 -14957.3 -15020.5 -15073
  400 399.5 4.61164 0.00200158 -15000.8 -15097.8 -15140.7
  401 400.5 4.62036 0.00200537 -15074.2 -15050.2 -15053.3
  402 401.5 4.62327 0.00200663 -15126.2 -14921.6 -14958.5
  403 402.5 4.60212 0.00199745 -15088.6 -15056.3 -15158.3
  404 403.5 4.60569 0.001999 -15088.3 -15085.1 -15088.7
  405 404.5 4.60553 0.00199893 -15019.4 -15004.7 -15067.1
