# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12130
  92 91.5 32.9327 0.0142937 13087.4 13084.1 -628.799
  93 92.5 30.3874 0.013189 15740.1 15842.3 2606.86
  94 93.5 26.4428 0.0114769 17664.8 17702.2 6444.22
  95 94.5 21.1806 0.00919296 18483.3 18405.2 10077.4
  96 95.5 15.1927 0.00659405 18145 18113.2 13547.9
  97 96.5 9.55296 0.00414625 16733.5 16764.2 16633.7
  98 97.5 5.28343 0.00229316 14167.6 14223.8 19025.4
  99 98.5 2.60768 0.0011318 11043.9 11024.8 20707.4
  100 99.5 1.1933 0.000517926 6939.68 6913.13 20680.8
  101 100.5 0.5454 0.000236719 1904.65 2005.38 18136
  102 101.5 0.272644 0.000118335 -3011.41 -2857.05 12240.2
  103 102.5 0.162614 7.0579e-05 -7049.9 -7588.96 4856.59
  104 103.5 0.118462 5.14158e-05 -9513.38 -9925.19 -1763.63
  105 104.5 0.09945 4.31641e-05 -11708 -11758.5 -6144.56
  106 105.5 0.090212 3.91545e-05 -11961.6 -12369.8 -8741.55
  107 106.5 0.085484 3.71024e-05 -12358.4 -12338.8 -10234.5
  108 107.5 0.081872 3.55347e-05 -12697.8 -12715.7 -11245.7
  109 108.5 0.080476 3.49288e-05 -12707.1 -12561 -11830
  110 109.5 0.078818 3.42092e-05 -12945.8 -12308.2 -12301.7
  111 110.5 0.077714 3.373e-05 -13020.2 -13040.6 -12802.7
  112 111.5 0.079504 3.45069e-05 -13395 -13276.2 -12494.6
  113 112.5 0.079674 3.45807e-05 -13588.3 -14171.2 -12528.5
  114 113.5 0.079646 3.45686e-05 -13957.9 -13138.3 -12698.4
  115 114.5 0.079966 3.47075e-05 -13277.8 -12614.5 -12653.1
  116 115.5 0.076512 3.32083e-05 -13735.7 -12805.7 -13266.1
  117 116.5 0.077602 3.36814e-05 -13317.4 -12959.5 -13160.6
  118 117.5 0.07896 3.42708e-05 -13521.8 -12792.2 -12823.7
  119 118.5 0.077216 3.35139e-05 -13507.7 -12949.1 -13243.3
  120 119.5 0.079136 3.43472e-05 -12792.3 -13040.1 -12879.4
  121 120.5 0.081254 3.52665e-05 -12321.3 -12659.2 -12593.1
  122 121.5 0.079176 3.43646e-05 -12295.9 -12647.5 -12892.3
  123 122.5 0.075798 3.28984e-05 -12475.3 -12563.8 -13423.6
  124 123.5 0.076348 3.31372e-05 -13769.7 -12370.2 -13347.3
  125 124.5 0.07506 3.25781e-05 -13096 -12326.5 -13593.1
  126 125.5 0.07644 3.31771e-05 -13099 -12727.7 -13342.9
  127 126.5 0.0751 3.25955e-05 -13133.8 -12840.9 -13575.5
  128 127.5 0.076464 3.31875e-05 -13175.6 -12599.7 -13290.8
  129 128.5 0.07723 3.352e-05 -13500.7 -12363.9 -13239.3
  130 129.5 0.077752 3.37465e-05 -13199 -12483.8 -13110.2
  131 130.5 0.077488 3.36319e-05 -12966.2 -12434.4 -13200.7
  132 131.5 0.07838 3.40191e-05 -13585.1 -12561.4 -12988.6
  133 132.5 0.076126 3.30408e-05 -13684.9 -12663.1 -13362.2
  134 133.5 0.076254 3.30964e-05 -13527 -12758.5 -13395.8
  135 134.5 0.078 3.38542e-05 -13436.9 -12704.5 -13138.3
  136 135.5 0.07733 3.35634e-05 -13008.1 -12629.4 -13167.9
  137 136.5 0.077002 3.3421e-05 -12786.8 -12904.9 -13201.2
  138 137.5 0.07889 3.42405e-05 -12948.3 -12380 -12980.5
  139 138.5 0.07605 3.30078e-05 -13170.8 -12670.5 -13401.7
  140 139.5 0.07533 3.26953e-05 -12866.7 -12675.4 -13503.6
  141 140.5 0.076472 3.3191e-05 -13044.4 -13155.6 -13361.7
  142 141.5 0.077198 3.35061e-05 -12792.9 -13446.9 -13175.2
  143 142.5 0.076734 3.33047e-05 -12977.3 -13934.4 -13378.7
  144 143.5 0.078452 3.40503e-05 -12702.4 -13555.3 -12977.3
  145 144.5 0.07885 3.42231e-05 -13159.7 -13886.5 -12904.2
  146 145.5 0.077666 3.37092e-05 -13093.6 -13830.8 -13138.2
  147 146.5 0.078242 3.39592e-05 -13283.1 -13601.5 -13047.4
  148 147.5 0.078052 3.38767e-05 -13076.3 -13562.5 -13084.3
  149 148.5 0.081898 3.5546e-05 -13035.3 -12714.6 -12424
  150 149.5 0.079264 3.44028e-05 -13552.9 -12653.7 -12926.1
  151 150.5 0.078492 3.40677e-05 -13332.2 -12901.3 -12981.9
  152 151.5 0.078952 3.42674e-05 -13671.8 -12876.4 -12871.5
  153 152.5 0.080746 3.5046e-05 -14582 -12591.5 -12689.8
  154 153.5 0.078672 3.41458e-05 -13929 -13111.7 -12941.9
  155 154.5 0.078468 3.40573e-05 -14092.5 -13301.5 -13008.6
  156 155.5 0.07705 3.34418e-05 -13537.9 -13729.4 -13270
  157 156.5 0.07597 3.29731e-05 -13453.4 -13644.8 -13373.1
  158 157.5 0.077684 3.3717e-05 -13857 -13850.7 -13158.9
  159 158.5 0.078376 3.40174e-05 -13623.7 -13125.7 -13014.5
  160 159.5 0.077568 3.36667e-05 -13406.6 -13019.7 -13184.7
  161 160.5 0.07591 3.2947e-05 -13538.7 -12868.4 -13423.8
  162 161.5 0.075848 3.29201e-05 -13702.7 -12668.5 -13556.1
  163 162.5 0.077332 3.35642e-05 -13650.5 -12596 -13133.4
  164 163.5 0.077632 3.36944e-05 -14103.2 -12394.4 -13087.3
  165 164.5 0.080148 3.47865e-05 -13472.1 -12119.4 -12687
  166 165.5 0.077872 3.37986e-05 -13408.3 -12217.9 -13140.9
  167 166.5 0.078166 3.39262e-05 -13433.7 -12216.2 -13042
  168 167.5 0.076504 3.32049e-05 -12981 -12225.1 -13449.9
  169 168.5 0.078072 3.38854e-05 -12799.4 -11979.6 -13039.8
  170 169.5 0.075318 3.26901e-05 -13460.4 -12519.1 -13531.1
  171 170.5 0.076964 3.34045e-05 -13540.1 -12374.8 -13304.9
  172 171.5 0.075378 3.27161e-05 -13281.7 -12633.2 -13589.6
  173 172.5 0.075702 3.28568e-05 -13186.5 -12528.5 -13450.2
  174 173.5 0.078892 3.42413e-05 -13369.3 -12349.1 -12845.8
  175 174.5 0.078486 3.40651e-05 -13235.8 -12424.9 -12999.6
  176 175.5 0.079046 3.43082e-05 -13302.3 -12820.4 -12930.3
  177 176.5 0.079292 3.44149e-05 -13541.3 -12747.9 -12904.1
  178 177.5 0.077438 3.36102e-05 -13515.6 -12583.7 -13173.8
  179 178.5 0.077322 3.35599e-05 -13171.8 -12261.6 -13164.5
  180 179.5 0.077176 3.34965e-05 -13543.9 -12221.2 -13288.6
  181 180.5 0.076026 3.29974e-05 -13761.5 -12980.4 -13395.9
  182 181.5 0.075426 3.2737e-05 -14069.1 -12834.3 -13567.2
  183 182.5 0.077138 3.348e-05 -13705.6 -13207.7 -13273.6
  184 183.5 0.075258 3.26641e-05 -13464.5 -12751.7 -13416.4
  185 184.5 0.075826 3.29106e-05 -13401.5 -12541.6 -13507.3
  186 185.5 0.076322 3.31259e-05 -13728.1 -12629.2 -13399
  187 186.5 0.07403 3.21311e-05 -13678.1 -13108.8 -13749.4
  188 187.5 0.07437 3.22786e-05 -13643.9 -12634.3 -13769.2
  189 188.5 0.074108 3.21649e-05 -13618.9 -12905.9 -13803.1
  190 189.5 0.07402 3.21267e-05 -14071.3 -13779.1 -13799.5
  191 190.5 0.072584 3.15035e-05 -13736.4 -13066.4 -14031.7
  192 191.5 0.074134 3.21762e-05 -13392.5 -12922.7 -13777.8
  193 192.5 0.073914 3.20807e-05 -13494.7 -12895.3 -13781.5
  194 193.5 0.076038 3.30026e-05 -13478.6 -12842.6 -13419.8
  195 194.5 0.0759 3.29427e-05 -13845.7 -13029 -13464.1
  196 195.5 0.074238 3.22214e-05 -13820.1 -12822.3 -13763.1
