# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5728.999999999993
  1 0.5 1.19821 0.000520058
  2 1.5 1.23544 0.000536215
  3 2.5 1.27537 0.000553548
  4 3.5 1.32633 0.000575664
  5 4.5 1.3817 0.000599697
  6 5.5 1.45355 0.000630883
  7 6.5 1.52365 0.000661308
  8 7.5 1.60167 0.000695169
  9 8.5 1.68373 0.000730786
  10 9.5 1.76641 0.00076667
  11 10.5 1.85229 0.000803945
  12 11.5 1.9513 0.00084692
  13 12.5 2.06329 0.000895527
  14 13.5 2.16187 0.000938311
  15 14.5 2.27176 0.000986008
  16 15.5 2.38094 0.00103339
  17 16.5 2.49565 0.00108318
  18 17.5 2.59937 0.0011282
  19 18.5 2.7113 0.00117678
  20 19.5 2.79943 0.00121503
  21 20.5 2.91443 0.00126495
  22 21.5 2.99459 0.00129974
  23 22.5 3.06389 0.00132982
  24 23.5 3.12108 0.00135464
  25 24.5 3.17121 0.00137639
  26 25.5 3.23529 0.00140421
  27 26.5 3.29001 0.00142795
  28 27.5 3.32371 0.00144258
  29 28.5 3.35674 0.00145692
  30 29.5 3.38277 0.00146821
  31 30.5 3.40973 0.00147992
  32 31.5 3.43889 0.00149257
  33 32.5 3.45959 0.00150156
  34 33.5 3.47038 0.00150624
  35 34.5 3.47422 0.00150791
  36 35.5 3.4919 0.00151558
  37 36.5 3.50535 0.00152142
  38 37.5 3.51248 0.00152452
  39 38.5 3.51807 0.00152694
  40 39.5 3.51519 0.00152569
  41 40.5 3.5075 0.00152235
  42 41.5 3.50537 0.00152143
  43 42.5 3.49064 0.00151504
  44 43.5 3.49326 0.00151617
  45 44.5 3.49497 0.00151691
  46 45.5 3.50158 0.00151978
  47 46.5 3.51768 0.00152677
  48 47.5 3.51862 0.00152718
  49 48.5 3.51615 0.00152611
  50 49.5 3.51719 0.00152656
  51 50.5 3.54342 0.00153794
  52 51.5 3.54992 0.00154076
  53 52.5 3.56693 0.00154815
  54 53.5 3.5691 0.00154909
  55 54.5 3.57772 0.00155283
  56 55.5 3.59476 0.00156023
  57 56.5 3.58929 0.00155785
  58 57.5 3.60322 0.0015639
  59 58.5 3.58638 0.00155659
  60 59.5 3.59618 0.00156084
  61 60.5 3.5776 0.00155278
  62 61.5 3.5612 0.00154566
  63 62.5 3.55485 0.0015429
  64 63.5 3.55207 0.0015417
  65 64.5 3.55256 0.00154191
  66 65.5 3.52293 0.00152905
  67 66.5 3.50806 0.0015226
  68 67.5 3.49539 0.0015171
  69 68.5 3.47776 0.00150944
  70 69.5 3.47822 0.00150964
  71 70.5 3.49083 0.00151512
  72 71.5 3.47877 0.00150988
  73 72.5 3.47479 0.00150815
  74 73.5 3.4796 0.00151024
  75 74.5 3.48715 0.00151352
  76 75.5 3.49465 0.00151678
  77 76.5 3.4935 0.00151628
  78 77.5 3.48828 0.00151401
  79 78.5 3.4937 0.00151636
  80 79.5 3.48792 0.00151385
  81 80.5 3.4948 0.00151684
  82 81.5 3.4823 0.00151142
  83 82.5 3.49058 0.00151501
  84 83.5 3.49649 0.00151757
  85 84.5 3.48618 0.0015131
  86 85.5 3.4765 0.0015089
  87 86.5 3.48436 0.00151231
  88 87.5 3.47947 0.00151018
  89 88.5 3.4857 0.00151289
  90 89.5 3.48255 0.00151152
  91 90.5 3.48306 0.00151175
  92 91.5 3.48885 0.00151426
  93 92.5 3.48469 0.00151245
  94 93.5 3.49079 0.0015151
  95 94.5 3.49664 0.00151764
  96 95.5 3.51281 0.00152466
  97 96.5 3.509 0.001523
  98 97.5 3.47839 0.00150972
  99 98.5 3.46999 0.00150607
  100 99.5 3.4721 0.00150699
  101 100.5 3.45138 0.001498
  102 101.5 3.44177 0.00149382
  103 102.5 3.42222 0.00148534
  104 103.5 3.40966 0.00147989
  105 104.5 3.39916 0.00147533
  106 105.5 3.40506 0.00147789
  107 106.5 3.40669 0.0014786
  108 107.5 3.40951 0.00147982
  109 108.5 3.38184 0.00146781
  110 109.5 3.38834 0.00147064
  111 110.5 3.39562 0.00147379
  112 111.5 3.37886 0.00146652
  113 112.5 3.38253 0.00146811
  114 113.5 3.38376 0.00146865
  115 114.5 3.37086 0.00146305
  116 115.5 3.36773 0.00146169
  117 116.5 3.3661 0.00146098
  118 117.5 3.36284 0.00145957
  119 118.5 3.35979 0.00145824
  120 119.5 3.37106 0.00146313
  121 120.5 3.36829 0.00146193
  122 121.5 3.36639 0.00146111
  123 122.5 3.35938 0.00145807
  124 123.5 3.36655 0.00146118
  125 124.5 3.37471 0.00146472
  126 125.5 3.35438 0.00145589
  127 126.5 3.35784 0.0014574
  128 127.5 3.35362 0.00145557
  129 128.5 3.35795 0.00145744
  130 129.5 3.34361 0.00145122
  131 130.5 3.32937 0.00144504
  132 131.5 3.32828 0.00144457
  133 132.5 3.31344 0.00143812
  134 133.5 3.31254 0.00143774
  135 134.5 3.31289 0.00143789
  136 135.5 3.31152 0.00143729
  137 136.5 3.29739 0.00143116
  138 137.5 3.30226 0.00143327
  139 138.5 3.30295 0.00143357
  140 139.5 3.30673 0.00143521
  141 140.5 3.31611 0.00143928
  142 141.5 3.31035 0.00143678
  143 142.5 3.32315 0.00144234
  144 143.5 3.32862 0.00144471
  145 144.5 3.33045 0.00144551
  146 145.5 3.33324 0.00144672
  147 146.5 3.33106 0.00144577
  148 147.5 3.32902 0.00144489
  149 148.5 3.33691 0.00144831
  150 149.5 3.35398 0.00145572
  151 150.5 3.38992 0.00147132
  152 151.5 3.42624 0.00148708
  153 152.5 3.45896 0.00150128
  154 153.5 3.48405 0.00151217
  155 154.5 3.55751 0.00154406
  156 155.5 3.63723 0.00157866
  157 156.5 3.73671 0.00162184
  158 157.5 3.84426 0.00166852
  159 158.5 3.9844 0.00172934
  160 159.5 4.19399 0.00182031
  161 160.5 4.44503 0.00192927
  162 161.5 4.79571 0.00208147
  163 162.5 5.24544 0.00227667
  164 163.5 5.81343 0.00252319
  165 164.5 6.51531 0.00282783
  166 165.5 7.36653 0.00319728
  167 166.5 8.35439 0.00362604
  168 167.5 9.51142 0.00412822
  169 168.5 10.8229 0.00469744
  170 169.5 12.3029 0.00533979
  171 170.5 13.8826 0.00602543
  172 171.5 15.5541 0.00675092
  173 172.5 17.2462 0.00748532
  174 173.5 18.9992 0.00824619
  175 174.5 20.6884 0.00897935
  176 175.5 22.2956 0.00967691
  177 176.5 23.7888 0.010325
  178 177.5 25.114 0.0109002
  179 178.5 26.3025 0.011416
  180 179.5 27.2932 0.011846
  181 180.5 28.1827 0.0122321
  182 181.5 28.8879 0.0125381
  183 182.5 29.4604 0.0127866
  184 183.5 29.914 0.0129835
  185 184.5 30.2902 0.0131468
  186 185.5 30.5558 0.013262
  187 186.5 30.7971 0.0133668
  188 187.5 30.9462 0.0134315
  189 188.5 31.069 0.0134848
  190 189.5 31.1571 0.013523
  191 190.5 31.2291 0.0135543
  192 191.5 31.2793 0.0135761
  193 192.5 31.3346 0.0136001
  194 193.5 31.3821 0.0136207
  195 194.5 31.3937 0.0136257
