# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5563.9999999999945
  1 0.5 33.496 0.0145382
  2 1.5 33.4762 0.0145296
  3 2.5 33.5081 0.0145434
  4 3.5 33.5015 0.0145406
  5 4.5 33.4374 0.0145127
  6 5.5 33.4816 0.0145319
  7 6.5 33.499 0.0145395
  8 7.5 33.436 0.0145122
  9 8.5 33.4558 0.0145208
  10 9.5 33.4864 0.014534
  11 10.5 33.4733 0.0145284
  12 11.5 33.4856 0.0145337
  13 12.5 33.4756 0.0145293
  14 13.5 33.4735 0.0145284
  15 14.5 33.5066 0.0145428
  16 15.5 33.5486 0.014561
  17 16.5 33.4554 0.0145206
  18 17.5 33.5249 0.0145507
  19 18.5 33.5234 0.0145501
  20 19.5 33.4858 0.0145338
  21 20.5 33.4766 0.0145298
  22 21.5 33.4881 0.0145348
  23 22.5 33.4841 0.014533
  24 23.5 33.4813 0.0145318
  25 24.5 33.4669 0.0145256
  26 25.5 33.489 0.0145352
  27 26.5 33.5068 0.0145429
  28 27.5 33.4883 0.0145349
  29 28.5 33.481 0.0145317
  30 29.5 33.4848 0.0145333
  31 30.5 33.5253 0.0145509
  32 31.5 33.4989 0.0145394
  33 32.5 33.4661 0.0145252
  34 33.5 33.5404 0.0145575
  35 34.5 33.4985 0.0145393
  36 35.5 33.4549 0.0145204
  37 36.5 33.4803 0.0145314
  38 37.5 33.5048 0.014542
  39 38.5 33.4698 0.0145268
  40 39.5 33.4721 0.0145278
  41 40.5 33.4885 0.0145349
  42 41.5 33.4629 0.0145238
  43 42.5 33.4401 0.0145139
  44 43.5 33.4713 0.0145275
  45 44.5 33.4688 0.0145264
  46 45.5 33.4595 0.0145224
  47 46.5 33.4434 0.0145154
  48 47.5 33.4651 0.0145248
  49 48.5 33.4962 0.0145383
  50 49.5 33.4489 0.0145178
  51 50.5 33.4531 0.0145196
  52 51.5 33.4702 0.014527
  53 52.5 33.4516 0.0145189
  54 53.5 33.4212 0.0145057
  55 54.5 33.4162 0.0145036
  56 55.5 33.4517 0.014519
  57 56.5 33.4359 0.0145121
  58 57.5 33.427 0.0145083
  59 58.5 33.4261 0.0145079
  60 59.5 33.4311 0.01451
  61 60.5 33.4561 0.0145209
  62 61.5 33.4058 0.0144991
  63 62.5 33.3794 0.0144876
  64 63.5 33.369 0.0144831
  65 64.5 33.3981 0.0144957
  66 65.5 33.261 0.0144362
  67 66.5 33.1963 0.0144081
  68 67.5 33.0935 0.0143635
