# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11175.000000000007
  1 0.5 34.005 0.0147591 -449.485 -449.312 -486.395
  2 1.5 33.9876 0.0147516 -419.02 -329.847 -372.776
  3 2.5 34.0237 0.0147673 -439.659 -418.719 -449.501
  4 3.5 34.0247 0.0147677 -391.7 -426.27 -392.412
  5 4.5 33.9644 0.0147415 -454.895 -410.918 -454.516
  6 5.5 34.0103 0.0147614 -410.511 -393.939 -446.168
  7 6.5 34.0336 0.0147715 -448.228 -403.556 -406.907
  8 7.5 33.9678 0.014743 -385.655 -325.648 -394.675
  9 8.5 33.9901 0.0147527 -463.917 -329.922 -465.359
  10 9.5 34.0141 0.0147631 -410.167 -353.213 -446.172
  11 10.5 34.0014 0.0147576 -409.654 -346.994 -392.604
  12 11.5 34.0165 0.0147641 -394.782 -385.581 -397.185
  13 12.5 33.9978 0.014756 -482.583 -386.804 -452.178
  14 13.5 33.9975 0.0147559 -484.655 -412.388 -436.036
  15 14.5 34.0292 0.0147696 -496.061 -441.133 -452.725
  16 15.5 34.0656 0.0147854 -519.577 -471.581 -414.7
  17 16.5 33.9614 0.0147402 -517.568 -486.735 -455.47
  18 17.5 34.0335 0.0147715 -444.406 -465.355 -432.296
  19 18.5 34.0465 0.0147771 -466.084 -439.884 -389.38
  20 19.5 34.0111 0.0147618 -503.613 -493.765 -473.963
  21 20.5 34.0091 0.0147609 -482.952 -454.624 -463.606
  22 21.5 34.0244 0.0147675 -555.978 -490.585 -412.431
  23 22.5 34.0242 0.0147674 -527.251 -540.933 -401.367
  24 23.5 34.0187 0.0147651 -536.072 -539.284 -487.631
  25 24.5 33.995 0.0147548 -426.379 -427.642 -403.581
  26 25.5 34.0149 0.0147634 -456.474 -486.911 -401.963
  27 26.5 34.0345 0.0147719 -396.745 -423.091 -461.092
  28 27.5 34.0112 0.0147618 -408.885 -503.035 -457.175
  29 28.5 34.0057 0.0147594 -451.375 -428.922 -418.301
  30 29.5 34.008 0.0147604 -388.988 -448.763 -391.825
  31 30.5 34.05 0.0147787 -461.48 -511.657 -485.404
  32 31.5 34.0146 0.0147633 -482.952 -505.481 -440.224
  33 32.5 33.9813 0.0147488 -393.373 -442.915 -393.825
  34 33.5 34.0649 0.0147851 -427.075 -496.57 -422.902
  35 34.5 34.0249 0.0147678 -502.248 -555.332 -480.465
  36 35.5 33.9904 0.0147528 -437.995 -488.831 -436.948
  37 36.5 34.0143 0.0147631 -407.584 -438.69 -383.238
  38 37.5 34.0378 0.0147734 -430.079 -551.116 -478.642
  39 38.5 34.0001 0.014757 -448.826 -424.648 -404.899
  40 39.5 34.008 0.0147604 -402.704 -437.96 -412.513
  41 40.5 34.0227 0.0147668 -463.836 -409.61 -436.889
  42 41.5 34.0006 0.0147572 -350.934 -428.785 -442.3
  43 42.5 33.98 0.0147482 -462.609 -447.524 -430.849
  44 43.5 34.0177 0.0147646 -411.589 -385.049 -437.788
  45 44.5 34.0159 0.0147639 -404.356 -405.358 -428.417
  46 45.5 34.0034 0.0147584 -343.784 -391.996 -414.04
  47 46.5 33.9803 0.0147484 -395.057 -376.888 -453.085
  48 47.5 34.0036 0.0147585 -493.459 -488.598 -466.134
  49 48.5 34.0388 0.0147738 -513.533 -509.465 -415.461
  50 49.5 33.9858 0.0147508 -498.984 -482.978 -434.476
  51 50.5 33.9919 0.0147534 -510.935 -443.949 -444.948
  52 51.5 34.004 0.0147587 -439.777 -368.881 -462.829
  53 52.5 33.9962 0.0147553 -437.504 -418.058 -426.804
  54 53.5 33.971 0.0147443 -345.437 -363.25 -409.311
  55 54.5 33.9678 0.014743 -398.244 -426.596 -546.158
  56 55.5 34.0079 0.0147604 -393.998 -436.195 -435.893
  57 56.5 33.9937 0.0147542 -417.606 -416.308 -461.507
  58 57.5 33.9814 0.0147489 -465.787 -390.229 -521.948
  59 58.5 33.973 0.0147452 -355.199 -381.927 -531.95
  60 59.5 33.9734 0.0147454 -339.182 -430.028 -587.402
  61 60.5 33.9993 0.0147566 -310.042 -365.378 -614.471
  62 61.5 33.9472 0.014734 -247.639 -269.72 -686.344
  63 62.5 33.9182 0.0147214 -254.395 -298.576 -824.68
  64 63.5 33.9107 0.0147182 -225.877 -221.944 -871.051
  65 64.5 33.9446 0.0147329 -110.89 -103.048 -984.944
  66 65.5 33.8114 0.0146751 35.2477 41.3945 -1180.83
  67 66.5 33.7544 0.0146503 191.03 160.714 -1373.15
  68 67.5 33.6734 0.0146152 401.399 421.172 -1572.9
  69 68.5 33.629 0.0145959 701.802 670.741 -1837.37
  70 69.5 33.4096 0.0145007 1031.1 1090.98 -2070.6
  71 70.5 33.1775 0.0144 1612.42 1567.81 -2406.49
  72 71.5 32.9269 0.0142912 2239.94 2237.65 -2687.45
  73 72.5 32.517 0.0141133 3069.27 3118.35 -2726.45
  74 73.5 31.8571 0.0138269 4099.27 4081.12 -2733.38
  75 74.5 31.0489 0.0134761 5104.93 5106.58 -2555.07
  76 75.5 29.9193 0.0129858 6249.58 6238.93 -1929.62
  77 76.5 28.3059 0.0122856 7232 7280.21 -905.772
  78 77.5 26.2313 0.0113851 8139.74 8100.3 414.078
  79 78.5 23.6148 0.0102495 8542.08 8544.58 2025.04
  80 79.5 20.4779 0.00888797 8299.72 8405.71 3555.92
  81 80.5 16.9683 0.0073647 7681.97 7685.12 5001.63
  82 81.5 13.5298 0.00587232 6277.34 6351.25 6174.79
  83 82.5 10.3093 0.0044745 4548.84 4613.3 6960.25
  84 83.5 7.58554 0.00329234 2430.52 2351.81 7096.13
  85 84.5 5.4785 0.00237782 -210.286 -193.956 6451.52
  86 85.5 3.93914 0.0017097 -2744.37 -2747.86 5030.2
  87 86.5 2.88293 0.00125127 -5448.59 -5575.06 2719.74
  88 87.5 2.19158 0.000951207 -7837.37 -7946.06 -110.904
  89 88.5 1.74313 0.000756568 -9889.21 -9915.61 -3179.72
  90 89.5 1.46527 0.000635968 -11549 -11502.8 -6087.19
  91 90.5 1.29232 0.000560902 -12730.1 -12537 -8601.82
  92 91.5 1.18394 0.000513865 -13499.7 -13358.7 -10442.8
  93 92.5 1.11703 0.00048482 -14253.6 -13902.3 -11723.5
  94 93.5 1.07133 0.000464988 -14644.9 -14394.7 -12788.5
  95 94.5 1.03294 0.000448323 -14879.2 -14755.7 -13606.5
  96 95.5 1.01337 0.000439832 -14843.4 -14889.3 -14118.4
  97 96.5 0.997192 0.000432809 -14936.3 -14908.9 -14580.5
  98 97.5 0.994386 0.000431591 -15079.9 -15077.6 -14693.9
  99 98.5 0.984836 0.000427446 -15298.7 -15147 -14958
  100 99.5 0.97993 0.000425317 -15213.1 -15368.9 -15076.4
  101 100.5 0.975058 0.000423202 -15161.8 -15049.3 -15188.1
  102 101.5 0.97848 0.000424687 -15081.7 -15185.5 -15207.2
  103 102.5 0.975438 0.000423367 -15329.6 -15274.4 -15260.8
  104 103.5 0.971552 0.000421681 -15026.4 -15325.4 -15373.4
  105 104.5 0.965948 0.000419248 -14891.8 -15377.6 -15443.6
  106 105.5 0.972434 0.000422063 -15073.8 -15277.2 -15346.8
  107 106.5 0.966912 0.000419667 -15199.1 -15497.5 -15440.9
  108 107.5 0.960378 0.000416831 -15231.9 -15386.9 -15587.9
  109 108.5 0.969184 0.000420653 -15147.1 -15133.7 -15421.7
  110 109.5 0.974564 0.000422988 -15295.3 -15350.6 -15318.1
  111 110.5 0.97225 0.000421984 -15177.7 -15415 -15398.5
  112 111.5 0.968224 0.000420236 -15211 -15402.5 -15418.5
  113 112.5 0.960572 0.000416915 -15151.3 -15341.6 -15585.3
  114 113.5 0.96726 0.000419818 -15129.2 -15299.9 -15462.5
  115 114.5 0.967304 0.000419837 -15066.6 -15334.5 -15436.1
  116 115.5 0.969508 0.000420793 -15324.3 -15364.9 -15448.2
  117 116.5 0.966076 0.000419304 -15242.6 -15365.9 -15512.3
  118 117.5 0.962568 0.000417781 -15421.6 -15246.2 -15512
  119 118.5 0.962762 0.000417865 -15247.9 -15334.1 -15550.4
  120 119.5 0.966876 0.000419651 -15223.9 -15512.6 -15450.9
  121 120.5 0.964128 0.000418458 -15420.2 -15499.6 -15524.5
  122 121.5 0.965294 0.000418964 -15375.3 -15487.5 -15479.2
  123 122.5 0.970692 0.000421307 -15339.6 -15552.4 -15370.3
  124 123.5 0.965844 0.000419203 -15332.5 -15426.9 -15524.3
  125 124.5 0.97177 0.000421775 -15370.2 -15428.8 -15352.9
  126 125.5 0.978452 0.000424675 -15338.5 -15350.3 -15308.8
  127 126.5 0.980844 0.000425714 -15421.2 -15430.6 -15239.7
  128 127.5 0.977178 0.000424122 -15420.4 -15313.6 -15354.1
  129 128.5 0.975908 0.000423571 -15261 -15307.8 -15305.2
  130 129.5 0.97711 0.000424093 -15282.2 -15171.9 -15318.1
  131 130.5 0.9755 0.000423394 -15445.2 -15213.4 -15358.3
  132 131.5 0.9724 0.000422049 -15447.9 -15347.2 -15367.7
  133 132.5 0.971386 0.000421609 -15406.1 -15452.3 -15399.6
  134 133.5 0.9762 0.000423698 -15476 -15447.2 -15337.7
  135 134.5 0.970678 0.000421301 -15187.1 -15307.9 -15413.7
  136 135.5 0.968506 0.000420359 -15321.6 -15310.1 -15412.5
  137 136.5 0.975548 0.000423415 -15358.9 -15147.2 -15320.4
  138 137.5 0.962718 0.000417846 -15196.7 -15135.8 -15541.8
  139 138.5 0.964928 0.000418806 -15237.9 -15155.1 -15455.6
  140 139.5 0.968758 0.000420468 -15405.6 -15111 -15451.7
  141 140.5 0.982806 0.000426565 -15458.5 -15241.9 -15240.8
  142 141.5 0.977344 0.000424194 -15337.8 -15439.3 -15278.3
  143 142.5 0.980592 0.000425604 -15276.7 -15439.4 -15279.6
  144 143.5 0.974462 0.000422944 -15215.4 -15308.8 -15319.1
  145 144.5 0.979654 0.000425197 -15283.4 -15328.2 -15303.6
  146 145.5 0.97636 0.000423767 -15176.5 -15340.8 -15295.3
  147 146.5 0.973564 0.000422554 -15434.5 -15493 -15389.3
  148 147.5 0.976634 0.000423886 -15470.9 -15352.5 -15358.1
  149 148.5 0.977782 0.000424385 -15484.8 -15361.5 -15218.1
  150 149.5 0.977684 0.000424342 -15294.9 -15339.1 -15345.5
  151 150.5 0.977864 0.00042442 -15264.9 -15274.4 -15298.7
  152 151.5 0.970932 0.000421411 -15297 -15165.3 -15394
  153 152.5 0.971456 0.000421639 -15337.4 -15342.9 -15370.3
  154 153.5 0.979178 0.00042499 -15381.8 -15339.6 -15258.6
  155 154.5 0.974462 0.000422944 -15432.2 -15465.7 -15365.9
  156 155.5 0.971288 0.000421566 -15423.7 -15145.9 -15363.6
  157 156.5 0.975464 0.000423378 -15237.7 -15119.6 -15367.8
  158 157.5 0.982062 0.000426242 -15385.8 -15080.5 -15236.5
  159 158.5 0.978022 0.000424489 -15233.3 -15266.2 -15262.6
  160 159.5 0.983362 0.000426806 -15403.3 -15432.6 -15255
  161 160.5 0.976886 0.000423996 -15390.2 -15313.2 -15264.5
  162 161.5 0.974514 0.000422966 -15321.4 -15388.1 -15335.8
  163 162.5 0.980958 0.000425763 -15255.3 -15393.1 -15305
  164 163.5 0.981068 0.000425811 -15192.3 -15353.6 -15248.3
  165 164.5 0.979692 0.000425214 -15356.2 -15324.9 -15238.6
  166 165.5 0.978258 0.000424591 -15352.2 -15320.1 -15330.6
  167 166.5 0.9718 0.000421788 -15424.2 -15365.5 -15374.6
  168 167.5 0.974762 0.000423074 -15305.6 -15548.9 -15331.9
  169 168.5 0.969346 0.000420723 -15205.8 -15675.5 -15450.5
  170 169.5 0.972206 0.000421964 -15383.4 -15488.1 -15355.3
  171 170.5 0.97758 0.000424297 -15481.3 -15324.4 -15269
  172 171.5 0.967112 0.000419753 -15437.9 -15352.1 -15448.5
  173 172.5 0.972698 0.000422178 -15436.4 -15308.8 -15370
  174 173.5 0.976464 0.000423812 -15452.2 -15422.5 -15387
  175 174.5 0.977416 0.000424226 -15262.3 -15443.4 -15288.6
  176 175.5 0.979032 0.000424927 -15255.5 -15361.1 -15257.6
  177 176.5 0.975226 0.000423275 -15301.7 -15418.7 -15351.2
  178 177.5 0.97706 0.000424071 -15175.4 -15362.7 -15266.6
  179 178.5 0.975722 0.00042349 -15067.9 -15425 -15348.1
  180 179.5 0.96965 0.000420855 -15084.1 -15378.5 -15430.8
  181 180.5 0.979302 0.000425044 -15138.8 -15435.4 -15300.2
  182 181.5 0.974834 0.000423105 -15084.9 -15391.8 -15324.2
  183 182.5 0.966444 0.000419464 -15187.3 -15555.8 -15469.1
  184 183.5 0.97615 0.000423676 -15127.6 -15401.3 -15329
