# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5133.999999999999
  1 0.5 8.3109 0.00360716
  2 1.5 9.99854 0.00433965
  3 2.5 11.8625 0.00514865
  4 3.5 13.8846 0.00602631
  5 4.5 15.9071 0.00690414
  6 5.5 17.8706 0.00775633
  7 6.5 19.7797 0.00858492
  8 7.5 21.4467 0.00930846
  9 8.5 22.9762 0.00997231
  10 9.5 24.1609 0.0104865
  11 10.5 25.2727 0.0109691
  12 11.5 26.1253 0.0113391
  13 12.5 26.7899 0.0116276
  14 13.5 27.3098 0.0118532
  15 14.5 27.7811 0.0120578
  16 15.5 28.1242 0.0122067
  17 16.5 28.3213 0.0122922
  18 17.5 28.5704 0.0124003
  19 18.5 28.7229 0.0124665
  20 19.5 28.9086 0.0125471
  21 20.5 28.9599 0.0125694
  22 21.5 28.9172 0.0125509
  23 22.5 29.0551 0.0126107
  24 23.5 29.1351 0.0126454
  25 24.5 29.0787 0.012621
  26 25.5 29.1264 0.0126417
  27 26.5 29.1544 0.0126538
  28 27.5 29.2367 0.0126895
  29 28.5 29.155 0.0126541
  30 29.5 29.2189 0.0126818
  31 30.5 29.2394 0.0126907
  32 31.5 29.1886 0.0126686
  33 32.5 29.1394 0.0126473
  34 33.5 29.1601 0.0126563
  35 34.5 29.1851 0.0126671
  36 35.5 29.1802 0.012665
  37 36.5 29.1625 0.0126573
  38 37.5 29.1701 0.0126607
  39 38.5 29.2092 0.0126776
  40 39.5 29.1492 0.0126516
  41 40.5 29.1548 0.012654
  42 41.5 29.204 0.0126753
  43 42.5 29.1579 0.0126553
  44 43.5 29.1916 0.01267
  45 44.5 29.1853 0.0126672
  46 45.5 29.101 0.0126307
  47 46.5 29.1764 0.0126634
  48 47.5 29.1884 0.0126686
  49 48.5 29.2328 0.0126878
  50 49.5 29.2147 0.01268
  51 50.5 29.2445 0.0126929
  52 51.5 29.2672 0.0127028
  53 52.5 29.2384 0.0126903
  54 53.5 29.25 0.0126953
  55 54.5 29.2807 0.0127086
  56 55.5 29.2942 0.0127145
  57 56.5 29.276 0.0127066
  58 57.5 29.2795 0.0127081
  59 58.5 29.2501 0.0126953
  60 59.5 29.2211 0.0126828
  61 60.5 29.3199 0.0127256
  62 61.5 29.2532 0.0126967
  63 62.5 29.2439 0.0126927
  64 63.5 29.3158 0.0127239
  65 64.5 29.2564 0.0126981
  66 65.5 29.2111 0.0126784
  67 66.5 29.241 0.0126914
  68 67.5 29.3057 0.0127195
  69 68.5 29.1933 0.0126707
  70 69.5 29.2049 0.0126757
  71 70.5 29.2864 0.0127111
  72 71.5 29.2398 0.0126909
  73 72.5 29.2495 0.0126951
  74 73.5 29.2957 0.0127152
  75 74.5 29.3065 0.0127198
  76 75.5 29.1631 0.0126576
  77 76.5 29.3239 0.0127274
  78 77.5 29.2807 0.0127086
  79 78.5 29.2086 0.0126773
  80 79.5 29.196 0.0126719
  81 80.5 29.2511 0.0126958
  82 81.5 29.1584 0.0126556
  83 82.5 29.1247 0.0126409
  84 83.5 29.1787 0.0126644
  85 84.5 29.2527 0.0126965
  86 85.5 29.1069 0.0126332
  87 86.5 29.1026 0.0126313
  88 87.5 29.1486 0.0126513
  89 88.5 29.2217 0.012683
  90 89.5 29.0841 0.0126233
  91 90.5 28.9902 0.0125826
  92 91.5 29.1631 0.0126576
  93 92.5 29.172 0.0126614
  94 93.5 29.053 0.0126098
