# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10288.999999999998
  87 86.5 23.6428 0.0102616 -3297.16 -3296.95 -3365.12
  88 87.5 23.6274 0.010255 -3196.7 -3243.81 -3180.36
  89 88.5 23.6438 0.0102621 -3323.04 -3395.09 -3361.32
  90 89.5 23.6522 0.0102657 -3278.76 -3330.56 -3378.69
  91 90.5 23.5957 0.0102412 -3200.04 -3268.05 -3398.9
  92 91.5 23.6031 0.0102444 -3314.76 -3242.31 -3199.53
  93 92.5 23.674 0.0102752 -3410.89 -3385.73 -3400.81
  94 93.5 23.6267 0.0102546 -3251.18 -3442.4 -3253.82
  95 94.5 23.6035 0.0102446 -3287.3 -3282.27 -3380.08
  96 95.5 23.643 0.0102617 -3488.49 -3487.06 -3378.82
  97 96.5 23.636 0.0102587 -3414.52 -3421.64 -3266.98
  98 97.5 23.6526 0.0102659 -3131.73 -3241.16 -3261.78
  99 98.5 23.5905 0.0102389 -3168.84 -3301.15 -3446.21
  100 99.5 23.6139 0.0102491 -3167.41 -3215.35 -3366.57
  101 100.5 23.6361 0.0102587 -3233.02 -3201.43 -3233.81
  102 101.5 23.6292 0.0102557 -3333.8 -3377.32 -3179.62
  103 102.5 23.5624 0.0102267 -3256.98 -3290.88 -3485.25
  104 103.5 23.5938 0.0102404 -3362.66 -3248.48 -3317.75
  105 104.5 23.614 0.0102491 -3227.93 -3288.86 -3336.92
  106 105.5 23.589 0.0102383 -3246.83 -3201.99 -3321.29
  107 106.5 23.5384 0.0102163 -3150.35 -3224.88 -3330.31
  108 107.5 23.5998 0.010243 -3191.32 -3186.7 -3238.95
  109 108.5 23.5643 0.0102276 -3121.82 -3195.47 -3388.43
  110 109.5 23.5485 0.0102207 -3240.52 -3437.98 -3377.68
  111 110.5 23.5162 0.0102067 -3179.91 -3286.78 -3304.56
  112 111.5 23.6065 0.0102459 -3220.04 -3279.49 -3286
  113 112.5 23.6174 0.0102506 -3357.18 -3402.75 -3304.1
  114 113.5 23.6205 0.010252 -3144.14 -3304.02 -3340.62
  115 114.5 23.6069 0.0102461 -3182.66 -3231.99 -3282.76
  116 115.5 23.5684 0.0102293 -3215.35 -3373.62 -3414.45
  117 116.5 23.6294 0.0102558 -3167.83 -3225.05 -3278.6
  118 117.5 23.6362 0.0102588 -3177.31 -3136.68 -3341.01
  119 118.5 23.6688 0.0102729 -3255.86 -3235.18 -3315.9
  120 119.5 23.6559 0.0102673 -3297.14 -3346.66 -3341.59
  121 120.5 23.6028 0.0102443 -3261.92 -3330.97 -3389.14
  122 121.5 23.7107 0.0102911 -3394.08 -3344.56 -3318.14
  123 122.5 23.6898 0.010282 -3337.61 -3171.01 -3305.91
  124 123.5 23.5959 0.0102413 -3443.76 -3325.32 -3380.3
  125 124.5 23.6253 0.010254 -3354.32 -3363.47 -3400.26
  126 125.5 23.6325 0.0102572 -3361.68 -3354.33 -3255.46
