# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5381.999999999997
  1 0.5 32.2577 0.0140007
  2 1.5 32.2544 0.0139993
  3 2.5 32.2244 0.0139863
  4 3.5 32.2417 0.0139938
  5 4.5 32.2228 0.0139856
  6 5.5 32.2424 0.0139941
  7 6.5 32.2358 0.0139912
  8 7.5 32.224 0.0139861
  9 8.5 32.1877 0.0139703
  10 9.5 32.2164 0.0139828
  11 10.5 32.201 0.0139761
  12 11.5 32.2032 0.0139771
  13 12.5 32.182 0.0139679
  14 13.5 32.2011 0.0139762
  15 14.5 32.2178 0.0139834
  16 15.5 32.2062 0.0139784
  17 16.5 32.1713 0.0139632
  18 17.5 32.2323 0.0139897
  19 18.5 32.2261 0.013987
  20 19.5 32.1783 0.0139663
  21 20.5 32.2381 0.0139922
  22 21.5 32.2381 0.0139922
  23 22.5 32.2147 0.0139821
  24 23.5 32.233 0.01399
  25 24.5 32.2034 0.0139772
  26 25.5 32.2186 0.0139838
  27 26.5 32.1932 0.0139727
  28 27.5 32.2161 0.0139827
  29 28.5 32.2127 0.0139812
  30 29.5 32.176 0.0139653
  31 30.5 32.2122 0.013981
  32 31.5 32.2332 0.0139901
  33 32.5 32.1998 0.0139756
  34 33.5 32.1996 0.0139755
  35 34.5 32.2142 0.0139819
  36 35.5 32.2014 0.0139763
  37 36.5 32.1786 0.0139664
  38 37.5 32.1666 0.0139612
  39 38.5 32.1987 0.0139751
  40 39.5 32.2114 0.0139807
  41 40.5 32.1618 0.0139591
  42 41.5 32.1517 0.0139547
  43 42.5 32.1768 0.0139656
  44 43.5 32.185 0.0139692
  45 44.5 32.1611 0.0139588
  46 45.5 32.1174 0.0139398
  47 46.5 32.1786 0.0139664
  48 47.5 32.181 0.0139675
  49 48.5 32.0846 0.0139256
  50 49.5 32.1245 0.0139429
  51 50.5 32.1126 0.0139377
  52 51.5 32.0728 0.0139205
  53 52.5 32.0486 0.01391
  54 53.5 32.0508 0.013911
  55 54.5 32.0418 0.013907
  56 55.5 31.976 0.0138785
  57 56.5 31.9362 0.0138612
  58 57.5 31.921 0.0138546
  59 58.5 31.7843 0.0137953
  60 59.5 31.6841 0.0137518
  61 60.5 31.5509 0.013694
  62 61.5 31.3213 0.0135943
  63 62.5 31.023 0.0134648
  64 63.5 30.6768 0.0133146
  65 64.5 30.0837 0.0130572
  66 65.5 29.3 0.012717
  67 66.5 28.3319 0.0122968
  68 67.5 26.9728 0.0117069
  69 68.5 25.1693 0.0109242
  70 69.5 22.9382 0.00995582
  71 70.5 20.3247 0.00882147
  72 71.5 17.3329 0.00752295
  73 72.5 14.2455 0.00618295
  74 73.5 11.2646 0.00488917
  75 74.5 8.58002 0.00372397
  76 75.5 6.32724 0.0027462
  77 76.5 4.60464 0.00199854
  78 77.5 3.35328 0.00145542
  79 78.5 2.46786 0.00107112
  80 79.5 1.87573 0.000814121
  81 80.5 1.4959 0.00064926
  82 81.5 1.26565 0.000549329
  83 82.5 1.10701 0.000480471
  84 83.5 1.01027 0.000438484
  85 84.5 0.94404 0.00040974
  86 85.5 0.89719 0.000389405
  87 86.5 0.871928 0.000378441
  88 87.5 0.859726 0.000373145
  89 88.5 0.853642 0.000370504
  90 89.5 0.845962 0.000367171
  91 90.5 0.838352 0.000363868
  92 91.5 0.834848 0.000362347
  93 92.5 0.830082 0.000360279
  94 93.5 0.826842 0.000358872
  95 94.5 0.825828 0.000358432
  96 95.5 0.828848 0.000359743
  97 96.5 0.831416 0.000360858
  98 97.5 0.829552 0.000360049
  99 98.5 0.831816 0.000361031
  100 99.5 0.831602 0.000360938
  101 100.5 0.825514 0.000358296
  102 101.5 0.821744 0.00035666
  103 102.5 0.820268 0.000356019
  104 103.5 0.821018 0.000356345
  105 104.5 0.823198 0.000357291
  106 105.5 0.818482 0.000355244
  107 106.5 0.821198 0.000356423
  108 107.5 0.826318 0.000358645
  109 108.5 0.823742 0.000357527
  110 109.5 0.820986 0.000356331
  111 110.5 0.823244 0.000357311
  112 111.5 0.822828 0.00035713
  113 112.5 0.83169 0.000360977
  114 113.5 0.831858 0.000361049
  115 114.5 0.831588 0.000360932
  116 115.5 0.827262 0.000359055
  117 116.5 0.82464 0.000357917
  118 117.5 0.825926 0.000358475
  119 118.5 0.83187 0.000361055
  120 119.5 0.832874 0.00036149
  121 120.5 0.827558 0.000359183
  122 121.5 0.825882 0.000358456
  123 122.5 0.827632 0.000359215
  124 123.5 0.822768 0.000357104
  125 124.5 0.822496 0.000356986
  126 125.5 0.823298 0.000357334
  127 126.5 0.826882 0.00035889
  128 127.5 0.827826 0.000359299
  129 128.5 0.830314 0.000360379
  130 129.5 0.831674 0.00036097
  131 130.5 0.834108 0.000362026
  132 131.5 0.833672 0.000361837
  133 132.5 0.825442 0.000358265
  134 133.5 0.826702 0.000358812
  135 134.5 0.82428 0.00035776
  136 135.5 0.82934 0.000359957
  137 136.5 0.820212 0.000355995
  138 137.5 0.819856 0.00035584
  139 138.5 0.81645 0.000354362
  140 139.5 0.818778 0.000355372
  141 140.5 0.817958 0.000355016
  142 141.5 0.823564 0.00035745
  143 142.5 0.81732 0.00035474
  144 143.5 0.820268 0.000356019
  145 144.5 0.815854 0.000354103
  146 145.5 0.822334 0.000356916
  147 146.5 0.81927 0.000355586
  148 147.5 0.817078 0.000354635
  149 148.5 0.817764 0.000354932
  150 149.5 0.822342 0.000356919
  151 150.5 0.820692 0.000356203
  152 151.5 0.81446 0.000353498
  153 152.5 0.82173 0.000356654
  154 153.5 0.821302 0.000356468
  155 154.5 0.821824 0.000356694
  156 155.5 0.815828 0.000354092
  157 156.5 0.818966 0.000355454
  158 157.5 0.821426 0.000356522
  159 158.5 0.820044 0.000355922
  160 159.5 0.821986 0.000356765
  161 160.5 0.819674 0.000355761
  162 161.5 0.824416 0.000357819
  163 162.5 0.825052 0.000358095
  164 163.5 0.822556 0.000357012
  165 164.5 0.828564 0.00035962
  166 165.5 0.832874 0.00036149
  167 166.5 0.828886 0.00035976
  168 167.5 0.825518 0.000358298
  169 168.5 0.822478 0.000356978
  170 169.5 0.828294 0.000359503
  171 170.5 0.829384 0.000359976
  172 171.5 0.828216 0.000359469
  173 172.5 0.824786 0.00035798
  174 173.5 0.825418 0.000358254
  175 174.5 0.826204 0.000358595
  176 175.5 0.828304 0.000359507
  177 176.5 0.829668 0.000360099
  178 177.5 0.823624 0.000357476
  179 178.5 0.82585 0.000358442
  180 179.5 0.826808 0.000358858
  181 180.5 0.82456 0.000357882
  182 181.5 0.82213 0.000356827
  183 182.5 0.825828 0.000358432
  184 183.5 0.825162 0.000358143
  185 184.5 0.829504 0.000360028
  186 185.5 0.828486 0.000359586
  187 186.5 0.83094 0.000360651
  188 187.5 0.83496 0.000362396
  189 188.5 0.824638 0.000357916
  190 189.5 0.82638 0.000358672
  191 190.5 0.829668 0.000360099
  192 191.5 0.829032 0.000359823
  193 192.5 0.833174 0.000361621
  194 193.5 0.825968 0.000358493
  195 194.5 0.81521 0.000353824
  196 195.5 0.81677 0.000354501
  197 196.5 0.824008 0.000357642
  198 197.5 0.820236 0.000356005
  199 198.5 0.82049 0.000356115
  200 199.5 0.813474 0.00035307
  201 200.5 0.819102 0.000355513
  202 201.5 0.81678 0.000354505
  203 202.5 0.813792 0.000353208
  204 203.5 0.815148 0.000353797
  205 204.5 0.816008 0.00035417
  206 205.5 0.816342 0.000354315
  207 206.5 0.810916 0.00035196
  208 207.5 0.815244 0.000353839
  209 208.5 0.812602 0.000352692
  210 209.5 0.816578 0.000354418
  211 210.5 0.828476 0.000359582
  212 211.5 0.832318 0.000361249
  213 212.5 0.833558 0.000361787
  214 213.5 0.838042 0.000363734
  215 214.5 0.850342 0.000369072
  216 215.5 0.87384 0.000379271
  217 216.5 0.909738 0.000394852
  218 217.5 0.950768 0.00041266
  219 218.5 1.01128 0.000438923
  220 219.5 1.11931 0.00048581
  221 220.5 1.2856 0.000557984
  222 221.5 1.53626 0.000666781
  223 222.5 1.92605 0.000835959
  224 223.5 2.51889 0.00109327
  225 224.5 3.357 0.00145703
  226 225.5 4.47141 0.00194071
  227 226.5 5.78959 0.00251284
  228 227.5 7.10481 0.00308368
  229 228.5 8.03963 0.00348942
  230 229.5 8.29642 0.00360088
  231 230.5 7.68884 0.00333717
  232 231.5 6.36489 0.00276254
  233 232.5 4.76435 0.00206786
  234 233.5 3.26609 0.00141757
  235 234.5 2.13635 0.000927235
  236 235.5 1.38045 0.000599152
  237 236.5 0.91995 0.000399284
  238 237.5 0.656292 0.000284849
  239 238.5 0.503222 0.000218412
  240 239.5 0.419414 0.000182037
  241 240.5 0.37807 0.000164093
  242 241.5 0.35142 0.000152526
  243 242.5 0.34555 0.000149978
  244 243.5 0.329504 0.000143014
  245 244.5 0.321668 0.000139613
  246 245.5 0.312806 0.000135766
  247 246.5 0.315094 0.00013676
  248 247.5 0.318396 0.000138193
  249 248.5 0.318232 0.000138122
  250 249.5 0.313052 0.000135873
  251 250.5 0.318038 0.000138037
  252 251.5 0.321358 0.000139478
  253 252.5 0.3226 0.000140017
  254 253.5 0.315398 0.000136891
  255 254.5 0.319244 0.000138561
  256 255.5 0.319164 0.000138526
  257 256.5 0.316688 0.000137451
  258 257.5 0.31265 0.000135699
  259 258.5 0.308694 0.000133982
  260 259.5 0.308192 0.000133764
  261 260.5 0.303326 0.000131652
  262 261.5 0.304344 0.000132094
  263 262.5 0.301714 0.000130952
  264 263.5 0.30512 0.000132431
  265 264.5 0.309242 0.00013422
  266 265.5 0.315376 0.000136882
  267 266.5 0.3158 0.000137066
  268 267.5 0.30411 0.000131992
  269 268.5 0.294486 0.000127815
  270 269.5 0.281946 0.000122372
  271 270.5 0.287914 0.000124963
  272 271.5 0.289012 0.000125439
  273 272.5 0.296366 0.000128631
  274 273.5 0.296796 0.000128818
  275 274.5 0.295824 0.000128396
  276 275.5 0.297962 0.000129324
  277 276.5 0.303846 0.000131878
  278 277.5 0.306606 0.000133076
  279 278.5 0.311618 0.000135251
  280 279.5 0.318482 0.00013823
  281 280.5 0.316822 0.00013751
  282 281.5 0.322404 0.000139932
  283 282.5 0.324276 0.000140745
  284 283.5 0.323654 0.000140475
  285 284.5 0.328666 0.00014265
  286 285.5 0.331578 0.000143914
  287 286.5 0.328962 0.000142779
  288 287.5 0.32974 0.000143116
  289 288.5 0.32318 0.000140269
  290 289.5 0.321034 0.000139338
  291 290.5 0.319504 0.000138674
  292 291.5 0.318282 0.000138143
  293 292.5 0.317912 0.000137983
  294 293.5 0.317184 0.000137667
  295 294.5 0.31245 0.000135612
  296 295.5 0.31679 0.000137496
  297 296.5 0.316164 0.000137224
  298 297.5 0.315704 0.000137024
  299 298.5 0.320278 0.00013901
  300 299.5 0.313492 0.000136064
  301 300.5 0.307784 0.000133587
  302 301.5 0.319796 0.0001388
  303 302.5 0.329444 0.000142988
  304 303.5 0.324598 0.000140885
  305 304.5 0.309888 0.0001345
  306 305.5 0.309544 0.000134351
  307 306.5 0.319842 0.00013882
  308 307.5 0.320184 0.000138969
  309 308.5 0.32759 0.000142183
  310 309.5 0.325932 0.000141464
  311 310.5 0.324736 0.000140944
  312 311.5 0.32869 0.000142661
  313 312.5 0.3341 0.000145009
  314 313.5 0.334294 0.000145093
  315 314.5 0.343164 0.000148943
  316 315.5 0.35054 0.000152144
  317 316.5 0.351828 0.000152703
  318 317.5 0.349068 0.000151505
  319 318.5 0.349316 0.000151613
  320 319.5 0.343918 0.00014927
  321 320.5 0.34824 0.000151146
  322 321.5 0.350138 0.00015197
  323 322.5 0.344798 0.000149652
  324 323.5 0.353432 0.000153399
  325 324.5 0.354028 0.000153658
  326 325.5 0.360606 0.000156513
  327 326.5 0.359086 0.000155853
  328 327.5 0.354374 0.000153808
  329 328.5 0.35728 0.000155069
  330 329.5 0.3631 0.000157595
  331 330.5 0.36863 0.000159996
  332 331.5 0.37639 0.000163364
  333 332.5 0.376258 0.000163306
  334 333.5 0.38141 0.000165543
  335 334.5 0.383472 0.000166438
  336 335.5 0.379954 0.000164911
  337 336.5 0.376198 0.00016328
  338 337.5 0.37217 0.000161532
  339 338.5 0.380958 0.000165346
  340 339.5 0.372138 0.000161518
  341 340.5 0.36575 0.000158746
  342 341.5 0.361602 0.000156945
  343 342.5 0.36385 0.000157921
  344 343.5 0.369788 0.000160498
  345 344.5 0.364228 0.000158085
  346 345.5 0.361728 0.000157
  347 346.5 0.370678 0.000160885
  348 347.5 0.37625 0.000163303
  349 348.5 0.383582 0.000166485
  350 349.5 0.385298 0.00016723
  351 350.5 0.376566 0.00016344
  352 351.5 0.368922 0.000160122
  353 352.5 0.36613 0.000158911
  354 353.5 0.3606 0.00015651
  355 354.5 0.359014 0.000155822
  356 355.5 0.364066 0.000158015
  357 356.5 0.368514 0.000159945
  358 357.5 0.375586 0.000163015
  359 358.5 0.373222 0.000161989
  360 359.5 0.374704 0.000162632
  361 360.5 0.376894 0.000163582
  362 361.5 0.377232 0.000163729
  363 362.5 0.364498 0.000158202
  364 363.5 0.35653 0.000154744
  365 364.5 0.34753 0.000150838
  366 365.5 0.344198 0.000149391
  367 366.5 0.341256 0.000148115
  368 367.5 0.336672 0.000146125
  369 368.5 0.336552 0.000146073
  370 369.5 0.33678 0.000146172
  371 370.5 0.344182 0.000149385
  372 371.5 0.34378 0.00014921
  373 372.5 0.340144 0.000147632
  374 373.5 0.343546 0.000149109
  375 374.5 0.339002 0.000147136
  376 375.5 0.339316 0.000147273
  377 376.5 0.341704 0.000148309
  378 377.5 0.337292 0.000146394
  379 378.5 0.3346 0.000145226
  380 379.5 0.338288 0.000146826
  381 380.5 0.351318 0.000152482
  382 381.5 0.380066 0.000164959
  383 382.5 0.41838 0.000181589
  384 383.5 0.500736 0.000217333
  385 384.5 0.655852 0.000284658
  386 385.5 0.941804 0.000408769
  387 386.5 1.50448 0.000652984
  388 387.5 2.51899 0.00109331
  389 388.5 4.28993 0.00186195
  390 389.5 7.00447 0.00304014
  391 390.5 10.6704 0.00463127
  392 391.5 14.9739 0.0064991
  393 392.5 19.3806 0.00841173
  394 393.5 23.3408 0.0101305
  395 394.5 26.3438 0.0114339
  396 395.5 28.4576 0.0123514
  397 396.5 29.8444 0.0129533
  398 397.5 30.6494 0.0133027
  399 398.5 31.1541 0.0135217
  400 399.5 31.4409 0.0136462
  401 400.5 31.6902 0.0137544
  402 401.5 31.8287 0.0138146
  403 402.5 31.8896 0.013841
  404 403.5 31.9391 0.0138625
  405 404.5 32.0266 0.0139004
  406 405.5 32.055 0.0139128
  407 406.5 32.0424 0.0139073
  408 407.5 32.087 0.0139267
  409 408.5 32.0875 0.0139269
  410 409.5 32.0676 0.0139182
  411 410.5 32.0898 0.0139278
  412 411.5 32.1298 0.0139452
  413 412.5 32.1108 0.013937
  414 413.5 32.0971 0.0139311
  415 414.5 32.1349 0.0139474
  416 415.5 32.0957 0.0139304
  417 416.5 32.1233 0.0139424
  418 417.5 32.1559 0.0139565
  419 418.5 32.1516 0.0139547
  420 419.5 32.1101 0.0139367
  421 420.5 32.1108 0.013937
  422 421.5 32.1506 0.0139543
  423 422.5 32.1585 0.0139577
  424 423.5 32.0768 0.0139222
  425 424.5 32.1318 0.0139461
  426 425.5 32.1482 0.0139532
  427 426.5 32.1166 0.0139395
  428 427.5 32.0938 0.0139296
  429 428.5 32.1441 0.0139514
  430 429.5 32.1093 0.0139363
  431 430.5 32.1007 0.0139326
  432 431.5 32.1397 0.0139495
  433 432.5 32.147 0.0139527
  434 433.5 32.1349 0.0139474
  435 434.5 32.1211 0.0139415
  436 435.5 32.1552 0.0139562
  437 436.5 32.1356 0.0139477
  438 437.5 32.145 0.0139518
  439 438.5 32.1372 0.0139485
  440 439.5 32.1564 0.0139568
  441 440.5 32.1399 0.0139496
  442 441.5 32.1801 0.013967
  443 442.5 32.157 0.013957
  444 443.5 32.1684 0.013962
  445 444.5 32.18 0.013967
  446 445.5 32.209 0.0139796
  447 446.5 32.1719 0.0139635
  448 447.5 32.1619 0.0139592
  449 448.5 32.2319 0.0139895
  450 449.5 32.229 0.0139883
  451 450.5 32.1954 0.0139737
  452 451.5 32.2035 0.0139772
  453 452.5 32.2202 0.0139845
  454 453.5 32.2386 0.0139924
  455 454.5 32.1845 0.013969
  456 455.5 32.2227 0.0139855
  457 456.5 32.2214 0.013985
  458 457.5 32.2261 0.013987
  459 458.5 32.2203 0.0139845
  460 459.5 32.2307 0.013989
  461 460.5 32.2078 0.0139791
  462 461.5 32.2062 0.0139784
  463 462.5 32.2495 0.0139972
  464 463.5 32.2402 0.0139932
  465 464.5 32.1958 0.0139739
  466 465.5 32.1955 0.0139737
  467 466.5 32.2602 0.0140018
  468 467.5 32.2285 0.0139881
  469 468.5 32.2049 0.0139778
  470 469.5 32.2327 0.0139899
  471 470.5 32.2 0.0139757
  472 471.5 32.25 0.0139974
  473 472.5 32.227 0.0139874
  474 473.5 32.2187 0.0139838
  475 474.5 32.2491 0.013997
  476 475.5 32.2644 0.0140036
  477 476.5 32.2154 0.0139824
  478 477.5 32.2632 0.0140031
  479 478.5 32.2554 0.0139998
  480 479.5 32.2359 0.0139913
30000000 480 5381.999999999998
  1 0.5 32.1358 0.0139478
  2 1.5 32.1162 0.0139393
  3 2.5 32.1486 0.0139534
  4 3.5 32.1395 0.0139494
  5 4.5 32.1431 0.013951
  6 5.5 32.1112 0.0139371
  7 6.5 32.1509 0.0139544
  8 7.5 32.1646 0.0139603
  9 8.5 32.1358 0.0139478
  10 9.5 32.1403 0.0139498
  11 10.5 32.1639 0.01396
  12 11.5 32.1601 0.0139584
  13 12.5 32.1257 0.0139434
  14 13.5 32.1307 0.0139456
  15 14.5 32.1361 0.013948
  16 15.5 32.1289 0.0139448
  17 16.5 32.1035 0.0139338
  18 17.5 32.1212 0.0139415
  19 18.5 32.1581 0.0139575
  20 19.5 32.1076 0.0139356
  21 20.5 32.0938 0.0139296
  22 21.5 32.1518 0.0139548
  23 22.5 32.1312 0.0139458
  24 23.5 32.0942 0.0139298
  25 24.5 32.1344 0.0139472
  26 25.5 32.1192 0.0139406
  27 26.5 32.127 0.013944
  28 27.5 32.1381 0.0139488
  29 28.5 32.1298 0.0139452
  30 29.5 32.1269 0.013944
  31 30.5 32.1363 0.0139481
  32 31.5 32.1272 0.0139441
  33 32.5 32.1126 0.0139378
  34 33.5 32.1359 0.0139479
  35 34.5 32.1355 0.0139477
  36 35.5 32.1244 0.0139429
  37 36.5 32.1179 0.0139401
  38 37.5 32.1459 0.0139522
  39 38.5 32.1353 0.0139476
  40 39.5 32.1266 0.0139438
  41 40.5 32.11 0.0139366
  42 41.5 32.1328 0.0139465
  43 42.5 32.1367 0.0139482
  44 43.5 32.0972 0.0139311
  45 44.5 32.1497 0.0139539
  46 45.5 32.1397 0.0139495
  47 46.5 32.1244 0.0139429
  48 47.5 32.1164 0.0139394
  49 48.5 32.0963 0.0139307
  50 49.5 32.1237 0.0139426
  51 50.5 32.0586 0.0139143
  52 51.5 32.1155 0.013939
  53 52.5 32.0684 0.0139186
  54 53.5 32.0471 0.0139093
  55 54.5 32.0234 0.0138991
  56 55.5 31.9806 0.0138805
  57 56.5 31.8666 0.013831
  58 57.5 31.8535 0.0138253
  59 58.5 31.7533 0.0137818
  60 59.5 31.6025 0.0137164
  61 60.5 31.3594 0.0136109
  62 61.5 31.1022 0.0134992
  63 62.5 30.7449 0.0133442
  64 63.5 30.1979 0.0131067
  65 64.5 29.444 0.0127795
  66 65.5 28.4632 0.0123538
  67 66.5 27.1945 0.0118032
  68 67.5 25.4175 0.0110319
  69 68.5 23.2422 0.0100878
  70 69.5 20.6571 0.00896577
  71 70.5 17.6745 0.00767124
  72 71.5 14.5915 0.0063331
  73 72.5 11.559 0.00501695
  74 73.5 8.81162 0.00382449
  75 74.5 6.51537 0.00282785
  76 75.5 4.72748 0.00205186
  77 76.5 3.42261 0.00148551
  78 77.5 2.52272 0.00109493
  79 78.5 1.91219 0.000829944
  80 79.5 1.52412 0.000661509
