# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5702
  64 63.5 1.34544 0.00058396
  65 64.5 1.37691 0.000597615
  66 65.5 1.41498 0.000614139
  67 66.5 1.47117 0.000638529
  68 67.5 1.54908 0.000672345
  69 68.5 1.65592 0.000718716
  70 69.5 1.79186 0.000777716
  71 70.5 1.97433 0.000856914
  72 71.5 2.20225 0.000955839
  73 72.5 2.48432 0.00107826
  74 73.5 2.79696 0.00121396
  75 74.5 3.09909 0.00134509
  76 75.5 3.35953 0.00145813
  77 76.5 3.52693 0.00153079
  78 77.5 3.50356 0.00152064
  79 78.5 3.30602 0.0014349
  80 79.5 2.90692 0.00126168
  81 80.5 2.42981 0.00105461
  82 81.5 1.93477 0.000839746
  83 82.5 1.47522 0.000640285
  84 83.5 1.11069 0.000482072
  85 84.5 0.841724 0.000365332
  86 85.5 0.657154 0.000285223
  87 86.5 0.529906 0.000229994
  88 87.5 0.449164 0.00019495
  89 88.5 0.404654 0.000175631
  90 89.5 0.373874 0.000162272
  91 90.5 0.351168 0.000152417
  92 91.5 0.340564 0.000147814
  93 92.5 0.330954 0.000143643
  94 93.5 0.326748 0.000141818
  95 94.5 0.320762 0.00013922
  96 95.5 0.318984 0.000138448
  97 96.5 0.315534 0.000136951
  98 97.5 0.312312 0.000135552
  99 98.5 0.308172 0.000133755
  100 99.5 0.312732 0.000135734
  101 100.5 0.311084 0.000135019
  102 101.5 0.315446 0.000136912
  103 102.5 0.311414 0.000135162
  104 103.5 0.31286 0.00013579
  105 104.5 0.311228 0.000135082
  106 105.5 0.312496 0.000135632
  107 106.5 0.308376 0.000133844
  108 107.5 0.31275 0.000135742
  109 108.5 0.313356 0.000136005
  110 109.5 0.307516 0.00013347
  111 110.5 0.311414 0.000135162
  112 111.5 0.30661 0.000133077
  113 112.5 0.310222 0.000134645
  114 113.5 0.31123 0.000135082
  115 114.5 0.311058 0.000135008
  116 115.5 0.309386 0.000134282
  117 116.5 0.30939 0.000134284
  118 117.5 0.310782 0.000134888
  119 118.5 0.313998 0.000136284
  120 119.5 0.311476 0.000135189
  121 120.5 0.306048 0.000132833
  122 121.5 0.3041 0.000131988
  123 122.5 0.306876 0.000133193
  124 123.5 0.310654 0.000134832
  125 124.5 0.30988 0.000134497
  126 125.5 0.303826 0.000131869
  127 126.5 0.30374 0.000131832
  128 127.5 0.303516 0.000131734
  129 128.5 0.308534 0.000133912
  130 129.5 0.307164 0.000133318
  131 130.5 0.310116 0.000134599
  132 131.5 0.311342 0.000135131
  133 132.5 0.31139 0.000135152
  134 133.5 0.310504 0.000134767
  135 134.5 0.314312 0.00013642
  136 135.5 0.309408 0.000134292
  137 136.5 0.308162 0.000133751
  138 137.5 0.309828 0.000134474
  139 138.5 0.309324 0.000134255
  140 139.5 0.31346 0.00013605
  141 140.5 0.310154 0.000134615
  142 141.5 0.310226 0.000134647
  143 142.5 0.312074 0.000135449
  144 143.5 0.308086 0.000133718
  145 144.5 0.304372 0.000132106
  146 145.5 0.304122 0.000131997
  147 146.5 0.305446 0.000132572
  148 147.5 0.30752 0.000133472
  149 148.5 0.306488 0.000133024
  150 149.5 0.312458 0.000135615
  151 150.5 0.31201 0.000135421
  152 151.5 0.311644 0.000135262
  153 152.5 0.310372 0.00013471
  154 153.5 0.305086 0.000132416
  155 154.5 0.308166 0.000133753
  156 155.5 0.31214 0.000135477
  157 156.5 0.316472 0.000137358
  158 157.5 0.314206 0.000136374
  159 158.5 0.310142 0.00013461
  160 159.5 0.307132 0.000133304
  161 160.5 0.30968 0.00013441
  162 161.5 0.306896 0.000133201
  163 162.5 0.302696 0.000131378
  164 163.5 0.30342 0.000131693
  165 164.5 0.305594 0.000132636
  166 165.5 0.307256 0.000133358
  167 166.5 0.304652 0.000132227
  168 167.5 0.306476 0.000133019
  169 168.5 0.307248 0.000133354
  170 169.5 0.307922 0.000133647
  171 170.5 0.312466 0.000135619
  172 171.5 0.31246 0.000135616
  173 172.5 0.307334 0.000133391
  174 173.5 0.310546 0.000134786
  175 174.5 0.309252 0.000134224
  176 175.5 0.309878 0.000134496
  177 176.5 0.30958 0.000134366
  178 177.5 0.309144 0.000134177
  179 178.5 0.309158 0.000134183
  180 179.5 0.31067 0.000134839
  181 180.5 0.307126 0.000133301
  182 181.5 0.309148 0.000134179
  183 182.5 0.31065 0.000134831
  184 183.5 0.315346 0.000136869
  185 184.5 0.312604 0.000135679
  186 185.5 0.310736 0.000134868
  187 186.5 0.309338 0.000134261
  188 187.5 0.308876 0.000134061
  189 188.5 0.309162 0.000134185
  190 189.5 0.310802 0.000134897
  191 190.5 0.309524 0.000134342
  192 191.5 0.30929 0.00013424
  193 192.5 0.307406 0.000133423
  194 193.5 0.307416 0.000133427
  195 194.5 0.30827 0.000133798
  196 195.5 0.309336 0.00013426
  197 196.5 0.31077 0.000134883
  198 197.5 0.309222 0.000134211
  199 198.5 0.30648 0.000133021
  200 199.5 0.307322 0.000133386
  201 200.5 0.309696 0.000134417
  202 201.5 0.31151 0.000135204
  203 202.5 0.311208 0.000135073
  204 203.5 0.310962 0.000134966
  205 204.5 0.310356 0.000134703
  206 205.5 0.311608 0.000135247
  207 206.5 0.311626 0.000135254
  208 207.5 0.309076 0.000134148
  209 208.5 0.310432 0.000134736
  210 209.5 0.312858 0.000135789
  211 210.5 0.311584 0.000135236
  212 211.5 0.30973 0.000134431
  213 212.5 0.311256 0.000135094
  214 213.5 0.31197 0.000135404
  215 214.5 0.313136 0.00013591
  216 215.5 0.311242 0.000135088
  217 216.5 0.312714 0.000135727
  218 217.5 0.316 0.000137153
  219 218.5 0.31913 0.000138511
  220 219.5 0.32026 0.000139002
  221 220.5 0.325244 0.000141165
  222 221.5 0.333274 0.00014465
  223 222.5 0.34629 0.000150299
  224 223.5 0.36557 0.000158668
  225 224.5 0.398526 0.000172971
  226 225.5 0.462126 0.000200576
  227 226.5 0.581192 0.000252253
  228 227.5 0.771008 0.000334639
  229 228.5 1.11333 0.000483215
  230 229.5 1.69647 0.000736315
  231 230.5 2.65996 0.0011545
  232 231.5 4.14743 0.0018001
  233 232.5 6.28516 0.00272793
  234 233.5 9.09275 0.00394651
  235 234.5 12.4713 0.00541289
  236 235.5 16.15 0.00700957
  237 236.5 19.7492 0.0085717
  238 237.5 23.0039 0.00998433
  239 238.5 25.7568 0.0111792
  240 239.5 27.9275 0.0121213
  241 240.5 29.6202 0.012856
  242 241.5 30.8249 0.0133789
  243 242.5 31.6979 0.0137578
  244 243.5 32.3538 0.0140425
  245 244.5 32.8377 0.0142525
  246 245.5 33.1793 0.0144007
  247 246.5 33.3635 0.0144807
  248 247.5 33.557 0.0145647
  249 248.5 33.7234 0.0146369
  250 249.5 33.8046 0.0146722
  251 250.5 33.8381 0.0146867
  252 251.5 33.8693 0.0147002
  253 252.5 34.0223 0.0147666
  254 253.5 33.9533 0.0147367
  255 254.5 33.9568 0.0147382
  256 255.5 34.034 0.0147717
  257 256.5 34.0456 0.0147767
  258 257.5 34.0048 0.014759
  259 258.5 34.0631 0.0147843
  260 259.5 34.0703 0.0147875
  261 260.5 34.0665 0.0147858
  262 261.5 34.0745 0.0147893
  263 262.5 34.0791 0.0147913
  264 263.5 34.0888 0.0147955
  265 264.5 34.0993 0.0148
  266 265.5 34.0776 0.0147906
  267 266.5 34.0813 0.0147922
  268 267.5 34.1184 0.0148083
  269 268.5 34.1109 0.0148051
  270 269.5 34.1168 0.0148076
  271 270.5 34.0896 0.0147958
  272 271.5 34.1543 0.0148239
  273 272.5 34.1814 0.0148357
  274 273.5 34.1141 0.0148065
  275 274.5 34.1239 0.0148107
  276 275.5 34.1797 0.0148349
  277 276.5 34.1656 0.0148288
  278 277.5 34.1153 0.014807
  279 278.5 34.1392 0.0148173
  280 279.5 34.1634 0.0148279
  281 280.5 34.1744 0.0148326
  282 281.5 34.1208 0.0148094
  283 282.5 34.108 0.0148038
  284 283.5 34.1784 0.0148344
  285 284.5 34.1264 0.0148118
  286 285.5 34.139 0.0148173
  287 286.5 34.1091 0.0148043
  288 287.5 34.161 0.0148268
  289 288.5 34.1408 0.0148181
  290 289.5 34.1257 0.0148115
  291 290.5 34.1087 0.0148041
  292 291.5 34.1459 0.0148203
  293 292.5 34.134 0.0148151
  294 293.5 34.0792 0.0147913
  295 294.5 34.098 0.0147995
  296 295.5 34.141 0.0148181
  297 296.5 34.0693 0.014787
  298 297.5 34.0536 0.0147802
  299 298.5 34.0947 0.014798
  300 299.5 34.0577 0.014782
  301 300.5 34.0308 0.0147703
  302 301.5 34.0388 0.0147738
  303 302.5 34.062 0.0147839
  304 303.5 33.9931 0.014754
  305 304.5 33.9909 0.014753
  306 305.5 34.0263 0.0147684
  307 306.5 33.9862 0.014751
  308 307.5 33.9983 0.0147562
  309 308.5 34.0127 0.0147624
  310 309.5 33.9737 0.0147455
  311 310.5 33.9809 0.0147487
  312 311.5 33.9585 0.0147389
  313 312.5 33.9677 0.0147429
  314 313.5 33.9516 0.0147359
  315 314.5 33.9748 0.014746
  316 315.5 33.929 0.0147261
  317 316.5 33.9386 0.0147303
  318 317.5 33.9672 0.0147427
  319 318.5 33.9521 0.0147362
  320 319.5 33.9253 0.0147245
  321 320.5 33.9163 0.0147206
  322 321.5 33.9435 0.0147324
  323 322.5 33.9345 0.0147285
  324 323.5 33.9617 0.0147403
  325 324.5 33.9335 0.0147281
  326 325.5 33.9376 0.0147299
  327 326.5 33.927 0.0147253
  328 327.5 33.9355 0.014729
  329 328.5 33.9892 0.0147523
  330 329.5 33.8925 0.0147103
  331 330.5 33.9557 0.0147377
  332 331.5 33.9481 0.0147344
  333 332.5 33.9693 0.0147436
  334 333.5 33.9121 0.0147188
  335 334.5 33.9521 0.0147362
  336 335.5 33.9718 0.0147447
  337 336.5 33.9324 0.0147276
  338 337.5 33.9377 0.0147299
  339 338.5 34.0035 0.0147585
  340 339.5 33.9862 0.0147509
  341 340.5 33.9953 0.0147549
  342 341.5 34.0062 0.0147596
  343 342.5 34.0443 0.0147762
  344 343.5 34.0382 0.0147735
  345 344.5 34.0387 0.0147737
  346 345.5 34.0637 0.0147846
  347 346.5 34.069 0.0147869
  348 347.5 34.0423 0.0147753
  349 348.5 34.1102 0.0148048
  350 349.5 34.065 0.0147852
  351 350.5 34.0324 0.014771
  352 351.5 34.109 0.0148043
  353 352.5 34.0744 0.0147892
  354 353.5 34.0354 0.0147723
  355 354.5 34.051 0.0147791
  356 355.5 34.0542 0.0147805
  357 356.5 33.9922 0.0147536
  358 357.5 33.9929 0.0147539
  359 358.5 33.9718 0.0147447
  360 359.5 33.97 0.0147439
  361 360.5 33.9297 0.0147264
  362 361.5 33.879 0.0147044
  363 362.5 33.905 0.0147157
  364 363.5 33.921 0.0147227
  365 364.5 33.9046 0.0147155
  366 365.5 33.8799 0.0147048
  367 366.5 33.9304 0.0147267
  368 367.5 33.9041 0.0147153
  369 368.5 33.8777 0.0147039
  370 369.5 33.9318 0.0147273
  371 370.5 33.8527 0.014693
  372 371.5 33.8561 0.0146945
  373 372.5 33.9029 0.0147148
  374 373.5 33.8457 0.01469
  375 374.5 33.7953 0.0146681
  376 375.5 33.846 0.0146901
  377 376.5 33.7781 0.0146606
  378 377.5 33.7321 0.0146407
  379 378.5 33.7485 0.0146478
  380 379.5 33.7411 0.0146446
  381 380.5 33.6749 0.0146158
  382 381.5 33.6133 0.0145891
  383 382.5 33.6386 0.0146001
  384 383.5 33.5101 0.0145443
  385 384.5 33.312 0.0144583
  386 385.5 33.1537 0.0143896
  387 386.5 32.8982 0.0142787
  388 387.5 32.4658 0.014091
  389 388.5 31.8969 0.0138441
  390 389.5 31.0679 0.0134843
  391 390.5 29.9401 0.0129948
  392 391.5 28.3789 0.0123172
  393 392.5 26.3732 0.0114467
  394 393.5 23.8706 0.0103605
  395 394.5 20.9112 0.00907606
  396 395.5 17.699 0.00768187
  397 396.5 14.437 0.00626604
  398 397.5 11.3876 0.00494253
  399 398.5 8.74815 0.00379694
  400 399.5 6.58464 0.00285792
  401 400.5 4.92585 0.00213796
  402 401.5 3.71382 0.0016119
  403 402.5 2.88326 0.00125142
  404 403.5 2.32895 0.00101083
  405 404.5 1.95444 0.000848282
  406 405.5 1.71716 0.000745293
  407 406.5 1.55096 0.00067316
  408 407.5 1.43231 0.000621661
  409 408.5 1.34636 0.000584359
  410 409.5 1.28176 0.000556319
  411 410.5 1.24892 0.000542068
  412 411.5 1.22603 0.000532132
  413 412.5 1.20982 0.000525097
  414 413.5 1.18443 0.000514077
  415 414.5 1.18649 0.00051497
  416 415.5 1.1973 0.000519661
  417 416.5 1.18916 0.000516128
  418 417.5 1.1779 0.00051124
  419 418.5 1.17932 0.000511858
  420 419.5 1.17838 0.00051145
  421 420.5 1.17911 0.000511765
  422 421.5 1.19164 0.000517207
  423 422.5 1.19796 0.000519946
  424 423.5 1.20249 0.000521914
  425 424.5 1.21432 0.000527048
  426 425.5 1.22377 0.000531149
  427 426.5 1.22913 0.000533477
  428 427.5 1.23404 0.000535606
  429 428.5 1.23798 0.000537319
  430 429.5 1.24145 0.000538822
  431 430.5 1.24739 0.000541402
  432 431.5 1.24864 0.000541945
  433 432.5 1.26799 0.000550342
  434 433.5 1.27982 0.000555478
  435 434.5 1.28475 0.000557617
  436 435.5 1.28646 0.000558359
  437 436.5 1.28678 0.000558497
  438 437.5 1.28713 0.000558649
  439 438.5 1.28286 0.000556797
  440 439.5 1.2746 0.000553212
  441 440.5 1.26834 0.000550496
  442 441.5 1.25417 0.000544344
  443 442.5 1.24262 0.000539331
  444 443.5 1.24788 0.000541614
  445 444.5 1.27291 0.000552477
  446 445.5 1.27685 0.000554189
  447 446.5 1.26743 0.0005501
  448 447.5 1.26694 0.000549887
  449 448.5 1.27344 0.00055271
  450 449.5 1.26149 0.00054752
  451 450.5 1.25397 0.00054426
  452 451.5 1.25322 0.000543934
  453 452.5 1.24594 0.000540772
  454 453.5 1.25696 0.000545554
  455 454.5 1.25987 0.000546819
  456 455.5 1.26013 0.000546931
  457 456.5 1.26392 0.000548575
  458 457.5 1.26397 0.000548596
  459 458.5 1.27032 0.000551355
  460 459.5 1.28028 0.000555677
  461 460.5 1.30781 0.000567626
  462 461.5 1.31173 0.000569329
  463 462.5 1.30901 0.000568146
  464 463.5 1.31444 0.000570503
  465 464.5 1.31005 0.000568599
  466 465.5 1.31165 0.000569292
  467 466.5 1.33544 0.000579617
  468 467.5 1.35174 0.000586694
  469 468.5 1.35345 0.000587436
  470 469.5 1.36316 0.000591648
  471 470.5 1.35593 0.000588513
  472 471.5 1.35774 0.000589295
  473 472.5 1.35548 0.000588317
  474 473.5 1.35392 0.00058764
  475 474.5 1.356 0.000588543
  476 475.5 1.36064 0.000590556
  477 476.5 1.37146 0.00059525
  478 477.5 1.36817 0.000593822
  479 478.5 1.35737 0.000589135
  480 479.5 1.35095 0.000586351
30000000 480 5702
  1 0.5 1.21393 0.000526881
  2 1.5 1.19973 0.000520714
  3 2.5 1.20829 0.000524431
  4 3.5 1.20405 0.00052259
  5 4.5 1.20003 0.000520845
  6 5.5 1.2073 0.000524
  7 6.5 1.19019 0.000516576
  8 7.5 1.20176 0.000521598
  9 8.5 1.20045 0.000521027
  10 9.5 1.20469 0.00052287
  11 10.5 1.19318 0.000517872
  12 11.5 1.18387 0.000513832
  13 12.5 1.16281 0.000504691
  14 13.5 1.1582 0.000502691
  15 14.5 1.16485 0.000505579
  16 15.5 1.16773 0.000506828
  17 16.5 1.16951 0.000507601
  18 17.5 1.17532 0.000510123
  19 18.5 1.17197 0.000508666
  20 19.5 1.17675 0.000510742
  21 20.5 1.18409 0.000513928
  22 21.5 1.20696 0.000523853
  23 22.5 1.2264 0.00053229
  24 23.5 1.24474 0.000540251
  25 24.5 1.24594 0.000540773
  26 25.5 1.24414 0.000539993
  27 26.5 1.26004 0.000546893
  28 27.5 1.25753 0.000545801
  29 28.5 1.24265 0.000539345
  30 29.5 1.23523 0.000536125
  31 30.5 1.23344 0.000535347
  32 31.5 1.2209 0.000529906
  33 32.5 1.21775 0.000528536
  34 33.5 1.21739 0.000528383
  35 34.5 1.20943 0.000524927
  36 35.5 1.21007 0.000525206
  37 36.5 1.20926 0.000524853
  38 37.5 1.22513 0.000531741
  39 38.5 1.22331 0.000530951
  40 39.5 1.21857 0.000528893
  41 40.5 1.21875 0.000528971
  42 41.5 1.2255 0.000531903
  43 42.5 1.24405 0.000539951
  44 43.5 1.25968 0.000546735
  45 44.5 1.25548 0.000544914
  46 45.5 1.24713 0.000541288
  47 46.5 1.25434 0.000544418
  48 47.5 1.25664 0.000545415
  49 48.5 1.26584 0.00054941
  50 49.5 1.28254 0.000556659
  51 50.5 1.28295 0.000556837
  52 51.5 1.27066 0.000551501
  53 52.5 1.2746 0.000553214
  54 53.5 1.27129 0.000551774
  55 54.5 1.26597 0.000549468
  56 55.5 1.26497 0.000549033
  57 56.5 1.27034 0.000551365
  58 57.5 1.25065 0.000542815
  59 58.5 1.2666 0.00054974
  60 59.5 1.28104 0.000556006
  61 60.5 1.28974 0.000559783
  62 61.5 1.29314 0.00056126
  63 62.5 1.30053 0.000564468
  64 63.5 1.30692 0.00056724
  65 64.5 1.33284 0.000578491
  66 65.5 1.37533 0.000596931
  67 66.5 1.42719 0.00061944
  68 67.5 1.50837 0.000654674
  69 68.5 1.59799 0.000693572
  70 69.5 1.73972 0.000755089
  71 70.5 1.91969 0.000833199
  72 71.5 2.1387 0.000928257
  73 72.5 2.41029 0.00104613
  74 73.5 2.70962 0.00117605
  75 74.5 2.97049 0.00128928
  76 75.5 3.17555 0.00137828
  77 76.5 3.24542 0.0014086
  78 77.5 3.13168 0.00135924
  79 78.5 2.84854 0.00123635
  80 79.5 2.43124 0.00105522
  81 80.5 1.97596 0.000857622
  82 81.5 1.53706 0.000667125
  83 82.5 1.16881 0.000507294
  84 83.5 0.882376 0.000382976
  85 84.5 0.673324 0.000292241
  86 85.5 0.540768 0.000234708
  87 86.5 0.458 0.000198785
  88 87.5 0.40276 0.000174809
  89 88.5 0.368626 0.000159994
  90 89.5 0.338306 0.000146834
  91 90.5 0.329368 0.000142955
  92 91.5 0.320556 0.00013913
  93 92.5 0.316716 0.000137464
  94 93.5 0.314884 0.000136668
  95 94.5 0.31052 0.000134774
  96 95.5 0.307914 0.000133643
  97 96.5 0.308744 0.000134003
  98 97.5 0.311602 0.000135244
  99 98.5 0.30757 0.000133494
  100 99.5 0.306042 0.000132831
  101 100.5 0.309758 0.000134444
  102 101.5 0.307488 0.000133458
  103 102.5 0.308384 0.000133847
  104 103.5 0.308374 0.000133843
  105 104.5 0.308778 0.000134018
  106 105.5 0.313452 0.000136047
  107 106.5 0.311428 0.000135168
  108 107.5 0.30787 0.000133624
  109 108.5 0.3076 0.000133507
  110 109.5 0.307462 0.000133447
  111 110.5 0.30598 0.000132804
  112 111.5 0.313446 0.000136044
  113 112.5 0.310308 0.000134682
  114 113.5 0.310806 0.000134898
  115 114.5 0.31095 0.000134961
  116 115.5 0.308896 0.000134069
  117 116.5 0.308008 0.000133684
  118 117.5 0.30757 0.000133494
  119 118.5 0.310522 0.000134775
  120 119.5 0.307772 0.000133582
  121 120.5 0.31135 0.000135135
  122 121.5 0.31226 0.00013553
  123 122.5 0.31569 0.000137018
  124 123.5 0.312282 0.000135539
  125 124.5 0.311444 0.000135175
  126 125.5 0.311838 0.000135346
  127 126.5 0.314034 0.000136299
  128 127.5 0.312832 0.000135778
  129 128.5 0.312186 0.000135497
  130 129.5 0.31362 0.00013612
  131 130.5 0.316964 0.000137571
  132 131.5 0.316142 0.000137214
  133 132.5 0.314386 0.000136452
  134 133.5 0.313564 0.000136095
  135 134.5 0.311828 0.000135342
  136 135.5 0.31872 0.000138333
  137 136.5 0.323922 0.000140591
  138 137.5 0.319586 0.000138709
  139 138.5 0.318552 0.00013826
  140 139.5 0.319832 0.000138816
  141 140.5 0.316998 0.000137586
  142 141.5 0.317218 0.000137681
  143 142.5 0.318012 0.000138026
  144 143.5 0.318292 0.000138148
  145 144.5 0.3144 0.000136458
  146 145.5 0.314874 0.000136664
  147 146.5 0.315156 0.000136786
  148 147.5 0.317692 0.000137887
  149 148.5 0.317588 0.000137842
  150 149.5 0.316962 0.00013757
  151 150.5 0.314908 0.000136679
  152 151.5 0.314888 0.00013667
  153 152.5 0.314054 0.000136308
  154 153.5 0.317358 0.000137742
  155 154.5 0.313926 0.000136253
  156 155.5 0.310704 0.000134854
  157 156.5 0.315676 0.000137012
  158 157.5 0.31531 0.000136853
  159 158.5 0.310228 0.000134648
  160 159.5 0.30926 0.000134227
  161 160.5 0.312828 0.000135776
  162 161.5 0.311678 0.000135277
  163 162.5 0.31089 0.000134935
  164 163.5 0.313774 0.000136187
  165 164.5 0.31515 0.000136784
  166 165.5 0.311408 0.00013516
  167 166.5 0.310496 0.000134764
  168 167.5 0.311976 0.000135406
  169 168.5 0.311634 0.000135258
  170 169.5 0.31107 0.000135013
  171 170.5 0.310128 0.000134604
  172 171.5 0.31247 0.000135621
  173 172.5 0.313664 0.000136139
  174 173.5 0.31069 0.000134848
  175 174.5 0.310814 0.000134902
  176 175.5 0.310682 0.000134845
  177 176.5 0.307882 0.000133629
  178 177.5 0.310448 0.000134743
  179 178.5 0.30596 0.000132795
  180 179.5 0.303574 0.00013176
  181 180.5 0.30815 0.000133746
  182 181.5 0.308182 0.00013376
  183 182.5 0.308598 0.00013394
  184 183.5 0.30863 0.000133954
  185 184.5 0.307928 0.000133649
  186 185.5 0.307458 0.000133445
  187 186.5 0.311048 0.000135003
  188 187.5 0.311628 0.000135255
  189 188.5 0.310268 0.000134665
  190 189.5 0.305894 0.000132766
  191 190.5 0.308466 0.000133883
  192 191.5 0.306148 0.000132877
  193 192.5 0.308016 0.000133688
  194 193.5 0.303588 0.000131766
  195 194.5 0.298798 0.000129687
  196 195.5 0.30414 0.000132005
  197 196.5 0.307524 0.000133474
  198 197.5 0.306566 0.000133058
  199 198.5 0.304314 0.000132081
  200 199.5 0.30311 0.000131558
  201 200.5 0.304534 0.000132176
  202 201.5 0.30455 0.000132183
  203 202.5 0.305014 0.000132385
  204 203.5 0.307956 0.000133661
  205 204.5 0.304342 0.000132093
  206 205.5 0.304346 0.000132095
  207 206.5 0.306062 0.000132839
  208 207.5 0.30304 0.000131528
  209 208.5 0.298552 0.00012958
  210 209.5 0.30267 0.000131367
  211 210.5 0.297904 0.000129299
  212 211.5 0.298108 0.000129387
  213 212.5 0.301076 0.000130675
  214 213.5 0.302026 0.000131088
  215 214.5 0.296046 0.000128492
  216 215.5 0.305272 0.000132497
  217 216.5 0.306618 0.000133081
  218 217.5 0.309922 0.000134515
  219 218.5 0.312764 0.000135748
  220 219.5 0.315012 0.000136724
  221 220.5 0.323772 0.000140526
  222 221.5 0.340562 0.000147813
  223 222.5 0.359404 0.000155991
  224 223.5 0.390024 0.000169281
  225 224.5 0.43934 0.000190686
  226 225.5 0.527748 0.000229057
  227 226.5 0.678306 0.000294404
  228 227.5 0.93696 0.000406667
  229 228.5 1.38559 0.000601383
  230 229.5 2.14866 0.000932578
  231 230.5 3.32739 0.00144418
  232 231.5 5.11868 0.00222165
  233 232.5 7.56904 0.00328517
  234 233.5 10.6553 0.00462469
  235 234.5 14.1279 0.00613189
  236 235.5 17.7595 0.00770813
  237 236.5 21.1654 0.00918638
  238 237.5 24.1598 0.010486
  239 238.5 26.6101 0.0115495
  240 239.5 28.6115 0.0124182
  241 240.5 30.0379 0.0130373
  242 241.5 31.1051 0.0135005
  243 242.5 31.8712 0.013833
  244 243.5 32.4723 0.0140939
  245 244.5 32.8596 0.014262
  246 245.5 33.1327 0.0143805
  247 246.5 33.3546 0.0144768
  248 247.5 33.5471 0.0145604
  249 248.5 33.6229 0.0145933
  250 249.5 33.6818 0.0146188
  251 250.5 33.7793 0.0146612
  252 251.5 33.8508 0.0146922
  253 252.5 33.8574 0.014695
  254 253.5 33.8961 0.0147119
  255 254.5 33.9788 0.0147478
  256 255.5 33.9791 0.0147479
  257 256.5 33.998 0.0147561
  258 257.5 34.0038 0.0147586
  259 258.5 34.0413 0.0147749
  260 259.5 34.039 0.0147739
  261 260.5 34.0371 0.014773
  262 261.5 34.026 0.0147682
  263 262.5 34.0602 0.0147831
  264 263.5 34.0537 0.0147802
  265 264.5 34.0505 0.0147789
  266 265.5 34.0347 0.014772
  267 266.5 34.0548 0.0147807
  268 267.5 34.0375 0.0147732
  269 268.5 34.0597 0.0147828
  270 269.5 34.0333 0.0147714
  271 270.5 34.0274 0.0147688
  272 271.5 34.0513 0.0147792
  273 272.5 34.0505 0.0147789
  274 273.5 34.0281 0.0147691
  275 274.5 34.032 0.0147708
  276 275.5 34.0296 0.0147698
  277 276.5 34.0209 0.014766
  278 277.5 34.1094 0.0148044
  279 278.5 34.0608 0.0147833
  280 279.5 34.0657 0.0147855
  281 280.5 34.1202 0.0148091
  282 281.5 34.1115 0.0148053
  283 282.5 34.0733 0.0147888
  284 283.5 34.1434 0.0148192
  285 284.5 34.1675 0.0148296
  286 285.5 34.1234 0.0148105
  287 286.5 34.1047 0.0148024
  288 287.5 34.1926 0.0148405
  289 288.5 34.172 0.0148316
  290 289.5 34.1218 0.0148098
  291 290.5 34.147 0.0148208
  292 291.5 34.1901 0.0148395
