# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5569.999999999998
  1 0.5 3.05364 0.00132536
  2 1.5 3.0615 0.00132878
  3 2.5 3.04855 0.00132316
  4 3.5 3.04094 0.00131985
  5 4.5 3.02893 0.00131464
  6 5.5 3.01654 0.00130926
  7 6.5 3.02141 0.00131137
  8 7.5 3.00973 0.00130631
  9 8.5 3.01217 0.00130736
  10 9.5 3.02337 0.00131223
  11 10.5 3.0407 0.00131975
  12 11.5 3.03485 0.00131721
  13 12.5 3.02121 0.00131129
  14 13.5 3.00299 0.00130338
  15 14.5 2.99212 0.00129866
  16 15.5 2.97719 0.00129218
  17 16.5 2.9713 0.00128963
  18 17.5 2.96731 0.0012879
  19 18.5 2.9726 0.00129019
  20 19.5 2.97356 0.00129061
  21 20.5 2.9685 0.00128841
  22 21.5 2.98155 0.00129408
  23 22.5 2.98078 0.00129374
  24 23.5 3.00296 0.00130337
  25 24.5 2.9987 0.00130152
  26 25.5 3.0129 0.00130768
  27 26.5 3.01595 0.00130901
  28 27.5 3.0392 0.0013191
  29 28.5 3.03917 0.00131909
  30 29.5 3.04504 0.00132163
  31 30.5 3.0648 0.00133021
  32 31.5 3.06017 0.0013282
  33 32.5 3.07043 0.00133265
  34 33.5 3.06719 0.00133124
  35 34.5 3.06503 0.00133031
  36 35.5 3.09018 0.00134122
  37 36.5 3.09879 0.00134496
  38 37.5 3.09876 0.00134495
  39 38.5 3.09119 0.00134166
  40 39.5 3.11583 0.00135236
  41 40.5 3.14311 0.0013642
  42 41.5 3.1533 0.00136862
  43 42.5 3.16416 0.00137333
  44 43.5 3.19322 0.00138595
  45 44.5 3.21329 0.00139466
  46 45.5 3.22684 0.00140054
  47 46.5 3.24934 0.0014103
  48 47.5 3.27779 0.00142265
  49 48.5 3.31468 0.00143866
  50 49.5 3.34171 0.00145039
  51 50.5 3.37961 0.00146685
  52 51.5 3.43729 0.00149188
  53 52.5 3.48061 0.00151068
  54 53.5 3.53189 0.00153294
  55 54.5 3.57954 0.00155362
  56 55.5 3.62731 0.00157436
  57 56.5 3.703 0.0016072
  58 57.5 3.77007 0.00163631
  59 58.5 3.84473 0.00166872
  60 59.5 3.90234 0.00169372
  61 60.5 3.94788 0.00171349
  62 61.5 3.96704 0.00172181
  63 62.5 3.96019 0.00171883
  64 63.5 3.91896 0.00170094
  65 64.5 3.82858 0.00166171
  66 65.5 3.69894 0.00160544
  67 66.5 3.54636 0.00153922
  68 67.5 3.3488 0.00145347
  69 68.5 3.13255 0.00135962
  70 69.5 2.87607 0.00124829
  71 70.5 2.597 0.00112717
  72 71.5 2.32076 0.00100727
  73 72.5 2.0464 0.000888196
  74 73.5 1.79734 0.000780094
  75 74.5 1.5862 0.000688454
  76 75.5 1.39486 0.000605408
  77 76.5 1.2372 0.000536977
  78 77.5 1.11149 0.000482418
  79 78.5 1.01147 0.000439008
  80 79.5 0.932632 0.000404788
  81 80.5 0.864166 0.000375072
  82 81.5 0.822492 0.000356984
  83 82.5 0.78535 0.000340864
  84 83.5 0.755286 0.000327815
  85 84.5 0.735606 0.000319273
  86 85.5 0.715428 0.000310516
  87 86.5 0.705566 0.000306235
  88 87.5 0.70082 0.000304175
  89 88.5 0.696664 0.000302372
  90 89.5 0.694036 0.000301231
  91 90.5 0.693276 0.000300901
  92 91.5 0.69859 0.000303207
  93 92.5 0.69402 0.000301224
  94 93.5 0.684648 0.000297156
  95 94.5 0.691342 0.000300062
  96 95.5 0.696304 0.000302215
  97 96.5 0.696204 0.000302172
  98 97.5 0.693814 0.000301135
  99 98.5 0.694194 0.000301299
  100 99.5 0.695048 0.00030167
  101 100.5 0.695092 0.000301689
  102 101.5 0.696272 0.000302201
  103 102.5 0.695558 0.000301891
  104 103.5 0.69791 0.000302912
  105 104.5 0.695724 0.000301964
  106 105.5 0.697296 0.000302646
  107 106.5 0.690362 0.000299636
  108 107.5 0.692274 0.000300466
  109 108.5 0.69068 0.000299774
  110 109.5 0.688344 0.00029876
  111 110.5 0.693078 0.000300815
  112 111.5 0.694094 0.000301256
