# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5038.999999999997
  1 0.5 26.8236 0.0116422
  2 1.5 26.833 0.0116463
  3 2.5 26.8359 0.0116475
  4 3.5 26.8622 0.0116589
  5 4.5 26.8749 0.0116644
  6 5.5 26.8608 0.0116583
  7 6.5 26.8977 0.0116743
  8 7.5 26.8999 0.0116753
  9 8.5 26.8801 0.0116667
  10 9.5 26.8708 0.0116627
  11 10.5 26.8544 0.0116556
  12 11.5 26.8554 0.011656
  13 12.5 26.8663 0.0116607
  14 13.5 26.8723 0.0116633
  15 14.5 26.9056 0.0116778
  16 15.5 26.8573 0.0116568
  17 16.5 26.9189 0.0116836
  18 17.5 26.8838 0.0116683
  19 18.5 26.9038 0.011677
  20 19.5 26.886 0.0116693
  21 20.5 26.8874 0.0116699
  22 21.5 26.8689 0.0116618
  23 22.5 26.8824 0.0116677
  24 23.5 26.8356 0.0116474
  25 24.5 26.8405 0.0116495
  26 25.5 26.8554 0.011656
  27 26.5 26.8281 0.0116441
  28 27.5 26.7928 0.0116288
  29 28.5 26.7664 0.0116174
  30 29.5 26.7774 0.0116222
  31 30.5 26.7904 0.0116278
  32 31.5 26.7727 0.0116201
  33 32.5 26.7137 0.0115945
  34 33.5 26.7564 0.011613
  35 34.5 26.7634 0.011616
  36 35.5 26.7025 0.0115896
  37 36.5 26.7052 0.0115908
  38 37.5 26.6966 0.0115871
  39 38.5 26.6916 0.0115849
  40 39.5 26.6636 0.0115727
  41 40.5 26.6232 0.0115552
  42 41.5 26.6052 0.0115474
  43 42.5 26.5328 0.011516
  44 43.5 26.5219 0.0115113
  45 44.5 26.5109 0.0115065
  46 45.5 26.4442 0.0114775
  47 46.5 26.3397 0.0114322
  48 47.5 26.2528 0.0113944
  49 48.5 26.2449 0.011391
  50 49.5 26.0835 0.011321
  51 50.5 25.9146 0.0112477
  52 51.5 25.78 0.0111892
  53 52.5 25.6068 0.0111141
  54 53.5 25.3483 0.0110019
  55 54.5 25.016 0.0108576
  56 55.5 24.6834 0.0107133
  57 56.5 24.2417 0.0105216
  58 57.5 23.705 0.0102886
  59 58.5 23.0171 0.00999004
  60 59.5 22.2499 0.00965706
  61 60.5 21.3988 0.00928767
  62 61.5 20.3947 0.00885187
  63 62.5 19.2638 0.00836102
  64 63.5 18.0348 0.00782761
  65 64.5 16.7249 0.00725908
  66 65.5 15.3076 0.00664391
  67 66.5 13.8509 0.00601168
  68 67.5 12.3579 0.00536368
  69 68.5 10.865 0.00471569
  70 69.5 9.47416 0.00411205
  71 70.5 8.1612 0.00354219
  72 71.5 6.96543 0.00302319
  73 72.5 5.89977 0.00256066
  74 73.5 4.98513 0.00216368
  75 74.5 4.21249 0.00182834
