# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5012.999999999997
  1 0.5 28.1263 0.0122076
  2 1.5 28.1244 0.0122068
  3 2.5 28.0777 0.0121865
  4 3.5 28.1222 0.0122058
  5 4.5 28.1313 0.0122098
  6 5.5 28.0846 0.0121895
  7 6.5 28.122 0.0122057
  8 7.5 28.1225 0.012206
  9 8.5 28.1288 0.0122087
  10 9.5 28.0957 0.0121943
  11 10.5 28.1278 0.0122083
  12 11.5 28.1499 0.0122178
  13 12.5 28.1011 0.0121967
  14 13.5 28.1251 0.0122071
  15 14.5 28.1499 0.0122178
  16 15.5 28.1428 0.0122148
  17 16.5 28.1417 0.0122143
  18 17.5 28.1252 0.0122071
  19 18.5 28.1407 0.0122138
  20 19.5 28.1454 0.0122159
  21 20.5 28.1314 0.0122098
  22 21.5 28.1387 0.012213
  23 22.5 28.1703 0.0122267
  24 23.5 28.1457 0.012216
  25 24.5 28.1374 0.0122124
  26 25.5 28.1601 0.0122223
  27 26.5 28.1437 0.0122152
  28 27.5 28.1402 0.0122136
  29 28.5 28.1331 0.0122106
  30 29.5 28.1427 0.0122147
  31 30.5 28.1327 0.0122104
  32 31.5 28.1424 0.0122146
  33 32.5 28.1441 0.0122153
  34 33.5 28.1436 0.0122151
  35 34.5 28.1424 0.0122146
  36 35.5 28.1516 0.0122186
  37 36.5 28.1597 0.0122221
  38 37.5 28.1443 0.0122154
  39 38.5 28.1558 0.0122204
  40 39.5 28.1317 0.01221
  41 40.5 28.1281 0.0122084
  42 41.5 28.1295 0.012209
  43 42.5 28.0987 0.0121956
  44 43.5 28.1132 0.0122019
  45 44.5 28.0871 0.0121906
  46 45.5 28.0831 0.0121888
  47 46.5 28.0509 0.0121749
  48 47.5 28.0221 0.0121624
  49 48.5 27.9773 0.0121429
  50 49.5 27.9187 0.0121175
  51 50.5 27.8554 0.01209
  52 51.5 27.7978 0.012065
  53 52.5 27.6955 0.0120206
  54 53.5 27.5927 0.011976
  55 54.5 27.46 0.0119184
  56 55.5 27.2517 0.011828
  57 56.5 27.0326 0.0117329
  58 57.5 26.7539 0.0116119
  59 58.5 26.3642 0.0114428
  60 59.5 25.9161 0.0112483
  61 60.5 25.3762 0.011014
  62 61.5 24.7253 0.0107315
  63 62.5 23.8955 0.0103713
  64 63.5 22.935 0.00995444
  65 64.5 21.812 0.00946701
  66 65.5 20.5444 0.00891682
  67 66.5 19.1377 0.0083063
  68 67.5 17.6098 0.00764314
  69 68.5 15.9915 0.00694074
  70 69.5 14.3247 0.0062173
  71 70.5 12.6958 0.00551034
  72 71.5 11.1014 0.00481833
  73 72.5 9.64956 0.00418818
  74 73.5 8.33564 0.0036179
  75 74.5 7.17602 0.00311459
  76 75.5 6.17416 0.00267976
  77 76.5 5.35987 0.00232633
  78 77.5 4.68619 0.00203394
  79 78.5 4.16006 0.00180558
  80 79.5 3.75423 0.00162944
  81 80.5 3.43362 0.00149028
  82 81.5 3.18623 0.00138291
  83 82.5 3.01304 0.00130774
  84 83.5 2.85997 0.00124131
  85 84.5 2.74972 0.00119345
  86 85.5 2.65281 0.00115139
  87 86.5 2.59811 0.00112765
  88 87.5 2.55309 0.00110811
  89 88.5 2.51533 0.00109172
  90 89.5 2.49047 0.00108093
  91 90.5 2.47752 0.00107531
  92 91.5 2.4661 0.00107035
  93 92.5 2.44883 0.00106286
  94 93.5 2.43551 0.00105708
  95 94.5 2.42729 0.00105351
  96 95.5 2.42111 0.00105083
  97 96.5 2.41873 0.00104979
  98 97.5 2.41887 0.00104986
  99 98.5 2.42395 0.00105206
  100 99.5 2.41865 0.00104976
  101 100.5 2.42133 0.00105093
  102 101.5 2.41541 0.00104835
  103 102.5 2.42145 0.00105098
  104 103.5 2.42264 0.00105149
  105 104.5 2.42459 0.00105234
  106 105.5 2.41219 0.00104696
  107 106.5 2.41632 0.00104875
  108 107.5 2.42578 0.00105286
  109 108.5 2.42297 0.00105164
  110 109.5 2.42404 0.0010521
  111 110.5 2.42808 0.00105385
  112 111.5 2.42398 0.00105208
  113 112.5 2.42785 0.00105375
  114 113.5 2.42267 0.00105151
  115 114.5 2.42589 0.00105291
  116 115.5 2.42807 0.00105385
  117 116.5 2.42533 0.00105266
  118 117.5 2.42247 0.00105142
  119 118.5 2.41871 0.00104979
  120 119.5 2.42843 0.00105401
  121 120.5 2.42145 0.00105098
  122 121.5 2.42673 0.00105327
  123 122.5 2.42149 0.00105099
  124 123.5 2.41548 0.00104839
  125 124.5 2.42068 0.00105064
  126 125.5 2.42865 0.0010541
  127 126.5 2.43112 0.00105517
  128 127.5 2.42258 0.00105147
  129 128.5 2.42575 0.00105284
  130 129.5 2.42333 0.00105179
  131 130.5 2.42222 0.00105131
  132 131.5 2.42028 0.00105047
  133 132.5 2.42259 0.00105147
  134 133.5 2.42682 0.00105331
  135 134.5 2.42835 0.00105397
  136 135.5 2.42775 0.00105371
  137 136.5 2.43165 0.0010554
  138 137.5 2.43185 0.00105549
  139 138.5 2.42237 0.00105138
  140 139.5 2.42594 0.00105293
  141 140.5 2.42112 0.00105083
  142 141.5 2.42429 0.00105221
  143 142.5 2.41828 0.0010496
  144 143.5 2.43144 0.00105531
  145 144.5 2.42928 0.00105437
  146 145.5 2.42831 0.00105395
  147 146.5 2.43015 0.00105475
  148 147.5 2.42148 0.00105099
  149 148.5 2.42901 0.00105426
  150 149.5 2.4224 0.00105139
  151 150.5 2.43938 0.00105876
  152 151.5 2.43857 0.00105841
  153 152.5 2.43107 0.00105515
  154 153.5 2.42263 0.00105149
  155 154.5 2.43371 0.0010563
  156 155.5 2.42761 0.00105365
  157 156.5 2.42562 0.00105279
  158 157.5 2.41597 0.0010486
  159 158.5 2.4221 0.00105126
  160 159.5 2.41563 0.00104845
  161 160.5 2.41361 0.00104757
  162 161.5 2.40867 0.00104543
  163 162.5 2.41416 0.00104781
  164 163.5 2.41503 0.00104819
  165 164.5 2.4157 0.00104848
  166 165.5 2.42078 0.00105068
  167 166.5 2.43073 0.001055
  168 167.5 2.42325 0.00105176
  169 168.5 2.42897 0.00105424
  170 169.5 2.43269 0.00105585
  171 170.5 2.4314 0.00105529
  172 171.5 2.42573 0.00105283
  173 172.5 2.42419 0.00105217
  174 173.5 2.42215 0.00105128
  175 174.5 2.42119 0.00105086
  176 175.5 2.4219 0.00105117
  177 176.5 2.42323 0.00105175
  178 177.5 2.42153 0.00105101
  179 178.5 2.42005 0.00105037
  180 179.5 2.42227 0.00105133
  181 180.5 2.41981 0.00105027
  182 181.5 2.42113 0.00105084
  183 182.5 2.40993 0.00104598
  184 183.5 2.41568 0.00104847
  185 184.5 2.41357 0.00104756
  186 185.5 2.41324 0.00104741
  187 186.5 2.41183 0.0010468
  188 187.5 2.41264 0.00104715
  189 188.5 2.40673 0.00104459
  190 189.5 2.40713 0.00104476
  191 190.5 2.40375 0.0010433
  192 191.5 2.42595 0.00105293
  193 192.5 2.41575 0.0010485
  194 193.5 2.40271 0.00104284
  195 194.5 2.4044 0.00104358
  196 195.5 2.41905 0.00104993
  197 196.5 2.41174 0.00104676
  198 197.5 2.42105 0.0010508
  199 198.5 2.42903 0.00105427
  200 199.5 2.4282 0.0010539
  201 200.5 2.42761 0.00105365
  202 201.5 2.43135 0.00105528
  203 202.5 2.44762 0.00106233
  204 203.5 2.45891 0.00106724
  205 204.5 2.48841 0.00108004
  206 205.5 2.52268 0.00109491
  207 206.5 2.56327 0.00111253
  208 207.5 2.61497 0.00113497
  209 208.5 2.68961 0.00116737
  210 209.5 2.77933 0.00120631
  211 210.5 2.924 0.0012691
  212 211.5 3.08925 0.00134082
  213 212.5 3.31097 0.00143705
  214 213.5 3.57474 0.00155154
  215 214.5 3.89944 0.00169247
  216 215.5 4.3076 0.00186962
  217 216.5 4.78528 0.00207694
  218 217.5 5.30619 0.00230303
  219 218.5 5.83514 0.00253261
  220 219.5 6.24861 0.00271207
  221 220.5 6.45399 0.00280121
  222 221.5 6.334 0.00274913
  223 222.5 5.90374 0.00256239
  224 223.5 5.10897 0.00221744
  225 224.5 4.12438 0.0017901
  226 225.5 3.12014 0.00135423
  227 226.5 2.23339 0.000969355
  228 227.5 1.53791 0.000667497
  229 228.5 1.04238 0.000452424
  230 229.5 0.723494 0.000314016
  231 230.5 0.52128 0.00022625
  232 231.5 0.399186 0.000173258
  233 232.5 0.328736 0.000142681
  234 233.5 0.290838 0.000126232
  235 234.5 0.266674 0.000115744
  236 235.5 0.249882 0.000108456
  237 236.5 0.242362 0.000105192
  238 237.5 0.233412 0.000101307
  239 238.5 0.22246 9.65538e-05
  240 239.5 0.209652 9.09948e-05
  241 240.5 0.203392 8.82778e-05
  242 241.5 0.20305 8.81293e-05
  243 242.5 0.199158 8.64401e-05
  244 243.5 0.198508 8.6158e-05
  245 244.5 0.202364 8.78316e-05
  246 245.5 0.204178 8.86189e-05
  247 246.5 0.205102 8.902e-05
  248 247.5 0.2073 8.9974e-05
  249 248.5 0.214516 9.31059e-05
  250 249.5 0.21795 9.45964e-05
  251 250.5 0.218182 9.4697e-05
  252 251.5 0.221036 9.59358e-05
  253 252.5 0.222338 9.65009e-05
  254 253.5 0.219372 9.52135e-05
  255 254.5 0.216778 9.40877e-05
  256 255.5 0.211954 9.19939e-05
  257 256.5 0.204462 8.87422e-05
  258 257.5 0.206296 8.95382e-05
  259 258.5 0.206012 8.94149e-05
  260 259.5 0.209562 9.09557e-05
  261 260.5 0.209658 9.09974e-05
  262 261.5 0.210706 9.14523e-05
  263 262.5 0.210398 9.13186e-05
  264 263.5 0.208402 9.04523e-05
  265 264.5 0.20704 8.98611e-05
  266 265.5 0.210674 9.14384e-05
  267 266.5 0.21007 9.11762e-05
  268 267.5 0.20707 8.98741e-05
  269 268.5 0.209914 9.11085e-05
  270 269.5 0.212732 9.23316e-05
  271 270.5 0.214176 9.29583e-05
  272 271.5 0.21399 9.28776e-05
  273 272.5 0.215604 9.35781e-05
  274 273.5 0.219194 9.51363e-05
  275 274.5 0.220426 9.5671e-05
  276 275.5 0.220798 9.58325e-05
  277 276.5 0.220734 9.58047e-05
  278 277.5 0.219428 9.52378e-05
  279 278.5 0.220766 9.58186e-05
  280 279.5 0.219906 9.54453e-05
  281 280.5 0.216908 9.41441e-05
  282 281.5 0.213476 9.26545e-05
  283 282.5 0.211852 9.19497e-05
  284 283.5 0.21781 9.45356e-05
  285 284.5 0.225514 9.78793e-05
  286 285.5 0.221154 9.5987e-05
  287 286.5 0.216408 9.39271e-05
  288 287.5 0.215862 9.36901e-05
  289 288.5 0.21818 9.46962e-05
  290 289.5 0.218606 9.48811e-05
  291 290.5 0.220724 9.58003e-05
  292 291.5 0.22082 9.5842e-05
  293 292.5 0.220358 9.56415e-05
  294 293.5 0.215256 9.34271e-05
  295 294.5 0.211538 9.18134e-05
  296 295.5 0.216908 9.41441e-05
  297 296.5 0.216494 9.39644e-05
  298 297.5 0.216244 9.38559e-05
  299 298.5 0.215102 9.33602e-05
  300 299.5 0.21437 9.30425e-05
  301 300.5 0.215806 9.36658e-05
  302 301.5 0.212906 9.24071e-05
  303 302.5 0.211022 9.15894e-05
