# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5885.0000000000055
  1 0.5 0.547618 0.000237681
  2 1.5 0.554442 0.000240643
  3 2.5 0.56118 0.000243568
  4 3.5 0.564104 0.000244837
  5 4.5 0.57029 0.000247522
  6 5.5 0.573674 0.00024899
  7 6.5 0.583344 0.000253187
  8 7.5 0.59405 0.000257834
  9 8.5 0.604524 0.00026238
  10 9.5 0.615464 0.000267128
  11 10.5 0.62268 0.00027026
  12 11.5 0.63299 0.000274735
  13 12.5 0.641826 0.00027857
  14 13.5 0.658422 0.000285773
  15 14.5 0.667056 0.000289521
  16 15.5 0.681804 0.000295922
  17 16.5 0.696696 0.000302385
  18 17.5 0.71377 0.000309796
  19 18.5 0.723532 0.000314033
  20 19.5 0.739426 0.000320931
  21 20.5 0.75667 0.000328416
  22 21.5 0.766938 0.000332872
  23 22.5 0.786716 0.000341457
  24 23.5 0.804622 0.000349228
  25 24.5 0.825832 0.000358434
  26 25.5 0.846384 0.000367354
  27 26.5 0.862438 0.000374322
  28 27.5 0.880788 0.000382286
  29 28.5 0.890928 0.000386687
  30 29.5 0.902046 0.000391513
  31 30.5 0.907488 0.000393875
  32 31.5 0.9253 0.000401606
  33 32.5 0.9369 0.000406641
  34 33.5 0.955608 0.00041476
  35 34.5 0.969528 0.000420802
  36 35.5 0.975868 0.000423554
  37 36.5 0.981576 0.000426031
  38 37.5 1.00062 0.000434295
  39 38.5 1.0147 0.000440408
  40 39.5 1.01804 0.000441858
  41 40.5 1.03045 0.000447244
  42 41.5 1.05212 0.000456649
  43 42.5 1.064 0.000461805
  44 43.5 1.0773 0.000467577
  45 44.5 1.0847 0.000470792
  46 45.5 1.09247 0.000474164
  47 46.5 1.1008 0.00047778
  48 47.5 1.10407 0.000479195
  49 48.5 1.10608 0.000480069
  50 49.5 1.09518 0.00047534
  51 50.5 1.10119 0.000477947
  52 51.5 1.11153 0.000482433
  53 52.5 1.11162 0.000482472
  54 53.5 1.10737 0.000480628
  55 54.5 1.10419 0.000479249
  56 55.5 1.10159 0.000478121
  57 56.5 1.10072 0.000477742
  58 57.5 1.10366 0.000479017
  59 58.5 1.10408 0.000479201
  60 59.5 1.1066 0.000480294
  61 60.5 1.10365 0.000479015
  62 61.5 1.10101 0.00047787
  63 62.5 1.0938 0.000474741
  64 63.5 1.09821 0.000476655
  65 64.5 1.09665 0.000475977
  66 65.5 1.08743 0.000471974
  67 66.5 1.07971 0.000468625
  68 67.5 1.07284 0.000465641
  69 68.5 1.08116 0.000469253
  70 69.5 1.07564 0.000466857
  71 70.5 1.08168 0.000469481
  72 71.5 1.08331 0.000470187
  73 72.5 1.08385 0.000470419
  74 73.5 1.08231 0.000469752
  75 74.5 1.08541 0.0004711
  76 75.5 1.09452 0.000475053
  77 76.5 1.09556 0.000475503
  78 77.5 1.09821 0.000476655
  79 78.5 1.0936 0.000474654
  80 79.5 1.08808 0.000472258
  81 80.5 1.07847 0.000468086
  82 81.5 1.07999 0.000468746
  83 82.5 1.07575 0.000466906
  84 83.5 1.0737 0.000466014
  85 84.5 1.0764 0.000467187
  86 85.5 1.07479 0.000466488
  87 86.5 1.07754 0.000467683
  88 87.5 1.08332 0.000470192
  89 88.5 1.0775 0.000467667
  90 89.5 1.07469 0.000466444
  91 90.5 1.07183 0.000465206
  92 91.5 1.07353 0.000465941
  93 92.5 1.07056 0.000464652
  94 93.5 1.06549 0.000462451
  95 94.5 1.0622 0.000461024
  96 95.5 1.05685 0.000458701
  97 96.5 1.06217 0.000461013
  98 97.5 1.06306 0.000461398
  99 98.5 1.06233 0.000461081
  100 99.5 1.06223 0.000461036
  101 100.5 1.06535 0.000462393
  102 101.5 1.06757 0.000463355
  103 102.5 1.06258 0.000461191
  104 103.5 1.06222 0.000461031
  105 104.5 1.06869 0.000463842
  106 105.5 1.07035 0.00046456
  107 106.5 1.07479 0.000466487
  108 107.5 1.09157 0.00047377
  109 108.5 1.09396 0.000474808
  110 109.5 1.08877 0.000472555
  111 110.5 1.09426 0.000474941
  112 111.5 1.09274 0.000474278
  113 112.5 1.09348 0.000474599
  114 113.5 1.09554 0.000475496
  115 114.5 1.08708 0.000471823
  116 115.5 1.08763 0.000472062
  117 116.5 1.09223 0.000474057
  118 117.5 1.09529 0.000475387
  119 118.5 1.09461 0.000475092
  120 119.5 1.08912 0.000472709
  121 120.5 1.08643 0.000471539
  122 121.5 1.08259 0.000469875
  123 122.5 1.08761 0.000472053
  124 123.5 1.08745 0.000471984
  125 124.5 1.08938 0.000472823
  126 125.5 1.09064 0.000473366
  127 126.5 1.08697 0.000471776
  128 127.5 1.08797 0.000472208
  129 128.5 1.0794 0.00046849
  130 129.5 1.0731 0.000465757
  131 130.5 1.0789 0.000468274
