# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4534.999999999993
  1 0.5 6.27178 0.00272213
  2 1.5 6.33871 0.00275117
  3 2.5 6.41669 0.00278502
  4 3.5 6.51045 0.00282572
  5 4.5 6.59968 0.00286444
  6 5.5 6.72945 0.00292077
  7 6.5 6.84336 0.00297021
  8 7.5 6.97281 0.00302639
  9 8.5 7.1456 0.00310139
  10 9.5 7.30924 0.00317241
  11 10.5 7.49468 0.0032529
  12 11.5 7.66132 0.00332523
  13 12.5 7.86122 0.00341199
  14 13.5 8.08243 0.003508
  15 14.5 8.30312 0.00360378
  16 15.5 8.56369 0.00371688
  17 16.5 8.81661 0.00382665
  18 17.5 9.09112 0.0039458
  19 18.5 9.39368 0.00407712
  20 19.5 9.67118 0.00419756
  21 20.5 9.99592 0.00433851
  22 21.5 10.3188 0.00447865
  23 22.5 10.6432 0.00461942
  24 23.5 10.9791 0.00476524
  25 24.5 11.3236 0.00491476
  26 25.5 11.6574 0.00505965
  27 26.5 11.9863 0.00520237
  28 27.5 12.3357 0.00535402
  29 28.5 12.7169 0.00551947
  30 29.5 13.0831 0.00567844
  31 30.5 13.4452 0.00583558
  32 31.5 13.7977 0.00598861
  33 32.5 14.171 0.00615062
  34 33.5 14.5662 0.00632212
  35 34.5 14.912 0.00647221
  36 35.5 15.2852 0.00663418
  37 36.5 15.6359 0.00678643
  38 37.5 15.9948 0.00694217
  39 38.5 16.3565 0.00709919
  40 39.5 16.6926 0.00724506
  41 40.5 17.0184 0.00738646
  42 41.5 17.3314 0.00752233
  43 42.5 17.653 0.0076619
  44 43.5 17.9212 0.00777831
  45 44.5 18.1967 0.00789789
  46 45.5 18.4683 0.00801575
  47 46.5 18.7376 0.00813263
  48 47.5 18.9906 0.00824245
  49 48.5 19.2288 0.00834584
  50 49.5 19.4464 0.00844028
  51 50.5 19.6329 0.00852123
  52 51.5 19.8351 0.008609
  53 52.5 20.0228 0.00869044
  54 53.5 20.1693 0.00875401
  55 54.5 20.3236 0.00882101
  56 55.5 20.5029 0.00889882
  57 56.5 20.6261 0.00895229
  58 57.5 20.716 0.00899133
  59 58.5 20.8696 0.009058
  60 59.5 20.9755 0.00910394
  61 60.5 21.0765 0.00914781
  62 61.5 21.1014 0.00915859
  63 62.5 21.2053 0.00920368
  64 63.5 21.2758 0.00923428
  65 64.5 21.3205 0.0092537
  66 65.5 21.3684 0.00927446
  67 66.5 21.4601 0.00931427
  68 67.5 21.4926 0.00932838
  69 68.5 21.4894 0.00932701
  70 69.5 21.497 0.0093303
  71 70.5 21.5319 0.00934544
  72 71.5 21.5783 0.00936556
  73 72.5 21.5758 0.0093645
  74 73.5 21.5798 0.00936622
  75 74.5 21.6008 0.00937536
  76 75.5 21.6184 0.00938299
  77 76.5 21.5927 0.00937184
  78 77.5 21.6121 0.00938025
  79 78.5 21.6265 0.00938651
  80 79.5 21.6216 0.00938436
  81 80.5 21.6516 0.00939739
  82 81.5 21.6615 0.00940171
  83 82.5 21.6564 0.00939947
  84 83.5 21.6483 0.00939594
  85 84.5 21.6855 0.00941211
  86 85.5 21.6793 0.00940942
  87 86.5 21.6803 0.00940987
  88 87.5 21.6812 0.00941025
  89 88.5 21.681 0.00941017
  90 89.5 21.6811 0.00941022
  91 90.5 21.6795 0.00940949
  92 91.5 21.6593 0.00940072
  93 92.5 21.6944 0.00941595
  94 93.5 21.6522 0.00939767
  95 94.5 21.687 0.00941276
  96 95.5 21.6534 0.00939817
  97 96.5 21.6397 0.00939225
  98 97.5 21.6912 0.00941458
  99 98.5 21.6427 0.00939354
  100 99.5 21.643 0.00939365
  101 100.5 21.6387 0.00939179
  102 101.5 21.6577 0.00940005
  103 102.5 21.6162 0.00938202
  104 103.5 21.6409 0.00939274
  105 104.5 21.6182 0.0093829
  106 105.5 21.6003 0.00937515
  107 106.5 21.5665 0.00936047
  108 107.5 21.5525 0.00935439
  109 108.5 21.547 0.00935202
  110 109.5 21.5153 0.00933825
  111 110.5 21.4921 0.00932818
  112 111.5 21.4969 0.00933024
  113 112.5 21.4934 0.00932872
  114 113.5 21.5043 0.00933346
  115 114.5 21.4958 0.00932976
  116 115.5 21.5144 0.00933784
  117 116.5 21.4956 0.00932968
  118 117.5 21.5107 0.00933626
  119 118.5 21.5089 0.00933547
  120 119.5 21.517 0.00933897
  121 120.5 21.5178 0.00933934
  122 121.5 21.5244 0.0093422
  123 122.5 21.531 0.00934505
  124 123.5 21.5193 0.00933998
  125 124.5 21.5316 0.0093453
  126 125.5 21.5068 0.00933454
  127 126.5 21.518 0.00933942
  128 127.5 21.5376 0.00934793
  129 128.5 21.5539 0.00935501
  130 129.5 21.5445 0.0093509
  131 130.5 21.5502 0.00935338
  132 131.5 21.57 0.009362
  133 132.5 21.5563 0.00935602
  134 133.5 21.5439 0.00935064
  135 134.5 21.5574 0.00935651
  136 135.5 21.5667 0.00936054
  137 136.5 21.5592 0.0093573
  138 137.5 21.5732 0.00936336
  139 138.5 21.5566 0.00935618
  140 139.5 21.5617 0.00935836
  141 140.5 21.563 0.00935893
  142 141.5 21.598 0.00937413
  143 142.5 21.599 0.00937457
  144 143.5 21.5612 0.00935817
  145 144.5 21.5719 0.00936281
  146 145.5 21.5885 0.00936999
  147 146.5 21.5947 0.00937268
  148 147.5 21.5768 0.00936494
  149 148.5 21.5983 0.00937428
  150 149.5 21.6349 0.00939016
  151 150.5 21.6258 0.00938621
  152 151.5 21.6269 0.00938666
  153 152.5 21.6435 0.00939386
  154 153.5 21.6594 0.00940078
  155 154.5 21.6804 0.00940989
  156 155.5 21.6824 0.00941078
  157 156.5 21.6631 0.00940239
  158 157.5 21.6585 0.00940038
  159 158.5 21.5435 0.00935049
  160 159.5 21.3901 0.00928391
  161 160.5 21.127 0.0091697
  162 161.5 20.6887 0.00897948
  163 162.5 20.0156 0.00868733
  164 163.5 19.0312 0.00826006
  165 164.5 17.7047 0.00768433
  166 165.5 16.0662 0.00697317
  167 166.5 14.1153 0.00612643
  168 167.5 11.9705 0.00519554
  169 168.5 9.80913 0.00425743
  170 169.5 7.72079 0.00335104
  171 170.5 5.87263 0.00254888
  172 171.5 4.34668 0.00188658
  173 172.5 3.15515 0.00136942
  174 173.5 2.2684 0.000984549
  175 174.5 1.66202 0.000721364
  176 175.5 1.25864 0.000546284
  177 176.5 0.987926 0.000428787
  178 177.5 0.822124 0.000356825
  179 178.5 0.722414 0.000313548
  180 179.5 0.654678 0.000284148
  181 180.5 0.610116 0.000264807
  182 181.5 0.579856 0.000251674
  183 182.5 0.558638 0.000242464
  184 183.5 0.548262 0.000237961
  185 184.5 0.544496 0.000236326
  186 185.5 0.53701 0.000233077
  187 186.5 0.537724 0.000233387
  188 187.5 0.536042 0.000232657
  189 188.5 0.523474 0.000227202
  190 189.5 0.515476 0.000223731
  191 190.5 0.50765 0.000220334
  192 191.5 0.500202 0.000217102
  193 192.5 0.495972 0.000215266
  194 193.5 0.492296 0.00021367
  195 194.5 0.496144 0.00021534
  196 195.5 0.501832 0.000217809
  197 196.5 0.495764 0.000215175
  198 197.5 0.496182 0.000215357
  199 198.5 0.494696 0.000214712
  200 199.5 0.496164 0.000215349
  201 200.5 0.498568 0.000216392
  202 201.5 0.496844 0.000215644
  203 202.5 0.495468 0.000215047
  204 203.5 0.488416 0.000211986
  205 204.5 0.47844 0.000207656
  206 205.5 0.478896 0.000207854
  207 206.5 0.478894 0.000207853
  208 207.5 0.467736 0.00020301
  209 208.5 0.460256 0.000199764
  210 209.5 0.457966 0.00019877
  211 210.5 0.462196 0.000200606
  212 211.5 0.45589 0.000197869
  213 212.5 0.451322 0.000195886
  214 213.5 0.450732 0.00019563
  215 214.5 0.459144 0.000199281
  216 215.5 0.453008 0.000196618
  217 216.5 0.455208 0.000197573
  218 217.5 0.461344 0.000200236
  219 218.5 0.46767 0.000202982
  220 219.5 0.469768 0.000203892
  221 220.5 0.469056 0.000203583
  222 221.5 0.47187 0.000204805
  223 222.5 0.477866 0.000207407
  224 223.5 0.485958 0.000210919
  225 224.5 0.487774 0.000211707
  226 225.5 0.478696 0.000207767
  227 226.5 0.48056 0.000208576
  228 227.5 0.487754 0.000211699
  229 228.5 0.499192 0.000216663
  230 229.5 0.501552 0.000217687
  231 230.5 0.506858 0.00021999
  232 231.5 0.502228 0.000217981
  233 232.5 0.504874 0.000219129
  234 233.5 0.504612 0.000219016
  235 234.5 0.49875 0.000216471
  236 235.5 0.497814 0.000216065
  237 236.5 0.491226 0.000213206
  238 237.5 0.486572 0.000211186
  239 238.5 0.483212 0.000209727
  240 239.5 0.483836 0.000209998
  241 240.5 0.480564 0.000208578
  242 241.5 0.480272 0.000208451
  243 242.5 0.481262 0.000208881
  244 243.5 0.481684 0.000209064
  245 244.5 0.490746 0.000212997
  246 245.5 0.487874 0.000211751
  247 246.5 0.486694 0.000211239
  248 247.5 0.485994 0.000210935
  249 248.5 0.490456 0.000212872
  250 249.5 0.491516 0.000213332
  251 250.5 0.489772 0.000212575
  252 251.5 0.493314 0.000214112
  253 252.5 0.494466 0.000214612
  254 253.5 0.490198 0.00021276
  255 254.5 0.4927 0.000213845
  256 255.5 0.498556 0.000216387
  257 256.5 0.49881 0.000216497
  258 257.5 0.495744 0.000215167
  259 258.5 0.500876 0.000217394
  260 259.5 0.49047 0.000212878
  261 260.5 0.489674 0.000212532
  262 261.5 0.492094 0.000213582
  263 262.5 0.499476 0.000216786
  264 263.5 0.497978 0.000216136
  265 264.5 0.495162 0.000214914
  266 265.5 0.48783 0.000211732
  267 266.5 0.484652 0.000210352
  268 267.5 0.487306 0.000211504
  269 268.5 0.48718 0.00021145
  270 269.5 0.48851 0.000212027
  271 270.5 0.487018 0.000211379
  272 271.5 0.48859 0.000212062
  273 272.5 0.483774 0.000209971
  274 273.5 0.484696 0.000210372
  275 274.5 0.482428 0.000209387
  276 275.5 0.477746 0.000207355
  277 276.5 0.479854 0.00020827
  278 277.5 0.483162 0.000209706
  279 278.5 0.48096 0.00020875
  280 279.5 0.479154 0.000207966
  281 280.5 0.473562 0.000205539
  282 281.5 0.468552 0.000203365
  283 282.5 0.47034 0.000204141
  284 283.5 0.462248 0.000200628
  285 284.5 0.461884 0.00020047
  286 285.5 0.464976 0.000201813
  287 286.5 0.469626 0.000203831
  288 287.5 0.46422 0.000201484
  289 288.5 0.470514 0.000204216
  290 289.5 0.467334 0.000202836
  291 290.5 0.465836 0.000202186
  292 291.5 0.465512 0.000202045
  293 292.5 0.466128 0.000202312
  294 293.5 0.467478 0.000202898
  295 294.5 0.466892 0.000202644
  296 295.5 0.466194 0.000202341
  297 296.5 0.469648 0.00020384
  298 297.5 0.465124 0.000201877
  299 298.5 0.469668 0.000203849
  300 299.5 0.474596 0.000205988
  301 300.5 0.477402 0.000207206
  302 301.5 0.483628 0.000209908
  303 302.5 0.490436 0.000212863
  304 303.5 0.489938 0.000212647
  305 304.5 0.495438 0.000215034
  306 305.5 0.50302 0.000218325
  307 306.5 0.492378 0.000213706
  308 307.5 0.481766 0.0002091
  309 308.5 0.472246 0.000204968
