# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11567.999999999998
  94 93.5 0.984288 0.000427208 -15762.6 -16554.5 -16165.7
  95 94.5 0.990608 0.000429951 -15930.3 -16416.5 -16049.6
  96 95.5 0.983888 0.000427035 -15690.3 -16017.1 -16170.3
  97 96.5 0.974336 0.000422889 -15992.1 -16433.3 -16516.7
  98 97.5 0.970312 0.000421142 -16079.2 -16423.1 -16517.6
  99 98.5 0.990416 0.000429868 -16306.1 -16037.8 -16092.2
  100 99.5 0.97872 0.000424792 -15772.8 -16441.1 -16272.3
  101 100.5 0.980408 0.000425524 -16059.4 -16544.2 -16427.4
  102 101.5 0.978272 0.000424597 -15488.8 -16197.3 -16182.7
  103 102.5 0.969544 0.000420809 -15774.7 -16042.2 -16561
  104 103.5 0.96208 0.000417569 -16102.3 -15884.3 -16653.7
  105 104.5 0.956256 0.000415042 -16174 -16139.4 -16653.1
  106 105.5 0.963152 0.000418035 -16163.7 -15988.7 -16662.3
  107 106.5 0.973352 0.000422462 -16450.8 -16304.8 -16363.6
  108 107.5 0.972936 0.000422281 -16347.9 -16610.4 -16390.9
  109 108.5 0.964016 0.00041841 -16270.8 -16131.4 -16550.9
  110 109.5 0.950632 0.000412601 -16315.7 -16464.9 -16850.7
  111 110.5 0.963904 0.000418361 -15822.8 -16253.4 -16617.2
  112 111.5 0.965576 0.000419087 -15688.9 -15883.1 -16544.9
  113 112.5 0.95212 0.000413247 -15819.8 -15743.8 -16755.2
  114 113.5 0.96868 0.000420434 -15369.9 -16086.8 -16467.6
  115 114.5 0.959584 0.000416486 -15359.4 -16103 -16771.7
  116 115.5 0.967248 0.000419812 -15559.4 -16181.1 -16491
  117 116.5 0.967536 0.000419938 -15739.7 -15801.5 -16458.2
  118 117.5 0.975088 0.000423215 -15883.7 -16161.6 -16498.6
  119 118.5 0.975256 0.000423288 -15854.3 -16138.3 -16351.1
  120 119.5 0.971584 0.000421694 -16013 -16095.5 -16438
  121 120.5 0.979568 0.00042516 -15676.7 -15956 -16241.8
  122 121.5 0.981736 0.000426101 -15579.3 -15978.5 -16459.6
  123 122.5 0.995 0.000431858 -15863.6 -16152.7 -16059.9
  124 123.5 0.99532 0.000431997 -15587.4 -15982.3 -15955.9
  125 124.5 0.993576 0.00043124 -15678.9 -16154.3 -16073.3
  126 125.5 0.979544 0.000425149 -16125.1 -16041 -16305.6
  127 126.5 0.969512 0.000420795 -15933.9 -15947.8 -16721.3
  128 127.5 0.989072 0.000429285 -15804.8 -15799.2 -16078.1
  129 128.5 0.97816 0.000424549 -15877.3 -16245.1 -16335.6
  130 129.5 0.98548 0.000427726 -16213.9 -16080.4 -16173.1
  131 130.5 0.981168 0.000425854 -15951.4 -16010.7 -16257.2
  132 131.5 0.992216 0.000430649 -15684.8 -16003.5 -16220.8
  133 132.5 1.01371 0.000439979 -15916.1 -16054.4 -15696.4
  134 133.5 1.00226 0.00043501 -16229.3 -15999.5 -16026.7
  135 134.5 0.990256 0.000429799 -16435.8 -15762.5 -16095.5
  136 135.5 0.985776 0.000427854 -16317.5 -16036.4 -16268.8
  137 136.5 0.989864 0.000429628 -15977.1 -15834.2 -16175.3
  138 137.5 0.983992 0.00042708 -16605.1 -15933.9 -16324.3
  139 138.5 0.98532 0.000427656 -16574.9 -15694.9 -16119.7
  140 139.5 0.982984 0.000426642 -16555.2 -15864 -16156.3
  141 140.5 1.01042 0.000438552 -16535.7 -16084.3 -15780
  142 141.5 1.00139 0.000434632 -16322.5 -16569.7 -16053.6
  143 142.5 0.990848 0.000430056 -16459.3 -16341.4 -16116.6
  144 143.5 0.98728 0.000428507 -16063.9 -16028.4 -16181.7
  145 144.5 0.990144 0.00042975 -15969.9 -15836.5 -16150.9
  146 145.5 0.989392 0.000429424 -15939 -16097.4 -16228.9
  147 146.5 0.982328 0.000426358 -16412.5 -16197.1 -16330.1
  148 147.5 0.97732 0.000424184 -16193 -15967 -16291.7
  149 148.5 0.989392 0.000429424 -16515.5 -16070.5 -16218.7
  150 149.5 0.990848 0.000430056 -16614.6 -16291.7 -16110.3
  151 150.5 0.988464 0.000429021 -16524.9 -16621.1 -16169.7
  152 151.5 0.990584 0.000429941 -16623.6 -17005.1 -16175.6
  153 152.5 1.00321 0.00043542 -16617.3 -17056.4 -15800.9
  154 153.5 0.990456 0.000429885 -16455.1 -16903.1 -16280.8
  155 154.5 0.982632 0.00042649 -16598.2 -16868.8 -16386.9
  156 155.5 0.97496 0.00042316 -16614.3 -16853.8 -16318.2
  157 156.5 0.960864 0.000417042 -16523.6 -16823.2 -16634.6
  158 157.5 0.958992 0.000416229 -16716.6 -17100.2 -16621.7
  159 158.5 0.973768 0.000422642 -16547.7 -16580.4 -16324.9
  160 159.5 0.984648 0.000427365 -16387.2 -16699.9 -16273.3
  161 160.5 0.979992 0.000425344 -15815.4 -16656.2 -16291.9
  162 161.5 0.97996 0.00042533 -16127.3 -16791.8 -16343.6
  163 162.5 0.966896 0.00041966 -16157.6 -16940.6 -16620.3
  164 163.5 0.974568 0.00042299 -16103.2 -16752.7 -16400.3
  165 164.5 0.985096 0.000427559 -16105.7 -16661.7 -16262.2
  166 165.5 0.975072 0.000423208 -16294.6 -16361.2 -16318.9
  167 166.5 0.976496 0.000423826 -16149.6 -16516.4 -16493.6
  168 167.5 0.992064 0.000430583 -16025.3 -16362.2 -16046.6
  169 168.5 0.987952 0.000428799 -16279.7 -16226.6 -16164.7
  170 169.5 0.988608 0.000429083 -16365 -16012.3 -16310.6
  171 170.5 0.997048 0.000432747 -16178.3 -16070.1 -15874.2
  172 171.5 0.9936 0.00043125 -16628.6 -16179.1 -16082.4
  173 172.5 0.987032 0.000428399 -16268.6 -16253.6 -16276.1
  174 173.5 1.00422 0.000435858 -16033.3 -16335.1 -15975.4
  175 174.5 1.01626 0.000441083 -16369.8 -16014.9 -15823.5
  176 175.5 0.999304 0.000433726 -16400.5 -16105.1 -15940.7
  177 176.5 1.00859 0.000437757 -16041.4 -15912.8 -15958.9
  178 177.5 0.999784 0.000433934 -16172.2 -16154.9 -15910.6
  179 178.5 1.00177 0.000434795 -16360.7 -16027.4 -16012.3
  180 179.5 0.98668 0.000428247 -16505.9 -16152.8 -16344.6
  181 180.5 0.991776 0.000430458 -16258.6 -16085.2 -16044.7
  182 181.5 0.994352 0.000431576 -16523.6 -16005 -15977.2
  183 182.5 0.980936 0.000425753 -16440.3 -16148.9 -16341.3
  184 183.5 0.969744 0.000420896 -16143.1 -16248.5 -16503.7
  185 184.5 0.965408 0.000419014 -16108.4 -15909.1 -16549.6
  186 185.5 0.966504 0.00041949 -16594.6 -16104.2 -16607.2
  187 186.5 0.969456 0.000420771 -16637 -16179.3 -16644.1
  188 187.5 0.974528 0.000422972 -16917.1 -16374.7 -16281.4
  189 188.5 0.971872 0.000421819 -16547.5 -16759.7 -16362.4
  190 189.5 0.982584 0.000426469 -16712.3 -16755.2 -16349
  191 190.5 0.980072 0.000425378 -16219.7 -17074.5 -16420.1
  192 191.5 0.988184 0.000428899 -16390.6 -16769.9 -16160.8
  193 192.5 0.974256 0.000422854 -16222 -16697.4 -16409.5
  194 193.5 0.977304 0.000424177 -16569.4 -16826.7 -16434.6
  195 194.5 0.968432 0.000420326 -16438 -17074.2 -16305.6
  196 195.5 0.957784 0.000415705 -16397.2 -17268.8 -16699.1
  197 196.5 0.949504 0.000412111 -16434.1 -17049.5 -16935.7
  198 197.5 0.950392 0.000412497 -16432.9 -16426.6 -16842.9
  199 198.5 0.949848 0.00041226 -16712.1 -16393.9 -16834
  200 199.5 0.94504 0.000410174 -16992.8 -16266.7 -16840.7
  201 200.5 0.935872 0.000406194 -16669.2 -16112.6 -17116.6
  202 201.5 0.961312 0.000417236 -16763.7 -16314.1 -16631.1
  203 202.5 0.943408 0.000409465 -16849.8 -16533.9 -16841.7
  204 203.5 0.940032 0.000408 -16853 -16655.3 -17059.1
  205 204.5 0.947488 0.000411236 -16670.5 -17094.5 -16895.4
  206 205.5 0.962696 0.000417837 -16541.4 -16691.1 -16664.5
  207 206.5 0.965864 0.000419212 -16812.4 -16618.7 -16399.2
  208 207.5 0.957544 0.000415601 -16579.4 -16806.8 -16674.3
  209 208.5 0.96408 0.000418438 -16194.2 -16945.4 -16544.8
  210 209.5 0.958928 0.000416201 -16241.9 -16881.1 -16483.5
  211 210.5 0.968456 0.000420337 -16153 -16529 -16390.1
  212 211.5 0.982048 0.000426236 -16258.7 -16578.5 -16081.7
  213 212.5 0.979528 0.000425142 -16227.4 -16513.5 -16002.6
  214 213.5 0.978192 0.000424563 -16279.3 -16813.8 -15713.2
  215 214.5 0.995392 0.000432028 -17075.2 -16455.1 -15412.1
  216 215.5 1.00718 0.000437146 -16377 -16092.6 -15042
  217 216.5 1.01333 0.000439812 -16358.4 -16067.2 -14731.4
  218 217.5 1.06103 0.000460517 -15663.9 -15490.2 -13523.5
  219 218.5 1.12656 0.000488958 -15253.6 -15271.7 -12069
  220 219.5 1.20078 0.000521174 -14735.5 -14363.8 -10574.4
  221 220.5 1.3433 0.000583031 -13339 -13270.2 -8112.82
  222 221.5 1.57008 0.000681458 -11685.6 -11681.9 -5281.96
  223 222.5 1.8951 0.000822528 -9685.47 -10265.6 -2198.99
  224 223.5 2.44606 0.00106166 -7715.76 -7470.11 1631.56
  225 224.5 3.29737 0.00143115 -4396.18 -4164.62 5006.99
  226 225.5 4.69802 0.00203907 112.813 289.722 9070.56
  227 226.5 6.89234 0.00299147 6246.76 6479.79 13240.4
  228 227.5 10.4226 0.00452368 14345.3 14596.9 16991.5
  229 228.5 15.567 0.0067565 22512.5 22713.5 18670.7
  230 229.5 21.8114 0.00946674 28602.1 28511.6 17321.7
  231 230.5 27.6478 0.0119999 30991.3 31045.7 13602.7
  232 231.5 32.1373 0.0139485 29631.8 29639.2 7675.26
  233 232.5 34.5914 0.0150136 24824.9 24826.9 687.413
  234 233.5 36.2023 0.0157128 19005.6 19096.7 -4460.42
  235 234.5 37.2605 0.0161721 13771.8 13807.9 -6998.72
  236 235.5 38.0155 0.0164998 9257.26 9272.82 -7464.97
  237 236.5 38.2215 0.0165892 6201.88 6271.71 -6761.7
  238 237.5 38.5602 0.0167362 4252.44 4244.67 -5826.3
  239 238.5 38.7792 0.0168313 2520.01 2421.71 -4620.26
  240 239.5 38.887 0.016878 1809.58 1815.18 -3840.26
  241 240.5 38.874 0.0168724 938.008 879.57 -3243.04
  242 241.5 38.9266 0.0168952 511.869 704.187 -2496.69
  243 242.5 39.0944 0.016968 78.7725 481.113 -1829.89
  244 243.5 39.0384 0.0169438 -212.105 -264.334 -1706.64
  245 244.5 38.9622 0.0169107 -240.72 -152.499 -1477.56
  246 245.5 39.1513 0.0169928 -466.799 -120.04 -1086.17
  247 246.5 39.1049 0.0169726 -297.284 -208.723 -843.142
  248 247.5 39.0484 0.0169481 -278.606 -452.473 -639.668
  249 248.5 39.0298 0.01694 -335.18 -275.185 -711.469
  250 249.5 39.2035 0.0170154 -496.637 -335.527 -699.431
  251 250.5 39.0471 0.0169475 -395.948 -433.466 -276.397
  252 251.5 39.0788 0.0169613 -387.94 -226.831 -593.26
  253 252.5 39.1856 0.0170076 -396.325 -58.3566 -534.152
  254 253.5 39.0447 0.0169465 -593.76 -418.663 -280.244
  255 254.5 39.1288 0.016983 -455.288 -649.102 -478.064
  256 255.5 39.1397 0.0169877 -514.747 -587.188 -468.062
  257 256.5 39.0884 0.0169655 -379.222 -522.294 -296.514
  258 257.5 39.0874 0.016965 -626.762 -378.657 -435.282
  259 258.5 39.1235 0.0169807 -252.7 -447.981 -335.144
  260 259.5 39.1203 0.0169793 -164.476 -179.649 -489.642
  261 260.5 39.0489 0.0169483 -465.949 -683.294 -485.239
  262 261.5 39.1145 0.0169768 -609.067 -400.833 -137.131
  263 262.5 39.1611 0.016997 -835.014 -446.172 -447.548
  264 263.5 39.0526 0.0169499 -1013.86 -355.504 -453.57
  265 264.5 39.0925 0.0169672 -574.846 -294.078 -438.213
  266 265.5 39.149 0.0169917 -454.594 -298.709 -386.852
  267 266.5 39.1364 0.0169863 -421.752 -534.582 -355.508
  268 267.5 38.9752 0.0169163 -433.869 -428.524 -333.188
  269 268.5 39.1779 0.0170043 -399.249 -555.527 -451.218
  270 269.5 39.1727 0.0170021 -660.088 -574.135 -495.19
  271 270.5 39.0354 0.0169425 -689.084 -773.645 -386.026
  272 271.5 39.159 0.0169961 -466.179 -582.917 -201.19
  273 272.5 39.1427 0.016989 -346.825 -286.367 -485.139
  274 273.5 39.0691 0.0169571 -399.255 -324.881 -400.955
  275 274.5 39.0944 0.016968 -489.743 -301.471 -369.927
  276 275.5 39.0783 0.0169611 -123.151 -162.707 -390.146
  277 276.5 39.1413 0.0169884 -262.775 -565.954 -350.594
  278 277.5 39.1028 0.0169717 -443.09 -593.745 -449.432
  279 278.5 39.102 0.0169714 -228.378 -569.484 -364.205
  280 279.5 39.1267 0.0169821 -438.288 -532.583 -386.812
  281 280.5 39.0761 0.0169601 -317.843 -246.114 -305.484
  282 281.5 39.0967 0.0169691 -378.45 -365.086 -434.576
  283 282.5 39.1403 0.016988 -705.259 -550.83 -517.844
  284 283.5 39.1028 0.0169717 -706.229 -388.593 -221.405
  285 284.5 39.1081 0.016974 -855.869 -574.606 -427.084
  286 285.5 39.1596 0.0169964 -615.407 -754.898 -468.95
  287 286.5 39.091 0.0169666 -667.706 -699.174 -272.074
  288 287.5 39.0711 0.0169579 -624.623 -431.917 -499.983
  289 288.5 39.1632 0.0169979 -134.59 -91.3558 -406.451
  290 289.5 39.0951 0.0169684 -463.565 -416.302 -539.402
  291 290.5 39.0946 0.0169681 -708.401 -505.828 -224.158
  292 291.5 39.1918 0.0170103 -593.541 -410.065 -330.102
  293 292.5 39.1295 0.0169833 -618.225 -362.505 -539.729
  294 293.5 39.0189 0.0169353 -588.118 -381.494 -335.935
  295 294.5 39.2222 0.0170235 -407.288 -357.476 -420.211
  296 295.5 39.1395 0.0169876 -259.033 -335.38 -397.552
  297 296.5 39.0108 0.0169318 -400.445 -437.289 -436.289
  298 297.5 39.1492 0.0169918 -340.101 -514.654 -404.129
  299 298.5 39.2474 0.0170345 -324.54 -390.043 -227.366
  300 299.5 38.9938 0.0169244 -510.235 -353.848 -396.628
  301 300.5 39.1099 0.0169748 -454.703 -405.192 -526.131
  302 301.5 39.2075 0.0170172 -422.35 -291.543 -441.413
  303 302.5 39.1658 0.016999 -618.581 -723.276 -136.559
  304 303.5 39.0136 0.016933 -786.385 -511.719 -431.45
  305 304.5 39.229 0.0170265 -849.258 -713.695 -615.186
  306 305.5 39.1627 0.0169977 -587.995 -368.563 -366.697
  307 306.5 39.0568 0.0169517 -365.435 -262.402 -231.216
  308 307.5 39.1317 0.0169842 -437.943 -83.9036 -436.523
  309 308.5 39.1465 0.0169907 -357.56 -468.574 -405.443
  310 309.5 39.1226 0.0169803 -612.716 -710.522 -422.668
  311 310.5 39.0743 0.0169593 -401.45 -537.639 -506.16
  312 311.5 39.1486 0.0169916 -296.75 -498.941 -303.533
  313 312.5 39.1237 0.0169808 -377.343 -296.929 -238.715
  314 313.5 39.1368 0.0169865 -334.905 -697.578 -529.821
  315 314.5 39.0765 0.0169603 -377.875 -487.779 -446.095
  316 315.5 39.1525 0.0169933 -428.883 -359.187 -256.868
  317 316.5 39.1194 0.0169789 -472.559 -573.016 -472.294
  318 317.5 39.1183 0.0169784 -391.893 -570.656 -595.711
  319 318.5 39.1115 0.0169755 -228.396 -307.987 -193.936
  320 319.5 39.143 0.0169891 -26.1062 -101.88 -256.907
  321 320.5 39.1271 0.0169823 -257.566 -252.509 -523.58
  322 321.5 39.0492 0.0169484 -277.787 -461.417 -482.088
  323 322.5 39.1784 0.0170045 -485.917 -371.901 -268.295
  324 323.5 39.1482 0.0169914 -711.73 -418.008 -437.652
  325 324.5 39.1213 0.0169797 -632.595 -354.231 -323.083
  326 325.5 39.0478 0.0169478 -508.374 -252.939 -433.816
  327 326.5 39.2117 0.017019 -482.227 -805.56 -272.869
  328 327.5 39.1292 0.0169831 -669.91 -464.661 -442.047
  329 328.5 39.0368 0.016943 -701.479 -256.594 -573.564
  330 329.5 39.1612 0.0169971 -565.606 -422.661 -375.297
  331 330.5 39.1591 0.0169961 -522.807 -214.321 -338.402
  332 331.5 39.0799 0.0169618 -581.836 -143.811 -380.233
  333 332.5 39.0776 0.0169608 -305.465 -72.9743 -464.069
  334 333.5 39.1763 0.0170036 -100.111 -225.121 -362.698
  335 334.5 39.1161 0.0169775 -357.278 -155.329 -391.101
  336 335.5 39.099 0.01697 -101.42 -58.9143 -193.795
  337 336.5 39.1194 0.0169789 -270.123 -480.975 -449.547
  338 337.5 39.1543 0.0169941 -540.076 -617.241 -611.652
  339 338.5 39.1534 0.0169937 -306.586 -442.057 -259.86
  340 339.5 39.0628 0.0169543 -338.144 -337.597 -397.97
  341 340.5 39.1735 0.0170024 -249.36 -308.857 -495.668
  342 341.5 39.0904 0.0169663 -192.34 -404.269 -205.811
  343 342.5 39.1185 0.0169785 -357.727 -449.03 -289.226
  344 343.5 39.1351 0.0169857 -403.994 -691.602 -626.761
  345 344.5 39.1285 0.0169829 -434.354 -426.141 -451.482
  346 345.5 39.0482 0.016948 -464.731 -490.082 -324.662
  347 346.5 39.1903 0.0170097 -552.986 -445.212 -270.083
  348 347.5 39.1414 0.0169885 -466.222 -408.906 -470.532
  349 348.5 39.0216 0.0169365 -651.648 -546.592 -415.411
  350 349.5 39.1616 0.0169972 -469.797 -476.363 -406.967
  351 350.5 39.161 0.016997 -667.944 -602.511 -338.685
  352 351.5 39.0415 0.0169451 -234.335 -526.348 -431.406
  353 352.5 39.1533 0.0169936 -321.717 -694.206 -388.798
  354 353.5 39.0951 0.0169684 -569.826 -628.36 -295.541
  355 354.5 39.1343 0.0169854 -613.015 -443.335 -341.498
  356 355.5 39.0589 0.0169527 -524.557 -190.286 -562.734
  357 356.5 39.1498 0.0169921 -401.407 -162.392 -292.341
  358 357.5 39.0618 0.0169539 -295.35 -210.898 -303.582
  359 358.5 39.1419 0.0169887 -443.645 -519.531 -487.232
  360 359.5 39.074 0.0169592 -312.694 -523.492 -396.43
  361 360.5 39.1402 0.0169879 -317.023 -454.503 -470.531
  362 361.5 39.1293 0.0169832 -65.1064 -257.978 -368.467
  363 362.5 39.0786 0.0169612 -395.339 -714.184 -407.536
  364 363.5 39.1712 0.0170014 -414.79 -452.45 -276.209
  365 364.5 39.1258 0.0169817 -380.905 -607.038 -535.097
  366 365.5 39.0665 0.016956 -519.192 -515.415 -527.247
  367 366.5 39.1387 0.0169873 -322.845 -133.71 -374.799
  368 367.5 39.0969 0.0169691 -481.977 -400.715 -363.977
  369 368.5 39.0983 0.0169698 -241.934 -295.116 -517.112
  370 369.5 39.0969 0.0169691 -501.916 -511.758 -858.008
  371 370.5 39.1188 0.0169786 -491.513 -574.016 -477.281
  372 371.5 39.0814 0.0169624 -538.977 -215.264 -837.09
