# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4696.000000000004
  1 0.5 8.71593 0.00378296
  2 1.5 9.14458 0.003969
  3 2.5 9.61674 0.00417393
  4 3.5 10.0952 0.00438158
  5 4.5 10.6181 0.00460855
  6 5.5 11.1602 0.00484384
  7 6.5 11.7222 0.00508778
  8 7.5 12.2712 0.00532604
  9 8.5 12.8631 0.00558294
  10 9.5 13.4592 0.00584166
  11 10.5 14.0557 0.00610056
  12 11.5 14.653 0.00635982
  13 12.5 15.26 0.00662328
  14 13.5 15.8254 0.00686868
  15 14.5 16.4064 0.00712084
  16 15.5 16.9631 0.00736247
  17 16.5 17.5055 0.00759789
  18 17.5 18.0428 0.00783107
  19 18.5 18.5616 0.00805624
  20 19.5 19.0393 0.00826357
  21 20.5 19.5058 0.00846606
  22 21.5 19.9338 0.00865182
  23 22.5 20.3609 0.00883722
  24 23.5 20.7492 0.00900575
  25 24.5 21.0763 0.00914772
  26 25.5 21.4356 0.00930363
  27 26.5 21.7209 0.00942747
  28 27.5 21.9484 0.00952622
  29 28.5 22.2088 0.00963923
  30 29.5 22.4134 0.00972806
  31 30.5 22.6195 0.0098175
  32 31.5 22.7731 0.00988417
  33 32.5 22.9149 0.00994569
  34 33.5 23.0212 0.00999186
  35 34.5 23.1541 0.0100495
  36 35.5 23.2707 0.0101001
  37 36.5 23.3133 0.0101186
  38 37.5 23.3922 0.0101529
  39 38.5 23.4811 0.0101915
  40 39.5 23.4935 0.0101968
  41 40.5 23.5469 0.01022
  42 41.5 23.5849 0.0102365
  43 42.5 23.628 0.0102552
  44 43.5 23.6247 0.0102538
  45 44.5 23.6714 0.010274
  46 45.5 23.6963 0.0102848
  47 46.5 23.6874 0.010281
  48 47.5 23.7094 0.0102905
  49 48.5 23.7482 0.0103074
  50 49.5 23.7424 0.0103049
  51 50.5 23.7266 0.010298
  52 51.5 23.7723 0.0103178
  53 52.5 23.7741 0.0103186
  54 53.5 23.746 0.0103064
  55 54.5 23.7475 0.0103071
  56 55.5 23.7828 0.0103224
  57 56.5 23.7954 0.0103279
  58 57.5 23.7842 0.010323
  59 58.5 23.7668 0.0103154
  60 59.5 23.7629 0.0103138
  61 60.5 23.7509 0.0103085
  62 61.5 23.7652 0.0103147
  63 62.5 23.7673 0.0103157
  64 63.5 23.7299 0.0102994
  65 64.5 23.7321 0.0103004
  66 65.5 23.7509 0.0103086
  67 66.5 23.7259 0.0102977
  68 67.5 23.7306 0.0102997
  69 68.5 23.7849 0.0103233
  70 69.5 23.7502 0.0103082
  71 70.5 23.7558 0.0103107
  72 71.5 23.7824 0.0103222
  73 72.5 23.7772 0.01032
  74 73.5 23.7859 0.0103237
  75 74.5 23.7652 0.0103148
  76 75.5 23.7638 0.0103141
  77 76.5 23.8074 0.0103331
  78 77.5 23.7919 0.0103264
  79 78.5 23.7797 0.010321
  80 79.5 23.7981 0.010329
  81 80.5 23.8212 0.010339
  82 81.5 23.7958 0.0103281
  83 82.5 23.7726 0.010318
  84 83.5 23.7833 0.0103226
  85 84.5 23.8009 0.0103303
  86 85.5 23.8135 0.0103357
  87 86.5 23.7769 0.0103199
  88 87.5 23.771 0.0103173
  89 88.5 23.7894 0.0103253
  90 89.5 23.8 0.0103299
  91 90.5 23.777 0.0103199
  92 91.5 23.7943 0.0103274
  93 92.5 23.7774 0.0103201
  94 93.5 23.7503 0.0103083
  95 94.5 23.776 0.0103194
  96 95.5 23.8049 0.010332
  97 96.5 23.7858 0.0103237
  98 97.5 23.7842 0.010323
  99 98.5 23.7809 0.0103216
  100 99.5 23.7778 0.0103202
  101 100.5 23.7921 0.0103264
  102 101.5 23.7765 0.0103196
  103 102.5 23.7643 0.0103144
  104 103.5 23.8152 0.0103365
  105 104.5 23.7699 0.0103168
  106 105.5 23.7631 0.0103139
  107 106.5 23.7871 0.0103243
  108 107.5 23.8062 0.0103325
  109 108.5 23.7787 0.0103206
  110 109.5 23.7594 0.0103122
  111 110.5 23.7556 0.0103106
  112 111.5 23.7626 0.0103136
  113 112.5 23.7545 0.0103101
  114 113.5 23.7471 0.0103069
  115 114.5 23.7602 0.0103126
  116 115.5 23.7315 0.0103001
  117 116.5 23.7451 0.010306
  118 117.5 23.7068 0.0102894
  119 118.5 23.7445 0.0103058
  120 119.5 23.6945 0.0102841
  121 120.5 23.7197 0.010295
  122 121.5 23.7153 0.0102931
  123 122.5 23.7085 0.0102902
  124 123.5 23.6864 0.0102806
  125 124.5 23.7109 0.0102912
  126 125.5 23.723 0.0102964
  127 126.5 23.6986 0.0102858
  128 127.5 23.7153 0.0102931
  129 128.5 23.7342 0.0103013
  130 129.5 23.7332 0.0103009
  131 130.5 23.6989 0.010286
  132 131.5 23.7296 0.0102993
  133 132.5 23.707 0.0102895
  134 133.5 23.7146 0.0102928
  135 134.5 23.7166 0.0102937
  136 135.5 23.7314 0.0103001
  137 136.5 23.6954 0.0102845
  138 137.5 23.696 0.0102847
  139 138.5 23.7136 0.0102924
  140 139.5 23.6796 0.0102776
  141 140.5 23.6516 0.0102655
  142 141.5 23.6503 0.0102649
  143 142.5 23.6719 0.0102743
  144 143.5 23.6287 0.0102555
  145 144.5 23.565 0.0102279
  146 145.5 23.5645 0.0102276
  147 146.5 23.5521 0.0102222
  148 147.5 23.5131 0.0102053
  149 148.5 23.4527 0.0101791
  150 149.5 23.4057 0.0101587
  151 150.5 23.3556 0.010137
  152 151.5 23.29 0.0101085
  153 152.5 23.1812 0.0100613
  154 153.5 23.0862 0.01002
  155 154.5 22.9897 0.00997815
  156 155.5 22.8377 0.00991221
  157 156.5 22.6322 0.00982302
  158 157.5 22.3863 0.0097163
  159 158.5 22.0341 0.00956339
  160 159.5 21.4961 0.00932992
  161 160.5 20.6609 0.00896738
  162 161.5 19.2857 0.00837055
  163 162.5 17.3705 0.00753927
  164 163.5 14.7769 0.00641359
  165 164.5 11.7794 0.00511259
  166 165.5 8.71752 0.00378365
  167 166.5 5.99594 0.0026024
  168 167.5 3.78789 0.00164405
  169 168.5 2.21712 0.000962293
  170 169.5 1.2284 0.000533161
  171 170.5 0.655386 0.000284456
  172 171.5 0.353414 0.000153391
  173 172.5 0.208702 9.05825e-05
  174 173.5 0.13783 5.9822e-05
  175 174.5 0.10399 4.51345e-05
  176 175.5 0.091908 3.98906e-05
  177 176.5 0.083544 3.62604e-05
  178 177.5 0.08332 3.61632e-05
  179 178.5 0.079098 3.43307e-05
  180 179.5 0.076422 3.31693e-05
  181 180.5 0.07555 3.27908e-05
  182 181.5 0.0749 3.25087e-05
  183 182.5 0.077946 3.38307e-05
  184 183.5 0.081672 3.54479e-05
  185 184.5 0.082076 3.56233e-05
  186 185.5 0.083574 3.62734e-05
  187 186.5 0.084646 3.67387e-05
  188 187.5 0.08652 3.75521e-05
  189 188.5 0.085884 3.7276e-05
  190 189.5 0.086176 3.74028e-05
  191 190.5 0.08932 3.87674e-05
  192 191.5 0.09033 3.92057e-05
  193 192.5 0.08806 3.82205e-05
  194 193.5 0.093772 4.06997e-05
  195 194.5 0.095284 4.13559e-05
  196 195.5 0.095 4.12326e-05
  197 196.5 0.095156 4.13003e-05
  198 197.5 0.093976 4.07882e-05
  199 198.5 0.094336 4.09444e-05
  200 199.5 0.092026 3.99418e-05
  201 200.5 0.09107 3.95269e-05
  202 201.5 0.093546 4.06016e-05
  203 202.5 0.09093 3.94661e-05
  204 203.5 0.089288 3.87535e-05
  205 204.5 0.087566 3.80061e-05
  206 205.5 0.088364 3.83524e-05
  207 206.5 0.093434 4.0553e-05
  208 207.5 0.09346 4.05642e-05
  209 208.5 0.093196 4.04497e-05
  210 209.5 0.088976 3.86181e-05
  211 210.5 0.085306 3.70252e-05
  212 211.5 0.084642 3.6737e-05
  213 212.5 0.083558 3.62665e-05
  214 213.5 0.081886 3.55408e-05
  215 214.5 0.082702 3.5895e-05
  216 215.5 0.08127 3.52734e-05
  217 216.5 0.081882 3.55391e-05
  218 217.5 0.07921 3.43793e-05
  219 218.5 0.079724 3.46024e-05
  220 219.5 0.078754 3.41814e-05
  221 220.5 0.078878 3.42352e-05
  222 221.5 0.07819 3.39366e-05
  223 222.5 0.077428 3.36059e-05
  224 223.5 0.075612 3.28177e-05
  225 224.5 0.07748 3.36285e-05
  226 225.5 0.07435 3.227e-05
  227 226.5 0.068692 2.98142e-05
  228 227.5 0.068654 2.97977e-05
  229 228.5 0.072326 3.13915e-05
  230 229.5 0.075406 3.27283e-05
  231 230.5 0.07737 3.35807e-05
  232 231.5 0.076758 3.33151e-05
  233 232.5 0.07686 3.33594e-05
  234 233.5 0.078936 3.42604e-05
  235 234.5 0.07924 3.43924e-05
  236 235.5 0.079264 3.44028e-05
  237 236.5 0.07918 3.43663e-05
  238 237.5 0.078032 3.38681e-05
  239 238.5 0.075626 3.28238e-05
  240 239.5 0.073692 3.19844e-05
  241 240.5 0.07219 3.13325e-05
  242 241.5 0.072916 3.16476e-05
  243 242.5 0.069756 3.0276e-05
  244 243.5 0.069762 3.02786e-05
  245 244.5 0.069244 3.00538e-05
  246 245.5 0.069426 3.01328e-05
  247 246.5 0.067536 2.93125e-05
  248 247.5 0.065594 2.84696e-05
  249 248.5 0.066796 2.89913e-05
  250 249.5 0.066638 2.89227e-05
  251 250.5 0.063844 2.77101e-05
  252 251.5 0.062618 2.7178e-05
  253 252.5 0.066114 2.86953e-05
  254 253.5 0.068492 2.97274e-05
  255 254.5 0.066796 2.89913e-05
  256 255.5 0.068412 2.96927e-05
  257 256.5 0.068206 2.96033e-05
  258 257.5 0.068814 2.98672e-05
  259 258.5 0.068104 2.9559e-05
  260 259.5 0.070876 3.07622e-05
  261 260.5 0.070528 3.06111e-05
  262 261.5 0.070986 3.08099e-05
  263 262.5 0.073256 3.17951e-05
  264 263.5 0.076154 3.3053e-05
  265 264.5 0.073762 3.20148e-05
  266 265.5 0.0761 3.30295e-05
  267 266.5 0.079844 3.46545e-05
  268 267.5 0.081772 3.54913e-05
  269 268.5 0.080662 3.50095e-05
  270 269.5 0.080912 3.51181e-05
  271 270.5 0.078314 3.39905e-05
  272 271.5 0.080524 3.49497e-05
  273 272.5 0.079376 3.44514e-05
  274 273.5 0.08028 3.48438e-05
  275 274.5 0.075862 3.29262e-05
  276 275.5 0.075392 3.27222e-05
  277 276.5 0.078586 3.41085e-05
  278 277.5 0.077374 3.35825e-05
  279 278.5 0.078044 3.38733e-05
  280 279.5 0.079058 3.43134e-05
  281 280.5 0.079782 3.46276e-05
  282 281.5 0.076278 3.31068e-05
  283 282.5 0.076126 3.30408e-05
  284 283.5 0.07641 3.31641e-05
  285 284.5 0.077014 3.34262e-05
  286 285.5 0.077184 3.35e-05
  287 286.5 0.073996 3.21163e-05
  288 287.5 0.071734 3.11345e-05
  289 288.5 0.070402 3.05564e-05
  290 289.5 0.068672 2.98056e-05
  291 290.5 0.069622 3.02179e-05
  292 291.5 0.07234 3.13976e-05
  293 292.5 0.07182 3.11719e-05
  294 293.5 0.07073 3.06988e-05
  295 294.5 0.070058 3.04071e-05
  296 295.5 0.069744 3.02708e-05
  297 296.5 0.070546 3.06189e-05
  298 297.5 0.070618 3.06502e-05
  299 298.5 0.070966 3.08012e-05
  300 299.5 0.069734 3.02665e-05
  301 300.5 0.067324 2.92205e-05
  302 301.5 0.066704 2.89514e-05
  303 302.5 0.070248 3.04896e-05
  304 303.5 0.06782 2.94358e-05
  305 304.5 0.069032 2.99618e-05
  306 305.5 0.06804 2.95312e-05
  307 306.5 0.06648 2.88542e-05
  308 307.5 0.0675 2.92969e-05
  309 308.5 0.069616 3.02153e-05
  310 309.5 0.069406 3.01241e-05
  311 310.5 0.06886 2.98872e-05
  312 311.5 0.070404 3.05573e-05
  313 312.5 0.072552 3.14896e-05
  314 313.5 0.074478 3.23255e-05
  315 314.5 0.078626 3.41259e-05
  316 315.5 0.089982 3.90547e-05
  317 316.5 0.105962 4.59905e-05
  318 317.5 0.137528 5.9691e-05
  319 318.5 0.196324 8.52101e-05
  320 319.5 0.320202 0.000138977
  321 320.5 0.589516 0.000255866
  322 321.5 1.10991 0.000481733
  323 322.5 2.02883 0.000880569
  324 323.5 3.45973 0.00150162
  325 324.5 5.39494 0.00234155
  326 325.5 7.68569 0.0033358
  327 326.5 10.0231 0.00435032
  328 327.5 12.0577 0.00523338
  329 328.5 13.6615 0.00592947
  330 329.5 14.6941 0.00637764
  331 330.5 15.1741 0.00658596
  332 331.5 15.2301 0.00661028
  333 332.5 15.037 0.00652649
  334 333.5 14.6385 0.00635351
  335 334.5 14.1655 0.00614821
  336 335.5 13.6479 0.00592358
  337 336.5 13.1289 0.00569833
  338 337.5 12.5719 0.00545655
  339 338.5 12.0571 0.00523311
  340 339.5 11.561 0.0050178
  341 340.5 11.054 0.00479773
  342 341.5 10.5828 0.00459323
  343 342.5 10.1444 0.00440294
  344 343.5 9.73217 0.00422403
  345 344.5 9.31988 0.00404509
  346 345.5 8.96401 0.00389063
  347 346.5 8.60442 0.00373456
  348 347.5 8.27098 0.00358984
  349 348.5 7.94256 0.00344729
  350 349.5 7.6592 0.00332431
  351 350.5 7.40237 0.00321283
  352 351.5 7.16686 0.00311062
  353 352.5 6.95594 0.00301907
  354 353.5 6.7557 0.00293216
  355 354.5 6.56914 0.00285119
  356 355.5 6.41152 0.00278278
  357 356.5 6.27047 0.00272156
  358 357.5 6.14428 0.00266679
  359 358.5 6.0175 0.00261176
  360 359.5 5.91979 0.00256935
  361 360.5 5.82319 0.00252743
  362 361.5 5.76425 0.00250184
  363 362.5 5.70674 0.00247688
  364 363.5 5.65862 0.002456
  365 364.5 5.60009 0.00243059
  366 365.5 5.54924 0.00240853
  367 366.5 5.51824 0.00239507
  368 367.5 5.49801 0.00238629
  369 368.5 5.4716 0.00237482
  370 369.5 5.43159 0.00235746
  371 370.5 5.42571 0.00235491
  372 371.5 5.41802 0.00235157
  373 372.5 5.39011 0.00233946
  374 373.5 5.37554 0.00233313
  375 374.5 5.35314 0.00232341
  376 375.5 5.34214 0.00231864
  377 376.5 5.3331 0.00231471
  378 377.5 5.31904 0.00230861
  379 378.5 5.30641 0.00230313
  380 379.5 5.29508 0.00229821
  381 380.5 5.28805 0.00229516
  382 381.5 5.27718 0.00229044
  383 382.5 5.27139 0.00228793
  384 383.5 5.26072 0.0022833
  385 384.5 5.24421 0.00227613
  386 385.5 5.24163 0.00227501
  387 386.5 5.23258 0.00227109
  388 387.5 5.22853 0.00226933
  389 388.5 5.24257 0.00227542
  390 389.5 5.22625 0.00226834
  391 390.5 5.23563 0.00227241
  392 391.5 5.23702 0.00227301
  393 392.5 5.23193 0.0022708
  394 393.5 5.20959 0.00226111
  395 394.5 5.22471 0.00226767
  396 395.5 5.21201 0.00226216
  397 396.5 5.20825 0.00226052
  398 397.5 5.19646 0.00225541
  399 398.5 5.20009 0.00225698
  400 399.5 5.19046 0.0022528
  401 400.5 5.19113 0.00225309
  402 401.5 5.19629 0.00225534
  403 402.5 5.20051 0.00225716
  404 403.5 5.19849 0.00225629
  405 404.5 5.21926 0.0022653
  406 405.5 5.2274 0.00226884
  407 406.5 5.22041 0.0022658
  408 407.5 5.22554 0.00226803
  409 408.5 5.22609 0.00226827
  410 409.5 5.22851 0.00226932
  411 410.5 5.24082 0.00227466
  412 411.5 5.2461 0.00227695
  413 412.5 5.25394 0.00228035
  414 413.5 5.2723 0.00228832
  415 414.5 5.26587 0.00228553
  416 415.5 5.26635 0.00228574
  417 416.5 5.27804 0.00229082
  418 417.5 5.27483 0.00228942
  419 418.5 5.27759 0.00229062
  420 419.5 5.28294 0.00229294
  421 420.5 5.27513 0.00228955
  422 421.5 5.27193 0.00228816
  423 422.5 5.27541 0.00228967
  424 423.5 5.26156 0.00228366
  425 424.5 5.26067 0.00228328
  426 425.5 5.23225 0.00227094
  427 426.5 5.24282 0.00227553
  428 427.5 5.24148 0.00227495
  429 428.5 5.23013 0.00227002
  430 429.5 5.21498 0.00226345
  431 430.5 5.22197 0.00226648
  432 431.5 5.22555 0.00226803
  433 432.5 5.20904 0.00226087
  434 433.5 5.19609 0.00225525
  435 434.5 5.19346 0.00225411
  436 435.5 5.19124 0.00225314
  437 436.5 5.19535 0.00225493
  438 437.5 5.18224 0.00224924
  439 438.5 5.17886 0.00224777
  440 439.5 5.18643 0.00225105
  441 440.5 5.18324 0.00224967
  442 441.5 5.17924 0.00224794
  443 442.5 5.16434 0.00224147
  444 443.5 5.17304 0.00224524
  445 444.5 5.17914 0.00224789
  446 445.5 5.18867 0.00225203
  447 446.5 5.17672 0.00224684
  448 447.5 5.20415 0.00225874
  449 448.5 5.21724 0.00226443
  450 449.5 5.20705 0.00226001
  451 450.5 5.21318 0.00226266
  452 451.5 5.2332 0.00227136
  453 452.5 5.22159 0.00226631
  454 453.5 5.24752 0.00227757
  455 454.5 5.26437 0.00228488
  456 455.5 5.27044 0.00228752
  457 456.5 5.28807 0.00229517
  458 457.5 5.31341 0.00230617
  459 458.5 5.33931 0.00231741
  460 459.5 5.37264 0.00233188
  461 460.5 5.39573 0.0023419
  462 461.5 5.42879 0.00235624
  463 462.5 5.47703 0.00237718
  464 463.5 5.51083 0.00239185
  465 464.5 5.55692 0.00241186
  466 465.5 5.6173 0.00243807
  467 466.5 5.6995 0.00247374
  468 467.5 5.7781 0.00250786
  469 468.5 5.85823 0.00254264
  470 469.5 5.94655 0.00258097
  471 470.5 6.07131 0.00263512
  472 471.5 6.21987 0.0026996
  473 472.5 6.3924 0.00277448
  474 473.5 6.57676 0.0028545
  475 474.5 6.80244 0.00295245
  476 475.5 7.04686 0.00305853
  477 476.5 7.31084 0.00317311
  478 477.5 7.62516 0.00330953
  479 478.5 7.96893 0.00345874
  480 479.5 8.32545 0.00361347
30000000 480 4696.000000000002
  1 0.5 10.4716 0.00454495
  2 1.5 11.0306 0.00478761
  3 2.5 11.6273 0.00504655
  4 3.5 12.2547 0.00531888
  5 4.5 12.8485 0.00557661
  6 5.5 13.4969 0.00585802
  7 6.5 14.1605 0.00614604
  8 7.5 14.7947 0.0064213
  9 8.5 15.4166 0.00669125
  10 9.5 16.0655 0.00697286
  11 10.5 16.7237 0.00725856
  12 11.5 17.3026 0.00750982
  13 12.5 17.8856 0.00776283
  14 13.5 18.4335 0.00800067
  15 14.5 18.9569 0.00822781
  16 15.5 19.4649 0.00844832
  17 16.5 19.9056 0.0086396
  18 17.5 20.3294 0.00882354
  19 18.5 20.7205 0.00899328
  20 19.5 21.0872 0.00915242
  21 20.5 21.4049 0.00929031
  22 21.5 21.6859 0.00941227
  23 22.5 21.9255 0.00951627
  24 23.5 22.1858 0.00962927
  25 24.5 22.3782 0.00971278
  26 25.5 22.5348 0.00978074
  27 26.5 22.6932 0.00984948
  28 27.5 22.8461 0.00991583
  29 28.5 22.9912 0.00997882
  30 29.5 23.0856 0.0100198
  31 30.5 23.1731 0.0100578
  32 31.5 23.2922 0.0101095
