# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11080.000000000002
  1 0.5 30.8065 0.0133709 -766.321 -744.901 -779.772
  2 1.5 30.7845 0.0133613 -705.095 -701.536 -790.638
  3 2.5 30.7658 0.0133532 -713.405 -753.954 -789.727
  4 3.5 30.7801 0.0133594 -669.134 -752.793 -807.332
  5 4.5 30.785 0.0133615 -739.346 -719.546 -867.363
  6 5.5 30.7394 0.0133417 -749.929 -719.842 -904.617
  7 6.5 30.7532 0.0133477 -716.081 -728.215 -894.718
  8 7.5 30.7713 0.0133556 -715.291 -692.164 -914.622
  9 8.5 30.7257 0.0133358 -669.088 -653.805 -895.12
  10 9.5 30.7063 0.0133274 -602.973 -589.1 -1066.77
  11 10.5 30.6748 0.0133137 -462.628 -536.952 -1092.47
  12 11.5 30.6357 0.0132967 -459.663 -486.253 -1174.93
  13 12.5 30.6151 0.0132878 -372.68 -426.544 -1262.66
  14 13.5 30.5177 0.0132455 -366.084 -355.809 -1370.05
  15 14.5 30.4405 0.013212 -195.321 -186.744 -1538.4
  16 15.5 30.3325 0.0131651 -32.9608 58.9939 -1616.79
  17 16.5 30.2035 0.0131091 247.828 274.093 -1807.56
  18 17.5 29.9812 0.0130127 529.759 553.283 -2025.12
  19 18.5 29.7135 0.0128965 871.927 838.995 -2087.87
  20 19.5 29.3961 0.0127587 1244.11 1248.06 -2202.47
  21 20.5 28.9376 0.0125597 1684.72 1674.74 -2252.89
  22 21.5 28.3078 0.0122864 2117.04 2138.47 -2231.23
  23 22.5 27.5215 0.0119451 2610.75 2673.89 -2199.37
  24 23.5 26.5534 0.0115249 3132.99 3138.43 -1898.46
  25 24.5 25.3141 0.010987 3515.73 3525.27 -1573.63
  26 25.5 23.8282 0.0103421 3837.55 3748.99 -1084.13
  27 26.5 22.1148 0.00959845 3988.96 4100.81 -564.795
  28 27.5 20.1429 0.00874257 4001.58 3986.15 55.5919
  29 28.5 18.0077 0.00781584 3804.32 3734.52 560.78
  30 29.5 15.8309 0.00687103 3375.98 3349.55 1158.26
  31 30.5 13.6474 0.00592334 2769.34 2742.67 1594.96
  32 31.5 11.5421 0.00500959 2076.88 1983.73 1962.38
  33 32.5 9.61494 0.00417315 1222.73 1168.98 2059.83
  34 33.5 7.93353 0.00344337 34.3366 -80.5703 1961.11
  35 34.5 6.44582 0.00279766 -1324.05 -1298.73 1568.9
  36 35.5 5.2428 0.00227552 -2935.56 -3000.46 875.791
  37 36.5 4.27654 0.00185614 -4667.1 -4754.88 -180.606
  38 37.5 3.5056 0.00152153 -6544.39 -6701.07 -1731.98
  39 38.5 2.91674 0.00126595 -8373.73 -8510.74 -3453.36
  40 39.5 2.48624 0.0010791 -10131.7 -10419.1 -5445.73
  41 40.5 2.16014 0.000937563 -11955.2 -12099 -7699.09
  42 41.5 1.92799 0.000836802 -13039.6 -13236.5 -9772.08
  43 42.5 1.78289 0.000773824 -14089 -14181.7 -11303.7
  44 43.5 1.67678 0.000727767 -15182.5 -15045.8 -12775.9
  45 44.5 1.59463 0.000692115 -15681 -15677.6 -13850.4
  46 45.5 1.54213 0.000669327 -15939.4 -15929 -14720.9
  47 46.5 1.51862 0.000659122 -16139.1 -16056.7 -15173.4
  48 47.5 1.49781 0.00065009 -16190.4 -16331.3 -15571
  49 48.5 1.47824 0.000641597 -16268 -16397.5 -15901.2
  50 49.5 1.47081 0.000638374 -16439.1 -16539.5 -16114.1
  51 50.5 1.46274 0.00063487 -16526.1 -16620.5 -16310
  52 51.5 1.46521 0.00063594 -16564.4 -16737 -16214.6
  53 52.5 1.45119 0.000629857 -16643.4 -16584.1 -16501.1
  54 53.5 1.45095 0.000629751 -16885.6 -16646.7 -16542.4
  55 54.5 1.44842 0.000628656 -16590.5 -16731.4 -16546.7
  56 55.5 1.45632 0.000632082 -16622.4 -16604.5 -16556.1
  57 56.5 1.45466 0.000631361 -16478.9 -16711.4 -16517.1
  58 57.5 1.45335 0.000630795 -16520.8 -16872.4 -16539.5
  59 58.5 1.45448 0.000631284 -16530.1 -16985 -16615.8
  60 59.5 1.4541 0.00063112 -16433.9 -16860.5 -16490.9
  61 60.5 1.45104 0.00062979 -16461.3 -16680 -16599.4
  62 61.5 1.44272 0.000626181 -16503.8 -16727.5 -16736.4
  63 62.5 1.44739 0.000628206 -16380.2 -16798 -16617.7
  64 63.5 1.45891 0.000633207 -16526.1 -16710.3 -16465.1
  65 64.5 1.45591 0.000631907 -16472.8 -16589.1 -16544.4
  66 65.5 1.45136 0.000629931 -16461 -16424.4 -16623.9
  67 66.5 1.44717 0.00062811 -16441.6 -16421.5 -16689.8
  68 67.5 1.44981 0.000629259 -16516 -16519.6 -16580.7
  69 68.5 1.44946 0.000629105 -16453.8 -16374.8 -16554.5
  70 69.5 1.44383 0.000626663 -16406.2 -16347 -16740.4
  71 70.5 1.44697 0.000628026 -16582.2 -16548.6 -16695.1
  72 71.5 1.4412 0.00062552 -16598 -16863.7 -16740.3
  73 72.5 1.44577 0.000627506 -16698.9 -16739.8 -16600.8
  74 73.5 1.44607 0.000627633 -16732 -16836 -16640.3
  75 74.5 1.44772 0.00062835 -16677.3 -16830.8 -16659.4
  76 75.5 1.44671 0.000627911 -16585.9 -16817.5 -16652.5
  77 76.5 1.4474 0.000628212 -16806.2 -16898.6 -16696.7
  78 77.5 1.4441 0.00062678 -16776.4 -16851.2 -16655.5
  79 78.5 1.45352 0.000630866 -16640.6 -16919.6 -16577.7
  80 79.5 1.45194 0.000630181 -16718.5 -16598.9 -16613.5
  81 80.5 1.4508 0.000629688 -16757.4 -16690 -16618.7
