# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5119.000000000003
  1 0.5 28.3281 0.0122952
  2 1.5 28.3152 0.0122896
  3 2.5 28.295 0.0122808
  4 3.5 28.2893 0.0122783
  5 4.5 28.2886 0.012278
  6 5.5 28.2419 0.0122578
  7 6.5 28.2585 0.012265
  8 7.5 28.2753 0.0122723
  9 8.5 28.2334 0.0122541
  10 9.5 28.2214 0.0122489
  11 10.5 28.218 0.0122474
  12 11.5 28.193 0.0122365
  13 12.5 28.1799 0.0122308
  14 13.5 28.0952 0.0121941
  15 14.5 28.0385 0.0121695
  16 15.5 27.9262 0.0121208
  17 16.5 27.7901 0.0120617
  18 17.5 27.5832 0.0119719
  19 18.5 27.3263 0.0118604
  20 19.5 27.0189 0.0117269
  21 20.5 26.5781 0.0115356
  22 21.5 25.9821 0.011277
  23 22.5 25.2272 0.0109493
  24 23.5 24.3092 0.0105508
  25 24.5 23.145 0.0100456
  26 25.5 21.7565 0.00944294
  27 26.5 20.1579 0.00874908
  28 27.5 18.3352 0.007958
  29 28.5 16.363 0.00710198
  30 29.5 14.365 0.00623482
  31 30.5 12.3596 0.00536439
  32 31.5 10.4405 0.00453149
  33 32.5 8.67836 0.00376665
  34 33.5 7.14588 0.00310151
  35 34.5 5.79328 0.00251444
  36 35.5 4.70103 0.00204038
  37 36.5 3.83302 0.00166364
  38 37.5 3.13065 0.00135879
  39 38.5 2.60035 0.00112863
  40 39.5 2.21403 0.000960951
  41 40.5 1.92329 0.000834762
  42 41.5 1.71527 0.000744473
  43 42.5 1.58489 0.000687885
  44 43.5 1.49102 0.000647145
  45 44.5 1.41784 0.00061538
  46 45.5 1.37172 0.000595363
  47 46.5 1.34932 0.000585644
  48 47.5 1.33048 0.000577465
  49 48.5 1.31447 0.000570518
  50 49.5 1.30639 0.000567008
  51 50.5 1.29952 0.000564027
  52 51.5 1.3018 0.000565018
  53 52.5 1.28898 0.000559451
  54 53.5 1.28906 0.00055949
  55 54.5 1.28641 0.000558339
  56 55.5 1.2967 0.000562804
  57 56.5 1.29482 0.000561987
  58 57.5 1.29348 0.000561408
  59 58.5 1.29486 0.000562004
  60 59.5 1.29529 0.000562193
  61 60.5 1.29029 0.000560022
  62 61.5 1.28169 0.00055629
  63 62.5 1.28742 0.000558775
  64 63.5 1.30208 0.00056514
  65 64.5 1.29771 0.000563242
  66 65.5 1.29231 0.000560898
  67 66.5 1.28658 0.000558411
  68 67.5 1.28878 0.000559365
  69 68.5 1.28856 0.000559269
  70 69.5 1.28403 0.000557304
  71 70.5 1.28634 0.000558309
  72 71.5 1.28314 0.00055692
  73 72.5 1.28795 0.000559006
  74 73.5 1.28891 0.000559423
  75 74.5 1.28866 0.000559314
  76 75.5 1.28807 0.000559058
  77 76.5 1.28827 0.000559145
  78 77.5 1.28378 0.000557195
  79 78.5 1.29518 0.000562145
  80 79.5 1.29154 0.000560565
  81 80.5 1.29074 0.000560218
  82 81.5 1.28698 0.000558583
  83 82.5 1.28955 0.0005597
  84 83.5 1.28441 0.000557468
  85 84.5 1.29071 0.000560202
  86 85.5 1.29633 0.000562644
  87 86.5 1.29199 0.00056076
  88 87.5 1.29508 0.000562102
  89 88.5 1.29396 0.000561613
  90 89.5 1.28363 0.000557133
  91 90.5 1.28436 0.00055745
  92 91.5 1.29305 0.000561219
  93 92.5 1.29052 0.000560122
  94 93.5 1.28927 0.000559581
  95 94.5 1.28695 0.000558574
  96 95.5 1.29051 0.000560119
  97 96.5 1.2877 0.000558896
  98 97.5 1.29277 0.000561096
  99 98.5 1.29399 0.000561627
  100 99.5 1.29331 0.000561334
  101 100.5 1.29161 0.000560596
  102 101.5 1.29891 0.000563764
  103 102.5 1.28815 0.000559093
  104 103.5 1.28503 0.00055774
  105 104.5 1.27769 0.000554555
  106 105.5 1.28457 0.000557537
  107 106.5 1.28643 0.000558346
  108 107.5 1.28608 0.000558195
  109 108.5 1.28274 0.000556747
  110 109.5 1.29123 0.000560428
  111 110.5 1.28814 0.000559089
  112 111.5 1.28784 0.000558959
  113 112.5 1.28171 0.000556299
  114 113.5 1.28701 0.0005586
  115 114.5 1.28122 0.000556084
  116 115.5 1.29067 0.000560188
  117 116.5 1.28927 0.000559581
  118 117.5 1.2909 0.000560287
  119 118.5 1.29747 0.000563137
  120 119.5 1.29312 0.000561248
  121 120.5 1.28786 0.000558966
  122 121.5 1.29227 0.000560883
  123 122.5 1.28725 0.000558701
  124 123.5 1.2957 0.000562368
  125 124.5 1.29134 0.000560477
  126 125.5 1.28947 0.000559665
  127 126.5 1.29387 0.000561576
  128 127.5 1.2895 0.000559679
  129 128.5 1.29872 0.000563679
  130 129.5 1.30026 0.000564347
  131 130.5 1.29304 0.000561215
  132 131.5 1.29509 0.000562106
  133 132.5 1.29568 0.000562362
  134 133.5 1.29965 0.000564083
  135 134.5 1.29655 0.00056274
  136 135.5 1.29278 0.000561102
  137 136.5 1.28753 0.000558826
  138 137.5 1.28447 0.000557494
  139 138.5 1.2835 0.000557076
  140 139.5 1.29058 0.000560149
  141 140.5 1.27976 0.000555453
  142 141.5 1.28319 0.00055694
  143 142.5 1.29004 0.000559915
  144 143.5 1.30256 0.000565349
  145 144.5 1.29689 0.000562887
  146 145.5 1.29459 0.000561889
  147 146.5 1.29735 0.000563085
  148 147.5 1.29868 0.000563661
  149 148.5 1.29606 0.000562525
  150 149.5 1.29594 0.000562474
  151 150.5 1.29678 0.000562839
  152 151.5 1.29634 0.000562648
  153 152.5 1.29514 0.000562128
  154 153.5 1.29514 0.000562127
  155 154.5 1.29663 0.000562773
  156 155.5 1.29659 0.000562754
  157 156.5 1.29835 0.000563522
  158 157.5 1.29378 0.000561536
  159 158.5 1.2939 0.00056159
  160 159.5 1.29354 0.000561432
  161 160.5 1.29587 0.000562444
  162 161.5 1.29568 0.000562362
  163 162.5 1.29477 0.000561967
  164 163.5 1.29818 0.000563445
  165 164.5 1.29931 0.000563936
  166 165.5 1.30649 0.000567054
  167 166.5 1.31106 0.000569036
  168 167.5 1.32465 0.000574937
  169 168.5 1.34613 0.000584259
  170 169.5 1.37829 0.000598217
  171 170.5 1.41012 0.000612033
  172 171.5 1.46481 0.000635769
  173 172.5 1.54889 0.000672261
  174 173.5 1.67232 0.000725832
  175 174.5 1.82989 0.000794223
  176 175.5 2.05989 0.000894048
  177 176.5 2.40675 0.0010446
  178 177.5 2.87416 0.00124746
  179 178.5 3.52116 0.00152828
  180 179.5 4.38379 0.00190268
  181 180.5 5.49671 0.00238572
  182 181.5 6.8393 0.00296845
  183 182.5 8.45538 0.00366987
  184 183.5 10.2952 0.00446841
  185 184.5 12.2545 0.00531881
  186 185.5 14.2889 0.00620179
  187 186.5 16.3757 0.00710752
  188 187.5 18.3036 0.00794426
  189 188.5 20.078 0.00871439
  190 189.5 21.7108 0.00942308
  191 190.5 23.0848 0.0100194
  192 191.5 24.2284 0.0105158
  193 192.5 25.2068 0.0109405
  194 193.5 25.9884 0.0112797
  195 194.5 26.5704 0.0115323
  196 195.5 27.0435 0.0117376
  197 196.5 27.3783 0.0118829
  198 197.5 27.6572 0.012004
  199 198.5 27.846 0.0120859
  200 199.5 27.9846 0.0121461
  201 200.5 28.0562 0.0121772
  202 201.5 28.0961 0.0121945
  203 202.5 28.0603 0.0121789
  204 203.5 28.041 0.0121706
  205 204.5 27.934 0.0121241
  206 205.5 27.7153 0.0120292
  207 206.5 27.43 0.0119054
  208 207.5 26.9971 0.0117175
  209 208.5 26.3776 0.0114486
  210 209.5 25.5382 0.0110843
  211 210.5 24.4282 0.0106025
  212 211.5 22.9705 0.00996985
  213 212.5 21.1895 0.00919682
  214 213.5 19.103 0.00829124
  215 214.5 16.7649 0.00727644
  216 215.5 14.3732 0.00623836
  217 216.5 12.0431 0.00522705
  218 217.5 9.80488 0.00425559
  219 218.5 7.89151 0.00342514
  220 219.5 6.29027 0.00273015
  221 220.5 5.03672 0.00218608
  222 221.5 4.04654 0.00175631
  223 222.5 3.33237 0.00144634
  224 223.5 2.80942 0.00121937
  225 224.5 2.44373 0.00106065
  226 225.5 2.18595 0.000948762
  227 226.5 2.0016 0.00086875
  228 227.5 1.88511 0.000818192
  229 228.5 1.79112 0.000777397
  230 229.5 1.71668 0.000745087
  231 230.5 1.66856 0.000724202
  232 231.5 1.63244 0.000708526
  233 232.5 1.6004 0.000694618
  234 233.5 1.61132 0.000699357
  235 234.5 1.60697 0.000697469
  236 235.5 1.60022 0.000694542
  237 236.5 1.57791 0.000684859
  238 237.5 1.5732 0.000682813
  239 238.5 1.58199 0.000686626
  240 239.5 1.56646 0.000679888
  241 240.5 1.55499 0.000674911
  242 241.5 1.5506 0.000673002
  243 242.5 1.57221 0.000682385
  244 243.5 1.57951 0.000685551
  245 244.5 1.59385 0.000691775
  246 245.5 1.61235 0.000699804
  247 246.5 1.61346 0.000700286
  248 247.5 1.61092 0.000699185
  249 248.5 1.61067 0.000699076
  250 249.5 1.60807 0.000697948
  251 250.5 1.6181 0.0007023
  252 251.5 1.63827 0.000711055
  253 252.5 1.64284 0.000713039
  254 253.5 1.64312 0.000713161
  255 254.5 1.64729 0.000714969
  256 255.5 1.66046 0.000720686
  257 256.5 1.6428 0.000713021
  258 257.5 1.64534 0.000714122
  259 258.5 1.6656 0.000722916
  260 259.5 1.66945 0.000724589
  261 260.5 1.67148 0.00072547
  262 261.5 1.66308 0.000721821
  263 262.5 1.66387 0.000722165
  264 263.5 1.6762 0.000727516
  265 264.5 1.67852 0.000728523
  266 265.5 1.67878 0.000728637
  267 266.5 1.66705 0.000723548
  268 267.5 1.66897 0.000724381
  269 268.5 1.65162 0.000716847
  270 269.5 1.6495 0.000715927
  271 270.5 1.64974 0.000716035
  272 271.5 1.6422 0.000712759
  273 272.5 1.64145 0.000712434
  274 273.5 1.63626 0.000710181
  275 274.5 1.63788 0.000710885
  276 275.5 1.63715 0.000710567
  277 276.5 1.64186 0.000712612
  278 277.5 1.65507 0.000718346
  279 278.5 1.65679 0.000719091
  280 279.5 1.66342 0.00072197
  281 280.5 1.64951 0.000715931
  282 281.5 1.64714 0.000714905
  283 282.5 1.65216 0.000717084
  284 283.5 1.64333 0.000713252
  285 284.5 1.63321 0.000708859
  286 285.5 1.62308 0.000704463
  287 286.5 1.61157 0.000699464
  288 287.5 1.59705 0.000693166
  289 288.5 1.57755 0.0006847
  290 289.5 1.56288 0.000678332
  291 290.5 1.55283 0.000673973
  292 291.5 1.5344 0.00066597
  293 292.5 1.54816 0.000671944
  294 293.5 1.56255 0.000678191
  295 294.5 1.56733 0.000680265
  296 295.5 1.55977 0.000676984
  297 296.5 1.56875 0.000680882
  298 297.5 1.56702 0.000680132
  299 298.5 1.56729 0.000680249
  300 299.5 1.59294 0.000691379
  301 300.5 1.59329 0.00069153
  302 301.5 1.60493 0.000696583
  303 302.5 1.6015 0.000695097
  304 303.5 1.59797 0.000693562
  305 304.5 1.59701 0.000693147
  306 305.5 1.58826 0.000689347
  307 306.5 1.59421 0.000691931
  308 307.5 1.59077 0.00069044
  309 308.5 1.59486 0.000692214
  310 309.5 1.59468 0.000692136
  311 310.5 1.6019 0.000695267
  312 311.5 1.60635 0.000697201
  313 312.5 1.61314 0.000700148
  314 313.5 1.60996 0.000698767
  315 314.5 1.60433 0.000696323
  316 315.5 1.59835 0.000693727
  317 316.5 1.59607 0.00069274
  318 317.5 1.59799 0.00069357
  319 318.5 1.60066 0.00069473
  320 319.5 1.6047 0.000696485
  321 320.5 1.6168 0.000701734
  322 321.5 1.61395 0.000700497
  323 322.5 1.59815 0.00069364
  324 323.5 1.59568 0.000692568
  325 324.5 1.58869 0.000689537
  326 325.5 1.5964 0.000692884
  327 326.5 1.58859 0.000689491
  328 327.5 1.58137 0.000686359
  329 328.5 1.57306 0.000682753
  330 329.5 1.5706 0.000681683
  331 330.5 1.55878 0.000676553
  332 331.5 1.57213 0.000682348
  333 332.5 1.57139 0.000682027
  334 333.5 1.57418 0.00068324
  335 334.5 1.57867 0.000685186
  336 335.5 1.59203 0.000690987
  337 336.5 1.59274 0.000691293
  338 337.5 1.5977 0.000693446
  339 338.5 1.60011 0.000694494
  340 339.5 1.58995 0.000690083
  341 340.5 1.58189 0.000686583
  342 341.5 1.57272 0.000682603
  343 342.5 1.58318 0.000687144
  344 343.5 1.58159 0.000686455
  345 344.5 1.60137 0.000695038
  346 345.5 1.60996 0.000698766
  347 346.5 1.63431 0.000709335
  348 347.5 1.64937 0.000715873
  349 348.5 1.65796 0.000719602
  350 349.5 1.65818 0.000719696
  351 350.5 1.65891 0.000720012
  352 351.5 1.65481 0.000718232
  353 352.5 1.63792 0.000710904
  354 353.5 1.63362 0.000709036
  355 354.5 1.62008 0.000703158
  356 355.5 1.62378 0.000704765
  357 356.5 1.63865 0.000711218
  358 357.5 1.6603 0.000720615
  359 358.5 1.6951 0.000735721
  360 359.5 1.7261 0.000749176
  361 360.5 1.77507 0.000770431
  362 361.5 1.84011 0.000798661
  363 362.5 1.94219 0.000842964
  364 363.5 2.07993 0.000902746
  365 364.5 2.26444 0.000982831
  366 365.5 2.52667 0.00109664
  367 366.5 2.91315 0.00126439
  368 367.5 3.43668 0.00149162
  369 368.5 4.16578 0.00180806
  370 369.5 5.1612 0.0022401
  371 370.5 6.45602 0.00280209
  372 371.5 8.05873 0.00349771
  373 372.5 9.97638 0.00433002
  374 373.5 12.1761 0.00528475
  375 374.5 14.5372 0.00630955
  376 375.5 16.9053 0.00733737
  377 376.5 19.1811 0.00832511
  378 377.5 21.2368 0.00921735
  379 378.5 23.0433 0.0100014
  380 379.5 24.4766 0.0106235
  381 380.5 25.546 0.0110877
  382 381.5 26.4254 0.0114694
  383 382.5 27.0434 0.0117376
  384 383.5 27.4767 0.0119257
