# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
152500000 480 12034
  94 93.5 37.3076 0.0161925 -76.5369 -207.795 -17.094
  95 94.5 37.2328 0.0161601 -64.747 -79.3573 -17.77
  96 95.5 37.2114 0.0161508 73.5312 -28.9399 31.8412
  97 96.5 37.3522 0.0162119 109.169 36.1896 -80.3598
  98 97.5 37.2069 0.0161488 72.7342 78.6621 -55.5998
  99 98.5 37.2255 0.0161569 95.2984 111.067 73.8769
  100 99.5 37.318 0.016197 -29.4032 128.131 -27.9979
  101 100.5 37.2632 0.0161732 -120.862 -119.57 -148.847
  102 101.5 37.1859 0.0161397 -176.877 -64.8426 -52.2295
  103 102.5 37.3477 0.0162099 -39.8161 -39.4898 185.605
  104 103.5 37.2875 0.0161838 -106.869 -138.912 -83.6726
  105 104.5 37.1957 0.016144 45.0493 -156.134 -159.73
  106 105.5 37.2378 0.0161623 159.064 -149.223 2.70045
  107 106.5 37.37 0.0162196 -63.483 -67.8994 104.318
  108 107.5 37.2106 0.0161504 -157.223 -130.708 -43.6757
  109 108.5 37.273 0.0161775 2.69184 -108.739 -75.6272
  110 109.5 37.2617 0.0161726 -160.007 -255.816 -95.0989
  111 110.5 37.348 0.0162101 -83.2506 -97.2453 106.742
  112 111.5 37.2392 0.0161628 -12.3266 -116.098 -67.7521
  113 112.5 37.2389 0.0161627 36.0173 -40.7807 -151.733
  114 113.5 37.2622 0.0161728 49.297 -156.429 -110.227
  115 114.5 37.3605 0.0162155 269.943 125.833 80.2622
  116 115.5 37.2395 0.016163 257.707 111.044 90.3865
  117 116.5 37.2381 0.0161624 190.032 93.856 -197.249
  118 117.5 37.3125 0.0161947 222.649 80.3945 -194.858
  119 118.5 37.3138 0.0161952 174.202 74.612 8.82577
  120 119.5 37.2569 0.0161705 107.5 106.247 -64.3545
  121 120.5 37.3077 0.0161926 69.2353 42.1856 -332.72
  122 121.5 37.288 0.016184 165.221 306.494 -202.441
  123 122.5 37.2613 0.0161725 -25.6711 225.666 -401.565
  124 123.5 37.239 0.0161628 26.3261 198.602 -588.93
  125 124.5 37.2466 0.016166 423.647 418.64 -605.221
  126 125.5 37.2517 0.0161683 417.257 506.11 -820.08
  127 126.5 37.1575 0.0161274 462.937 607.232 -1147.32
  128 127.5 37.0612 0.0160856 720.154 853.621 -1366.4
  129 128.5 37.1961 0.0161442 1051.61 1192.17 -1691.26
  130 129.5 36.9105 0.0160202 1414.53 1446.8 -2154.42
  131 130.5 36.7051 0.015931 2152.26 2178.27 -2828.39
  132 131.5 36.6353 0.0159007 3171.68 3150.32 -3231.12
  133 132.5 36.2939 0.0157526 4338.97 4370.71 -3655.2
  134 133.5 35.6541 0.0154749 6133.35 6309.01 -3889.66
  135 134.5 34.9996 0.0151908 8413.54 8273.99 -3599.56
  136 135.5 33.6927 0.0146236 11348.6 11290 -2147.99
  137 136.5 31.6981 0.0137578 14276.3 14214.5 797.349
  138 137.5 28.7195 0.0124651 16558.4 16429.7 4330.15
  139 138.5 24.1969 0.0105021 17722.4 17819.2 8242.98
  140 139.5 18.3417 0.0079608 17779.2 17762.9 11980
  141 140.5 12.2024 0.00529619 16362.4 16415 15142.3
  142 141.5 7.15191 0.00310413 14284.8 14211.8 17974.8
  143 142.5 3.71053 0.00161047 10994.4 11131.9 19677.7
  144 143.5 1.77698 0.00077126 7275.5 7413.09 20124.7
  145 144.5 0.823432 0.000357392 2482.75 2529.71 18460.9
  146 145.5 0.408416 0.000177264 -2340.41 -2247.78 13532.8
  147 146.5 0.238752 0.000103625 -6176.3 -6637.99 7183.45
  148 147.5 0.159336 6.91563e-05 -9749.78 -10042 -268.889
  149 148.5 0.128488 5.57674e-05 -11380.9 -11893.4 -5308.75
  150 149.5 0.111776 4.85139e-05 -12717.9 -12774.7 -8673
  151 150.5 0.103488 4.49167e-05 -14463.2 -13813.7 -10777.7
  152 151.5 0.098648 4.2816e-05 -12753.5 -14346.7 -12003.3
  153 152.5 0.095208 4.13229e-05 -13870.6 -13912.8 -12934.6
  154 153.5 0.098008 4.25382e-05 -14607.7 -13785.3 -12773.9
  155 154.5 0.09292 4.03299e-05 -14366 -13420.6 -13801.7
  156 155.5 0.092624 4.02014e-05 -14283.8 -13563.2 -13899.3
  157 156.5 0.093288 4.04896e-05 -13788 -13667.9 -13857.5
  158 157.5 0.091736 3.9816e-05 -13500 -13419.5 -14297.9
  159 158.5 0.095752 4.1559e-05 -12566.1 -12913.6 -13684.3
  160 159.5 0.099624 4.32396e-05 -12235.6 -13518.6 -12980.1
  161 160.5 0.093136 4.04236e-05 -13315.9 -15243.4 -14252.8
  162 161.5 0.092184 4.00104e-05 -13429.8 -15343 -14519.5
  163 162.5 0.094032 4.08125e-05 -13807.2 -14509.7 -13841.3
  164 163.5 0.091488 3.97083e-05 -13373.7 -13687.3 -14499
  165 164.5 0.089472 3.88333e-05 -13259.1 -14004.3 -14753.9
  166 165.5 0.088656 3.84792e-05 -14102.7 -14067.2 -15031.7
  167 166.5 0.089512 3.88507e-05 -14126.4 -13875.7 -14817
  168 167.5 0.088176 3.82708e-05 -13665 -13854 -14923.4
  169 168.5 0.086896 3.77153e-05 -13466.5 -13932.9 -15181.9
  170 169.5 0.090304 3.91944e-05 -13001.1 -13373.5 -14685.2
  171 170.5 0.088056 3.82187e-05 -12922.9 -14352.5 -14978.9
  172 171.5 0.088264 3.8309e-05 -13090.8 -14034 -14924.1
  173 172.5 0.089768 3.89618e-05 -13723.5 -13850.5 -14871.5
  174 173.5 0.089072 3.86597e-05 -13258 -14293.4 -14854.8
  175 174.5 0.089528 3.88576e-05 -13872.1 -14778 -14683.5
  176 175.5 0.08624 3.74306e-05 -13729.5 -14404.8 -15378
  177 176.5 0.085632 3.71667e-05 -13892.3 -14404.5 -15390.4
  178 177.5 0.086984 3.77535e-05 -14425.7 -14925.2 -15198.6
  179 178.5 0.087568 3.80069e-05 -13663.9 -15193 -15149.5
  180 179.5 0.08916 3.86979e-05 -13688 -14826.7 -14752.3
  181 180.5 0.090624 3.93333e-05 -13824.5 -14899.9 -14651.5
  182 181.5 0.09116 3.9566e-05 -13884.1 -15404.6 -14423.3
  183 182.5 0.096104 4.17118e-05 -14288.7 -14702.7 -13821.7
  184 183.5 0.09428 4.09201e-05 -13941.9 -14585.5 -14003
  185 184.5 0.093616 4.06319e-05 -13650.1 -14030 -14137.3
  186 185.5 0.090072 3.90937e-05 -13988.9 -13949.2 -14697.7
  187 186.5 0.088184 3.82743e-05 -14339.3 -13736.9 -15021.6
  188 187.5 0.088384 3.83611e-05 -14416.4 -13727.8 -14791.1
  189 188.5 0.089096 3.86701e-05 -14416.8 -14213.6 -14913.7
  190 189.5 0.087296 3.78889e-05 -13799.8 -13706.3 -15067.8
  191 190.5 0.08416 3.65278e-05 -14303.7 -13819.4 -15652
  192 191.5 0.083552 3.62639e-05 -14703 -13405.6 -15823.2
  193 192.5 0.087592 3.80174e-05 -14345 -13511.6 -15184
  194 193.5 0.091288 3.96215e-05 -15430 -13240.9 -14433.3
  195 194.5 0.092992 4.03611e-05 -15324.8 -13143.9 -14142.3
  196 195.5 0.088328 3.83368e-05 -14830.8 -13820.9 -14919.9
  197 196.5 0.089216 3.87222e-05 -14833.7 -13649.9 -14836
  198 197.5 0.091896 3.98854e-05 -15177.5 -13797.1 -14365.5
  199 198.5 0.091784 3.98368e-05 -15554.6 -13855.2 -14467
  200 199.5 0.098056 4.2559e-05 -14722.3 -14109.6 -13461.8
  201 200.5 0.095928 4.16354e-05 -15197.5 -14179.7 -13733.5
  202 201.5 0.09824 4.26389e-05 -14150.7 -14337.9 -13518.6
  203 202.5 0.094136 4.08576e-05 -13562.9 -14080.4 -14075.9
  204 203.5 0.095456 4.14306e-05 -13531.4 -13936.6 -13784.9
  205 204.5 0.092472 4.01354e-05 -13541.2 -14242.4 -14429.1
  206 205.5 0.094416 4.09792e-05 -13840.4 -14103.7 -13989
  207 206.5 0.093912 4.07604e-05 -14138.9 -13973.7 -14051.6
  208 207.5 0.09248 4.01389e-05 -14507.6 -13936.7 -14146.4
  209 208.5 0.092392 4.01007e-05 -15137.5 -14354.4 -14424.4
  210 209.5 0.09128 3.96181e-05 -14696.9 -15371.5 -14353.6
  211 210.5 0.089008 3.86319e-05 -14523 -14875.1 -14876.3
  212 211.5 0.090432 3.925e-05 -14722.6 -15746.8 -14570.4
  213 212.5 0.091032 3.95104e-05 -13644.1 -14709.3 -14571.2
  214 213.5 0.093672 4.06563e-05 -13767.2 -14284.6 -14305
  215 214.5 0.0888 3.85417e-05 -14324.4 -14334 -14800.1
  216 215.5 0.090368 3.92222e-05 -14506.2 -13731 -14551.9
  217 216.5 0.095072 4.12639e-05 -14987.4 -13647.3 -14004.2
  218 217.5 0.094928 4.12014e-05 -17169.8 -13529.7 -13839
  219 218.5 0.09452 4.10243e-05 -15246.2 -13667.7 -13954.5
