# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5821.999999999994
  1 0.5 0.550214 0.000238808
  2 1.5 0.550424 0.000238899
  3 2.5 0.548502 0.000238065
  4 3.5 0.547462 0.000237614
  5 4.5 0.551516 0.000239373
  6 5.5 0.551072 0.000239181
  7 6.5 0.551078 0.000239183
  8 7.5 0.550546 0.000238952
  9 8.5 0.5521 0.000239627
  10 9.5 0.554194 0.000240536
  11 10.5 0.550712 0.000239024
  12 11.5 0.55091 0.00023911
  13 12.5 0.556594 0.000241577
  14 13.5 0.558182 0.000242266
  15 14.5 0.551822 0.000239506
  16 15.5 0.5611 0.000243533
  17 16.5 0.562712 0.000244233
  18 17.5 0.563122 0.000244411
  19 18.5 0.566804 0.000246009
  20 19.5 0.573806 0.000249048
  21 20.5 0.574588 0.000249387
  22 21.5 0.585448 0.000254101
  23 22.5 0.599976 0.000260406
  24 23.5 0.610308 0.000264891
  25 24.5 0.618072 0.00026826
  26 25.5 0.63711 0.000276523
  27 26.5 0.655508 0.000284509
  28 27.5 0.67762 0.000294106
  29 28.5 0.695222 0.000301746
  30 29.5 0.716386 0.000310931
  31 30.5 0.735888 0.000319396
  32 31.5 0.77484 0.000336302
  33 32.5 0.802354 0.000348244
  34 33.5 0.839984 0.000364576
  35 34.5 0.886502 0.000384766
  36 35.5 0.927636 0.00040262
  37 36.5 0.975242 0.000423282
  38 37.5 1.02692 0.000445712
  39 38.5 1.07516 0.000466648
  40 39.5 1.13453 0.000492418
  41 40.5 1.19342 0.000517977
  42 41.5 1.24663 0.000541071
  43 42.5 1.2968 0.000562845
  44 43.5 1.33976 0.000581491
  45 44.5 1.3879 0.000602389
  46 45.5 1.43162 0.000621361
  47 46.5 1.48632 0.000645104
  48 47.5 1.52612 0.000662378
  49 48.5 1.56036 0.000677239
  50 49.5 1.59148 0.000690748
  51 50.5 1.60062 0.000694715
  52 51.5 1.61445 0.000700715
  53 52.5 1.63059 0.00070772
  54 53.5 1.62986 0.000707404
  55 54.5 1.63025 0.000707576
  56 55.5 1.63944 0.000711563
  57 56.5 1.63682 0.000710424
  58 57.5 1.64113 0.000712297
  59 58.5 1.657 0.000719182
  60 59.5 1.64908 0.000715747
  61 60.5 1.64136 0.000712396
  62 61.5 1.65067 0.000716436
  63 62.5 1.65727 0.000719303
  64 63.5 1.66549 0.00072287
  65 64.5 1.66137 0.000721079
  66 65.5 1.64615 0.000714474
  67 66.5 1.64657 0.000714655
  68 67.5 1.6497 0.000716017
  69 68.5 1.64519 0.00071406
  70 69.5 1.64692 0.000714811
  71 70.5 1.63356 0.000709011
  72 71.5 1.62015 0.000703192
  73 72.5 1.61872 0.000702569
  74 73.5 1.61845 0.000702453
  75 74.5 1.61221 0.000699744
  76 75.5 1.61584 0.000701318
  77 76.5 1.62664 0.000706009
  78 77.5 1.61295 0.000700066
  79 78.5 1.60882 0.000698273
  80 79.5 1.61229 0.000699779
  81 80.5 1.6113 0.000699347
  82 81.5 1.6145 0.000700737
  83 82.5 1.62544 0.000705486
  84 83.5 1.62834 0.000706745
  85 84.5 1.62535 0.000705446
  86 85.5 1.62749 0.000706377
  87 86.5 1.61634 0.000701536
  88 87.5 1.62076 0.000703456
  89 88.5 1.60702 0.00069749
  90 89.5 1.61223 0.000699751
  91 90.5 1.60637 0.000697211
  92 91.5 1.60134 0.000695027
  93 92.5 1.6 0.000694444
  94 93.5 1.60082 0.000694799
  95 94.5 1.60377 0.000696081
  96 95.5 1.60361 0.000696013
  97 96.5 1.60581 0.000696965
  98 97.5 1.60028 0.000694566
  99 98.5 1.59828 0.000693696
  100 99.5 1.59482 0.000692194
  101 100.5 1.5971 0.000693186
  102 101.5 1.59335 0.00069156
  103 102.5 1.59179 0.000690882
  104 103.5 1.5999 0.000694401
  105 104.5 1.59668 0.000693004
  106 105.5 1.60238 0.000695477
  107 106.5 1.59857 0.000693826
  108 107.5 1.59677 0.000693044
  109 108.5 1.59043 0.000690293
  110 109.5 1.59058 0.000690355
  111 110.5 1.59658 0.000692958
  112 111.5 1.58741 0.000688978
  113 112.5 1.59249 0.000691184
  114 113.5 1.58954 0.000689906
  115 114.5 1.5794 0.000685504
  116 115.5 1.57786 0.000684833
  117 116.5 1.59604 0.000692727
  118 117.5 1.59883 0.000693935
  119 118.5 1.58869 0.000689537
  120 119.5 1.58365 0.000687346
  121 120.5 1.58146 0.000686398
  122 121.5 1.58238 0.000686799
  123 122.5 1.58051 0.000685985
  124 123.5 1.56852 0.000680782
  125 124.5 1.56638 0.000679851
  126 125.5 1.56554 0.000679488
  127 126.5 1.55967 0.000676942
  128 127.5 1.55718 0.00067586
  129 128.5 1.55913 0.000676704
  130 129.5 1.55429 0.000674604
  131 130.5 1.5443 0.00067027
  132 131.5 1.54634 0.000671154
  133 132.5 1.54274 0.00066959
