# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4517.000000000002
  1 0.5 6.99632 0.0030366
  2 1.5 6.98152 0.00303017
  3 2.5 6.9299 0.00300777
  4 3.5 6.9285 0.00300716
  5 4.5 6.93698 0.00301084
  6 5.5 6.91518 0.00300138
  7 6.5 6.92781 0.00300686
  8 7.5 6.92593 0.00300605
  9 8.5 6.93594 0.00301039
  10 9.5 6.90286 0.00299603
  11 10.5 6.86938 0.0029815
  12 11.5 6.90202 0.00299567
  13 12.5 6.90214 0.00299572
  14 13.5 6.87785 0.00298518
  15 14.5 6.86715 0.00298053
  16 15.5 6.86337 0.00297889
  17 16.5 6.87966 0.00298596
  18 17.5 6.88707 0.00298918
  19 18.5 6.8787 0.00298555
  20 19.5 6.91672 0.00300205
  21 20.5 6.93032 0.00300795
  22 21.5 6.92362 0.00300504
  23 22.5 6.91008 0.00299917
  24 23.5 6.88558 0.00298853
  25 24.5 6.91629 0.00300186
  26 25.5 6.96174 0.00302159
  27 26.5 6.97078 0.00302551
  28 27.5 6.96241 0.00302188
  29 28.5 6.95017 0.00301657
  30 29.5 6.91454 0.0030011
  31 30.5 6.94129 0.00301271
  32 31.5 6.96272 0.00302201
  33 32.5 6.96261 0.00302197
  34 33.5 6.9801 0.00302956
  35 34.5 6.98326 0.00303093
  36 35.5 7.01291 0.0030438
  37 36.5 6.98443 0.00303144
  38 37.5 7.01627 0.00304526
  39 38.5 7.04433 0.00305743
  40 39.5 7.00337 0.00303966
  41 40.5 6.99834 0.00303748
  42 41.5 7.01978 0.00304678
  43 42.5 6.98464 0.00303153
  44 43.5 7.03658 0.00305407
  45 44.5 7.03683 0.00305418
  46 45.5 7.02644 0.00304967
  47 46.5 7.03827 0.00305481
  48 47.5 7.04967 0.00305975
  49 48.5 7.07195 0.00306942
  50 49.5 7.10808 0.0030851
  51 50.5 7.09562 0.00307969
  52 51.5 7.12226 0.00309126
  53 52.5 7.18484 0.00311842
  54 53.5 7.17091 0.00311238
  55 54.5 7.16202 0.00310851
  56 55.5 7.19453 0.00312262
  57 56.5 7.23153 0.00313868
  58 57.5 7.1917 0.0031214
  59 58.5 7.24402 0.00314411
  60 59.5 7.26313 0.0031524
  61 60.5 7.23961 0.00314219
  62 61.5 7.26762 0.00315435
  63 62.5 7.25958 0.00315086
  64 63.5 7.31865 0.0031765
  65 64.5 7.36522 0.00319671
  66 65.5 7.38562 0.00320556
  67 66.5 7.39305 0.00320879
  68 67.5 7.49428 0.00325273
  69 68.5 7.50456 0.00325719
  70 69.5 7.55286 0.00327815
  71 70.5 7.63738 0.00331484
  72 71.5 7.68319 0.00333472
  73 72.5 7.79227 0.00338206
  74 73.5 7.84558 0.0034052
  75 74.5 7.91572 0.00343564
  76 75.5 7.9994 0.00347196
  77 76.5 8.06074 0.00349858
  78 77.5 8.13525 0.00353092
  79 78.5 8.23483 0.00357415
  80 79.5 8.3887 0.00364093
  81 80.5 8.48703 0.00368361
  82 81.5 8.64698 0.00375303
  83 82.5 8.7885 0.00381445
  84 83.5 8.92522 0.0038738
  85 84.5 9.08727 0.00394413
  86 85.5 9.27105 0.00402389
  87 86.5 9.50404 0.00412502
  88 87.5 9.67353 0.00419858
  89 88.5 9.80387 0.00425515
  90 89.5 10.0516 0.00436266
  91 90.5 10.3354 0.00448583
  92 91.5 10.5506 0.00457924
  93 92.5 10.826 0.00469878
  94 93.5 11.0427 0.00479285
  95 94.5 11.3667 0.00493348
  96 95.5 11.6246 0.00504541
  97 96.5 11.939 0.00518185
  98 97.5 12.23 0.00530816
  99 98.5 12.6027 0.00546992
  100 99.5 12.8718 0.00558671
  101 100.5 13.1923 0.00572583
  102 101.5 13.5238 0.00586972
  103 102.5 13.8473 0.00601011
  104 103.5 14.1989 0.00616271
  105 104.5 14.4303 0.00626314
  106 105.5 14.8141 0.00642974
  107 106.5 15.1682 0.00658343
  108 107.5 15.451 0.00670616
  109 108.5 15.7258 0.00682542
  110 109.5 16.0093 0.00694848
  111 110.5 16.3334 0.00708915
  112 111.5 16.5794 0.00719593
  113 112.5 16.8494 0.00731312
  114 113.5 17.0912 0.00741804
  115 114.5 17.2782 0.00749924
  116 115.5 17.5258 0.00760667
  117 116.5 17.7563 0.00770674
  118 117.5 17.949 0.00779037
  119 118.5 18.0974 0.00785475
  120 119.5 18.2466 0.00791955
  121 120.5 18.4337 0.00800073
  122 121.5 18.566 0.00805815
  123 122.5 18.6687 0.00810272
  124 123.5 18.7908 0.00815572
  125 124.5 18.8779 0.00819353
  126 125.5 19.0289 0.00825908
  127 126.5 19.0773 0.00828006
  128 127.5 19.2019 0.00833418
  129 128.5 19.2842 0.00836988
  130 129.5 19.396 0.00841839
  131 130.5 19.4683 0.00844977
  132 131.5 19.523 0.00847352
  133 132.5 19.5727 0.00849509
  134 133.5 19.6722 0.00853826
  135 134.5 19.7548 0.00857414
  136 135.5 19.8095 0.00859789
  137 136.5 19.8592 0.00861945
  138 137.5 19.9225 0.00864693
  139 138.5 19.9911 0.0086767
  140 139.5 20.0414 0.00869854
  141 140.5 20.0707 0.00871123
  142 141.5 20.206 0.00876995
  143 142.5 20.2358 0.0087829
  144 143.5 20.2994 0.00881051
  145 144.5 20.3407 0.00882843
  146 145.5 20.3767 0.00884406
  147 146.5 20.4097 0.0088584
  148 147.5 20.4286 0.00886659
  149 148.5 20.49 0.00889324
  150 149.5 20.487 0.00889192
  151 150.5 20.5017 0.0088983
  152 151.5 20.514 0.00890364
  153 152.5 20.4733 0.00888598
