# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5524.9999999999945
  1 0.5 2.93983 0.00127597
  2 1.5 3.05591 0.00132635
  3 2.5 3.15385 0.00136886
  4 3.5 3.20383 0.00139055
  5 4.5 3.21896 0.00139712
  6 5.5 3.20742 0.00139211
  7 6.5 3.17208 0.00137677
  8 7.5 3.10002 0.0013455
  9 8.5 3.02636 0.00131353
  10 9.5 2.94464 0.00127806
  11 10.5 2.85207 0.00123788
  12 11.5 2.78487 0.00120871
  13 12.5 2.6977 0.00117088
  14 13.5 2.6312 0.00114202
  15 14.5 2.58192 0.00112062
  16 15.5 2.53412 0.00109988
  17 16.5 2.48461 0.00107839
  18 17.5 2.43462 0.00105669
  19 18.5 2.40972 0.00104589
  20 19.5 2.3795 0.00103277
  21 20.5 2.34807 0.00101913
  22 21.5 2.33625 0.001014
  23 22.5 2.33279 0.0010125
  24 23.5 2.31302 0.00100391
  25 24.5 2.29226 0.000994906
  26 25.5 2.27503 0.000987427
  27 26.5 2.27188 0.000986058
  28 27.5 2.25317 0.00097794
  29 28.5 2.23452 0.000969844
  30 29.5 2.22908 0.000967484
  31 30.5 2.23005 0.000967905
  32 31.5 2.22865 0.000967297
  33 32.5 2.22471 0.000965586
  34 33.5 2.22588 0.000966092
  35 34.5 2.23839 0.000971524
  36 35.5 2.23923 0.000971887
  37 36.5 2.24342 0.000973707
  38 37.5 2.24988 0.000976511
  39 38.5 2.25649 0.000979378
  40 39.5 2.2654 0.000983248
  41 40.5 2.28489 0.000991705
  42 41.5 2.27168 0.00098597
  43 42.5 2.28286 0.000990826
  44 43.5 2.28617 0.00099226
  45 44.5 2.30516 0.0010005
  46 45.5 2.30003 0.000998276
  47 46.5 2.30598 0.00100086
  48 47.5 2.31426 0.00100445
  49 48.5 2.31962 0.00100678
  50 49.5 2.31248 0.00100368
  51 50.5 2.31383 0.00100427
  52 51.5 2.30548 0.00100064
  53 52.5 2.30964 0.00100245
  54 53.5 2.31688 0.00100559
  55 54.5 2.30922 0.00100226
  56 55.5 2.31957 0.00100676
  57 56.5 2.33947 0.00101539
  58 57.5 2.34005 0.00101565
  59 58.5 2.3292 0.00101094
  60 59.5 2.32985 0.00101122
  61 60.5 2.31314 0.00100397
  62 61.5 2.32403 0.00100869
  63 62.5 2.32943 0.00101104
  64 63.5 2.32854 0.00101065
  65 64.5 2.31681 0.00100556
  66 65.5 2.31205 0.00100349
  67 66.5 2.31821 0.00100617
  68 67.5 2.32046 0.00100715
  69 68.5 2.31887 0.00100645
  70 69.5 2.3221 0.00100786
  71 70.5 2.3248 0.00100903
  72 71.5 2.317 0.00100564
  73 72.5 2.3264 0.00100972
  74 73.5 2.33809 0.0010148
  75 74.5 2.32869 0.00101071
  76 75.5 2.32206 0.00100784
  77 76.5 2.328 0.00101042
  78 77.5 2.33092 0.00101169
  79 78.5 2.32478 0.00100902
  80 79.5 2.30786 0.00100168
  81 80.5 2.31281 0.00100383
  82 81.5 2.31496 0.00100476
  83 82.5 2.31164 0.00100332
  84 83.5 2.2997 0.000998133
  85 84.5 2.29124 0.000994463
  86 85.5 2.30311 0.000999612
  87 86.5 2.30647 0.00100107
  88 87.5 2.30495 0.00100041
  89 88.5 2.30077 0.000998599
  90 89.5 2.30784 0.00100167
  91 90.5 2.30464 0.00100028
  92 91.5 2.30055 0.000998501
  93 92.5 2.29729 0.000997089
  94 93.5 2.29132 0.000994497
  95 94.5 2.28653 0.000992418
  96 95.5 2.28566 0.000992038
  97 96.5 2.283 0.000990884
  98 97.5 2.28317 0.000990959
  99 98.5 2.28563 0.000992029
  100 99.5 2.27552 0.00098764
  101 100.5 2.26096 0.000981318
  102 101.5 2.26445 0.000982834
  103 102.5 2.26746 0.000984141
  104 103.5 2.24821 0.000975786
  105 104.5 2.24535 0.000974546
  106 105.5 2.25607 0.000979195
  107 106.5 2.25993 0.000980871
  108 107.5 2.23948 0.000971997
  109 108.5 2.24331 0.000973659
  110 109.5 2.24005 0.000972246
  111 110.5 2.21921 0.0009632
  112 111.5 2.22536 0.000965866
  113 112.5 2.22328 0.000964964
  114 113.5 2.22799 0.00096701
  115 114.5 2.23405 0.00096964
  116 115.5 2.2341 0.000969661
  117 116.5 2.24033 0.000972364
  118 117.5 2.24043 0.00097241
  119 118.5 2.24238 0.000973256
  120 119.5 2.25538 0.000978897
  121 120.5 2.26307 0.000982235
  122 121.5 2.27795 0.000988693
  123 122.5 2.27325 0.000986655
  124 123.5 2.2799 0.000989542
  125 124.5 2.27896 0.000989133
  126 125.5 2.27537 0.000987572
  127 126.5 2.2747 0.000987285
  128 127.5 2.28148 0.000990227
  129 128.5 2.27148 0.000985885
  130 129.5 2.26765 0.000984221
  131 130.5 2.2731 0.000986589
  132 131.5 2.2785 0.000988934
  133 132.5 2.27759 0.000988537
  134 133.5 2.26382 0.000982562
  135 134.5 2.25213 0.000977488
  136 135.5 2.24751 0.000975482
  137 136.5 2.24745 0.000975454
  138 137.5 2.24702 0.00097527
  139 138.5 2.2547 0.000978602
  140 139.5 2.25574 0.000979055
  141 140.5 2.27105 0.0009857
  142 141.5 2.28852 0.00099328
  143 142.5 2.31575 0.0010051
  144 143.5 2.34916 0.0010196
  145 144.5 2.3962 0.00104002
  146 145.5 2.44485 0.00106113
  147 146.5 2.50024 0.00108517
  148 147.5 2.56025 0.00111122
  149 148.5 2.65086 0.00115055
  150 149.5 2.74124 0.00118977
  151 150.5 2.8587 0.00124075
  152 151.5 3.04117 0.00131995
  153 152.5 3.2821 0.00142452
  154 153.5 3.59319 0.00155954
  155 154.5 4.02748 0.00174804
  156 155.5 4.60121 0.00199705
  157 156.5 5.31162 0.00230539
  158 157.5 6.22859 0.00270338
  159 158.5 7.35167 0.00319083
  160 159.5 8.68288 0.00376861
  161 160.5 10.2551 0.00445098
  162 161.5 11.974 0.00519703
  163 162.5 13.8216 0.00599894
  164 163.5 15.7679 0.00684373
  165 164.5 17.7475 0.00770291
  166 165.5 19.6701 0.00853739
  167 166.5 21.4817 0.00932364
  168 167.5 23.0875 0.0100206
  169 168.5 24.5747 0.0106661
  170 169.5 25.8429 0.0112165
  171 170.5 26.8657 0.0116605
  172 171.5 27.7803 0.0120574
  173 172.5 28.4935 0.0123669
  174 173.5 29.0365 0.0126026
  175 174.5 29.4864 0.0127979
  176 175.5 29.8217 0.0129435
  177 176.5 30.0794 0.0130553
  178 177.5 30.2592 0.0131333
  179 178.5 30.4681 0.013224
  180 179.5 30.5566 0.0132624
  181 180.5 30.6314 0.0132949
  182 181.5 30.742 0.0133429
  183 182.5 30.7451 0.0133442
  184 183.5 30.7533 0.0133478
  185 184.5 30.8402 0.0133855
  186 185.5 30.8652 0.0133963
  187 186.5 30.8161 0.013375
  188 187.5 30.8482 0.013389
  189 188.5 30.9081 0.013415
  190 189.5 30.8628 0.0133953
  191 190.5 30.8518 0.0133905
  192 191.5 30.9026 0.0134126
  193 192.5 30.8967 0.01341
  194 193.5 30.8734 0.0133999
  195 194.5 30.875 0.0134006
  196 195.5 30.9398 0.0134287
  197 196.5 30.8872 0.0134059
  198 197.5 30.8648 0.0133962
  199 198.5 30.9154 0.0134181
  200 199.5 30.9231 0.0134215
  201 200.5 30.8876 0.0134061
  202 201.5 30.8984 0.0134108
  203 202.5 30.9046 0.0134135
  204 203.5 30.9014 0.0134121
  205 204.5 30.9065 0.0134143
  206 205.5 30.8964 0.0134099
  207 206.5 30.8918 0.0134079
  208 207.5 30.8611 0.0133946
  209 208.5 30.8813 0.0134034
  210 209.5 30.8395 0.0133852
  211 210.5 30.8634 0.0133956
