# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4926.999999999999
  1 0.5 24.7603 0.0107467
  2 1.5 24.1879 0.0104982
  3 2.5 23.522 0.0102092
  4 3.5 22.6749 0.00984153
  5 4.5 21.8485 0.00948286
  6 5.5 20.7889 0.00902296
  7 6.5 19.6375 0.00852324
  8 7.5 18.4141 0.00799222
  9 8.5 17.1346 0.00743688
  10 9.5 15.8036 0.0068592
  11 10.5 14.4324 0.00626408
  12 11.5 13.0845 0.00567902
  13 12.5 11.7767 0.00511141
  14 13.5 10.5757 0.00459017
  15 14.5 9.44503 0.00409941
  16 15.5 8.41957 0.00365433
  17 16.5 7.5053 0.00325751
  18 17.5 6.72925 0.00292068
  19 18.5 6.03588 0.00261974
  20 19.5 5.45625 0.00236816
  21 20.5 4.97305 0.00215844
  22 21.5 4.57113 0.001984
  23 22.5 4.25212 0.00184554
  24 23.5 3.99932 0.00173582
  25 24.5 3.78385 0.0016423
  26 25.5 3.62393 0.00157289
  27 26.5 3.48687 0.0015134
  28 27.5 3.38291 0.00146828
  29 28.5 3.31068 0.00143693
  30 29.5 3.24869 0.00141002
  31 30.5 3.20994 0.0013932
  32 31.5 3.18043 0.00138039
  33 32.5 3.13531 0.00136081
  34 33.5 3.11173 0.00135058
  35 34.5 3.10071 0.00134579
  36 35.5 3.08793 0.00134025
  37 36.5 3.06727 0.00133128
  38 37.5 3.05482 0.00132588
  39 38.5 3.05545 0.00132615
  40 39.5 3.05022 0.00132388
  41 40.5 3.04547 0.00132182
  42 41.5 3.06036 0.00132828
  43 42.5 3.05254 0.00132489
  44 43.5 3.04973 0.00132367
  45 44.5 3.0528 0.001325
  46 45.5 3.04836 0.00132307
  47 46.5 3.04378 0.00132109
  48 47.5 3.04616 0.00132212
  49 48.5 3.04181 0.00132023
  50 49.5 3.05053 0.00132401
  51 50.5 3.03968 0.00131931
  52 51.5 3.04715 0.00132255
  53 52.5 3.03719 0.00131823
  54 53.5 3.02311 0.00131211
  55 54.5 3.03752 0.00131837
  56 55.5 3.03445 0.00131703
  57 56.5 3.03766 0.00131843
  58 57.5 3.03538 0.00131744
  59 58.5 3.03623 0.00131781
  60 59.5 3.03859 0.00131883
  61 60.5 3.0394 0.00131918
  62 61.5 3.02857 0.00131448
  63 62.5 3.03884 0.00131894
  64 63.5 3.04224 0.00132042
  65 64.5 3.05351 0.00132531
  66 65.5 3.04286 0.00132069
  67 66.5 3.05144 0.00132441
  68 67.5 3.04684 0.00132241
  69 68.5 3.04077 0.00131978
  70 69.5 3.03571 0.00131758
  71 70.5 3.02629 0.00131349
  72 71.5 3.03374 0.00131673
  73 72.5 3.03516 0.00131734
  74 73.5 3.03509 0.00131731
  75 74.5 3.03909 0.00131905
  76 75.5 3.04059 0.0013197
  77 76.5 3.03501 0.00131728
  78 77.5 3.03541 0.00131745
  79 78.5 3.03236 0.00131613
  80 79.5 3.03769 0.00131844
  81 80.5 3.0369 0.0013181
  82 81.5 3.04014 0.00131951
  83 82.5 3.0377 0.00131845
  84 83.5 3.05052 0.00132401
  85 84.5 3.06181 0.00132891
  86 85.5 3.0685 0.00133181
  87 86.5 3.06118 0.00132864
  88 87.5 3.06509 0.00133033
  89 88.5 3.04464 0.00132146
  90 89.5 3.04933 0.0013235
  91 90.5 3.05455 0.00132576
  92 91.5 3.04866 0.0013232
  93 92.5 3.0494 0.00132352
  94 93.5 3.04821 0.00132301
  95 94.5 3.06698 0.00133116
  96 95.5 3.04461 0.00132144
  97 96.5 3.04144 0.00132007
