# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10620.00000000001
  96 95.5 27.6667 0.0120081 -1936.26 -1857.55 -1801.47
  97 96.5 27.6463 0.0119993 -1958.48 -2142.33 -1974.03
  98 97.5 27.755 0.0120464 -1931.19 -2168.48 -2153.43
  99 98.5 27.6695 0.0120093 -1967.78 -2164.99 -2048.27
  100 99.5 27.6822 0.0120148 -2106.76 -2123.88 -1865.21
  101 100.5 27.711 0.0120273 -2093.76 -2052.72 -1998.86
  102 101.5 27.7113 0.0120275 -1959.81 -1963.87 -1950.48
  103 102.5 27.7144 0.0120288 -1917.28 -2026.17 -2060.08
  104 103.5 27.674 0.0120113 -1895.45 -1896.45 -2003.92
  105 104.5 27.7362 0.0120383 -1908.63 -1957.36 -1954.59
  106 105.5 27.7146 0.0120289 -1986.08 -2089.06 -1986.11
  107 106.5 27.7158 0.0120294 -2073.12 -2134.51 -1997.78
  108 107.5 27.7079 0.012026 -2001.17 -1953.36 -1898.08
  109 108.5 27.6891 0.0120178 -2119.63 -2122.51 -2110.91
  110 109.5 27.728 0.0120347 -2031.18 -1930.41 -2070.32
  111 110.5 27.7104 0.0120271 -1942.07 -2031.09 -1910.55
  112 111.5 27.6884 0.0120175 -1893.74 -1897.46 -1985.81
  113 112.5 27.7027 0.0120237 -1994.9 -2037.2 -2086.68
  114 113.5 27.7209 0.0120317 -1914.82 -1922.92 -1989.64
  115 114.5 27.7452 0.0120422 -2023.3 -1982.75 -1982.74
  116 115.5 27.6967 0.0120211 -1886.31 -2008.36 -1940.06
  117 116.5 27.6648 0.0120073 -1827.06 -1979.83 -1981.79
  118 117.5 27.7097 0.0120268 -2008.58 -2062.97 -2021.44
  119 118.5 27.7091 0.0120265 -2014 -1878.62 -2009.17
  120 119.5 27.6599 0.0120052 -1925.96 -1965.95 -2004.09
  121 120.5 27.6632 0.0120066 -1794.08 -1672.37 -2036.04
  122 121.5 27.7168 0.0120299 -2052.96 -2133.17 -1921.31
  123 122.5 27.6087 0.0119829 -1832.94 -2010.27 -1988.52
  124 123.5 27.7019 0.0120234 -1985.76 -2065.99 -1960.33
  125 124.5 27.7027 0.0120237 -2057.31 -2056.11 -2053.47
  126 125.5 27.6405 0.0119968 -2028.48 -2012.28 -1992.49
  127 126.5 27.6524 0.0120019 -1946.22 -1958.92 -1985.93
  128 127.5 27.638 0.0119956 -2171.22 -1985.21 -2048.97
  129 128.5 27.7152 0.0120292 -2080.49 -1944.24 -1948.85
  130 129.5 27.6438 0.0119982 -2037.39 -2106.99 -1907.05
  131 130.5 27.5879 0.0119739 -2042.19 -2130.19 -2175.43
  132 131.5 27.6539 0.0120026 -1942.59 -1954.65 -2036.17
  133 132.5 27.6638 0.0120069 -1899.27 -1979.57 -1962.9
  134 133.5 27.6586 0.0120046 -1879.43 -1893.92 -1968.95
  135 134.5 27.6295 0.011992 -1878.62 -2034.92 -2063.82
  136 135.5 27.6226 0.011989 -1899.48 -1978.21 -2092.19
  137 136.5 27.5766 0.011969 -2005.16 -2000.93 -2065.15
  138 137.5 27.6202 0.0119879 -2034.82 -1853.52 -2053.28
  139 138.5 27.649 0.0120005 -1970.13 -1862.52 -2145.96
  140 139.5 27.6007 0.0119795 -1957.75 -1807.78 -2144.75
  141 140.5 27.4813 0.0119277 -1885.36 -1964.92 -2200.44
  142 141.5 27.5583 0.0119611 -1914.26 -1997.52 -2342.88
  143 142.5 27.574 0.0119679 -1738.12 -1861.17 -2120.63
  144 143.5 27.3668 0.0118779 -1862.81 -1769.92 -2209.27
  145 144.5 27.3375 0.0118652 -1692 -1734.06 -2382.41
  146 145.5 27.3219 0.0118585 -1641.2 -1677.66 -2411.4
  147 146.5 27.1679 0.0117916 -1649.33 -1696.33 -2412.56
  148 147.5 27.0313 0.0117324 -1395.73 -1528.88 -2313.65
  149 148.5 26.88 0.0116667 -1380.98 -1507.56 -2449.86
  150 149.5 26.6482 0.0115661 -1170.63 -1329.2 -2467.51
  151 150.5 26.4507 0.0114804 -1360.32 -1248.57 -2240.87
  152 151.5 26.1924 0.0113682 -1310.55 -1320.06 -2082.05
  153 152.5 25.8826 0.0112338 -1025 -1188.03 -1910.93
  154 153.5 25.5644 0.0110956 -1201.43 -1111.55 -1461.6
  155 154.5 25.2965 0.0109794 -1225.19 -1317.08 -963.752
  156 155.5 25.0554 0.0108747 -1048.82 -1160.52 -284.626
  157 156.5 25.0083 0.0108543 -807.589 -960.013 543.418
  158 157.5 25.1436 0.010913 -337.858 -418.934 1226.36
  159 158.5 25.5595 0.0110935 525.494 586.1 1583.5
  160 159.5 26.365 0.0114431 1835.33 1949.6 1870.59
  161 160.5 27.3694 0.0118791 3160.71 3389.54 1586.6
  162 161.5 28.6714 0.0124442 4364.48 4456.62 1040.99
  163 162.5 29.7268 0.0129023 5199.16 5217.09 -71.39
  164 163.5 30.8038 0.0133697 5306.48 5180.07 -1288.59
  165 164.5 31.847 0.0138225 4837.65 4814.67 -2329.09
  166 165.5 32.5227 0.0141158 3991.65 3921.86 -3069.3
  167 166.5 33.0286 0.0143353 2961.12 2821.08 -3451.43
  168 167.5 33.5021 0.0145409 1965.42 2013.54 -3661.84
  169 168.5 33.8985 0.0147129 1362.79 1210.86 -3611.73
  170 169.5 33.9511 0.0147357 530.031 646.385 -3571.93
  171 170.5 34.1918 0.0148402 57.7118 115.002 -3175.65
  172 171.5 34.402 0.0149314 -305.295 -257.571 -2925.63
  173 172.5 34.4133 0.0149363 -623.839 -451.876 -2645.14
  174 173.5 34.3958 0.0149288 -858.277 -1032.76 -2678.67
  175 174.5 34.4945 0.0149716 -1142.01 -1217.56 -2362.03
  176 175.5 34.6061 0.01502 -1202.28 -1293.52 -2011.91
  177 176.5 34.5562 0.0149984 -1453.13 -1485.09 -2097.49
  178 177.5 34.5483 0.0149949 -1333.85 -1487.6 -2127.54
  179 178.5 34.6474 0.0150379 -1343.69 -1568.87 -1866.91
  180 179.5 34.6226 0.0150272 -1340.91 -1671.51 -1634.34
  181 180.5 34.6135 0.0150232 -1419.96 -1688.84 -1765.86
  182 181.5 34.638 0.0150338 -1409.18 -1653.91 -1833.45
  183 182.5 34.6017 0.0150181 -1523.45 -1561.1 -1618.67
  184 183.5 34.6186 0.0150254 -1490.34 -1635 -1455.32
  185 184.5 34.6262 0.0150287 -1784.42 -1670.58 -1851.95
  186 185.5 34.6534 0.0150405 -1552.81 -1491.36 -1707.55
  187 186.5 34.5633 0.0150014 -1385.61 -1391.78 -1511.03
  188 187.5 34.6456 0.0150371 -1591.37 -1508.7 -1425.4
  189 188.5 34.6958 0.015059 -1734.45 -1645.55 -1744.89
  190 189.5 34.613 0.015023 -1733.5 -1771.73 -1568.93
  191 190.5 34.5717 0.0150051 -1751.13 -1813.37 -1770.8
  192 191.5 34.6751 0.01505 -1758.99 -1877.66 -1489.43
  193 192.5 34.6789 0.0150516 -1478.84 -1713.94 -1463.67
  194 193.5 34.5727 0.0150055 -1563.29 -1563.53 -1611.22
  195 194.5 34.6035 0.0150189 -1608.52 -1700.28 -1722.4
  196 195.5 34.6605 0.0150436 -1599.36 -1605.32 -1522.46
  197 196.5 34.6364 0.0150332 -1673.9 -1758.03 -1579.57
  198 197.5 34.5494 0.0149954 -1534.02 -1584.51 -1569.06
  199 198.5 34.6193 0.0150257 -1656.23 -1742.9 -1660.17
  200 199.5 34.6496 0.0150389 -1678.97 -1553.4 -1440.38
  201 200.5 34.6228 0.0150273 -1793.35 -1603.69 -1653.46
  202 201.5 34.5572 0.0149988 -1675.36 -1489.63 -1740.57
  203 202.5 34.6056 0.0150198 -1590.92 -1296.26 -1461.5
  204 203.5 34.6889 0.0150559 -1637.75 -1411.53 -1522.62
  205 204.5 34.6012 0.0150179 -1680.34 -1634.34 -1571.28
  206 205.5 34.551 0.0149961 -1760.89 -1420.27 -1658.97
  207 206.5 34.6279 0.0150295 -1534.4 -1554.5 -1581.84
  208 207.5 34.6901 0.0150565 -1720.79 -1712.89 -1583.59
  209 208.5 34.6204 0.0150262 -1675.93 -1660.23 -1501.88
  210 209.5 34.5528 0.0149969 -1791.97 -1506.81 -1693.47
  211 210.5 34.667 0.0150465 -1517.24 -1303.59 -1610.58
  212 211.5 34.7007 0.0150611 -1476.92 -1530.2 -1500.65
  213 212.5 34.6056 0.0150198 -1579.84 -1647.52 -1706.66
  214 213.5 34.5884 0.0150123 -1541.85 -1730.35 -1554.81
  215 214.5 34.7299 0.0150737 -1698.05 -1564.73 -1540.82
  216 215.5 34.6666 0.0150463 -1674.85 -1459.39 -1524.19
  217 216.5 34.5623 0.015001 -1699.68 -1585.78 -1648.93
  218 217.5 34.6408 0.0150351 -1663.34 -1623.43 -1643.24
  219 218.5 34.6584 0.0150427 -1783.79 -1489.83 -1675.68
  220 219.5 34.6003 0.0150175 -1912.52 -1703.13 -1483.62
  221 220.5 34.6152 0.0150239 -1734.62 -1748.36 -1750.03
  222 221.5 34.5845 0.0150106 -1491.06 -1518.67 -1452.78
  223 222.5 34.6673 0.0150466 -1509.57 -1503.06 -1473.89
  224 223.5 34.5886 0.0150124 -1638.52 -1674.56 -1638.27
  225 224.5 34.5839 0.0150104 -1640.75 -1557.92 -1706.22
  226 225.5 34.6375 0.0150336 -1645.2 -1585.53 -1476.71
  227 226.5 34.6314 0.015031 -1666.06 -1571.37 -1593.43
  228 227.5 34.599 0.0150169 -1541.4 -1446.83 -1509.7
  229 228.5 34.5787 0.0150081 -1855.2 -1564.96 -1731.18
  230 229.5 34.6866 0.015055 -1674.27 -1567.36 -1579.53
  231 230.5 34.6257 0.0150285 -1849.78 -1690.14 -1559.66
  232 231.5 34.5852 0.0150109 -1581.38 -1581.31 -1496.54
  233 232.5 34.6465 0.0150376 -1678.8 -1650.07 -1660.93
  234 233.5 34.6733 0.0150492 -1721.6 -1515.05 -1594.99
  235 234.5 34.5626 0.0150011 -1590.17 -1545.93 -1516.19
  236 235.5 34.6524 0.0150401 -1694.48 -1809 -1669.48
  237 236.5 34.6474 0.0150379 -1495.25 -1407.37 -1527.27
  238 237.5 34.6465 0.0150375 -1441.47 -1597.71 -1522.33
  239 238.5 34.5789 0.0150082 -1648.41 -1724.42 -1576.06
  240 239.5 34.7185 0.0150688 -1780.23 -1555.1 -1683.19
  241 240.5 34.5984 0.0150167 -1644.6 -1503.99 -1521.57
  242 241.5 34.589 0.0150126 -1680.97 -1731.77 -1562.81
  243 242.5 34.7142 0.0150669 -1547.85 -1559.86 -1595.07
  244 243.5 34.6242 0.0150279 -1866.89 -1783.53 -1551.14
  245 244.5 34.6126 0.0150228 -1647.46 -1700.43 -1476.66
  246 245.5 34.6416 0.0150354 -1731.2 -1584.46 -1722.46
  247 246.5 34.7058 0.0150633 -1728.35 -1712.39 -1589.44
  248 247.5 34.6338 0.015032 -1803.2 -1800.24 -1576.06
  249 248.5 34.6485 0.0150384 -1642.56 -1686.16 -1606.78
  250 249.5 34.6789 0.0150516 -1845.08 -1607.33 -1641.26
  251 250.5 34.7061 0.0150634 -1749.28 -1764.2 -1561.62
  252 251.5 34.6872 0.0150552 -1713.27 -1547.95 -1489.78
  253 252.5 34.6252 0.0150283 -1595.22 -1606.72 -1690.14
  254 253.5 34.6672 0.0150465 -1843.85 -1696.37 -1622.11
  255 254.5 34.7604 0.015087 -1597.95 -1662.18 -1507.61
  256 255.5 34.6224 0.0150271 -1552.96 -1598.75 -1543.88
  257 256.5 34.645 0.0150369 -1654.79 -1753.95 -1746.39
  258 257.5 34.7424 0.0150792 -1722.95 -1880.83 -1641.97
  259 258.5 34.6856 0.0150545 -1661.72 -1714.85 -1366.51
  260 259.5 34.642 0.0150356 -1670.99 -1625.73 -1616.9
  261 260.5 34.7202 0.0150695 -1684.57 -1434.59 -1711.91
  262 261.5 34.6524 0.0150401 -1637.17 -1357.93 -1515.54
  263 262.5 34.6694 0.0150475 -1698.82 -1518.46 -1599
  264 263.5 34.712 0.015066 -1454.79 -1466.59 -1649.94
  265 264.5 34.6835 0.0150536 -1465.14 -1553.21 -1462.83
  266 265.5 34.6897 0.0150563 -1476.74 -1521.13 -1588.95
  267 266.5 34.7093 0.0150648 -1514.48 -1557.58 -1756.36
  268 267.5 34.6976 0.0150597 -1594.01 -1478.86 -1477.21
  269 268.5 34.715 0.0150673 -1618.49 -1571.98 -1503.47
  270 269.5 34.7131 0.0150664 -1696.52 -1559.56 -1692.15
  271 270.5 34.7686 0.0150905 -1645.18 -1541.64 -1638.92
  272 271.5 34.7369 0.0150768 -1609.02 -1455.24 -1630
  273 272.5 34.6955 0.0150588 -1600.91 -1502.03 -1474.1
  274 273.5 34.7376 0.0150771 -1668.13 -1566.56 -1571.47
  275 274.5 34.7453 0.0150804 -1643.55 -1685.01 -1689.85
  276 275.5 34.6899 0.0150564 -1367.09 -1332.41 -1574.62
  277 276.5 34.7049 0.0150629 -1418.17 -1546.99 -1505.19
  278 277.5 34.75 0.0150825 -1562.95 -1473.99 -1646.8
  279 278.5 34.7011 0.0150613 -1467.14 -1640.94 -1615.85
  280 279.5 34.7143 0.015067 -1598.77 -1608.78 -1510.42
  281 280.5 34.7361 0.0150764 -1575.96 -1465.31 -1584.79
  282 281.5 34.6674 0.0150466 -1558.61 -1666.84 -1704.51
  283 282.5 34.6991 0.0150604 -1574.27 -1535.17 -1524.7
  284 283.5 34.7466 0.015081 -1620.45 -1683.52 -1530.73
  285 284.5 34.7303 0.0150739 -1472.36 -1741.54 -1653.62
  286 285.5 34.6519 0.0150399 -1614.97 -1649 -1651.89
  287 286.5 34.7212 0.0150699 -1610.85 -1617.39 -1672.21
  288 287.5 34.7673 0.01509 -1657.6 -1536.82 -1428.61
  289 288.5 34.7107 0.0150654 -1621.65 -1579.69 -1421.04
  290 289.5 34.6528 0.0150403 -1472.45 -1622.51 -1737.23
  291 290.5 34.7212 0.01507 -1632.42 -1477.29 -1748.29
  292 291.5 34.718 0.0150686 -1455.93 -1396.65 -1376.76
  293 292.5 34.6401 0.0150347 -1559.79 -1661.5 -1512.52
  294 293.5 34.749 0.015082 -1749.13 -1659.08 -1782.26
  295 294.5 34.697 0.0150595 -1784.31 -1719.98 -1712.48
  296 295.5 34.6862 0.0150548 -1724.6 -1593.03 -1486.14
  297 296.5 34.737 0.0150768 -1594.58 -1464.67 -1459.9
  298 297.5 34.6987 0.0150602 -1459.89 -1330.84 -1793.02
  299 298.5 34.6179 0.0150251 -1540.04 -1392.41 -1784.07
  300 299.5 34.7555 0.0150848 -1403.18 -1368.79 -1737.57
  301 300.5 34.6853 0.0150544 -1309.41 -1526.95 -1750.49
  302 301.5 34.6544 0.015041 -1402.56 -1508.71 -1804.9
  303 302.5 34.6929 0.0150577 -1400.3 -1567.28 -1958.44
  304 303.5 34.7221 0.0150704 -1511.01 -1508.64 -2085.5
  305 304.5 34.6201 0.0150261 -1078.35 -1361.79 -2275.32
  306 305.5 34.5242 0.0149845 -1283.25 -1217.95 -2439.86
  307 306.5 34.6036 0.0150189 -1014.78 -898.127 -2568.81
  308 307.5 34.5578 0.0149991 -896.629 -708.382 -2702.56
  309 308.5 34.3871 0.014925 -575.455 -357.049 -3100.03
  310 309.5 34.2246 0.0148544 -277.833 -9.71019 -3493.13
  311 310.5 34.1786 0.0148345 511.274 580.877 -3617.39
  312 311.5 33.8833 0.0147063 1212.15 1042.81 -4011.66
  313 312.5 33.5399 0.0145573 2122.81 2331.61 -4198.41
  314 313.5 33.1346 0.0143814 3022.98 3039.56 -4410.98
  315 314.5 32.5894 0.0141447 4382.23 4459.32 -3882.81
  316 315.5 31.7498 0.0137803 5480.55 5466.79 -3533.49
  317 316.5 30.7067 0.0133276 6361.12 6492.68 -2822.26
  318 317.5 29.3699 0.0127473 6933.15 7041.69 -1733.22
  319 318.5 27.6904 0.0120184 6941.01 7262.52 -425.716
  320 319.5 25.7233 0.0111646 6524.07 6730.51 375.758
  321 320.5 23.5629 0.0102269 5631.69 5790.9 1308.17
  322 321.5 21.2132 0.00920711 4126.59 4326.23 1803.27
  323 322.5 18.8716 0.00819081 2336.33 2437.14 1771.84
  324 323.5 16.7299 0.00726125 447.418 560.263 1285.17
  325 324.5 14.6885 0.00637522 -1119.21 -1203.78 519.899
  326 325.5 12.925 0.00560981 -2665.38 -2734.68 -228.672
  327 326.5 11.3455 0.00492426 -3914.2 -4023.79 -1234.18
  328 327.5 9.97913 0.00433122 -5033.94 -5195.94 -2388.15
  329 328.5 8.84176 0.00383757 -6327.77 -6273.14 -3252.28
  330 329.5 7.88948 0.00342425 -7472.88 -7322.15 -4248.56
  331 330.5 7.07182 0.00306937 -8572.94 -8564.29 -5370.91
  332 331.5 6.38992 0.0027734 -9274.67 -9331.45 -6451.07
  333 332.5 5.83776 0.00253375 -10110.5 -10416.5 -7272.18
  334 333.5 5.33778 0.00231675 -11021.5 -11498.4 -8588.03
  335 334.5 4.9785 0.00216081 -11808.6 -12120.9 -9476.55
  336 335.5 4.70007 0.00203996 -12287.4 -12794.1 -10572.3
  337 336.5 4.43276 0.00192394 -12803.2 -13242.6 -11302.9
  338 337.5 4.2679 0.00185239 -13291.6 -13665 -12002.8
  339 338.5 4.10044 0.0017797 -13900.2 -13937.9 -12623.4
  340 339.5 3.98527 0.00172972 -14262.9 -14193.4 -13076.6
  341 340.5 3.87696 0.00168271 -14516.8 -14749.3 -13680.4
  342 341.5 3.76638 0.00163471 -14860.1 -14747.9 -14183.8
  343 342.5 3.7087 0.00160968 -15085.1 -15098.6 -14630
  344 343.5 3.65558 0.00158662 -15122.3 -15503.8 -14805
  345 344.5 3.62042 0.00157136 -15330.4 -15549.4 -15096.9
  346 345.5 3.60726 0.00156565 -15535 -15789.6 -15235.2
  347 346.5 3.58754 0.00155709 -15579.1 -15447.4 -15174.3
  348 347.5 3.57326 0.0015509 -15667.7 -15762.4 -15330.9
  349 348.5 3.5557 0.00154327 -15675 -15608 -15611.6
  350 349.5 3.57098 0.0015499 -15971.4 -15539.4 -15415.8
  351 350.5 3.55737 0.001544 -15965.5 -15739.3 -15536.9
  352 351.5 3.50382 0.00152075 -15654.7 -15632.5 -15672.9
  353 352.5 3.51278 0.00152464 -15544.4 -15563 -15833.4
  354 353.5 3.52953 0.00153191 -15799.2 -15859.7 -15745.1
  355 354.5 3.54082 0.00153682 -15629 -15751.7 -15610.5
  356 355.5 3.55014 0.00154086 -15560.4 -15662.3 -15498.8
  357 356.5 3.52274 0.00152897 -15666.7 -15807 -15775.3
  358 357.5 3.51186 0.00152424 -15814.1 -15916.3 -15829.8
  359 358.5 3.53931 0.00153616 -15792.9 -15589.8 -15654.4
  360 359.5 3.52155 0.00152845 -15761.6 -15487.9 -15807.7
  361 360.5 3.51716 0.00152655 -15758.1 -15572.6 -15654.4
  362 361.5 3.51228 0.00152443 -15655.7 -15449 -15747.5
  363 362.5 3.508 0.00152257 -15584 -15521.7 -15828.7
  364 363.5 3.52026 0.00152789 -15697.7 -15442.9 -15821.2
  365 364.5 3.49027 0.00151487 -15471.4 -15649 -15913.3
  366 365.5 3.52898 0.00153168 -15511 -15518.5 -15622.4
  367 366.5 3.53235 0.00153314 -15417 -15583.2 -15784.7
  368 367.5 3.52305 0.0015291 -15670.4 -15592.3 -15806.8
  369 368.5 3.5481 0.00153997 -15866.1 -15630 -15529
  370 369.5 3.54299 0.00153776 -15918.8 -15603.2 -15588.8
  371 370.5 3.5586 0.00154453 -15784.4 -15890.1 -15676.9
  372 371.5 3.55094 0.00154121 -15773 -16203.9 -15610.3
  373 372.5 3.51483 0.00152553 -15543.4 -15899 -15932.9
  374 373.5 3.55792 0.00154424 -15600.5 -15677.5 -15496.9
  375 374.5 3.54963 0.00154064 -15614.8 -15658.1 -15604.4
  376 375.5 3.54738 0.00153966 -15888.3 -15680.8 -15671.3
  377 376.5 3.52069 0.00152808 -15473.2 -15841.1 -15755.1
  378 377.5 3.51753 0.0015267 -15486.2 -15924.1 -15682.7
  379 378.5 3.4922 0.00151571 -15622.5 -15848.5 -15912.4
  380 379.5 3.48938 0.00151449 -15766 -15859.8 -16098.4
  381 380.5 3.48264 0.00151156 -15790.3 -15664.9 -15807.3
  382 381.5 3.49678 0.0015177 -15806.1 -15981.4 -15730.2
  383 382.5 3.52635 0.00153053 -15650.1 -15891 -15831.4
  384 383.5 3.52772 0.00153113 -15955.7 -15784.4 -15774.1
  385 384.5 3.55374 0.00154242 -15780.9 -15379.4 -15485.8
  386 385.5 3.54977 0.0015407 -15691.4 -15835.5 -15718.8
  387 386.5 3.56713 0.00154823 -15805.5 -15647 -15426.2
  388 387.5 3.56262 0.00154628 -15706.5 -15672.4 -15479.1
  389 388.5 3.5825 0.0015549 -15653 -15803.5 -15567.6
  390 389.5 3.55919 0.00154479 -15562 -15638.5 -15551.7
