# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4773.999999999995
  1 0.5 1.94628 0.00084474
  2 1.5 1.94225 0.00084299
  3 2.5 1.9457 0.00084449
  4 3.5 1.94778 0.000845392
  5 4.5 1.95506 0.000848552
  6 5.5 1.93462 0.000839677
  7 6.5 1.92704 0.000836389
  8 7.5 1.93923 0.000841681
  9 8.5 1.95014 0.000846417
  10 9.5 1.95665 0.00084924
  11 10.5 1.97896 0.000858924
  12 11.5 2.0045 0.000870007
  13 12.5 2.02006 0.00087676
  14 13.5 2.0651 0.000896309
  15 14.5 2.10108 0.000911927
  16 15.5 2.17611 0.000944493
  17 16.5 2.25 0.000976562
  18 17.5 2.36342 0.00102579
  19 18.5 2.4961 0.00108337
  20 19.5 2.67385 0.00116052
  21 20.5 2.89329 0.00125577
  22 21.5 3.21518 0.00139548
  23 22.5 3.58264 0.00155497
  24 23.5 4.08929 0.00177486
  25 24.5 4.75367 0.00206323
  26 25.5 5.52815 0.00239937
  27 26.5 6.4084 0.00278142
  28 27.5 7.46472 0.0032399
  29 28.5 8.62491 0.00374345
  30 29.5 9.90698 0.0042999
  31 30.5 11.2758 0.00489401
  32 31.5 12.6728 0.00550033
  33 32.5 14.0812 0.00611165
  34 33.5 15.4745 0.00671634
  35 34.5 16.7379 0.00726472
  36 35.5 17.8279 0.00773781
  37 36.5 18.8855 0.00819682
  38 37.5 19.8217 0.00860317
  39 38.5 20.6244 0.00895158
  40 39.5 21.2061 0.00920405
  41 40.5 21.6818 0.00941049
  42 41.5 22.0953 0.00958996
  43 42.5 22.4501 0.00974397
  44 43.5 22.6588 0.00983456
  45 44.5 22.9017 0.00993996
  46 45.5 23.134 0.0100408
  47 46.5 23.2379 0.0100859
  48 47.5 23.2556 0.0100936
  49 48.5 23.3743 0.0101451
  50 49.5 23.4595 0.0101821
  51 50.5 23.4809 0.0101914
  52 51.5 23.5541 0.0102231
  53 52.5 23.6649 0.0102712
  54 53.5 23.6805 0.010278
  55 54.5 23.7079 0.0102899
  56 55.5 23.762 0.0103134
  57 56.5 23.7534 0.0103096
  58 57.5 23.7591 0.0103121
  59 58.5 23.8277 0.0103419
  60 59.5 23.789 0.0103251
  61 60.5 23.8068 0.0103328
  62 61.5 23.7642 0.0103143
  63 62.5 23.8218 0.0103393
  64 63.5 23.8247 0.0103406
  65 64.5 23.852 0.0103524
  66 65.5 23.9326 0.0103874
  67 66.5 23.9689 0.0104032
  68 67.5 23.9332 0.0103877
  69 68.5 23.9068 0.0103762
  70 69.5 23.8959 0.0103715
  71 70.5 23.9035 0.0103748
  72 71.5 23.9187 0.0103814
  73 72.5 23.9105 0.0103778
  74 73.5 23.8513 0.0103521
  75 74.5 23.8266 0.0103414
  76 75.5 23.8153 0.0103365
  77 76.5 23.7877 0.0103245
  78 77.5 23.7291 0.0102991
  79 78.5 23.7716 0.0103175
  80 79.5 23.7671 0.0103156
  81 80.5 23.6961 0.0102848
  82 81.5 23.7115 0.0102915
  83 82.5 23.6805 0.010278
  84 83.5 23.6622 0.01027
  85 84.5 23.7007 0.0102868
  86 85.5 23.6153 0.0102497
  87 86.5 23.6366 0.0102589
