# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5780.000000000002
  1 0.5 5.08555 0.00220727
  2 1.5 5.05908 0.00219578
  3 2.5 5.04747 0.00219074
  4 3.5 5.02975 0.00218305
  5 4.5 5.00642 0.00217293
  6 5.5 4.97954 0.00216126
  7 6.5 4.96383 0.00215444
  8 7.5 4.93672 0.00214267
  9 8.5 4.93105 0.00214021
  10 9.5 4.92081 0.00213577
  11 10.5 4.90502 0.00212892
  12 11.5 4.90782 0.00213013
  13 12.5 4.90736 0.00212993
  14 13.5 4.8802 0.00211814
  15 14.5 4.84005 0.00210072
  16 15.5 4.83224 0.00209732
  17 16.5 4.81633 0.00209042
  18 17.5 4.8063 0.00208607
  19 18.5 4.7635 0.00206749
  20 19.5 4.76179 0.00206675
  21 20.5 4.74954 0.00206143
  22 21.5 4.78364 0.00207623
  23 22.5 4.79275 0.00208019
  24 23.5 4.82397 0.00209374
  25 24.5 4.83613 0.00209901
  26 25.5 4.84742 0.00210392
  27 26.5 4.8579 0.00210846
  28 27.5 4.85945 0.00210914
  29 28.5 4.86923 0.00211338
  30 29.5 4.85638 0.0021078
  31 30.5 4.88782 0.00212145
  32 31.5 4.90266 0.00212789
  33 32.5 4.93541 0.0021421
  34 33.5 4.93115 0.00214026
  35 34.5 4.94035 0.00214425
  36 35.5 5.00165 0.00217086
  37 36.5 5.00912 0.0021741
  38 37.5 5.00863 0.00217388
  39 38.5 5.03519 0.00218541
  40 39.5 5.07245 0.00220158
  41 40.5 5.06508 0.00219839
  42 41.5 5.05648 0.00219465
  43 42.5 5.05553 0.00219424
  44 43.5 5.08523 0.00220713
  45 44.5 5.08251 0.00220595
  46 45.5 5.09798 0.00221267
  47 46.5 5.14395 0.00223262
  48 47.5 5.18348 0.00224977
  49 48.5 5.19761 0.00225591
  50 49.5 5.22801 0.0022691
  51 50.5 5.24431 0.00227618
  52 51.5 5.25462 0.00228065
  53 52.5 5.26957 0.00228714
  54 53.5 5.33462 0.00231537
  55 54.5 5.36673 0.00232931
  56 55.5 5.39583 0.00234194
  57 56.5 5.41773 0.00235145
  58 57.5 5.46808 0.0023733
  59 58.5 5.50642 0.00238994
  60 59.5 5.56702 0.00241624
  61 60.5 5.64142 0.00244853
  62 61.5 5.73091 0.00248738
  63 62.5 5.79104 0.00251347
  64 63.5 5.8585 0.00254275
  65 64.5 5.97395 0.00259286
  66 65.5 6.13344 0.00266208
  67 66.5 6.3111 0.00273919
  68 67.5 6.57315 0.00285293
  69 68.5 6.84571 0.00297123
  70 69.5 7.15847 0.00310698
  71 70.5 7.47414 0.00324398
  72 71.5 7.82465 0.00339612
  73 72.5 8.17568 0.00354847
  74 73.5 8.5064 0.00369201
  75 74.5 8.73982 0.00379332
  76 75.5 8.84628 0.00383953
  77 76.5 8.73775 0.00379243
  78 77.5 8.36599 0.00363107
  79 78.5 7.67296 0.00333028
  80 79.5 6.69406 0.00290541
  81 80.5 5.56901 0.00241711
  82 81.5 4.36004 0.00189238
  83 82.5 3.21789 0.00139665
  84 83.5 2.24956 0.000976373
  85 84.5 1.52786 0.000663134
  86 85.5 1.01013 0.000438426
  87 86.5 0.662756 0.000287655
  88 87.5 0.445572 0.000193391
  89 88.5 0.323278 0.000140312
  90 89.5 0.254298 0.000110372
  91 90.5 0.215696 9.36181e-05
  92 91.5 0.190366 8.26241e-05
  93 92.5 0.180808 7.84757e-05
  94 93.5 0.17492 7.59201e-05
  95 94.5 0.17097 7.42057e-05
  96 95.5 0.164766 7.1513e-05
  97 96.5 0.165186 7.16953e-05
  98 97.5 0.163718 7.10582e-05
  99 98.5 0.1628 7.06597e-05
  100 99.5 0.163108 7.07934e-05
  101 100.5 0.162982 7.07387e-05
  102 101.5 0.165322 7.17543e-05
  103 102.5 0.166418 7.223e-05
  104 103.5 0.165874 7.19939e-05
  105 104.5 0.16637 7.22092e-05
